date,/m/01b_06
2020-04-13,18.172690763052213
2020-04-14,16.76706827309237
2020-04-15,17.871485943775102
2020-04-16,17.269076305220885
2020-04-17,16.365461847389557
2020-04-18,15.963855421686748
2020-04-19,18.172690763052213
2020-04-20,16.365461847389557
2020-04-21,15.963855421686748
2020-04-22,13.755020080321286
2020-04-23,14.457831325301203
2020-04-24,14.056224899598394
2020-04-25,13.55421686746988
2020-04-26,15.160642570281125
2020-04-27,14.759036144578314
2020-04-28,13.955823293172692
2020-04-29,16.365461847389557
2020-04-30,14.859437751004016
2020-05-01,16.06425702811245
2020-05-02,14.056224899598394
2020-05-03,15.863453815261044
2020-05-04,14.357429718875505
2020-05-05,13.654618473895583
2020-05-06,13.453815261044175
2020-05-07,14.156626506024097
2020-05-08,13.855421686746988
2020-05-09,15.361445783132533
2020-05-10,16.46586345381526
2020-05-11,14.056224899598394
2020-05-12,15.461847389558232
2020-05-13,15.461847389558232
2020-05-14,15.66265060240964
2020-05-15,19.076305220883537
2020-05-16,17.7710843373494
2020-05-17,16.867469879518072
2020-05-18,16.66666666666667
2020-05-19,15.060240963855422
2020-05-20,15.060240963855422
2020-05-21,16.46586345381526
2020-05-22,14.859437751004016
2020-05-23,13.855421686746988
2020-05-24,16.76706827309237
2020-05-25,14.859437751004016
2020-05-26,13.152610441767068
2020-05-27,13.55421686746988
2020-05-28,12.85140562248996
2020-05-29,12.951807228915664
2020-05-30,14.156626506024097
2020-05-31,14.357429718875505
2020-06-01,13.152610441767068
2020-06-02,11.244979919678716
2020-06-03,13.855421686746988
2020-06-04,12.550200803212851
2020-06-05,11.345381526104418
2020-06-06,13.253012048192772
2020-06-07,13.052208835341366
2020-06-08,13.353413654618477
2020-06-09,12.14859437751004
2020-06-10,12.650602409638555
2020-06-11,11.847389558232932
2020-06-12,11.44578313253012
2020-06-13,12.14859437751004
2020-06-14,13.654618473895583
2020-06-15,12.14859437751004
2020-06-16,12.449799196787149
2020-06-17,11.847389558232932
2020-06-18,11.847389558232932
2020-06-19,12.550200803212851
2020-06-20,12.248995983935744
2020-06-21,13.855421686746988
2020-06-22,12.751004016064256
2020-06-23,14.156626506024097
2020-06-24,15.461847389558232
2020-06-25,14.156626506024097
2020-06-26,13.755020080321286
2020-06-27,13.755020080321286
2020-06-28,14.759036144578314
2020-06-29,14.357429718875505
2020-06-30,13.55421686746988
2020-07-01,14.156626506024097
2020-07-02,13.955823293172692
2020-07-03,13.855421686746988
2020-07-04,14.658634538152612
2020-07-05,15.963855421686748
2020-07-06,14.357429718875505
2020-07-07,14.859437751004016
2020-07-08,16.46586345381526
2020-07-09,14.759036144578314
2020-07-10,15.66265060240964
2020-07-11,14.658634538152612
2020-07-12,17.670682730923698
2020-07-13,15.863453815261044
2020-07-14,17.570281124497992
2020-07-15,16.66666666666667
2020-07-16,16.967871485943775
2020-07-17,15.261044176706829
2020-07-18,14.658634538152612
2020-07-19,17.469879518072286
2020-07-20,16.76706827309237
2020-07-21,15.361445783132533
2020-07-22,16.164658634538156
2020-07-23,16.66666666666667
2020-07-24,14.95983935742972
2020-07-25,16.566265060240966
2020-07-26,17.06827309236948
2020-07-27,16.66666666666667
2020-07-28,15.461847389558232
2020-07-29,15.863453815261044
2020-07-30,15.763052208835342
2020-07-31,13.453815261044175
2020-08-01,13.55421686746988
2020-08-02,16.164658634538156
2020-08-03,16.365461847389557
2020-08-04,14.95983935742972
2020-08-05,15.963855421686748
2020-08-06,15.261044176706829
2020-08-07,14.55823293172691
2020-08-08,16.566265060240966
2020-08-09,16.66666666666667
2020-08-10,14.357429718875505
2020-08-11,15.361445783132533
2020-08-12,15.963855421686748
2020-08-13,15.66265060240964
2020-08-14,17.269076305220885
2020-08-15,15.963855421686748
2020-08-16,17.9718875502008
2020-08-17,18.373493975903614
2020-08-18,17.269076305220885
2020-08-19,16.967871485943775
2020-08-20,17.469879518072286
2020-08-21,19.377510040160644
2020-08-22,16.867469879518072
2020-08-23,16.76706827309237
2020-08-24,19.377510040160644
2020-08-25,17.9718875502008
2020-08-26,17.9718875502008
2020-08-27,18.574297188755025
2020-08-28,15.562248995983936
2020-08-29,18.97590361445783
2020-08-30,19.17670682730924
2020-08-31,19.57831325301205
2020-09-01,19.779116465863456
2020-09-02,19.67871485943776
2020-09-03,21.98795180722892
2020-09-04,19.87951807228916
2020-09-05,20.58232931726908
2020-09-06,24.09638554216868
2020-09-07,24.59839357429719
2020-09-08,25.803212851405625
2020-09-09,28.012048192771086
2020-09-10,28.4136546184739
2020-09-11,27.008032128514056
2020-09-12,27.40963855421687
2020-09-13,29.01606425702812
2020-09-14,29.91967871485944
2020-09-15,27.81124497991968
2020-09-16,26.00401606425703
2020-09-17,25.401606425702813
2020-09-18,23.89558232931727
2020-09-19,22.69076305220884
2020-09-20,22.89156626506024
2020-09-21,24.799196787148595
2020-09-22,22.61837601693565
2020-09-23,21.76942892782815
2020-09-24,19.252907199402333
2020-09-25,16.25127284862937
2020-09-26,17.100219937736874
2020-09-27,18.6465164214684
2020-09-28,19.889617516232956
2020-09-29,20.435369216373502
2020-09-30,17.979486565741077
2020-10-01,18.313001493604737
2020-10-02,17.645971637877416
2020-10-03,17.433734865600538
2020-10-04,18.070445182431165
2020-10-05,20.647605988650373
2020-10-06,19.616741666162692
2020-10-07,19.919937055129658
2020-10-08,19.798658899542872
2020-10-09,19.313546277195726
2020-10-10,19.404504893885814
2020-10-11,20.890162299823952
2020-10-12,21.860387544518236
2020-10-13,22.011985239001717
2020-10-14,21.16303814989422
2020-10-15,21.07207953320413
2020-10-16,22.951890944799317
2020-10-17,21.13271861099752
2020-10-18,21.67847031113806
2020-10-19,22.527417400245568
2020-10-20,22.466778322452168
2020-10-21,24.073713883977092
2020-10-22,23.497642644939855
2020-10-23,24.407228811840753
2020-10-24,22.709334633625748
2020-10-25,24.922660973084596
2020-10-26,25.620010367708616
2020-10-27,24.285950656253963
2020-10-28,23.709879417216733
2020-10-29,19.616741666162692
2020-10-30,19.859297977336265
2020-10-31,22.163582933485202
2020-11-01,23.285405872662977
2020-11-02,23.497642644939855
2020-11-03,21.3146358443777
2020-11-04,19.525783049472604
2020-11-05,20.435369216373502
2020-11-06,20.344410599683407
2020-11-07,18.949711810435367
2020-11-08,18.980031349332062
2020-11-09,20.617286449753678
2020-11-10,18.91939227153867
2020-11-11,17.736930254567504
2020-11-12,18.555557804778314
2020-11-13,16.797024548769908
2020-11-14,15.705521148488833
2020-11-15,16.797024548769908
2020-11-16,18.22204287691465
2020-11-17,17.85820841015429
2020-11-18,15.79647976517892
2020-11-19,17.403415326703843
2020-11-20,14.674656826001147
2020-11-21,13.856029275790343
2020-11-22,14.917213137174722
2020-11-23,18.282681954708043
2020-11-24,14.40178097593088
2020-11-25,15.038491292761506
2020-11-26,14.947532676071418
2020-11-27,13.76507065910025
2020-11-28,12.582608642129085
2020-11-29,14.219863742550698
2020-11-30,14.189544203654005
2020-12-01,13.128360342269623
2020-12-02,12.97676264778614
2020-12-03,13.977307431377126
2020-12-04,13.583153425720072
2020-12-05,10.793755847223986
2020-12-06,12.855484492199352
2020-12-07,14.159224664757305
2020-12-08,13.946987892480431
2020-12-09,14.583698209311056
2020-12-10,14.523059131517664
2020-12-11,14.068266048067215
2020-12-12,13.370916653443196
2020-12-13,15.432645298418562
2020-12-14,15.341686681728472
2020-12-15,16.039036076352495
2020-12-16,15.857118842972316
2020-12-17,18.434279649191524
2020-12-18,16.554468237596335
2020-12-19,16.797024548769908
2020-12-20,18.282681954708043
2020-12-21,17.464054404497233
2020-12-22,18.00980610463777
2020-12-23,16.88798316546
2020-12-24,14.73529590379454
2020-12-25,15.64488207069544
2020-12-26,16.463509620906247
2020-12-27,17.49437394339393
2020-12-28,18.767794577055188
2020-12-29,18.252362415811348
2020-12-30,17.312456710013752
2020-12-31,13.674112042410163
2021-01-01,14.886893598278023
2021-01-02,16.402870543112854
2021-01-03,18.37364057139813
2021-01-04,17.585332560084023
2021-01-05,17.706610715670806
2021-01-06,17.100219937736874
2021-01-07,17.22149809332366
2021-01-08,16.584787776493034
2021-01-09,15.917757920765709
2021-01-10,18.282681954708043
2021-01-11,19.19226812160894
2021-01-12,16.675746393183125
2021-01-13,17.555013021187325
2021-01-14,18.343321032501436
2021-01-15,17.585332560084023
2021-01-16,16.43319008200955
2021-01-17,17.7672497934642
2021-01-18,18.464599188088222
2021-01-19,18.707155499261795
2021-01-20,18.525238265881615
2021-01-21,19.82897843843957
2021-01-22,18.49491872698492
2021-01-23,16.827344087666606
2021-01-24,18.434279649191524
2021-01-25,18.313001493604737
2021-01-26,18.555557804778314
2021-01-27,18.85875319374528
2021-01-28,19.64706120505939
2021-01-29,17.797569332360897
2021-01-30,15.735840687385528
2021-01-31,18.798114115951886
2021-02-01,19.67738074395609
2021-02-02,20.586966910856987
2021-02-03,18.343321032501436
2021-02-04,19.58642212726599
2021-02-05,18.37364057139813
2021-02-06,17.706610715670806
2021-02-07,18.6465164214684
2021-02-08,19.919937055129658
2021-02-09,17.49437394339393
2021-02-10,17.25181763222036
2021-02-11,17.282137171117057
2021-02-12,17.22149809332366
2021-02-13,16.311911926422766
2021-02-14,16.948622243253393
2021-02-15,20.344410599683407
2021-02-16,18.889072732641974
2021-02-17,18.707155499261795
2021-02-18,20.192812905199922
2021-02-19,17.827888871257592
2021-02-20,17.160859015530267
2021-02-21,18.40396011029483
2021-02-22,19.950256594026357
2021-02-23,18.798114115951886
2021-02-24,18.161403799121256
2021-02-25,18.58587734367501
2021-02-26,16.16031423193928
2021-02-27,17.130539476633576
2021-02-28,17.464054404497233
2021-03-01,17.706610715670806
2021-03-02,17.433734865600538
2021-03-03,17.827888871257592
2021-03-04,18.40396011029483
2021-03-05,16.16031423193928
2021-03-06,15.250728065038384
2021-03-07,17.464054404497233
2021-03-08,17.797569332360897
2021-03-09,18.85875319374528
2021-03-10,17.555013021187325
2021-03-11,19.283226738299028
2021-03-12,17.130539476633576
2021-03-13,17.130539476633576
2021-03-14,18.343321032501436
2021-03-15,18.161403799121256
2021-03-16,19.768339360646177
2021-03-17,19.738019821749475
2021-03-18,19.58642212726599
2021-03-19,17.555013021187325
2021-03-20,18.00980610463777
2021-03-21,20.16249336630323
2021-03-22,22.769973711419134
2021-03-23,21.67847031113806
2021-03-24,20.405049677476804
2021-03-25,22.345500166865385
2021-03-26,20.04121521071644
2021-03-27,19.950256594026357
2021-03-28,21.95134616120833
2021-03-29,22.375819705762083
2021-03-30,23.22476679486958
2021-03-31,19.5561025883693
2021-04-01,19.82897843843957
2021-04-02,19.43482443278251
2021-04-03,19.82897843843957
2021-04-04,19.040670427125455
2021-04-05,19.67738074395609
2021-04-06,17.7672497934642
2021-04-07,18.767794577055188
2021-04-08,17.67629117677411
2021-04-09,18.00980610463777
2021-04-10,18.00980610463777
2021-04-11,18.555557804778314
2021-04-12,18.889072732641974
2021-04-13,17.403415326703843
2021-04-14,17.342776248910447
2021-04-15,18.949711810435367
2021-04-16,16.43319008200955
2021-04-17,17.949167026844382
2021-04-18,18.616196882571703
2021-04-19,18.798114115951886
2021-04-20,18.980031349332062
2021-04-21,17.85820841015429
2021-04-22,17.585332560084023
2021-04-23,16.16031423193928
2021-04-24,17.100219937736874
2021-04-25,17.25181763222036
2021-04-26,15.978396998559104
2021-04-27,16.342231465319458
2021-04-28,17.25181763222036
2021-04-29,16.0087165374558
2021-04-30,16.43319008200955
