date,/m/01b_21
2020-03-10,50.472193074501575
2020-03-11,55.194123819517316
2020-03-12,76.91500524658971
2020-03-13,71.45855194123818
2020-03-14,100.0
2020-03-15,93.91395592864639
2020-03-16,90.55613850996852
2020-03-17,64.21825813221406
2020-03-18,77.85939139559287
2020-03-19,58.44700944386149
2020-03-20,66.10703043022036
2020-03-21,69.04512067156348
2020-03-22,69.15005246589718
2020-03-23,47.32423924449108
2020-03-24,39.559286463798536
2020-03-25,23.71458551941238
2020-03-26,52.885624344176286
2020-03-27,38.92969569779643
2020-03-28,47.63903462749213
2020-03-29,28.541448058761805
2020-03-30,33.05351521511018
2020-03-31,40.923399790136415
2020-04-01,24.029380902413433
2020-04-02,32.42392444910808
2020-04-03,15.739769150052467
2020-04-04,22.770199370409234
2020-04-05,28.43651626442812
2020-04-06,11.85729275970619
2020-04-07,21.196222455403987
2020-04-08,12.80167890870934
2020-04-09,22.66526757607555
2020-04-10,22.9800629590766
2020-04-11,15.320041972717734
2020-04-12,26.65267576075551
2020-04-13,22.035676810073454
2020-04-14,33.5781741867786
2020-04-15,9.44386149003148
2020-04-16,25.813221406086043
2020-04-17,19.412381951731376
2020-04-18,10.17838405036726
2020-04-19,14.060860440713537
2020-04-20,11.752360965372509
2020-04-21,11.542497376705143
2020-04-22,14.585519412381952
2020-04-23,18.782791185729273
2020-04-24,14.900314795383002
2020-04-25,16.054564533053515
2020-04-26,12.17208814270724
2020-04-27,11.542497376705143
2020-04-28,9.44386149003148
2020-04-29,12.48688352570829
2020-04-30,9.548793284365162
2020-05-01,16.57922350472193
2020-05-02,13.431269674711437
2020-05-03,12.906610703043022
2020-05-04,5.561385099685205
2020-05-05,10.283315844700946
2020-05-06,12.591815320041974
2020-05-07,11.542497376705143
2020-05-08,7.345225603357818
2020-05-09,16.684155299055615
2020-05-10,10.17838405036726
2020-05-11,10.073452256033578
2020-05-12,4.616998950682057
2020-05-13,8.289611752360965
2020-05-14,12.48688352570829
2020-05-15,6.08604407135362
2020-05-16,17.103882476390346
2020-05-17,15.5299055613851
2020-05-18,11.962224554039874
2020-05-19,6.505771248688353
2020-05-20,12.381951731374606
2020-05-21,12.48688352570829
2020-05-22,2.3084994753410286
2020-05-23,8.604407135362013
2020-05-24,11.227701993704093
2020-05-25,14.690451206715636
2020-05-26,11.017838405036727
2020-05-27,17.733473242392442
2020-05-28,14.585519412381952
2020-05-29,21.091290661070307
2020-05-30,6.925498426023085
2020-05-31,6.505771248688353
2020-06-01,3.672612801678909
2020-06-02,11.227701993704093
2020-06-03,5.246589716684156
2020-06-04,5.456453305351522
2020-06-05,10.598111227701994
2020-06-06,7.240293809024134
2020-06-07,7.135362014690451
2020-06-08,16.054564533053515
2020-06-09,10.598111227701994
2020-06-10,6.505771248688353
2020-06-11,7.555089192025184
2020-06-12,4.616998950682057
2020-06-13,10.283315844700946
2020-06-14,13.221406086044071
2020-06-15,9.024134312696747
2020-06-16,12.067156348373558
2020-06-17,3.1479538300104934
2020-06-18,8.0797481636936
2020-06-19,9.024134312696747
2020-06-20,18.258132214060858
2020-06-21,14.480587618048268
2020-06-22,9.863588667366212
2020-06-23,10.283315844700946
2020-06-24,16.894018887722982
2020-06-25,11.962224554039874
2020-06-26,7.135362014690451
2020-06-27,9.863588667366212
2020-06-28,18.258132214060858
2020-06-29,8.0797481636936
2020-06-30,11.437565582371459
2020-07-01,9.75865687303253
2020-07-02,6.40083945435467
2020-07-03,15.739769150052467
2020-07-04,10.598111227701994
2020-07-05,14.270724029380903
2020-07-06,20.986358866736623
2020-07-07,15.005246589716684
2020-07-08,10.912906610703043
2020-07-09,16.998950682056662
2020-07-10,13.85099685204617
2020-07-11,12.17208814270724
2020-07-12,11.647429171038825
2020-07-13,14.585519412381952
2020-07-14,12.696747114375656
2020-07-15,17.208814270724027
2020-07-16,13.431269674711437
2020-07-17,7.869884575026234
2020-07-18,12.381951731374606
2020-07-19,11.227701993704093
2020-07-20,9.863588667366212
2020-07-21,22.56033578174187
2020-07-22,11.85729275970619
2020-07-23,12.381951731374606
2020-07-24,8.289611752360965
2020-07-25,14.900314795383002
2020-07-26,8.919202518363065
2020-07-27,14.060860440713537
2020-07-28,10.283315844700946
2020-07-29,14.480587618048268
2020-07-30,13.11647429171039
2020-07-31,14.900314795383002
2020-08-01,17.628541448058762
2020-08-02,12.906610703043022
2020-08-03,11.332633788037775
2020-08-04,7.76495278069255
2020-08-05,10.388247639034628
2020-08-06,11.12277019937041
2020-08-07,6.715634837355719
2020-08-08,10.073452256033578
2020-08-09,11.437565582371459
2020-08-10,7.240293809024134
2020-08-11,9.863588667366212
2020-08-12,8.39454354669465
2020-08-13,16.894018887722982
2020-08-14,8.184679958027283
2020-08-15,5.561385099685205
2020-08-16,20.67156348373557
2020-08-17,12.17208814270724
2020-08-18,13.746065057712487
2020-08-19,16.474291710388247
2020-08-20,17.208814270724027
2020-08-21,5.456453305351522
2020-08-22,13.431269674711437
2020-08-23,10.388247639034628
2020-08-24,15.5299055613851
2020-08-25,10.388247639034628
2020-08-26,15.634837355718783
2020-08-27,9.968520461699896
2020-08-28,7.240293809024134
2020-08-29,10.598111227701994
2020-08-30,11.332633788037775
2020-08-31,5.981112277019937
2020-09-01,12.591815320041974
2020-09-02,6.610703043022036
2020-09-03,8.184679958027283
2020-09-04,12.277019937040924
2020-09-05,9.548793284365162
2020-09-06,6.295907660020987
2020-09-07,9.863588667366212
2020-09-08,8.289611752360965
2020-09-09,14.795383001049318
2020-09-10,16.7890870933893
2020-09-11,12.48688352570829
2020-09-12,19.20251836306401
2020-09-13,17.208814270724027
2020-09-14,17.943336831059813
2020-09-15,21.825813221406086
2020-09-16,13.955928646379853
2020-09-17,18.153200419727177
2020-09-18,21.196222455403987
2020-09-19,19.30745015739769
2020-09-20,27.072402938090242
2020-09-21,23.399790136411333
2020-09-22,25.20610393776652
2020-09-23,23.37293274229259
2020-09-24,20.77594021537119
2020-09-25,32.33510303127625
2020-09-26,35.18670266868013
2020-09-27,33.964588538364175
2020-09-28,17.007754980230338
2020-09-29,20.5213331048887
2020-09-30,24.493204028415548
2020-10-01,13.545098277668474
2020-10-02,23.983989807450566
2020-10-03,32.69155298595173
2020-10-04,35.49223120125912
2020-10-05,24.544125450512045
2020-10-06,14.054312498633454
2020-10-07,25.053339671477026
2020-10-08,29.07613201710037
2020-10-09,25.91900384711749
2020-10-10,24.493204028415548
2020-10-11,31.520360277732276
2020-10-12,23.47477558648559
2020-10-13,27.395725087915935
2020-10-14,20.5722545269852
2020-10-15,23.831225541161075
2020-10-16,25.358868204056012
2020-10-17,16.600383603458354
2020-10-18,41.857408963321376
2020-10-19,14.257998187019446
2020-10-20,22.35450430036263
2020-10-21,21.89621150149415
2020-10-22,22.66003283294162
2020-10-23,29.687189082258342
2020-10-24,32.33510303127625
2020-10-25,33.20076720691671
2020-10-26,24.340439762126053
2020-10-27,28.668760640328387
2020-10-28,13.188648322992988
2020-10-29,27.141117977433446
2020-10-30,26.275453801792978
2020-10-31,21.183311592143173
2020-11-01,36.663423909478574
2020-11-02,17.46604777909882
2020-11-03,24.340439762126053
2020-11-04,22.710954255038118
2020-11-05,22.965561365520607
2020-11-06,28.414153529845894
2020-11-07,18.0261834221603
2020-11-08,25.358868204056012
2020-11-09,29.07613201710037
2020-11-10,18.688161909414777
2020-11-11,16.040247960396876
2020-11-12,22.252661456169633
2020-11-13,11.406398549615556
2020-11-14,27.293882243722937
2020-11-15,31.112988900960293
2020-11-16,17.46604777909882
2020-11-17,17.26236209071283
2020-11-18,26.631903756468468
2020-11-19,10.642577218168086
2020-11-20,23.729382696968077
2020-11-21,20.01211888392372
2020-11-22,23.322011320196093
2020-11-23,15.123662362659914
2020-11-24,17.313283512809328
2020-11-25,12.221141303159525
2020-11-26,22.40542572245913
2020-11-27,15.276426628949407
2020-11-28,19.60474750715174
2020-11-29,12.272062725256022
2020-11-30,13.545098277668474
2020-12-01,10.2861272634926
2020-12-02,12.322984147352521
2020-12-03,9.369541665755634
2020-12-04,13.799705388150963
2020-12-05,10.438891529782094
2020-12-06,12.11929845896653
2020-12-07,9.980598730913613
2020-12-08,21.84529007939765
2020-12-09,14.818133830080924
2020-12-10,13.137726900896489
2020-12-11,10.999027172843572
2020-12-12,11.151791439133067
2020-12-13,13.697862543957967
2020-12-14,17.720654889581308
2020-12-15,14.563526719598432
2020-12-16,16.498540759265357
2020-12-17,14.054312498633454
2020-12-18,19.655668929248236
2020-12-19,10.48981295187859
2020-12-20,23.780304119064574
2020-12-21,23.220168476003096
2020-12-22,16.396697915072366
2020-12-23,17.313283512809328
2020-12-24,9.827834464624118
2020-12-25,15.93840511620388
2020-12-26,18.637240487318273
2020-12-27,23.67846127487158
2020-12-28,8.75848460059766
2020-12-29,18.382633376835788
2020-12-30,15.327348051045902
2020-12-31,12.017455614773533
2021-01-01,8.198348957536183
2021-01-02,5.703199274807778
2021-01-03,27.701253620494924
2021-01-04,6.568863450448244
2021-01-05,19.29921897457275
2021-01-06,9.114934555273145
2021-01-07,12.57759125783501
2021-01-08,22.710954255038118
2021-01-09,11.406398549615556
2021-01-10,11.864691348484039
2021-01-11,14.61444814169493
2021-01-12,14.563526719598432
2021-01-13,16.651305025554855
2021-01-14,5.65227785271128
2021-01-15,18.382633376835788
2021-01-16,10.642577218168086
2021-01-17,8.605720334308165
2021-01-18,13.697862543957967
2021-01-19,4.786613677070814
2021-01-20,15.276426628949407
2021-01-21,10.999027172843572
2021-01-22,19.75751177344123
2021-01-23,7.841899002860695
2021-01-24,20.01211888392372
2021-01-25,6.161492073676261
2021-01-26,14.767212407984426
2021-01-27,7.7909775807641966
2021-01-28,14.308919609115945
2021-01-29,13.799705388150963
2021-01-30,8.707563178501163
2021-01-31,12.730355524124505
2021-02-01,8.707563178501163
2021-02-02,6.721627716737738
2021-02-03,11.508241393808552
2021-02-04,15.785640849914387
2021-02-05,9.675070198334623
2021-02-06,10.84626290655408
2021-02-07,12.984962634606996
2021-02-08,9.827834464624118
2021-02-09,10.184284419299605
2021-02-10,11.202712861229564
2021-02-11,16.498540759265357
2021-02-12,11.202712861229564
2021-02-13,14.767212407984426
2021-02-14,24.13675407374006
2021-02-15,18.58631906522178
2021-02-16,20.113961728116717
2021-02-17,23.1183256318101
2021-02-18,18.53539764312528
2021-02-19,4.684770832877817
2021-02-20,14.054312498633454
2021-02-21,13.59601969976497
2021-02-22,12.475748413642014
2021-02-23,8.351113223825674
2021-02-24,12.221141303159525
2021-02-25,10.642577218168086
2021-02-26,14.869055252177423
2021-02-27,8.198348957536183
2021-02-28,18.688161909414777
2021-03-01,9.827834464624118
2021-03-02,21.89621150149415
2021-03-03,8.911248866887155
2021-03-04,15.989326538300379
2021-03-05,14.105233920729953
2021-03-06,14.054312498633454
2021-03-07,21.030547325853682
2021-03-08,25.358868204056012
2021-03-09,13.95246965444046
2021-03-10,17.669733467484814
2021-03-11,18.79000475360777
2021-03-12,14.767212407984426
2021-03-13,24.13675407374006
2021-03-14,18.942769019897266
2021-03-15,20.266725994406208
2021-03-16,19.808433195537727
2021-03-17,14.563526719598432
2021-03-18,23.780304119064574
2021-03-19,17.26236209071283
2021-03-20,32.79339583014473
2021-03-21,18.99369044199376
2021-03-22,28.923367750810876
2021-03-23,21.539761546818664
2021-03-24,7.7909775807641966
2021-03-25,23.576618430678582
2021-03-26,11.610084238001548
2021-03-27,22.40542572245913
2021-03-28,24.085832651643564
2021-03-29,23.220168476003096
2021-03-30,12.424826991545517
2021-03-31,13.39233401137898
2021-04-01,19.350140396669246
2021-04-02,18.840926175704265
2021-04-03,23.983989807450566
2021-04-04,6.772549138834237
2021-04-05,14.66536956379143
2021-04-06,12.781276946221004
2021-04-07,17.109597824423332
2021-04-08,19.859354617634228
2021-04-09,22.04897576778364
2021-04-10,18.688161909414777
2021-04-11,18.891847597800766
2021-04-12,18.58631906522178
2021-04-13,24.747811138898037
2021-04-14,20.928704481660688
2021-04-15,9.318620243659137
2021-04-16,16.396697915072366
2021-04-17,29.63626766016185
2021-04-18,16.70222644765135
2021-04-19,13.545098277668474
2021-04-20,25.053339671477026
2021-04-21,9.522305932045128
2021-04-22,13.850626810247462
2021-04-23,13.95246965444046
2021-04-24,14.970898096370417
2021-04-25,23.525697008582085
2021-04-26,17.77157631167781
2021-04-27,19.60474750715174
2021-04-28,14.869055252177423
2021-04-29,20.36856883859921
