date,/m/0b76bty
2020-05-11,6.55689256439139
2020-05-12,6.55689256439139
2020-05-13,26.22757025756556
2020-05-14,13.70986627100018
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,8.345135991043588
2020-05-18,7.1529737066087895
2020-05-19,7.1529737066087895
2020-05-20,13.70986627100018
2020-05-21,0.0
2020-05-22,7.749054848826189
2020-05-23,23.24716454647857
2020-05-24,0.0
2020-05-25,19.67067769317417
2020-05-26,13.11378512878278
2020-05-27,14.305947413217579
2020-05-28,13.70986627100018
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,14.305947413217579
2020-06-01,6.55689256439139
2020-06-02,20.266758835391574
2020-06-03,6.55689256439139
2020-06-04,13.11378512878278
2020-06-05,13.11378512878278
2020-06-06,8.345135991043588
2020-06-07,7.1529737066087895
2020-06-08,11.921622844347985
2020-06-09,0.0
2020-06-10,12.517703986565381
2020-06-11,0.0
2020-06-12,7.749054848826189
2020-06-13,0.0
2020-06-14,14.90202855543498
2020-06-15,6.55689256439139
2020-06-16,0.0
2020-06-17,7.1529737066087895
2020-06-18,13.11378512878278
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,15.498109697652378
2020-06-22,21.45892111982637
2020-06-23,29.80405711086996
2020-06-24,0.0
2020-06-25,22.65108340426117
2020-06-26,0.0
2020-06-27,19.074596550956773
2020-06-28,8.345135991043588
2020-06-29,6.55689256439139
2020-06-30,22.65108340426117
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,15.498109697652378
2020-07-04,10.133379417695787
2020-07-05,9.537298275478387
2020-07-06,25.035407973130763
2020-07-07,14.90202855543498
2020-07-08,36.95703081747875
2020-07-09,38.74527424413095
2020-07-10,8.345135991043588
2020-07-11,26.22757025756556
2020-07-12,35.76486853304395
2020-07-13,22.65108340426117
2020-07-14,39.34135538634834
2020-07-15,15.498109697652378
2020-07-16,14.90202855543498
2020-07-17,32.18838167973956
2020-07-18,27.41973254200036
2020-07-19,8.941217133260988
2020-07-20,22.65108340426117
2020-07-21,23.24716454647857
2020-07-22,0.0
2020-07-23,16.09419083986978
2020-07-24,8.345135991043588
2020-07-25,19.67067769317417
2020-07-26,26.22757025756556
2020-07-27,23.84324568869597
2020-07-28,56.627708510652916
2020-07-29,56.627708510652916
2020-07-30,24.439326830913366
2020-07-31,8.941217133260988
2020-08-01,20.266758835391574
2020-08-02,8.941217133260988
2020-08-03,20.86283997760897
2020-08-04,7.1529737066087895
2020-08-05,16.09419083986978
2020-08-06,41.12959881300054
2020-08-07,26.22757025756556
2020-08-08,51.262978230696326
2020-08-09,36.360949675261345
2020-08-10,22.055002262043768
2020-08-11,22.65108340426117
2020-08-12,15.498109697652378
2020-08-13,31.592300537522156
2020-08-14,15.498109697652378
2020-08-15,8.941217133260988
2020-08-16,44.706085666304936
2020-08-17,43.513923381870136
2020-08-18,14.305947413217579
2020-08-19,0.0
2020-08-20,24.439326830913366
2020-08-21,8.345135991043588
2020-08-22,8.941217133260988
2020-08-23,17.286353124304576
2020-08-24,14.90202855543498
2020-08-25,30.996219395304756
2020-08-26,38.74527424413095
2020-08-27,23.24716454647857
2020-08-28,0.0
2020-08-29,17.286353124304576
2020-08-30,7.749054848826189
2020-08-31,28.01581368421776
2020-09-01,13.70986627100018
2020-09-02,0.0
2020-09-03,32.18838167973956
2020-09-04,32.78446282195695
2020-09-05,8.941217133260988
2020-09-06,25.035407973130763
2020-09-07,36.360949675261345
2020-09-08,37.553111959696146
2020-09-09,38.74527424413095
2020-09-10,38.149193101913546
2020-09-11,24.439326830913366
2020-09-12,38.74527424413095
2020-09-13,26.22757025756556
2020-09-14,22.055002262043768
2020-09-15,36.95703081747875
2020-09-16,29.80405711086996
2020-09-17,29.80405711086996
2020-09-18,7.749054848826189
2020-09-19,36.360949675261345
2020-09-20,33.97662510639175
2020-09-21,13.70986627100018
2020-09-22,21.45892111982637
2020-09-23,21.45892111982637
2020-09-24,22.055002262043768
2020-09-25,7.749054848826189
2020-09-26,24.439326830913366
2020-09-27,33.97662510639175
2020-09-28,26.161830097204017
2020-09-29,24.94500079035732
2020-09-30,17.03561029585378
2020-10-01,17.644024949277128
2020-10-02,27.987074057474064
2020-10-03,41.372196432787746
2020-10-04,19.469268909547175
2020-10-05,24.33658613693397
2020-10-06,24.94500079035732
2020-10-07,41.9806110862111
2020-10-08,26.161830097204017
2020-10-09,29.203903364320762
2020-10-10,51.10683088756134
2020-10-11,38.93853781909435
2020-10-12,24.94500079035732
2020-10-13,0.0
2020-10-14,15.818780989007081
2020-10-15,8.51780514792689
2020-10-16,51.10683088756134
2020-10-17,9.734634454773587
2020-10-18,29.203903364320762
2020-10-19,24.33658613693397
2020-10-20,51.10683088756134
2020-10-21,33.462805938284205
2020-10-22,26.161830097204017
2020-10-23,17.644024949277128
2020-10-24,10.343049108196936
2020-10-25,29.203903364320762
2020-10-26,34.07122059170756
2020-10-27,35.288049898554256
2020-10-28,47.45634296702124
2020-10-29,8.51780514792689
2020-10-30,52.323660194408035
2020-10-31,0.0
2020-11-01,8.51780514792689
2020-11-02,23.72817148351062
2020-11-03,23.72817148351062
2020-11-04,7.9093904945035405
2020-11-05,23.72817148351062
2020-11-06,41.372196432787746
2020-11-07,18.860854256123826
2020-11-08,18.252439602700477
2020-11-09,31.02914732459081
2020-11-10,7.9093904945035405
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,34.07122059170756
2020-11-14,9.734634454773587
2020-11-15,17.644024949277128
2020-11-16,23.72817148351062
2020-11-17,9.126219801350238
2020-11-18,7.9093904945035405
2020-11-19,0.0
2020-11-20,8.51780514792689
2020-11-21,0.0
2020-11-22,35.288049898554256
2020-11-23,7.9093904945035405
2020-11-24,0.0
2020-11-25,7.9093904945035405
2020-11-26,7.9093904945035405
2020-11-27,8.51780514792689
2020-11-28,9.734634454773587
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,17.644024949277128
2020-12-04,9.126219801350238
2020-12-05,10.343049108196936
2020-12-06,28.595488710897413
2020-12-07,0.0
2020-12-08,17.03561029585378
2020-12-09,8.51780514792689
2020-12-10,8.51780514792689
2020-12-11,0.0
2020-12-12,20.077683562970524
2020-12-13,28.595488710897413
2020-12-14,0.0
2020-12-15,17.644024949277128
2020-12-16,9.126219801350238
2020-12-17,37.113293858824306
2020-12-18,19.469268909547175
2020-12-19,32.24597663143751
2020-12-20,52.323660194408035
2020-12-21,9.734634454773587
2020-12-22,60.84146534233492
2020-12-23,21.90292752324057
2020-12-24,24.94500079035732
2020-12-25,10.343049108196936
2020-12-26,20.686098216393873
2020-12-27,19.469268909547175
2020-12-28,27.378659404050715
2020-12-29,0.0
2020-12-30,9.734634454773587
2020-12-31,0.0
2021-01-01,10.343049108196936
2021-01-02,38.93853781909435
2021-01-03,18.252439602700477
2021-01-04,15.818780989007081
2021-01-05,15.818780989007081
2021-01-06,7.9093904945035405
2021-01-07,16.42719564243043
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,18.860854256123826
2021-01-11,23.72817148351062
2021-01-12,7.9093904945035405
2021-01-13,8.51780514792689
2021-01-14,24.94500079035732
2021-01-15,17.03561029585378
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,15.818780989007081
2021-01-20,32.85439128486086
2021-01-21,8.51780514792689
2021-01-22,26.161830097204017
2021-01-23,0.0
2021-01-24,18.860854256123826
2021-01-25,0.0
2021-01-26,24.33658613693397
2021-01-27,24.94500079035732
2021-01-28,0.0
2021-01-29,17.644024949277128
2021-01-30,19.469268909547175
2021-01-31,19.469268909547175
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,8.51780514792689
2021-02-04,17.03561029585378
2021-02-05,0.0
2021-02-06,9.734634454773587
2021-02-07,9.126219801350238
2021-02-08,8.51780514792689
2021-02-09,8.51780514792689
2021-02-10,41.372196432787746
2021-02-11,17.03561029585378
2021-02-12,17.644024949277128
2021-02-13,31.02914732459081
2021-02-14,19.469268909547175
2021-02-15,7.9093904945035405
2021-02-16,7.9093904945035405
2021-02-17,8.51780514792689
2021-02-18,34.6796352451309
2021-02-19,8.51780514792689
2021-02-20,0.0
2021-02-21,18.860854256123826
2021-02-22,23.72817148351062
2021-02-23,8.51780514792689
2021-02-24,0.0
2021-02-25,34.6796352451309
2021-02-26,0.0
2021-02-27,9.734634454773587
2021-02-28,29.203903364320762
2021-03-01,32.24597663143751
2021-03-02,7.9093904945035405
2021-03-03,41.372196432787746
2021-03-04,16.42719564243043
2021-03-05,24.94500079035732
2021-03-06,38.330123165671004
2021-03-07,37.113293858824306
2021-03-08,7.9093904945035405
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,32.85439128486086
2021-03-12,8.51780514792689
2021-03-13,18.860854256123826
2021-03-14,43.80585504648114
2021-03-15,19.469268909547175
2021-03-16,6.692561187656842
2021-03-17,32.24597663143751
2021-03-18,16.42719564243043
2021-03-19,8.51780514792689
2021-03-20,18.860854256123826
2021-03-21,9.126219801350238
2021-03-22,7.9093904945035405
2021-03-23,7.9093904945035405
2021-03-24,24.94500079035732
2021-03-25,17.644024949277128
2021-03-26,37.113293858824306
2021-03-27,9.734634454773587
2021-03-28,0.0
2021-03-29,16.42719564243043
2021-03-30,9.126219801350238
2021-03-31,9.126219801350238
2021-04-01,20.077683562970524
2021-04-02,9.734634454773587
2021-04-03,9.734634454773587
2021-04-04,10.343049108196936
2021-04-05,0.0
2021-04-06,7.9093904945035405
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,26.161830097204017
2021-04-10,10.343049108196936
2021-04-11,9.734634454773587
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,7.9093904945035405
2021-04-15,0.0
2021-04-16,17.03561029585378
2021-04-17,9.734634454773587
2021-04-18,0.0
2021-04-19,7.9093904945035405
2021-04-20,25.55341544378067
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,11.559878415043636
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,35.288049898554256
2021-04-28,0.0
2021-04-29,8.51780514792689
2021-04-30,0.0
2021-05-01,21.294512869817222
2021-05-02,9.126219801350238
2021-05-03,8.51780514792689
2021-05-04,8.51780514792689
2021-05-05,0.0
2021-05-06,8.51780514792689
2021-05-07,18.252439602700477
2021-05-08,0.0
2021-05-09,15.291666666666666
2021-05-10,21.5
2021-05-11,9.833333333333334
2021-05-12,15.958333333333334
2021-05-13,15.416666666666666
2021-05-14,16.083333333333332
2021-05-15,14.833333333333334
2021-05-16,26.833333333333332
