date,/m/01b_06
2020-06-07,12.33019853709509
2020-06-08,12.016718913270635
2020-06-09,7.941483803552768
2020-06-10,15.256008359456635
2020-06-11,14.8380355276907
2020-06-12,10.031347962382442
2020-06-13,16.718913270637408
2020-06-14,10.762800417972832
2020-06-15,7.7324973876698015
2020-06-16,23.615464994775337
2020-06-17,6.4785788923719965
2020-06-18,16.614420062695924
2020-06-19,10.553814002089863
2020-06-20,7.105538140020897
2020-06-21,8.045977011494253
2020-06-22,12.434691745036574
2020-06-23,4.179728317659352
2020-06-24,12.434691745036574
2020-06-25,11.076280041797283
2020-06-26,22.048066875653078
2020-06-27,19.12225705329153
2020-06-28,23.40647857889237
2020-06-29,12.434691745036574
2020-06-30,22.884012539184948
2020-07-01,14.002089864158831
2020-07-02,23.301985370950888
2020-07-03,19.22675026123302
2020-07-04,20.689655172413797
2020-07-05,16.19644723092999
2020-07-06,14.524555903866249
2020-07-07,21.107628004179727
2020-07-08,25.391849529780565
2020-07-09,9.09090909090909
2020-07-10,28.108672936259147
2020-07-11,13.270637408568444
2020-07-12,13.375130616509926
2020-07-13,16.614420062695924
2020-07-14,20.16718913270637
2020-07-15,7.41901776384535
2020-07-16,24.555903866248695
2020-07-17,13.270637408568444
2020-07-18,23.71995820271682
2020-07-19,30.198537095088817
2020-07-20,29.258098223615466
2020-07-21,10.971786833855797
2020-07-22,24.03343782654127
2020-07-23,17.345872518286313
2020-07-24,15.778474399164054
2020-07-25,21.31661442006269
2020-07-26,40.125391849529784
2020-07-27,14.733542319749215
2020-07-28,5.851619644723092
2020-07-29,14.315569487983279
2020-07-30,20.898641588296762
2020-07-31,15.882967607105536
2020-08-01,8.045977011494253
2020-08-02,23.301985370950888
2020-08-03,16.614420062695924
2020-08-04,11.180773249738767
2020-08-05,12.957157784743993
2020-08-06,7.941483803552768
2020-08-07,7.001044932079416
2020-08-08,12.434691745036574
2020-08-09,8.150470219435736
2020-08-10,13.897596656217345
2020-08-11,6.165099268547545
2020-08-12,4.493207941483804
2020-08-13,10.031347962382442
2020-08-14,16.718913270637408
2020-08-15,17.241379310344826
2020-08-16,17.450365726227798
2020-08-17,4.38871473354232
2020-08-18,11.912225705329151
2020-08-19,7.41901776384535
2020-08-20,13.897596656217345
2020-08-21,12.016718913270635
2020-08-22,17.450365726227798
2020-08-23,14.942528735632186
2020-08-24,14.733542319749215
2020-08-25,14.002089864158831
2020-08-26,20.898641588296762
2020-08-27,6.896551724137932
2020-08-28,16.614420062695924
2020-08-29,15.15151515151515
2020-08-30,10.762800417972832
2020-08-31,15.360501567398119
2020-09-01,18.0773249738767
2020-09-02,17.86833855799373
2020-09-03,14.942528735632186
2020-09-04,7.941483803552768
2020-09-05,27.79519331243469
2020-09-06,14.315569487983279
2020-09-07,18.7042842215256
2020-09-08,14.942528735632186
2020-09-09,7.836990595611285
2020-09-10,12.33019853709509
2020-09-11,14.629049111807733
2020-09-12,16.30094043887147
2020-09-13,31.556948798328108
2020-09-14,16.823406478578892
2020-09-15,11.912225705329151
2020-09-16,21.31661442006269
2020-09-17,35.42319749216301
2020-09-18,18.18181818181818
2020-09-19,31.765935214211076
2020-09-20,8.045977011494253
2020-09-21,17.972831765935215
2020-09-22,15.282029765709483
2020-09-23,16.93568224035715
2020-09-24,22.352819657306412
2020-09-25,16.650569744728244
2020-09-26,20.813212180910302
2020-09-27,30.39299203404162
2020-09-28,21.32641467304234
2020-09-29,9.750847350508662
2020-09-30,25.888214603104867
2020-10-01,19.72978469752045
2020-10-02,16.19438975172199
2020-10-03,8.097194875860993
2020-10-04,18.475289716753256
2020-10-05,14.768827273577447
2020-10-06,10.834274833898514
2020-10-07,22.523887154683752
2020-10-08,18.76040221238216
2020-10-09,14.483714777948538
2020-10-10,27.256754582123627
2020-10-11,20.870234680036084
2020-10-12,23.322202142444695
2020-10-13,20.984279678287646
2020-10-14,25.489057109224397
2020-10-15,19.2736047045142
2020-10-16,24.40562962583455
2020-10-17,24.747764620589237
2020-10-18,12.202814812917275
2020-10-19,30.792149527922092
2020-10-20,26.743552089991596
2020-10-21,31.47641951743147
2020-10-22,30.849172027047874
2020-10-23,27.998047070758794
2020-10-24,39.34552439678934
2020-10-25,34.954791964104146
2020-10-26,27.6559120760041
2020-10-27,35.58203945448775
2020-10-28,22.923044648564225
2020-10-29,26.62950709174003
2020-10-30,37.40675942651276
2020-10-31,24.8618096188408
2020-11-01,27.085687084746283
2020-11-02,29.651699545406455
2020-11-03,29.366587049777554
2020-11-04,22.18175215992906
2020-11-05,27.484844578626753
2020-11-06,27.313777081249413
2020-11-07,18.361244718501695
2020-11-08,28.454227063765043
2020-11-09,28.511249562890825
2020-11-10,8.895509863621937
2020-11-11,20.185964690526703
2020-11-12,20.642144683532962
2020-11-13,14.084557284068067
2020-11-14,19.957874694023577
2020-11-15,24.006472131954073
2020-11-16,21.09832467653921
2020-11-17,19.159559706262634
2020-11-18,23.26517964331891
2020-11-19,14.825849772703227
2020-11-20,12.544949807671962
2020-11-21,17.791019727243874
2020-11-22,9.69382485138288
2020-11-23,13.514332292810252
2020-11-24,24.40562962583455
2020-11-25,14.768827273577447
2020-11-26,8.040172376735212
2020-11-27,12.316859811168838
2020-11-28,20.984279678287646
2020-11-29,30.10787953841271
2020-11-30,28.397204564639264
2020-12-01,24.063494631079855
2020-12-02,16.76461474297981
2020-12-03,15.681187259589954
2020-12-04,17.391862233363405
2020-12-05,17.448884732489187
2020-12-06,19.957874694023577
2020-12-07,9.69382485138288
2020-12-08,14.312647280571195
2020-12-09,8.382307371489905
2020-12-10,14.597759776200103
2020-12-11,24.804787119715016
2020-12-12,18.931469709759515
2020-12-13,23.379224641570474
2020-12-14,25.20394461359549
2020-12-15,23.55029213894782
2020-12-16,31.134284522676783
2020-12-17,19.900852194897798
2020-12-18,11.917702317288365
2020-12-19,19.33062720363998
2020-12-20,24.348607126708764
2020-12-21,21.554504669545462
2020-12-22,11.518544823407893
2020-12-23,22.12472966080328
2020-12-24,21.269392173916554
2020-12-25,36.49439944050025
2020-12-26,18.874447210633726
2020-12-27,23.778382135450947
2020-12-28,19.38764970276576
2020-12-29,11.233432327778985
2020-12-30,18.41826721762747
2020-12-31,7.127812390722706
2021-01-01,13.229219797181344
2021-01-02,33.415184487708046
2021-01-03,6.956744893345362
2021-01-04,16.878659741231367
2021-01-05,15.8522547569673
2021-01-06,7.8691048793578675
2021-01-07,17.90506472549544
2021-01-08,16.422479748225115
2021-01-09,6.89972239421958
2021-01-10,14.426692278822754
2021-01-11,12.430904809420403
2021-01-12,9.921914847886006
2021-01-13,12.71601730504931
2021-01-14,12.830062303300872
2021-01-15,11.005342331275859
2021-01-16,8.553374868867248
2021-01-17,25.146922114469707
2021-01-18,15.795232257841517
2021-01-19,23.09411214594157
2021-01-20,11.860679818162584
2021-01-21,12.944107301552433
2021-01-22,16.251412250847768
2021-01-23,20.471077186155615
2021-01-24,23.322202142444695
2021-01-25,30.278947035790058
2021-01-26,23.037089646815787
2021-01-27,12.544949807671962
2021-01-28,5.017979923068786
2021-01-29,11.233432327778985
2021-01-30,25.31798961184705
2021-01-31,11.005342331275859
2021-02-01,18.589334715004817
2021-02-02,9.864892348760225
2021-02-03,8.382307371489905
2021-02-04,23.607314638073603
2021-02-05,11.233432327778985
2021-02-06,9.6368023522571
2021-02-07,25.31798961184705
2021-02-08,13.058152299804
2021-02-09,11.119387329527422
2021-02-10,23.55029213894782
2021-02-11,18.646357214130603
2021-02-12,4.276687434433624
2021-02-13,18.019109723747
2021-02-14,19.61573969926889
2021-02-15,19.501694701017325
2021-02-16,17.733997228118092
2021-02-17,13.001129800678216
2021-02-18,12.202814812917275
2021-02-19,12.830062303300872
2021-02-20,12.202814812917275
2021-02-21,26.344394596111123
2021-02-22,19.444672201891542
2021-02-23,7.241857388974269
2021-02-24,22.18175215992906
2021-02-25,21.953662163425935
2021-02-26,9.123599860125063
2021-02-27,11.404499825156329
2021-02-28,15.567142261338391
2021-03-01,15.795232257841517
2021-03-02,7.298879888100052
2021-03-03,13.742422289313375
2021-03-04,14.768827273577447
2021-03-05,15.453097263086827
2021-03-06,12.944107301552433
2021-03-07,28.34018206551348
2021-03-08,16.023322254344645
2021-03-09,26.743552089991596
2021-03-10,12.202814812917275
2021-03-11,13.970512285816504
2021-03-12,7.698037381980523
2021-03-13,17.962087224621218
2021-03-14,18.76040221238216
2021-03-15,14.483714777948538
