date,/m/0g9pc
2020-05-28,2.5834230355220664
2020-05-29,0.0
2020-05-30,4.95156081808396
2020-05-31,9.47255113024758
2020-06-01,6.889128094725511
2020-06-02,5.597416576964478
2020-06-03,0.0
2020-06-04,2.47578040904198
2020-06-05,3.1216361679224973
2020-06-06,11.302475780409042
2020-06-07,0.0
2020-06-08,4.198062432723358
2020-06-09,4.8439181916038745
2020-06-10,3.229278794402583
2020-06-11,2.6910656620021527
2020-06-12,6.673842841765339
2020-06-13,5.920344456404736
2020-06-14,1.1840688912809474
2020-06-15,5.166846071044133
2020-06-16,6.673842841765339
2020-06-17,0.0
2020-06-18,5.489773950484391
2020-06-19,10.118406889128094
2020-06-20,4.3057050592034445
2020-06-21,1.6146393972012916
2020-06-22,0.0
2020-06-23,5.27448869752422
2020-06-24,2.906350914962325
2020-06-25,6.243272335844995
2020-06-26,7.7502691065662
2020-06-27,3.229278794402583
2020-06-28,5.81270182992465
2020-06-29,1.2917115177610332
2020-06-30,7.534983853606027
2020-07-01,0.0
2020-07-02,1.1840688912809474
2020-07-03,0.0
2020-07-04,5.166846071044133
2020-07-05,1.829924650161464
2020-07-06,2.260495156081808
2020-07-07,1.0764262648008611
2020-07-08,1.7222820236813776
2020-07-09,0.0
2020-07-10,5.705059203444564
2020-07-11,5.920344456404736
2020-07-12,5.166846071044133
2020-07-13,10.01076426264801
2020-07-14,2.6910656620021527
2020-07-15,8.826695371367059
2020-07-16,1.1840688912809474
2020-07-17,0.0
2020-07-18,4.3057050592034445
2020-07-19,3.229278794402583
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,3.229278794402583
2020-07-23,1.2917115177610332
2020-07-24,6.027987082884822
2020-07-25,4.95156081808396
2020-07-26,12.271259418729816
2020-07-27,2.798708288482239
2020-07-28,8.503767491926803
2020-07-29,7.534983853606027
2020-07-30,2.045209903121636
2020-07-31,0.0
2020-08-01,1.1840688912809474
2020-08-02,9.36490850376749
2020-08-03,18.083961248654465
2020-08-04,4.413347685683529
2020-08-05,6.243272335844995
2020-08-06,4.7362755651237896
2020-08-07,6.243272335844995
2020-08-08,0.0
2020-08-09,7.104413347685683
2020-08-10,1.5069967707212055
2020-08-11,0.0
2020-08-12,5.489773950484391
2020-08-13,7.7502691065662
2020-08-14,3.7674919268030136
2020-08-15,7.319698600645855
2020-08-16,9.90312163616792
2020-08-17,6.027987082884822
2020-08-18,7.427341227125941
2020-08-19,1.1840688912809474
2020-08-20,2.260495156081808
2020-08-21,2.798708288482239
2020-08-22,1.829924650161464
2020-08-23,0.6458557588805166
2020-08-24,3.659849300322928
2020-08-25,8.826695371367059
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,4.628632938643703
2020-08-29,0.0
2020-08-30,5.059203444564047
2020-08-31,0.0
2020-09-01,5.382131324004305
2020-09-02,3.1216361679224973
2020-09-03,8.934337997847148
2020-09-04,1.6146393972012916
2020-09-05,0.5382131324004306
2020-09-06,1.7222820236813776
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,1.0764262648008611
2020-09-10,0.0
2020-09-11,3.229278794402583
2020-09-12,11.194833153928956
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,1.0764262648008611
2020-09-17,2.798708288482239
2020-09-18,1.6146393972012916
2020-09-19,2.260495156081808
2020-09-20,2.1528525296017222
2020-09-21,11.733046286329383
2020-08-22,20.40268456375839
2020-08-23,16.375838926174495
2020-08-24,55.033557046979865
2020-08-25,44.42953020134228
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,20.93959731543624
2020-08-29,0.0
2020-08-30,28.187919463087248
2020-08-31,0.0
2020-09-01,48.45637583892618
2020-09-02,31.677852348993287
2020-09-03,44.29530201342282
2020-09-04,6.577181208053692
2020-09-05,11.677852348993287
2020-09-06,21.073825503355703
2020-09-07,14.630872483221477
2020-09-08,0.0
2020-09-09,13.825503355704697
2020-09-10,0.0
2020-09-11,35.16778523489933
2020-09-12,86.44295302013424
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,6.442953020134228
2020-09-17,19.59731543624161
2020-09-18,15.302013422818792
2020-09-19,17.85234899328859
2020-09-20,8.590604026845638
2020-09-21,81.74496644295301
2020-09-22,20.671140939597315
2020-09-23,43.08724832214765
2020-09-24,12.348993288590602
2020-09-25,16.91275167785235
2020-09-26,22.013422818791945
2020-09-27,49.39597315436241
2020-09-28,24.563758389261746
2020-09-29,6.7114093959731544
2020-09-30,0.0
2020-10-01,13.288590604026846
2020-10-02,13.825503355704697
2020-10-03,15.167785234899329
2020-10-04,9.798657718120806
2020-10-05,13.288590604026846
2020-10-06,15.167785234899329
2020-10-07,0.0
2020-10-08,13.557046979865772
2020-10-09,0.0
2020-10-10,20.93959731543624
2020-10-11,9.798657718120806
2020-10-12,44.83221476510067
2020-10-13,39.328859060402685
2020-10-14,15.033557046979865
2020-10-15,24.161073825503355
2020-10-16,15.570469798657719
2020-10-17,36.644295302013425
2020-10-18,0.0
2020-10-19,56.10738255033557
2020-10-20,0.0
2020-10-21,4.563758389261745
2020-10-22,11.677852348993287
2020-10-23,7.114093959731544
2020-10-24,31.812080536912752
2020-10-25,24.697986577181204
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,15.570469798657719
2020-10-29,23.08724832214765
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,30.87248322147651
2020-11-02,35.43624161073826
2020-11-03,76.77852348993288
2020-11-04,4.026845637583893
2020-11-05,35.30201342281879
2020-11-06,2.5503355704697985
2020-11-07,34.49664429530201
2020-11-08,21.34228187919463
2020-11-09,26.040268456375834
2020-11-10,2.4161073825503356
2020-11-11,11.006711409395972
2020-11-12,7.248322147651007
2020-11-13,12.61744966442953
2020-11-14,19.463087248322147
2020-11-15,7.516778523489933
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,33.288590604026844
2020-11-19,0.0
2020-11-20,16.107382550335572
2020-11-21,37.718120805369125
2020-11-22,21.879194630872483
2020-11-23,50.46979865771812
2020-11-24,0.0
2020-11-25,8.859060402684564
2020-11-26,29.798657718120804
2020-11-27,18.523489932885905
2020-11-28,18.65771812080537
2020-11-29,13.154362416107384
2020-11-30,28.590604026845636
2020-12-01,13.95973154362416
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,17.583892617449663
2020-12-06,0.0
2020-12-07,37.986577181208055
2020-12-08,18.389261744966444
2020-12-09,0.0
2020-12-10,39.59731543624161
2020-12-11,17.315436241610737
2020-12-12,11.275167785234899
2020-12-13,33.95973154362416
2020-12-14,15.973154362416107
2020-12-15,33.288590604026844
2020-12-16,14.228187919463087
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,76.91275167785236
2020-12-21,100.0
2020-12-22,38.79194630872483
2020-12-23,12.348993288590602
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,37.4496644295302
2020-12-27,40.26845637583892
2020-12-28,18.523489932885905
2020-12-29,41.20805369127517
2020-12-30,29.530201342281877
2020-12-31,44.966442953020135
2021-01-01,35.16778523489933
2021-01-02,14.496644295302014
2021-01-03,0.0
2021-01-04,21.073825503355703
2021-01-05,19.06040268456376
2021-01-06,13.95973154362416
2021-01-07,36.375838926174495
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,34.22818791946309
2021-01-12,0.0
2021-01-13,35.57046979865772
2021-01-14,11.409395973154362
2021-01-15,0.0
2021-01-16,22.416107382550337
2021-01-17,17.046979865771814
2021-01-18,0.0
2021-01-19,23.08724832214765
2021-01-20,18.79194630872483
2021-01-21,18.25503355704698
2021-01-22,16.778523489932887
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,33.95973154362416
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,9.12751677852349
2021-01-29,27.114093959731544
2021-01-30,46.308724832214764
2021-01-31,13.557046979865772
2021-02-01,6.97986577181208
2021-02-02,25.36912751677852
2021-02-03,40.26845637583892
2021-02-04,12.348993288590602
2021-02-05,32.348993288590606
2021-02-06,14.228187919463087
2021-02-07,0.0
2021-02-08,33.691275167785236
2021-02-09,20.93959731543624
2021-02-10,12.61744966442953
2021-02-11,24.697986577181204
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,9.798657718120806
2021-02-15,20.536912751677853
2021-02-16,44.29530201342282
2021-02-17,13.557046979865772
2021-02-18,2.5503355704697985
2021-02-19,25.637583892617453
2021-02-20,29.664429530201343
2021-02-21,31.812080536912752
2021-02-22,0.0
2021-02-23,33.557046979865774
2021-02-24,0.0
2021-02-25,9.664429530201343
2021-02-26,14.228187919463087
2021-02-27,8.187919463087248
2021-02-28,0.0
2021-03-01,9.395973154362416
2021-03-02,13.691275167785234
2021-03-03,4.832214765100671
2021-03-04,0.0
2021-03-05,71.40939597315436
2021-03-06,7.114093959731544
2021-03-07,14.630872483221477
2021-03-08,0.0
2021-03-09,37.58389261744966
2021-03-10,0.0
2021-03-11,41.61073825503356
2021-03-12,7.114093959731544
2021-03-13,4.697986577181208
2021-03-14,0.0
2021-03-15,9.93288590604027
2021-03-16,13.95973154362416
2021-03-17,11.275167785234899
2021-03-18,0.0
2021-03-19,13.154362416107384
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,2.2818791946308723
2021-03-23,22.013422818791945
2021-03-24,19.86577181208054
2021-03-25,13.288590604026846
2021-03-26,23.624161073825505
2021-03-27,0.0
2021-03-28,2.8187919463087248
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,56.375838926174495
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,10.46979865771812
2021-04-05,12.885906040268456
2021-04-06,0.0
2021-04-07,39.060402684563755
2021-04-08,19.06040268456376
2021-04-09,15.033557046979865
2021-04-10,31.677852348993287
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,24.83221476510067
2021-04-16,0.0
2021-04-17,26.040268456375834
2021-04-18,6.7114093959731544
2021-04-19,0.0
2021-04-20,22.550335570469798
2021-04-21,6.308724832214765
2021-04-22,26.711409395973153
2021-04-23,7.516778523489933
2021-04-24,12.751677852348994
2021-04-25,19.328859060402685
2021-04-26,0.0
2021-04-27,38.52348993288591
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,32.75167785234899
