date,/m/01b_06
2020-06-06,11.9944295927402
2020-06-07,13.039398837562267
2020-06-08,13.073473921632552
2020-06-09,12.312463710729526
2020-06-10,12.607781106005325
2020-06-11,12.41468896294038
2020-06-12,11.142552490983086
2020-06-13,11.994891449093727
2020-06-14,12.882788790958243
2020-06-15,12.738537064616766
2020-06-16,12.361263318800589
2020-06-17,12.228107879100765
2020-06-18,12.683055631408505
2020-06-19,12.572092764991982
2020-06-20,12.488737742237127
2020-06-21,14.195565507460358
2020-06-22,13.031784911803703
2020-06-23,14.169987911951424
2020-06-24,14.64317342886677
2020-06-25,14.758272608656988
2020-06-26,13.901423159107576
2020-06-27,13.914211956862047
2020-06-28,14.12088407980859
2020-06-29,14.670610328661697
2020-06-30,14.064706387144032
2020-07-01,13.974465374577568
2020-07-02,13.626392897535508
2020-07-03,14.180730546158047
2020-07-04,14.142055826486708
2020-07-05,16.386146479552117
2020-07-06,16.535908659015746
2020-07-07,15.897406275807102
2020-07-08,16.418632711079468
2020-07-09,15.33708785788931
2020-07-10,16.3274180849068
2020-07-11,15.284965214362078
2020-07-12,16.79492595990065
2020-07-13,17.266285943201282
2020-07-14,17.202513880622515
2020-07-15,17.027140708530904
2020-07-16,16.676394364347683
2020-07-17,16.516964207900774
2020-07-18,17.314114990135362
2020-07-19,18.127208788014645
2020-07-20,17.403379596688254
2020-07-21,16.739822991017487
2020-07-22,16.30521702258462
2020-07-23,16.87470070535872
2020-07-24,15.975515943083828
2020-07-25,16.634918102085415
2020-07-26,18.313396324998536
2020-07-27,17.52758801701982
2020-07-28,16.5680795887959
2020-07-29,16.71832598242884
2020-07-30,16.294904327645103
2020-07-31,15.748553805343503
2020-08-01,15.434402255020085
2020-08-02,16.26758680153002
2020-08-03,16.772961034658998
2020-08-04,16.638841517352436
2020-08-05,17.52493366916411
2020-08-06,18.099252656449448
2020-08-07,17.41006987170704
2020-08-08,16.90138734011145
2020-08-09,17.606979238776297
2020-08-10,17.442888099551908
2020-08-11,17.407039769162324
2020-08-12,17.860940427913302
2020-08-13,19.18261330644337
2020-08-14,20.137154829826205
2020-08-15,20.00865885552467
2020-08-16,20.70620843030442
2020-08-17,21.7341762247167
2020-08-18,21.3048878493423
2020-08-19,21.23428032898478
2020-08-20,21.269848637743554
2020-08-21,20.807460623879564
2020-08-22,21.429906027158005
2020-08-23,20.54069830818879
2020-08-24,22.230192974230302
2020-08-25,22.354682054885995
2020-08-26,22.489950605109108
2020-08-27,21.87379780985109
2020-08-28,20.975489891582058
2020-08-29,21.267439965019495
2020-08-30,21.312355360932944
2020-08-31,22.659817238336508
2020-09-01,22.031001695548174
2020-09-02,21.93567006585199
2020-09-03,22.82063715888813
2020-09-04,22.75224364092942
2020-09-05,23.55016801711433
2020-09-06,25.351197323360246
2020-09-07,26.719067682534366
2020-09-08,28.74807538197597
2020-09-09,28.332161424065713
2020-09-10,28.783056824980964
2020-09-11,27.717935100820743
2020-09-12,26.429880922766518
2020-09-13,28.708746007016295
2020-09-14,31.30962463577963
2020-09-15,29.154610914804298
2020-09-16,27.668394555510954
2020-09-17,26.731423127220626
2020-09-18,25.909922656709
2020-09-19,22.636884015505967
2020-09-20,22.51928981282802
2020-09-21,23.852024109844823
2020-09-22,21.186555515811225
2020-09-23,21.77452652920098
2020-09-24,21.870987710801874
2020-09-25,20.145558263341623
2020-09-26,18.239897346539042
2020-09-27,19.367737480973226
2020-09-28,21.2539528782166
2020-09-29,19.484410598328488
2020-09-30,19.406628520091644
2020-10-01,18.45379806169035
2020-10-02,16.73800202521475
2020-10-03,15.92102811684117
2020-10-04,18.850178471253752
2020-10-05,19.2287761361098
2020-10-06,19.926192887160415
2020-10-07,18.770473699705118
2020-10-08,19.30848090765844
2020-10-09,20.210523641665176
2020-10-10,19.256328386232504
2020-10-11,19.639266734822346
2020-10-12,21.809250710164832
2020-10-13,22.08277810201473
2020-10-14,20.51455438874201
2020-10-15,22.15571873984137
2020-10-16,21.581258160339086
2020-10-17,20.727812023224256
2020-10-18,22.252801097536988
2020-10-19,23.015295634693345
2020-10-20,23.597199360417935
2020-10-21,22.87483611469085
2020-10-22,22.53372013754195
2020-10-23,24.078774857569318
2020-10-24,22.546304703028216
2020-10-25,23.850493817291053
2020-10-26,24.12739583529365
2020-10-27,24.57043906409782
2020-10-28,24.441218122363274
2020-10-29,20.619970273927326
2020-10-30,20.933792560996938
2020-10-31,21.886981730900445
2020-11-01,23.106980645050673
2020-11-02,23.3863396511221
2020-11-03,22.648033706504766
2020-11-04,19.415450921963995
2020-11-05,20.592749590407855
2020-11-06,20.8322001670405
2020-11-07,18.619979614268964
2020-11-08,19.80450369302536
2020-11-09,21.593686151848292
2020-11-10,21.856991968120752
2020-11-11,21.309459477610794
2020-11-12,20.959975678412288
2020-11-13,19.825040016622637
2020-11-14,19.36783452455936
2020-11-15,17.858914819680752
2020-11-16,18.06676253020524
2020-11-17,18.2426336698798
2020-11-18,17.858914819680752
2020-11-19,16.627816841958804
2020-11-20,15.092941441162608
2020-11-21,13.797890321740816
2020-11-22,15.295974610862402
2020-11-23,16.414742043660475
2020-11-24,16.62177482619313
2020-11-25,15.630975081215425
2020-11-26,15.305637851521249
2020-11-27,14.240897827067597
2020-11-28,13.087429467242806
2020-11-29,14.211321715277217
2020-11-30,15.909194141028985
2020-12-01,14.806115250391233
2020-12-02,14.106980742240545
2020-12-03,14.94594215202137
2020-12-04,13.361237266879812
2020-12-05,12.522275857098986
2020-12-06,13.749645326963527
2020-12-07,13.686812527330124
2020-12-08,14.564870243169334
2020-12-09,14.709954051547248
2020-12-10,14.360738539625558
2020-12-11,13.367165392199515
2020-12-12,13.332380350585574
2020-12-13,14.055884728672963
2020-12-14,13.466280722814952
2020-12-15,19.04051254557459
2020-12-16,19.38522896013771
2020-12-17,20.13549409771626
2020-12-18,20.987146416048674
2020-12-19,19.729945374700826
2020-12-20,20.01382948081163
2020-12-21,20.196326406168577
2020-12-22,20.755183942976327
2020-12-23,19.297562490641464
2020-12-24,17.239390374501948
2020-12-25,17.960630175884166
2020-12-26,21.25018731877383
2020-12-27,21.215004889438113
2020-12-28,21.302960962777412
2020-12-29,20.4905405062069
2020-12-30,20.914611386037617
2020-12-31,16.85834060167516
2021-01-01,16.08816260464432
2021-01-02,18.60407739494508
2021-01-03,20.86326618623555
2021-01-04,19.802132056993056
2021-01-05,20.341421042480047
2021-01-06,19.84459232713066
2021-01-07,20.031982245233873
2021-01-08,19.69468039264808
2021-01-09,18.795208785752646
2021-01-10,21.062626794801567
2021-01-11,22.28066126247248
2021-01-12,21.399928647387355
2021-01-13,22.502758435053
2021-01-14,22.48453358503623
2021-01-15,21.573490895204937
2021-01-16,21.081527842696037
2021-01-17,20.2798102756445
2021-01-18,22.776067245782244
2021-01-19,22.10189565530708
2021-01-20,20.979599842651634
2021-01-21,21.832063847291966
2021-01-22,20.865397695323317
2021-01-23,20.883636679322727
2021-01-24,22.561623207268315
2021-01-25,23.41885545524051
2021-01-26,22.70753507926358
2021-01-27,22.525145239269488
2021-01-28,18.785335593942214
2021-01-29,20.364694173581046
2021-01-30,19.48924244471136
2021-01-31,22.97488741381214
2021-02-01,22.82822749290178
2021-02-02,24.498038557831137
2021-02-03,22.431378298031383
2021-02-04,22.121994187040578
2021-02-05,22.42393223326952
2021-02-06,20.390882721994636
2021-02-07,21.1155340329441
2021-02-08,22.605095061006885
2021-02-09,22.90703310723583
2021-02-10,21.578505703828476
2021-02-11,21.34624836199403
2021-02-12,20.296756113937253
