date,/m/01b_21
2020-06-19,7.961913316050885
2020-06-20,8.84657035116765
2020-06-21,0.0
2020-06-22,23.00108291303589
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,7.07725628093412
2020-06-30,7.07725628093412
2020-07-01,7.961913316050885
2020-07-02,7.961913316050885
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,7.07725628093412
2020-07-07,0.0
2020-07-08,7.961913316050885
2020-07-09,8.84657035116765
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,9.731227386284415
2020-07-13,8.84657035116765
2020-07-14,8.84657035116765
2020-07-15,7.961913316050885
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,8.84657035116765
2020-07-21,8.84657035116765
2020-07-22,0.0
2020-07-23,8.84657035116765
2020-07-24,8.84657035116765
2020-07-25,9.731227386284415
2020-07-26,0.0
2020-07-27,7.961913316050885
2020-07-28,8.84657035116765
2020-07-29,17.6931407023353
2020-07-30,8.84657035116765
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,9.731227386284415
2020-08-03,0.0
2020-08-04,17.6931407023353
2020-08-05,17.6931407023353
2020-08-06,8.84657035116765
2020-08-07,0.0
2020-08-08,9.731227386284415
2020-08-09,0.0
2020-08-10,8.84657035116765
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,25.655054018386185
2020-08-15,8.84657035116765
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,8.84657035116765
2020-08-21,8.84657035116765
2020-08-22,9.731227386284415
2020-08-23,27.424368088619715
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,7.961913316050885
2020-08-27,16.808483667218535
2020-08-28,7.961913316050885
2020-08-29,0.0
2020-08-30,7.961913316050885
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,8.84657035116765
2020-09-05,0.0
2020-09-06,8.84657035116765
2020-09-07,7.961913316050885
2020-09-08,0.0
2020-09-09,16.808483667218535
2020-09-10,0.0
2020-09-11,8.84657035116765
2020-09-12,17.6931407023353
2020-09-13,34.50162436955383
2020-09-14,16.808483667218535
2020-09-15,7.961913316050885
2020-09-16,7.961913316050885
2020-09-17,0.0
2020-09-18,7.961913316050885
2020-09-19,8.84657035116765
2020-09-20,24.770396983269418
2020-09-21,23.00108291303589
2020-09-22,31.84765326420354
2020-09-23,7.961913316050885
2020-09-24,7.961913316050885
2020-09-25,0.0
2020-09-26,16.808483667218535
2020-09-27,23.885739948152654
2020-09-28,7.961913316050885
2020-09-29,24.770396983269418
2020-09-30,16.808483667218535
2020-10-01,16.808483667218535
2020-10-02,16.808483667218535
2020-10-03,0.0
2020-10-04,15.92382663210177
2020-10-05,23.885739948152654
2020-10-06,24.770396983269418
2020-10-07,23.885739948152654
2020-10-08,8.84657035116765
2020-10-09,8.84657035116765
2020-10-10,37.15559547490413
2020-10-11,25.655054018386185
2020-10-12,16.808483667218535
2020-10-13,8.84657035116765
2020-10-14,25.655054018386185
2020-10-15,8.84657035116765
2020-10-16,17.6931407023353
2020-10-17,18.577797737452066
2020-10-18,18.577797737452066
2020-10-19,0.0
2020-10-20,8.84657035116765
2020-10-21,34.50162436955383
2020-10-22,17.6931407023353
2020-10-23,17.6931407023353
2020-10-24,26.53971105350295
2020-10-25,7.961913316050885
2020-10-26,24.770396983269418
2020-10-27,7.961913316050885
2020-10-28,25.354912414318356
2020-10-29,37.187204874333595
2020-10-30,21.974257425742575
2020-10-31,11.832292460015234
2020-11-01,0.0
2020-11-02,11.832292460015234
2020-11-03,0.0
2020-11-04,10.987128712871288
2020-11-05,43.94851485148515
2020-11-06,0.0
2020-11-07,10.987128712871288
2020-11-08,0.0
2020-11-09,22.81942117288652
2020-11-10,11.832292460015234
2020-11-11,32.96138613861387
2020-11-12,23.664584920030467
2020-11-13,11.832292460015234
2020-11-14,22.81942117288652
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,10.987128712871288
2020-11-19,11.832292460015234
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,45.63884234577304
2020-11-23,11.832292460015234
2020-11-24,10.987128712871288
2020-11-25,0.0
2020-11-26,11.832292460015234
2020-11-27,0.0
2020-11-28,10.987128712871288
2020-11-29,10.987128712871288
2020-11-30,21.974257425742575
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,10.987128712871288
2020-12-05,11.832292460015234
2020-12-06,33.80654988575781
2020-12-07,0.0
2020-12-08,10.987128712871288
2020-12-09,0.0
2020-12-10,11.832292460015234
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,22.81942117288652
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,35.4968773800457
2020-12-17,0.0
2020-12-18,26.200076161462302
2020-12-19,26.200076161462302
2020-12-20,25.354912414318356
2020-12-21,49.01949733434882
2020-12-22,12.677456207159178
2020-12-23,12.677456207159178
2020-12-24,14.36778370144707
2020-12-25,14.36778370144707
2020-12-26,13.522619954303124
2020-12-27,0.0
2020-12-28,11.832292460015234
2020-12-29,12.677456207159178
2020-12-30,12.677456207159178
2020-12-31,0.0
2021-01-01,27.89040365575019
2021-01-02,0.0
2021-01-03,24.50974866717441
2021-01-04,11.832292460015234
2021-01-05,11.832292460015234
2021-01-06,11.832292460015234
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,38.03236862147754
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,38.87753236862148
2021-01-16,0.0
2021-01-17,37.187204874333595
2021-01-18,24.50974866717441
2021-01-19,0.0
2021-01-20,22.81942117288652
2021-01-21,24.50974866717441
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,11.832292460015234
2021-01-26,0.0
2021-01-27,11.832292460015234
2021-01-28,11.832292460015234
2021-01-29,12.677456207159178
2021-01-30,0.0
2021-01-31,11.832292460015234
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,35.4968773800457
2021-02-04,24.50974866717441
2021-02-05,0.0
2021-02-06,25.354912414318356
2021-02-07,23.664584920030467
2021-02-08,23.664584920030467
2021-02-09,0.0
2021-02-10,11.832292460015234
2021-02-11,0.0
2021-02-12,12.677456207159178
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,24.50974866717441
2021-02-16,36.342041127189646
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,12.677456207159178
2021-02-20,84.51637471439453
2021-02-21,0.0
2021-02-22,23.664584920030467
2021-02-23,26.200076161462302
2021-02-24,13.522619954303124
2021-02-25,13.522619954303124
2021-02-26,0.0
2021-02-27,54.93564356435644
2021-02-28,26.200076161462302
2021-03-01,12.677456207159178
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,24.50974866717441
2021-03-05,0.0
2021-03-06,27.04523990860625
2021-03-07,13.522619954303124
2021-03-08,25.354912414318356
2021-03-09,12.677456207159178
2021-03-10,11.832292460015234
2021-03-11,24.50974866717441
2021-03-12,25.354912414318356
2021-03-13,12.677456207159178
2021-03-14,23.664584920030467
2021-03-15,10.141964965727343
2021-03-16,32.96138613861387
2021-03-17,12.677456207159178
2021-03-18,12.677456207159178
2021-03-19,12.677456207159178
2021-03-20,13.522619954303124
2021-03-21,12.677456207159178
2021-03-22,12.677456207159178
2021-03-23,38.87753236862148
2021-03-24,38.87753236862148
2021-03-25,0.0
2021-03-26,52.400152322924605
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,26.200076161462302
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,13.522619954303124
2021-04-03,13.522619954303124
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,10.987128712871288
2021-04-08,10.987128712871288
2021-04-09,22.81942117288652
2021-04-10,11.832292460015234
2021-04-11,23.664584920030467
2021-04-12,0.0
2021-04-13,34.65171363290175
2021-04-14,11.832292460015234
2021-04-15,12.677456207159178
2021-04-16,0.0
2021-04-17,13.522619954303124
2021-04-18,24.50974866717441
2021-04-19,22.81942117288652
2021-04-20,24.50974866717441
2021-04-21,0.0
2021-04-22,37.187204874333595
2021-04-23,12.677456207159178
2021-04-24,0.0
2021-04-25,13.522619954303124
2021-04-26,11.832292460015234
2021-04-27,11.832292460015234
2021-04-28,11.832292460015234
2021-04-29,0.0
2021-04-30,22.81942117288652
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,11.832292460015234
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,11.832292460015234
2021-05-07,25.354912414318356
2021-05-08,0.0
2021-05-09,27.04523990860625
2021-05-10,0.0
2021-05-11,10.987128712871288
2021-05-12,11.832292460015234
2021-05-13,0.0
2021-05-14,11.832292460015234
2021-05-15,0.0
2021-05-16,22.81942117288652
2021-05-17,22.81942117288652
2021-05-18,11.832292460015234
2021-05-19,11.832292460015234
2021-05-20,24.50974866717441
2021-05-21,37.187204874333595
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,17.375
2021-05-25,17.833333333333332
2021-05-26,17.625
2021-05-27,20.25
2021-05-28,17.125
2021-05-29,19.666666666666668
2021-05-30,22.125
2021-05-31,17.25
