date,/m/01b_06
2020-05-28,14.457831325301203
2020-05-29,18.83899233296824
2020-05-30,14.676889375684556
2020-05-31,9.857612267250822
2020-06-01,11.93866374589266
2020-06-02,14.348302300109529
2020-06-03,14.676889375684556
2020-06-04,14.786418400876231
2020-06-05,21.90580503833516
2020-06-06,4.70974808324206
2020-06-07,17.086527929901425
2020-06-08,16.867469879518072
2020-06-09,9.529025191675792
2020-06-10,16.757940854326396
2020-06-11,9.309967141292445
2020-06-12,16.648411829134723
2020-06-13,11.062431544359256
2020-06-14,13.691128148959477
2020-06-15,17.524644030668128
2020-06-16,18.51040525739321
2020-06-17,20.3723986856517
2020-06-18,10.843373493975903
2020-06-19,22.01533406352684
2020-06-20,11.71960569550931
2020-06-21,15.334063526834612
2020-06-22,17.74370208105148
2020-06-23,12.48630887185104
2020-06-24,15.881708652792993
2020-06-25,11.829134720700988
2020-06-26,20.59145673603505
2020-06-27,17.853231106243154
2020-06-28,12.376779846659366
2020-06-29,15.881708652792993
2020-06-30,18.29134720700986
2020-07-01,6.681270536692224
2020-07-02,19.934282584884997
2020-07-03,24.315443592552025
2020-07-04,19.82475355969332
2020-07-05,22.234392113910182
2020-07-06,18.181818181818183
2020-07-07,13.03395399780942
2020-07-08,23.43921139101862
2020-07-09,23.220153340635267
2020-07-10,20.70098576122672
2020-07-11,18.400876232201533
2020-07-12,27.38225629791895
2020-07-13,19.058050383351585
2020-07-14,23.767798466593646
2020-07-15,7.447973713033954
2020-07-16,12.705366922234392
2020-07-17,18.29134720700986
2020-07-18,18.181818181818183
2020-07-19,15.553121577217963
2020-07-20,18.83899233296824
2020-07-21,7.338444687842278
2020-07-22,19.82475355969332
2020-07-23,9.63855421686747
2020-07-24,20.262869660460023
2020-07-25,12.376779846659366
2020-07-26,34.8302300109529
2020-07-27,19.82475355969332
2020-07-28,16.319824753559693
2020-07-29,13.25301204819277
2020-07-30,3.285870755750274
2020-07-31,16.867469879518072
2020-08-01,12.705366922234392
2020-08-02,21.02957283680175
2020-08-03,25.08214676889376
2020-08-04,20.59145673603505
2020-08-05,15.991237677984666
2020-08-06,11.17196056955093
2020-08-07,6.352683461117196
2020-08-08,16.538882803943046
2020-08-09,29.46330777656079
2020-08-10,14.019715224534504
2020-08-11,18.948521358159912
2020-08-12,14.238773274917854
2020-08-13,15.334063526834612
2020-08-14,21.35815991237678
2020-08-15,10.843373493975903
2020-08-16,11.71960569550931
2020-08-17,12.48630887185104
2020-08-18,13.25301204819277
2020-08-19,18.072289156626507
2020-08-20,6.352683461117196
2020-08-21,22.234392113910182
2020-08-22,16.42935377875137
2020-08-23,10.076670317634171
2020-08-24,17.305585980284775
2020-08-25,12.924424972617745
2020-08-26,14.238773274917854
2020-08-27,17.634173055859804
2020-08-28,19.167579408543265
2020-08-29,13.581599123767798
2020-08-30,12.048192771084338
2020-08-31,15.991237677984666
2020-09-01,14.786418400876231
2020-09-02,17.634173055859804
2020-09-03,18.072289156626507
2020-09-04,14.129244249726176
2020-09-05,18.61993428258489
2020-09-06,38.11610076670317
2020-09-07,21.139101861993428
2020-09-08,24.315443592552025
2020-09-09,17.962760131434827
2020-09-10,17.962760131434827
2020-09-11,24.424972617743705
2020-09-12,21.686746987951807
2020-09-13,24.64403066812705
2020-09-14,30.339539978094194
2020-09-15,13.362541073384447
2020-09-16,21.02957283680175
2020-09-17,12.595837897042715
2020-09-18,26.06790799561884
2020-09-19,30.01095290251917
2020-09-20,10.95290251916758
2020-09-21,25.410733844468783
2020-09-22,17.92274664533426
2020-09-23,19.48881188618871
2020-09-24,15.602649992216556
2020-09-25,29.291220245611008
2020-09-26,13.22455092277091
2020-09-27,14.616608914641532
2020-09-28,17.74873939635043
2020-09-29,25.231051102655027
2020-09-30,27.029126008821247
2020-10-01,31.959331396696367
2020-10-02,21.28688679235493
2020-10-03,24.767031772031483
2020-10-04,26.391099429213877
2020-10-05,37.75957302949062
2020-10-06,14.384599249329762
2020-10-07,19.430809469860765
2020-10-08,16.76269831877541
2020-10-09,16.82070073510335
2020-10-10,24.767031772031483
2020-10-11,23.084961698521145
2020-10-12,35.555481209028805
2020-10-13,21.170881959699045
2020-10-14,21.80890853930641
2020-10-15,19.836826384156367
2020-10-16,27.667152588428614
2020-10-17,27.957164670068327
2020-10-18,23.606983445472636
2020-10-19,31.321304817088997
2020-10-20,32.4233507273199
2020-10-21,24.825034188359425
2020-10-22,34.56944013145378
2020-10-23,24.187007608752058
2020-10-24,42.51577116838192
2020-10-25,25.521063184294736
2020-10-26,45.87991131540258
2020-10-27,20.416850547435793
2020-10-28,22.91095444953732
2020-10-29,37.75957302949062
2020-10-30,33.58339905387876
2020-10-31,27.609150172100673
2020-11-01,23.316971363832923
2020-11-02,27.08712842514919
2020-11-03,27.435142923116842
2020-11-04,22.15692303727407
2020-11-05,25.98508251491828
2020-11-06,28.47918641701981
2020-11-07,25.173048686327082
2020-11-08,24.187007608752058
2020-11-09,29.58123232725072
2020-11-10,17.92274664533426
2020-11-11,26.21709218023005
2020-11-12,11.020459102309092
2020-11-13,14.732613747297416
2020-11-14,15.138630661593014
2020-11-15,35.32347154371704
2020-11-16,23.316971363832923
2020-11-17,28.131171919052154
2020-11-18,16.64669348611952
2020-11-19,24.01300035976823
2020-11-20,16.414683820807753
2020-11-21,28.94320574764335
2020-11-22,20.300845714779907
2020-11-23,18.3867659759578
2020-11-24,20.938872294387274
2020-11-25,25.753072849606507
2020-11-26,39.73165518464067
2020-11-27,39.209633437689185
2020-11-28,34.91745462942144
2020-11-29,32.713362808959616
2020-11-30,25.927080098590338
2020-12-01,27.55114775577273
2020-12-02,25.463060767966795
2020-12-03,29.40722507826689
2020-12-04,18.560773224941627
2020-12-05,29.117212996627178
2020-12-06,12.876536424803254
2020-12-07,16.82070073510335
2020-12-08,24.303012441407944
2020-12-09,21.982915788290242
2020-12-10,29.755239576234548
2020-12-11,17.168715233071005
2020-12-12,32.59735797630373
2020-12-13,30.857285486465454
2020-12-14,30.27726132318603
2020-12-15,23.8389931107844
2020-12-16,24.535022106719715
2020-12-17,21.80890853930641
2020-12-18,30.509270988497804
2020-12-19,31.90132898036842
2020-12-20,20.242843298451962
2020-12-21,21.86691095563436
2020-12-22,29.40722507826689
2020-12-23,39.09362860503331
2020-12-24,21.982915788290242
2020-12-25,30.335263739513973
2020-12-26,19.024792555565163
2020-12-27,31.321304817088997
2020-12-28,23.606983445472636
2020-12-29,26.159089763902106
2020-12-30,25.057043853671196
2020-12-31,17.69073698002249
2021-01-01,24.129005192424113
2021-01-02,29.523229910922772
2021-01-03,29.755239576234548
2021-01-04,36.599524702931774
2021-01-05,15.370640326904786
2021-01-06,20.300845714779907
2021-01-07,15.428642743232727
2021-01-08,30.799283070137513
2021-01-09,27.7831574210845
2021-01-10,24.825034188359425
2021-01-11,19.720821551500478
2021-01-12,28.305179168035984
2021-01-13,12.180507428867942
2021-01-14,22.62094236789761
2021-01-15,15.602649992216556
2021-01-16,12.122505012540001
2021-01-17,28.363181584363925
2021-01-18,13.746572669722392
2021-01-19,26.44910184554182
2021-01-20,24.01300035976823
2021-01-21,19.430809469860765
2021-01-22,15.834659657528327
2021-01-23,10.846451853325263
2021-01-24,23.490978612816747
2021-01-25,21.170881959699045
2021-01-26,14.210592000345933
2021-01-27,15.254635494248902
2021-01-28,15.892662073856268
2021-01-29,24.303012441407944
2021-01-30,29.34922266193895
2021-01-31,24.47701969039177
2021-02-01,23.37497378016086
2021-02-02,22.736947200553494
2021-02-03,22.272927869929955
2021-02-04,15.544647575888614
2021-02-05,16.356681404479808
2021-02-06,20.12683846579608
2021-02-07,21.576898873994647
2021-02-08,18.73478047392545
2021-02-09,18.328763559629856
2021-02-10,14.906620996281244
2021-02-11,20.64886021274756
2021-02-12,18.7927828902534
2021-02-13,22.272927869929955
2021-02-14,19.95283121681225
2021-02-15,24.767031772031483
2021-02-16,18.502770808613686
2021-02-17,16.704695902447465
2021-02-18,16.704695902447465
2021-02-19,11.542480849260572
2021-02-20,23.896995527112345
2021-02-21,15.602649992216556
2021-02-22,21.518896457666703
2021-02-23,26.333097012885936
2021-02-24,17.110712816743064
2021-02-25,15.95066449018421
2021-02-26,23.896995527112345
2021-02-27,27.667152588428614
2021-02-28,25.81107526593445
2021-03-01,18.3867659759578
2021-03-02,17.45872731471072
2021-03-03,13.746572669722392
2021-03-04,16.18267415549598
2021-03-05,12.876536424803254
2021-03-06,24.071002776096172
2021-03-07,13.050543673787082
2021-03-08,17.28472006572689
2021-03-09,12.99254125745914
2021-03-10,18.038751477990143
2021-03-11,22.330930286257896
2021-03-12,25.11504626999914
2021-03-13,32.13333864568019
2021-03-14,21.924913371962294
2021-03-15,20.01083363314019
2021-03-16,14.732613747297416
