date,/m/01b_06
2020-03-13,83.9439655172414
2020-03-14,79.41810344827586
2020-03-15,67.24137931034483
2020-03-16,97.30603448275862
2020-03-17,70.58189655172414
2020-03-18,100.0
2020-03-19,73.27586206896552
2020-03-20,57.32758620689656
2020-03-21,58.83620689655172
2020-03-22,53.01724137931035
2020-03-23,61.09913793103448
2020-03-24,48.491379310344826
2020-03-25,66.27155172413794
2020-03-26,64.76293103448276
2020-03-27,52.69396551724138
2020-03-28,45.9051724137931
2020-03-29,40.62500000000001
2020-03-30,25.53879310344828
2020-03-31,25.53879310344828
2020-04-01,27.69396551724138
2020-04-02,23.599137931034484
2020-04-03,22.629310344827587
2020-04-04,29.20258620689655
2020-04-05,29.52586206896552
2020-04-06,18.53448275862069
2020-04-07,21.55172413793104
2020-04-08,30.92672413793104
2020-04-09,25.323275862068968
2020-04-10,18.21120689655172
2020-04-11,14.33189655172414
2020-04-12,24.78448275862069
2020-04-13,28.98706896551724
2020-04-14,19.288793103448278
2020-04-15,20.79741379310345
2020-04-16,17.564655172413794
2020-04-17,18.75
2020-04-18,18.31896551724138
2020-04-19,14.870689655172416
2020-04-20,23.599137931034484
2020-04-21,13.254310344827587
2020-04-22,22.198275862068968
2020-04-23,27.47844827586207
2020-04-24,14.116379310344827
2020-04-25,9.698275862068966
2020-04-26,23.70689655172414
2020-04-27,16.70258620689655
2020-04-28,25.53879310344828
2020-04-29,13.793103448275865
2020-04-30,19.50431034482759
2020-05-01,15.19396551724138
2020-05-02,9.482758620689657
2020-05-03,13.362068965517242
2020-05-04,14.008620689655173
2020-05-05,22.306034482758623
2020-05-06,10.129310344827587
2020-05-07,17.24137931034483
2020-05-08,13.685344827586208
2020-05-09,12.5
2020-05-10,15.301724137931036
2020-05-11,21.875
2020-05-12,16.70258620689655
2020-05-13,10.129310344827587
2020-05-14,14.439655172413794
2020-05-15,16.91810344827586
2020-05-16,26.61637931034483
2020-05-17,16.810344827586206
2020-05-18,18.42672413793104
2020-05-19,16.594827586206897
2020-05-20,18.965517241379317
2020-05-21,13.900862068965518
2020-05-22,9.913793103448276
2020-05-23,17.780172413793103
2020-05-24,16.163793103448278
2020-05-25,10.883620689655173
2020-05-26,17.564655172413794
2020-05-27,23.38362068965517
2020-05-28,11.745689655172416
2020-05-29,14.008620689655173
2020-05-30,17.349137931034484
2020-05-31,18.965517241379317
2020-06-01,14.547413793103448
2020-06-02,22.09051724137931
2020-06-03,16.056034482758623
2020-06-04,11.314655172413794
2020-06-05,17.24137931034483
2020-06-06,13.038793103448276
2020-06-07,8.189655172413794
2020-06-08,25.431034482758623
2020-06-09,18.965517241379317
2020-06-10,22.41379310344828
2020-06-11,14.008620689655173
2020-06-12,19.719827586206897
2020-06-13,18.10344827586207
2020-06-14,22.52155172413793
2020-06-15,16.379310344827587
2020-06-16,17.780172413793103
2020-06-17,15.086206896551724
2020-06-18,18.42672413793104
2020-06-19,17.24137931034483
2020-06-20,17.133620689655174
2020-06-21,9.15948275862069
2020-06-22,18.53448275862069
2020-06-23,22.09051724137931
2020-06-24,16.91810344827586
2020-06-25,17.45689655172414
2020-06-26,18.42672413793104
2020-06-27,8.94396551724138
2020-06-28,31.35775862068965
2020-06-29,12.823275862068966
2020-06-30,16.70258620689655
2020-07-01,19.935344827586206
2020-07-02,14.33189655172414
2020-07-03,18.642241379310345
2020-07-04,15.19396551724138
2020-07-05,18.53448275862069
2020-07-06,20.366379310344826
2020-07-07,15.517241379310343
2020-07-08,15.301724137931036
2020-07-09,14.870689655172416
2020-07-10,22.41379310344828
2020-07-11,16.810344827586206
2020-07-12,28.017241379310345
2020-07-13,15.625
2020-07-14,10.775862068965518
2020-07-15,27.80172413793104
2020-07-16,19.073275862068964
2020-07-17,18.21120689655172
2020-07-18,19.181034482758623
2020-07-19,33.94396551724138
2020-07-20,13.254310344827587
2020-07-21,16.91810344827586
2020-07-22,11.422413793103448
2020-07-23,23.16810344827586
2020-07-24,23.38362068965517
2020-07-25,22.629310344827587
2020-07-26,24.13793103448276
2020-07-27,22.198275862068968
2020-07-28,21.33620689655173
2020-07-29,17.780172413793103
2020-07-30,26.61637931034483
2020-07-31,20.474137931034484
2020-08-01,21.33620689655173
2020-08-02,28.23275862068965
2020-08-03,24.56896551724138
2020-08-04,24.030172413793103
2020-08-05,28.98706896551724
2020-08-06,29.95689655172414
2020-08-07,24.892241379310345
2020-08-08,19.719827586206897
2020-08-09,21.443965517241377
2020-08-10,25.754310344827587
2020-08-11,41.487068965517246
2020-08-12,24.245689655172413
2020-08-13,20.366379310344826
2020-08-14,27.47844827586207
2020-08-15,24.46120689655173
2020-08-16,17.349137931034484
2020-08-17,21.767241379310345
2020-08-18,31.78879310344828
2020-08-19,38.793103448275865
2020-08-20,39.6551724137931
2020-08-21,33.51293103448276
2020-08-22,11.314655172413794
2020-08-23,16.379310344827587
2020-08-24,26.724137931034484
2020-08-25,25.969827586206897
2020-08-26,37.71551724137931
2020-08-27,21.875
2020-08-28,25.64655172413793
2020-08-29,31.681034482758623
2020-08-30,25.969827586206897
2020-08-31,14.655172413793103
2020-09-01,24.030172413793103
2020-09-02,14.870689655172416
2020-09-03,22.629310344827587
2020-09-04,19.288793103448278
2020-09-05,18.965517241379317
2020-09-06,24.35344827586207
2020-09-07,25.86206896551724
2020-09-08,26.939655172413797
2020-09-09,23.16810344827586
2020-09-10,32.758620689655174
2020-09-11,21.767241379310345
2020-09-12,25.431034482758623
2020-09-13,25.53879310344828
2020-09-14,22.629310344827587
2020-09-15,15.40948275862069
2020-09-16,19.288793103448278
2020-09-17,25.0
2020-09-18,21.767241379310345
2020-09-19,32.112068965517246
2020-09-20,40.94827586206897
2020-09-21,33.62068965517241
2020-09-22,22.61107040799796
2020-09-23,44.20362413095096
2020-09-24,35.036973965546395
2020-09-25,39.17894181806253
2020-09-26,27.29624715920475
2020-09-27,20.438234813235397
2020-09-28,29.876489427985298
2020-09-29,28.722170518267685
2020-09-30,32.72833614611117
2020-10-01,29.60488497863998
2020-10-02,28.790071630604015
2020-10-03,30.96290722536658
2020-10-04,20.166630363890075
2020-10-05,28.17896161957704
2020-10-06,22.203663733979983
2020-10-07,29.061676079949333
2020-10-08,29.944390540321628
2020-10-09,14.395035815302007
2020-10-10,24.919708227433194
2020-10-11,20.777740374917045
2020-10-12,24.512301553415213
2020-10-13,16.839475859409895
2020-10-14,22.61107040799796
2020-10-15,19.895025914544757
2020-10-16,35.44438063956438
2020-10-17,41.28387630048878
2020-10-18,17.111080308755216
2020-10-19,22.61107040799796
2020-10-20,33.203643932465475
2020-10-21,32.86413837078383
2020-10-22,40.26535961544382
2020-10-23,52.894966510001254
2020-10-24,33.74685283115612
2020-10-25,40.876469626470794
2020-10-26,39.17894181806253
2020-10-27,58.73446217092564
2020-10-28,45.697448602350235
2020-10-29,37.14190844797263
2020-10-30,43.72831634459667
2020-10-31,37.14190844797263
2020-11-01,58.870264395598305
2020-11-02,44.81473414197795
2020-11-03,35.58018286423704
2020-11-04,28.857972742940344
2020-11-05,42.30239298553373
2020-11-06,26.88884048518677
2020-11-07,50.58632869056601
2020-11-08,35.78388620124603
2020-11-09,41.48757963749776
2020-11-10,48.54929532047611
2020-11-11,19.283915903517784
2020-11-12,34.086358392837774
2020-11-13,29.60488497863998
2020-11-14,34.018457280501444
2020-11-15,34.35796284218309
2020-11-16,24.0369937670609
2020-11-17,30.21599498966695
2020-11-18,26.481433811168785
2020-11-19,46.17275638870455
2020-11-20,33.33944615713814
2020-11-21,49.16040533150309
2020-11-22,43.660415232260334
2020-11-23,43.93201968160566
2020-11-24,33.88265505582878
2020-11-25,40.26535961544382
2020-11-26,31.709819461066214
2020-11-27,35.64808397657337
2020-11-28,39.38264515507153
2020-11-29,26.88884048518677
2020-11-30,30.96290722536658
2020-12-01,24.24069710406989
2020-12-02,28.314763844249704
2020-12-03,32.45673169676585
2020-12-04,30.419698326675938
2020-12-05,44.475228580296296
2020-12-06,45.629547490013906
2020-12-07,29.401181641630988
2020-12-08,43.25300855824235
2020-12-09,36.66660066161832
2020-12-10,31.506116124057225
2020-12-11,29.197478304621995
2020-12-12,37.27771067264529
2020-12-13,47.327075298422166
2020-12-14,36.870303998627314
2020-12-15,41.691282974506755
2020-12-16,35.851787313582356
2020-12-17,35.7159850889097
2020-12-18,47.80238308477649
2020-12-19,42.2344918731974
2020-12-20,33.40734726947447
2020-12-21,29.061676079949333
2020-12-22,41.14807407581612
2020-12-23,38.16042513301758
2020-12-24,28.722170518267685
2020-12-25,39.45054626740786
2020-12-26,37.14190844797263
2020-12-27,33.814753943492455
2020-12-28,36.32709509993666
2020-12-29,37.41351289731795
2020-12-30,21.04934482426237
2020-12-31,22.475268183325305
2021-01-01,38.22832624535391
2021-01-02,21.93205928463466
2021-01-03,26.141928249487137
2021-01-04,30.14809387733062
2021-01-05,39.65424960441685
2021-01-06,25.734521575469156
2021-01-07,23.83329043005191
2021-01-08,29.333280529294655
2021-01-09,21.66045483528934
2021-01-10,16.29626696071925
2021-01-11,27.56785160855007
2021-01-12,30.14809387733062
2021-01-13,18.67280589249081
2021-01-14,21.93205928463466
2021-01-15,13.716024691938705
2021-01-16,13.783925804275036
2021-01-17,22.882674857343286
2021-01-18,17.925893656791178
2021-01-19,18.60490478015448
2021-01-20,19.419718128190446
2021-01-21,15.209849163337969
2021-01-22,21.796257059962002
2021-01-23,16.703673634737235
2021-01-24,25.938224912478145
2021-01-25,13.512321354929714
2021-01-26,15.07404693866531
2021-01-27,12.969112456239072
2021-01-28,17.654289207445856
2021-01-29,16.771574747073565
2021-01-30,21.32094927360769
2021-01-31,19.487619240526772
2021-02-01,13.172815793248063
2021-02-02,28.790071630604015
2021-02-03,14.395035815302007
2021-02-04,26.617236035841447
2021-02-05,17.85799254445485
2021-02-06,22.339465958652642
2021-02-07,28.17896161957704
2021-02-08,25.802422687805485
2021-02-09,12.969112456239072
2021-02-10,14.530838039974666
2021-02-11,19.012311454172462
2021-02-12,18.53700366781815
2021-02-13,13.919728028947695
2021-02-14,29.876489427985298
2021-02-15,22.475268183325305
2021-02-16,19.08021256650879
2021-02-17,28.043159394904382
2021-02-18,24.78390600276053
2021-02-19,19.487619240526772
2021-02-20,6.993814570642012
2021-02-21,15.34565138801063
2021-02-22,16.771574747073565
2021-02-23,17.518486982773197
2021-02-24,20.030828139217416
2021-02-25,21.999960396970994
2021-02-26,16.907376971746228
2021-02-27,18.26539921847283
2021-02-28,12.629606894557424
2021-03-01,20.506135925571726
2021-03-02,16.907376971746228
2021-03-03,14.462936927638339
2021-03-04,16.567871410064576
2021-03-05,13.919728028947695
2021-03-06,24.37649932874255
2021-03-07,27.83945605789539
2021-03-08,18.1974981061365
2021-03-09,26.209829361823466
2021-03-10,19.14811367884512
2021-03-11,19.08021256650879
2021-03-12,19.419718128190446
2021-03-13,18.1974981061365
2021-03-14,23.83329043005191
2021-03-15,21.388850385944018
2021-03-16,20.709839262580715
