date,/m/01b_06
2020-04-28,8.220858895705522
2020-04-29,15.950920245398772
2020-04-30,15.337423312883436
2020-05-01,12.63803680981595
2020-05-02,0.0
2020-05-03,3.558282208588957
2020-05-04,37.54601226993865
2020-05-05,4.662576687116564
2020-05-06,28.588957055214724
2020-05-07,9.325153374233128
2020-05-08,4.049079754601227
2020-05-09,14.60122699386503
2020-05-10,10.429447852760736
2020-05-11,9.693251533742332
2020-05-12,14.723926380368098
2020-05-13,12.392638036809815
2020-05-14,20.36809815950921
2020-05-15,0.0
2020-05-16,15.582822085889571
2020-05-17,12.024539877300615
2020-05-18,13.251533742331288
2020-05-19,20.613496932515336
2020-05-20,6.257668711656441
2020-05-21,21.34969325153374
2020-05-22,12.63803680981595
2020-05-23,8.957055214723926
2020-05-24,34.60122699386503
2020-05-25,28.95705521472393
2020-05-26,15.828220858895705
2020-05-27,8.588957055214724
2020-05-28,15.337423312883436
2020-05-29,8.957055214723926
2020-05-30,23.80368098159509
2020-05-31,1.96319018404908
2020-06-01,17.42331288343558
2020-06-02,20.122699386503065
2020-06-03,5.153374233128834
2020-06-04,35.828220858895705
2020-06-05,7.239263803680981
2020-06-06,12.883435582822086
2020-06-07,31.288343558282207
2020-06-08,19.01840490797546
2020-06-09,13.61963190184049
2020-06-10,14.478527607361965
2020-06-11,30.552147239263803
2020-06-12,13.74233128834356
2020-06-13,6.871165644171779
2020-06-14,29.938650306748468
2020-06-15,27.11656441717792
2020-06-16,20.245398773006134
2020-06-17,21.104294478527606
2020-06-18,9.325153374233128
2020-06-19,7.852760736196319
2020-06-20,19.754601226993863
2020-06-21,49.8159509202454
2020-06-22,3.312883435582822
2020-06-23,1.2269938650306749
2020-06-24,13.74233128834356
2020-06-25,17.914110429447852
2020-06-26,0.0
2020-06-27,12.392638036809815
2020-06-28,10.67484662576687
2020-06-29,36.19631901840491
2020-06-30,15.0920245398773
2020-07-01,25.030674846625764
2020-07-02,7.361963190184049
2020-07-03,21.226993865030675
2020-07-04,31.901840490797547
2020-07-05,14.233128834355828
2020-07-06,7.239263803680981
2020-07-07,11.779141104294478
2020-07-08,24.29447852760736
2020-07-09,36.44171779141104
2020-07-10,5.889570552147239
2020-07-11,4.294478527607362
2020-07-12,23.312883435582823
2020-07-13,37.42331288343559
2020-07-14,11.779141104294478
2020-07-15,6.748466257668712
2020-07-16,19.754601226993863
2020-07-17,13.374233128834357
2020-07-18,8.343558282208589
2020-07-19,5.766871165644171
2020-07-20,16.196319018404907
2020-07-21,24.417177914110425
2020-07-22,9.693251533742332
2020-07-23,24.539877300613497
2020-07-24,14.355828220858896
2020-07-25,15.460122699386504
2020-07-26,5.39877300613497
2020-07-27,3.1901840490797544
2020-07-28,23.19018404907975
2020-07-29,21.34969325153374
2020-07-30,10.67484662576687
2020-07-31,0.0
2020-08-01,9.447852760736197
2020-08-02,13.374233128834357
2020-08-03,19.2638036809816
2020-08-04,31.042944785276077
2020-08-05,32.760736196319016
2020-08-06,28.711656441717796
2020-08-07,33.49693251533742
2020-08-08,55.214723926380366
2020-08-09,42.331288343558285
2020-08-10,30.30674846625767
2020-08-11,34.23312883435583
2020-08-12,7.484662576687117
2020-08-13,8.220858895705522
2020-08-14,25.2760736196319
2020-08-15,26.993865030674847
2020-08-16,27.48466257668712
2020-08-17,15.214723926380367
2020-08-18,18.52760736196319
2020-08-19,25.644171779141104
2020-08-20,16.56441717791411
2020-08-21,10.79754601226994
2020-08-22,33.61963190184049
2020-08-23,6.012269938650308
2020-08-24,8.588957055214724
2020-08-25,36.56441717791411
2020-08-26,6.134969325153374
2020-08-27,7.607361963190184
2020-08-28,0.0
2020-08-29,12.760736196319018
2020-08-30,19.01840490797546
2020-08-31,14.846625766871163
2020-09-01,12.14723926380368
2020-09-02,35.95092024539877
2020-09-03,16.073619631901842
2020-09-04,10.920245398773003
2020-09-05,0.0
2020-09-06,12.515337423312882
2020-09-07,27.11656441717792
2020-09-08,26.503067484662576
2020-09-09,44.04907975460123
2020-09-10,16.56441717791411
2020-09-11,9.325153374233128
2020-09-12,18.773006134969325
2020-09-13,25.030674846625764
2020-09-14,25.030674846625764
2020-09-15,15.705521472392638
2020-09-16,40.0
2020-09-17,16.073619631901842
2020-09-18,13.006134969325151
2020-09-19,24.78527607361963
2020-09-20,9.079754601226997
2020-09-21,23.680981595092025
2020-09-22,10.306903483148877
2020-09-23,39.92842441791288
2020-09-24,31.700224158256216
2020-09-25,19.0547795486786
2020-09-26,17.66897739968379
2020-09-27,14.117859392884597
2020-09-28,36.63714431405021
2020-09-29,66.08543998018986
2020-09-30,3.464505372487018
2020-10-01,35.33795479936758
2020-10-02,10.65335402039758
2020-10-03,34.558441090558006
2020-10-04,18.102040571244668
2020-10-05,44.25905613352165
2020-10-06,51.36129214712004
2020-10-07,19.747680623176002
2020-10-08,33.8655400160606
2020-10-09,35.33795479936758
2020-10-10,19.314617451615124
2020-10-11,22.519284921165617
2020-10-12,30.66087254651011
2020-10-13,37.58988329148414
2020-10-14,19.747680623176002
2020-10-15,19.4012300859273
2020-10-16,17.235914228122912
2020-10-17,9.094326602778422
2020-10-18,16.283175250688984
2020-10-19,5.110145424418351
2020-10-20,31.613611523944037
2020-10-21,3.8109559097357204
2020-10-22,12.298994072328915
2020-10-23,8.054974991032317
2020-10-24,7.362073916534913
2020-10-25,14.724147833069827
2020-10-26,39.322135977727655
2020-10-27,13.944634124260247
2020-10-28,18.535103742805546
2020-10-29,29.36168303182748
2020-10-30,14.4643099301333
2020-10-31,13.944634124260247
2020-11-01,14.897373101694178
2020-11-02,33.25925157587537
2020-11-03,11.259642460582809
2020-11-04,9.007713968466247
2020-11-05,10.48012875177323
2020-11-06,27.716042979896145
2020-11-07,30.401034643573585
2020-11-08,16.023337347752456
2020-11-09,19.574455354551652
2020-11-10,16.023337347752456
2020-11-11,25.550727122091754
2020-11-12,26.67669136815004
2020-11-13,24.68460077897
2020-11-14,8.488038162593194
2020-11-15,11.95254353508021
2020-11-16,7.448686550847089
2020-11-17,29.275070397515297
2020-11-18,21.739771212356036
2020-11-19,21.133482772170808
2020-11-20,8.401425528281017
2020-11-21,25.897177659340457
2020-11-22,29.70813356907617
2020-11-23,7.448686550847089
2020-11-24,3.897568544047895
2020-11-25,30.57425991219793
2020-11-26,19.141392182990774
2020-11-27,33.8655400160606
2020-11-28,0.0
2020-11-29,15.070598370318526
2020-11-30,31.526998889631862
2020-12-01,3.7243432754235446
2020-12-02,27.80265561420832
2020-12-03,20.527194331985584
2020-12-04,29.275070397515297
2020-12-05,11.173029826270632
2020-12-06,11.086417191958457
2020-12-07,29.10184512889095
2020-12-08,17.40913949674727
2020-12-09,17.92881530262032
2020-12-10,0.0
2020-12-11,6.062884401852281
2020-12-12,20.527194331985584
2020-12-13,28.49555668870572
2020-12-14,34.99150426211888
2020-12-15,11.259642460582809
2020-12-16,13.858021489948072
2020-12-17,0.0
2020-12-18,22.08622174960474
2020-12-19,23.21218599566302
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,15.41704890756723
2020-12-23,0.0
2020-12-24,26.84991663677439
2020-12-25,2.2519284921165617
2020-12-26,27.109754539710917
2020-12-27,20.78703223492211
2020-12-28,4.070793812672246
2020-12-29,11.692705632143685
2020-12-30,25.29088921915523
2020-12-31,18.708329011429896
2021-01-01,0.0
2021-01-02,7.9683623567201405
2021-01-03,41.74728973846857
2021-01-04,0.0
2021-01-05,40.188262320849404
2021-01-06,23.81847443584825
2021-01-07,28.149106151457023
2021-01-08,26.243628196589164
2021-01-09,16.023337347752456
2021-01-10,20.70041960060993
2021-01-11,24.16492497309695
2021-01-12,28.149106151457023
2021-01-13,30.83409781513446
2021-01-14,31.267160986695337
2021-01-15,13.251733049762844
2021-01-16,10.133678214524528
2021-01-17,6.062884401852281
2021-01-18,1.732252686243509
2021-01-19,48.503075214818246
2021-01-20,31.526998889631862
2021-01-21,3.3778927381748423
2021-01-22,9.007713968466247
2021-01-23,0.0
2021-01-24,10.826579289021932
2021-01-25,5.71643386460358
2021-01-26,48.07001204325737
2021-01-27,0.0
2021-01-28,42.52680344727815
2021-01-29,30.054584106324885
2021-01-30,0.0
2021-01-31,20.35396906336123
2021-02-01,11.692705632143685
2021-02-02,12.645444609577615
2021-02-03,0.0
2021-02-04,15.330436273255055
2021-02-05,0.0
2021-02-06,17.235914228122912
2021-02-07,32.82618840431449
2021-02-08,5.803046498915755
2021-02-09,0.0
2021-02-10,25.11766395053088
2021-02-11,26.50346609952569
2021-02-12,3.8109559097357204
2021-02-13,26.157015562276985
2021-02-14,21.739771212356036
2021-02-15,10.047065580212351
2021-02-16,28.235718785769194
2021-02-17,18.44849110849337
2021-02-18,32.912801038626675
2021-02-19,31.093935718070988
2021-02-20,20.78703223492211
2021-02-21,43.65276769333643
2021-02-22,17.66897739968379
2021-02-23,29.188457763203132
2021-02-24,20.873644869234283
2021-02-25,25.031051316218704
2021-02-26,11.60609299783151
2021-02-27,5.71643386460358
2021-02-28,39.322135977727655
2021-03-01,17.32252686243509
2021-03-02,9.787227677275826
2021-03-03,11.086417191958457
2021-03-04,5.456595961667054
2021-03-05,5.629821230291404
2021-03-06,24.424762876033476
2021-03-07,12.905282512514143
2021-03-08,21.47993330941951
2021-03-09,20.267356429049055
2021-03-10,24.078312338784773
2021-03-11,30.401034643573585
2021-03-12,42.266965544341616
2021-03-13,37.93633382873285
2021-03-14,27.196367174023088
2021-03-15,4.677082252857474
2021-03-16,8.834488699841895
