date,/m/01b_21
2020-04-23,28.934010152284262
2020-04-24,29.314720812182745
2020-04-25,22.588832487309645
2020-04-26,45.68527918781726
2020-04-27,21.573604060913706
2020-04-28,14.086294416243655
2020-04-29,23.73096446700508
2020-04-30,9.64467005076142
2020-05-01,18.14720812182741
2020-05-02,13.832487309644671
2020-05-03,53.04568527918782
2020-05-04,53.55329949238579
2020-05-05,22.715736040609134
2020-05-06,2.411167512690356
2020-05-07,18.274111675126903
2020-05-08,19.543147208121827
2020-05-09,14.720812182741115
2020-05-10,15.101522842639596
2020-05-11,17.00507614213198
2020-05-12,41.11675126903553
2020-05-13,20.81218274111675
2020-05-14,18.908629441624367
2020-05-15,34.51776649746193
2020-05-16,20.17766497461929
2020-05-17,17.51269035532995
2020-05-18,30.32994923857868
2020-05-19,24.238578680203048
2020-05-20,14.34010152284264
2020-05-21,10.786802030456853
2020-05-22,27.284263959390863
2020-05-23,17.51269035532995
2020-05-24,15.98984771573604
2020-05-25,17.893401015228427
2020-05-26,18.654822335025383
2020-05-27,23.096446700507617
2020-05-28,15.98984771573604
2020-05-29,25.761421319796955
2020-05-30,9.64467005076142
2020-05-31,43.78172588832487
2020-06-01,25.0
2020-06-02,17.00507614213198
2020-06-03,6.725888324873097
2020-06-04,29.441624365482237
2020-06-05,31.97969543147208
2020-06-06,35.786802030456855
2020-06-07,30.20304568527919
2020-06-08,17.00507614213198
2020-06-09,36.04060913705584
2020-06-10,19.543147208121827
2020-06-11,19.41624365482233
2020-06-12,27.918781725888326
2020-06-13,47.335025380710654
2020-06-14,54.69543147208122
2020-06-15,21.954314720812185
2020-06-16,41.497461928934015
2020-06-17,42.63959390862944
2020-06-18,24.36548223350254
2020-06-19,23.85786802030457
2020-06-20,18.781725888324875
2020-06-21,46.7005076142132
2020-06-22,33.50253807106599
2020-06-23,23.096446700507617
2020-06-24,43.52791878172589
2020-06-25,15.98984771573604
2020-06-26,38.19796954314721
2020-06-27,24.111675126903556
2020-06-28,12.69035532994924
2020-06-29,22.969543147208125
2020-06-30,34.77157360406091
2020-07-01,43.2741116751269
2020-07-02,21.573604060913706
2020-07-03,22.84263959390863
2020-07-04,33.50253807106599
2020-07-05,36.54822335025381
2020-07-06,51.52284263959391
2020-07-07,22.588832487309645
2020-07-08,44.16243654822335
2020-07-09,35.786802030456855
2020-07-10,18.274111675126903
2020-07-11,27.918781725888326
2020-07-12,34.77157360406091
2020-07-13,16.878172588832488
2020-07-14,12.817258883248732
2020-07-15,44.03553299492386
2020-07-16,29.441624365482237
2020-07-17,27.918781725888326
2020-07-18,20.93908629441625
2020-07-19,21.19289340101523
2020-07-20,18.654822335025383
2020-07-21,22.588832487309645
2020-07-22,27.284263959390863
2020-07-23,33.88324873096447
2020-07-24,48.73096446700508
2020-07-25,4.314720812182741
2020-07-26,20.93908629441625
2020-07-27,41.243654822335024
2020-07-28,37.94416243654823
2020-07-29,36.29441624365482
2020-07-30,25.0
2020-07-31,27.791878172588834
2020-08-01,18.14720812182741
2020-08-02,45.17766497461929
2020-08-03,24.61928934010152
2020-08-04,22.715736040609134
2020-08-05,21.31979695431472
2020-08-06,32.36040609137056
2020-08-07,22.081218274111677
2020-08-08,34.01015228426396
2020-08-09,47.84263959390864
2020-08-10,27.411167512690355
2020-08-11,46.82741116751269
2020-08-12,38.07106598984772
2020-08-13,29.56852791878173
2020-08-14,19.41624365482233
2020-08-15,13.832487309644671
2020-08-16,63.578680203045685
2020-08-17,48.984771573604064
2020-08-18,48.73096446700508
2020-08-19,63.83248730964467
2020-08-20,24.492385786802032
2020-08-21,25.888324873096444
2020-08-22,17.51269035532995
2020-08-23,34.13705583756345
2020-08-24,40.60913705583757
2020-08-25,42.76649746192894
2020-08-26,31.34517766497462
2020-08-27,58.756345177664976
2020-08-28,28.2994923857868
2020-08-29,20.55837563451777
2020-08-30,29.06091370558376
2020-08-31,46.7005076142132
2020-09-01,39.08629441624365
2020-09-02,44.67005076142133
2020-09-03,42.51269035532995
2020-09-04,15.482233502538072
2020-09-05,37.18274111675128
2020-09-06,37.56345177664975
2020-09-07,37.81725888324873
2020-09-08,14.974619289340104
2020-09-09,34.01015228426396
2020-09-10,21.954314720812185
2020-09-11,26.52284263959391
2020-09-12,51.01522842639595
2020-09-13,34.77157360406091
2020-09-14,24.61928934010152
2020-09-15,43.65482233502538
2020-09-16,42.76649746192894
2020-09-17,40.1015228426396
2020-09-18,34.51776649746193
2020-09-19,38.83248730964467
2020-09-20,30.20304568527919
2020-09-21,19.543147208121827
2020-09-22,43.23693152607216
2020-09-23,42.4275810951117
2020-09-24,33.70458200587102
2020-09-25,36.89059640076306
2020-09-26,22.63978892591478
2020-09-27,46.336688618798334
2020-09-28,11.101498314920434
2020-09-29,32.52267344002398
2020-09-30,18.044293508397708
2020-10-01,50.18890302829048
2020-10-02,30.547931798950348
2020-10-03,20.639353620366215
2020-10-04,33.94500129488649
2020-10-05,14.948206939167953
2020-10-06,31.643583062631535
2020-10-07,36.519873527624696
2020-10-08,16.94680698296831
2020-10-09,22.346147046201228
2020-10-10,39.661841640559686
2020-10-11,47.015735465635935
2020-10-12,40.15002126558347
2020-10-13,29.219202293246525
2020-10-14,14.588495636518855
2020-10-15,48.555520072383864
2020-10-16,30.52957918146825
2020-10-17,33.344870703221915
2020-10-18,42.15963287987308
2020-10-19,44.12519821220567
2020-10-20,16.137456552007837
2020-10-21,39.53887910342964
2020-10-22,30.076269529660458
2020-10-23,18.499438421953712
2020-10-24,29.430257394290646
2020-10-25,38.259701664927476
2020-10-26,29.156803393807397
2020-10-27,21.911190011875526
2020-10-28,31.715158270811713
2020-10-29,25.132074379983543
2020-10-30,10.721599133041032
2020-10-31,34.96173630339466
2020-11-01,29.158638655555613
2020-11-02,23.709746525121027
2020-11-03,31.353611706414405
2020-11-04,14.155373863941369
2020-11-05,21.33124729944127
2020-11-06,16.243901733404
2020-11-07,32.214349466324755
2020-11-08,44.306889125278424
2020-11-09,40.74281081025519
2020-11-10,48.45825119972874
2020-11-11,47.28735420437097
2020-11-12,15.19780253692447
2020-11-13,33.174191360638424
2020-11-14,32.55020236624712
2020-11-15,55.72405246089093
2020-11-16,35.75640464036945
2020-11-17,31.35177644466619
2020-11-18,27.554619887620344
2020-11-19,26.42593391247138
2020-11-20,28.138233123551025
2020-11-21,24.232796123360796
2020-11-22,21.692793863838574
2020-11-23,0.0
2020-11-24,39.80315679517183
2020-11-25,37.431998616484904
2020-11-26,29.874390737357388
2020-11-27,14.49673254910837
2020-11-28,30.100127932387185
2020-11-29,37.431998616484904
2020-11-30,42.51934418252218
2020-12-01,11.240978207784375
2020-12-02,14.265489568833946
2020-12-03,12.340299994961978
2020-12-04,51.73969920552768
2020-12-05,46.421110659215984
2020-12-06,29.6284656630973
2020-12-07,8.759704324204865
2020-12-08,43.54709076151961
2020-12-09,15.436386564191734
2020-12-10,57.091322463307144
2020-12-11,21.692793863838574
2020-12-12,28.031787942154857
2020-12-13,31.71882879430813
2020-12-14,46.99921810990204
2020-12-15,21.441363004333848
2020-12-16,24.410816512937135
2020-12-17,15.128062590492506
2020-12-18,31.516950002005075
2020-12-19,20.34571174065266
2020-12-20,32.28408941275672
2020-12-21,16.366864270534045
2020-12-22,16.11910393452574
2020-12-23,31.520620525501485
2020-12-24,46.54957898159067
2020-12-25,30.612165960137688
2020-12-26,20.52740265372542
2020-12-27,17.018382191148486
2020-12-28,25.40369311871858
2020-12-29,26.191020408700535
2020-12-30,48.33345340085049
2020-12-31,20.127315592615705
2021-01-01,15.737369490898121
2021-01-02,15.579536980552085
2021-01-03,33.13748612567423
2021-01-04,45.60074865776625
2021-01-05,31.531632095990744
2021-01-06,21.69095860209037
2021-01-07,28.923725151784776
2021-01-08,36.226231647911135
2021-01-09,27.943695378240793
2021-01-10,29.632136186593712
2021-01-11,28.184114667256264
2021-01-12,27.17655596748914
2021-01-13,19.211519980259073
2021-01-14,25.68632342794287
2021-01-15,23.819862230013616
2021-01-16,8.992782566227497
2021-01-17,24.07496361301476
2021-01-18,31.01041775949919
2021-01-19,24.517261694333293
2021-01-20,24.298865546296348
2021-01-21,32.44926297009559
2021-01-22,14.426992602676396
2021-01-23,18.13972711930461
2021-01-24,28.931066198777604
2021-01-25,14.516920428338674
2021-01-26,22.377346495920794
2021-01-27,21.441363004333848
2021-01-28,15.68598216194825
2021-01-29,18.563672583141045
2021-01-30,43.41128139215209
2021-01-31,24.48239172111731
2021-02-01,22.14059773040174
2021-02-02,71.51464454248712
2021-02-03,18.473744757478773
2021-02-04,27.484879941188368
2021-02-05,50.75049312324266
2021-02-06,26.70672895994746
2021-02-07,26.055211039333017
2021-02-08,36.27945423860922
2021-02-09,16.40540476724645
2021-02-10,20.72194039903565
2021-02-11,16.906431224507696
2021-02-12,28.567684372632087
2021-02-13,24.48239172111731
2021-02-14,20.795350868964036
2021-02-15,30.021211677214158
2021-02-16,29.123768682339627
2021-02-17,30.274477798467103
2021-02-18,34.72131701437919
2021-02-19,9.981988648512523
2021-02-20,23.445468833378833
2021-02-21,33.04755830001196
2021-02-22,18.545319965658955
2021-02-23,26.299300851844908
2021-02-24,18.345276435104097
2021-02-25,22.4342396101153
2021-02-26,33.42745748189135
2021-02-27,16.21086702193622
2021-02-28,47.16806219073733
2021-03-01,27.306859551612032
2021-03-02,33.87342608670631
2021-03-03,17.01654692940028
2021-03-04,43.246107834813216
2021-03-05,32.140938996396365
2021-03-06,21.784556951249066
2021-03-07,13.82869727276004
2021-03-08,9.262566043214322
2021-03-09,23.0600638662548
2021-03-10,30.07443426791225
2021-03-11,42.70287035734315
2021-03-12,39.42876339853705
2021-03-13,34.959901041646454
2021-03-14,29.492656293729777
2021-03-15,25.677147119201816
2021-03-16,33.7009114823746
2021-03-17,21.171579527347024
2021-03-18,20.72194039903565
2021-03-19,19.444598222281705
2021-03-20,33.9468365566347
2021-03-21,35.449915928418434
2021-03-22,23.454645142119883
2021-03-23,28.83379732612249
2021-03-24,3.4172573751664492
2021-03-25,31.78306295549547
2021-03-26,22.681999946123604
2021-03-27,27.719793444959205
2021-03-28,39.32231821714089
2021-03-29,25.671641333957194
2021-03-30,15.19780253692447
2021-03-31,38.935077988268645
2021-04-01,47.089145935564304
2021-04-02,20.666882546589356
2021-04-03,25.790933347590823
2021-04-04,25.763404421367678
2021-04-05,28.909043057799092
2021-04-06,18.72334035523529
2021-04-07,31.799580311229352
2021-04-08,27.53626727013824
2021-04-09,23.168344309399167
2021-04-10,27.831744411600006
2021-04-11,18.27737175042034
2021-04-12,31.60137204242271
2021-04-13,34.56899028927779
2021-04-14,14.946371677419743
2021-04-15,10.701411253810722
2021-04-16,14.028740803314896
2021-04-17,27.05359343035909
2021-04-18,30.39560507384894
2021-04-19,9.462609573769182
2021-04-20,24.049269948539823
2021-04-21,34.35426466473725
2021-04-22,26.425933912471372
2021-04-23,21.37162305790188
2021-04-24,60.04976440142118
2021-04-25,20.70542304330176
2021-04-26,18.024105629167398
2021-04-27,23.838214847495706
2021-04-28,36.837373810064975
2021-04-29,26.009329495627778
2021-04-30,14.896819610218081
