date,/m/01b_06
2020-10-04,23.161480670840284
2020-10-05,26.129409098510763
2020-10-06,24.20898482178281
2020-10-07,24.58725020962316
2020-10-08,26.12940909851077
2020-10-09,23.948370438444144
2020-10-10,23.120295575254616
2020-10-11,23.877303888769084
2020-10-12,25.643656620302867
2020-10-13,28.955567991928696
2020-10-14,28.072391626161806
2020-10-15,26.873795129763888
2020-10-16,26.712955817188334
2020-10-17,24.138577361618115
2020-10-18,27.94846802814079
2020-10-19,30.785028962340153
2020-10-20,31.563692748198797
2020-10-21,29.172082548775805
2020-10-22,30.534744174028436
2020-10-23,31.11874201342243
2020-10-24,29.574248272875337
2020-10-25,27.758271059030097
2020-10-26,32.85294817220025
2020-10-27,33.68662260890082
2020-10-28,32.54417986231115
2020-10-29,28.190546692874836
2020-10-30,29.827018735287066
2020-10-31,26.73837738649399
2020-11-01,30.551007261913565
2020-11-02,31.92902774301715
2020-11-03,30.697605185435226
2020-11-04,26.416945818602795
2020-11-05,28.117481731454042
2020-11-06,27.6190487914804
2020-11-07,25.0063264746631
2020-11-08,27.34969144593694
2020-11-09,27.36359220259637
2020-11-10,26.438860914347835
2020-11-11,27.095789870218834
2020-11-12,25.82278316172086
2020-11-13,24.927082705407315
2020-11-14,24.402163656315633
2020-11-15,23.974582966805524
2020-11-16,24.89668231168266
2020-11-17,23.48926752213335
2020-11-18,22.591433949489826
2020-11-19,20.52884330963307
2020-11-20,20.21338827059616
2020-11-21,18.441986897542712
2020-11-22,19.60161054421666
2020-11-23,21.546957223704094
2020-11-24,19.339517363070765
2020-11-25,19.69114495149023
2020-11-26,18.069751071556016
2020-11-27,18.30416946383567
2020-11-28,16.174869067295546
2020-11-29,17.581379420973416
2020-11-30,17.51843661647932
2020-12-01,18.16795492323438
2020-12-02,18.26074325277081
2020-12-03,19.114395884506035
2020-12-04,19.18862654813519
2020-12-05,16.442091993856643
2020-12-06,16.757572314280534
2020-12-07,17.167865616185875
2020-12-08,17.701312729497435
2020-12-09,18.35172453991162
2020-12-10,19.161799221716674
2020-12-11,19.340567791949955
2020-12-12,20.400999448606342
2020-12-13,22.054952163915843
2020-12-14,23.196932293657014
2020-12-15,23.542632584476138
2020-12-16,23.930594878783793
2020-12-17,24.229698661657412
2020-12-18,24.506017119182854
2020-12-19,24.06569585742255
2020-12-20,23.312384820629674
2020-12-21,22.71606088091157
2020-12-22,25.353370080850713
2020-12-23,23.97515743772406
2020-12-24,20.185072669125766
2020-12-25,21.82170018283867
2020-12-26,27.018710357962085
2020-12-27,24.11872125471642
2020-12-28,25.12366797366294
2020-12-29,24.653621838377656
2020-12-30,24.21573590556109
2020-12-31,21.778437811170203
2021-01-01,19.891497350996616
2021-01-02,23.2722656754743
2021-01-03,25.15920613564789
2021-01-04,26.024053846560783
2021-01-05,25.055251600415776
2021-01-06,22.174375035218976
2021-01-07,24.788617144634248
2021-01-08,23.504837537332097
2021-01-09,19.886913189480588
2021-01-10,24.85864148685073
2021-01-11,26.235786883774853
2021-01-12,22.547838193706855
2021-01-13,23.579051228002868
2021-01-14,22.24980920003291
2021-01-15,25.448365192062823
2021-01-16,20.101873789326692
2021-01-17,21.385965610944545
2021-01-18,25.495059440121665
2021-01-19,26.148778912945296
2021-01-20,25.4297708019259
2021-01-21,27.66468227886956
2021-01-22,25.07792556972329
2021-01-23,20.530679565224073
2021-01-24,25.840338073471674
2021-01-25,25.18684164168734
2021-01-26,26.820582721148156
2021-01-27,24.560574227894044
2021-01-28,24.697922998016068
2021-01-29,24.54763035592303
2021-01-30,26.958122911966846
2021-01-31,26.379534975125665
2021-02-01,23.7334548290793
2021-02-02,26.336229002481332
2021-02-03,25.676606991604423
2021-02-04,22.636882966887978
2021-02-05,23.461620793102494
2021-02-06,22.13769954575814
2021-02-07,22.181106799769424
2021-02-08,23.353102658074263
2021-02-09,20.944000060447653
2021-02-10,22.272206244492757
2021-02-11,21.32414819607344
2021-02-12,20.42058259454491
2021-02-13,20.510939154697763
2021-02-14,20.510939154697763
2021-02-15,23.9444884405062
2021-02-16,25.54078766987328
2021-02-17,24.215558120964758
2021-02-18,23.266279189502743
2021-02-19,25.499981629266586
2021-02-20,26.361163104982644
2021-02-21,26.48608886099086
2021-02-22,27.545422700195687
2021-02-23,26.03650575104509
2021-02-24,27.78438580633251
2021-02-25,28.79999978681456
2021-02-26,24.824725027084416
2021-02-27,22.19002543694573
2021-02-28,24.092864029823662
2021-03-01,25.76150710357816
2021-03-02,25.67368378390688
2021-03-03,26.200623701934607
2021-03-04,24.902155055607864
2021-03-05,25.7970163022675
2021-03-06,25.6430961572659
2021-03-07,24.688791258256007
2021-03-08,29.92207618831027
2021-03-09,28.444442796294958
2021-03-10,24.596439171255053
2021-03-11,26.843673288278346
2021-03-12,27.381716574480997
2021-03-13,25.83369649341008
2021-03-14,29.174854573224447
2021-03-15,27.555942926304088
2021-03-16,29.278189359198088
2021-03-17,26.935934210462246
2021-03-18,28.48595600006685
2021-03-19,29.10596471590869
2021-03-20,27.44634437406447
2021-03-21,26.43361773178601
2021-03-22,32.01163788620744
2021-03-23,29.253616809854623
2021-03-24,29.408561814144115
2021-03-25,28.5718587909809
2021-03-26,30.24526483730735
2021-03-27,30.927161002476538
2021-03-28,30.292317753049836
2021-03-29,28.113261194206828
2021-03-30,25.72830952744165
2021-03-31,22.9487255704923
2021-04-01,23.206094455395014
2021-04-02,21.799144551260166
2021-04-03,20.96698515674138
2021-04-04,27.839296739095108
2021-04-05,24.97565751990929
2021-04-06,26.363194048793144
2021-04-07,28.016429061931344
2021-04-08,22.495805000201987
2021-04-09,25.743230918866317
2021-04-10,27.012679232526008
2021-04-11,26.5736144336778
2021-04-12,26.46220427897182
2021-04-13,24.271877457035743
2021-04-14,25.1887584522648
2021-04-15,23.176714046067715
2021-04-16,26.05470161442557
2021-04-17,24.37375312317231
2021-04-18,25.822700124859676
2021-04-19,26.923812463635727
2021-04-20,26.5366051894703
2021-04-21,23.5422022692577
2021-04-22,25.839632095972537
2021-04-23,21.477096807042113
2021-04-24,21.65779353498597
2021-04-25,24.81204912843971
2021-04-26,24.49850097321116
2021-04-27,24.003581761631132
2021-04-28,22.15888288210558
2021-04-29,21.21403711454373
2021-04-30,21.82143796511921
2021-05-01,23.17121763306472
2021-05-02,22.833772716078343
2021-05-03,23.691947127666264
2021-05-04,22.726605073164574
2021-05-05,21.432051619629885
2021-05-06,20.25736422660766
2021-05-07,22.846471133677042
2021-05-08,21.93548907378226
2021-05-09,24.52459598085164
2021-05-10,21.717615713173068
2021-05-11,23.016762483634736
2021-05-12,20.90057887276707
2021-05-13,19.280784010127622
2021-05-14,23.643779849817744
2021-05-15,22.18073932872405
2021-05-16,23.643779849817747
2021-05-17,25.237448988866245
2021-05-18,24.775036646897238
2021-05-19,24.731078100682026
2021-05-20,24.78382835614028
2021-05-21,24.511285369605936
2021-05-22,21.66277157485976
2021-05-23,22.216649257171515
2021-05-24,22.64744301008066
2021-05-25,27.163716276128774
2021-05-26,23.421508735197737
2021-05-27,24.756142193851463
2021-05-28,25.09634287939065
2021-05-29,22.557922379598267
2021-05-30,26.14311421951122
2021-05-31,26.273960637026292
