date,/m/0b76bty
2020-08-09,27.912341407151096
2020-08-10,14.532871972318338
2020-08-11,21.914648212226066
2020-08-12,14.763552479815456
2020-08-13,12.802768166089963
2020-08-14,16.032295271049595
2020-08-15,23.760092272203
2020-08-16,24.106113033448672
2020-08-17,31.02652825836217
2020-08-18,24.452133794694348
2020-08-19,17.185697808535178
2020-08-20,15.80161476355248
2020-08-21,26.41291810841984
2020-08-22,31.71856978085352
2020-08-23,26.06689734717416
2020-08-24,9.91926182237601
2020-08-25,14.302191464821222
2020-08-26,14.186851211072664
2020-08-27,38.40830449826989
2020-08-28,30.33448673587082
2020-08-29,25.1441753171857
2020-08-30,14.994232987312571
2020-08-31,20.761245674740483
2020-09-01,30.103806228373703
2020-09-02,26.41291810841984
2020-09-03,11.534025374855824
2020-09-04,6.920415224913494
2020-09-05,49.01960784313725
2020-09-06,32.98731257208766
2020-09-07,27.335640138408305
2020-09-08,49.7116493656286
2020-09-09,20.530565167243367
2020-09-10,30.56516724336793
2020-09-11,55.70934256055363
2020-09-12,25.60553633217993
2020-09-13,40.94579008073818
2020-09-14,54.32525951557093
2020-09-15,26.41291810841984
2020-09-16,84.7750865051903
2020-09-17,35.40945790080738
2020-09-18,36.90888119953864
2020-09-19,13.610149942329873
2020-09-20,32.06459054209919
2020-09-21,45.444059976931946
2020-09-22,12.063803102582064
2020-09-23,32.97439514705764
2020-09-24,20.910592044475578
2020-09-25,24.842498240872693
2020-09-26,17.872300892714165
2020-09-27,41.28501506216973
2020-09-28,23.680798682846273
2020-09-29,29.221211959587666
2020-09-30,40.21267700860688
2020-10-01,14.297840714171334
2020-10-02,31.544611075640503
2020-10-03,24.842498240872693
2020-10-04,13.136141156144914
2020-10-05,24.48505222301841
2020-10-06,29.399934968514806
2020-10-07,19.838253990912726
2020-10-08,33.510564173839064
2020-10-09,12.242526111509205
2020-10-10,17.604216379323454
2020-10-11,12.063803102582064
2020-10-12,36.370132316673335
2020-10-13,3.3063756651521214
2020-10-14,9.56168097760208
2020-10-15,28.685042932806237
2020-10-16,11.527634075800638
2020-10-17,14.387202218634906
2020-10-18,36.4594938211369
2020-10-19,22.965906647137704
2020-10-20,19.12336195520416
2020-10-21,21.35739956679343
2020-10-22,18.85527744181345
2020-10-23,23.323352664991987
2020-10-24,22.697822133746993
2020-10-25,32.88503364259406
2020-10-26,19.838253990912726
2020-10-27,31.902057093494797
2020-10-28,10.455296022237789
2020-10-29,40.30203851307045
2020-10-30,11.438272571337066
2020-10-31,10.187211508847076
2020-11-01,37.97863939701761
2020-11-02,17.872300892714165
2020-11-03,13.85103319185348
2020-11-04,19.480807973058443
2020-11-05,14.208479209707763
2020-11-06,16.799962839151316
2020-11-07,20.28506151323058
2020-11-08,19.391446468594875
2020-11-09,21.893568593574855
2020-11-10,37.97863939701761
2020-11-11,31.008442048859084
2020-11-12,17.604216379323454
2020-11-13,14.119117705244191
2020-11-14,29.66801948190552
2020-11-15,44.591390727321844
2020-11-16,37.531831874699755
2020-11-17,18.497831423959163
2020-11-18,30.74035753546837
2020-11-19,13.493587173999197
2020-11-20,24.842498240872693
2020-11-21,8.310619915112088
2020-11-22,27.43398187031625
2020-11-23,22.876545142674132
2020-11-24,26.897812843534826
2020-11-25,23.859521691773413
2020-11-26,11.61699558026421
2020-11-27,15.81698629005204
2020-11-28,18.676554432886306
2020-11-29,16.263793812369894
2020-11-30,19.391446468594875
2020-12-01,15.012732749879902
2020-12-02,13.85103319185348
2020-12-03,20.910592044475578
2020-12-04,43.25096816036829
2020-12-05,17.693577883787025
2020-12-06,33.24247966044835
2020-12-07,23.5914371783827
2020-12-08,29.936103995296232
2020-12-09,6.880835843694954
2020-12-10,9.919126995456363
2020-12-11,36.01268629881905
2020-12-12,26.27228231228983
2020-12-13,22.42973762035628
2020-12-14,1.965953098198559
2020-12-15,17.693577883787025
2020-12-16,31.63397258010408
2020-12-17,26.897812843534826
2020-12-18,0.0
2020-12-19,16.08507080344275
2020-12-20,7.774450888330662
2020-12-21,0.0
2020-12-22,38.60416992826261
2020-12-23,12.242526111509205
2020-12-24,4.736159736569254
2020-12-25,19.212723459667732
2020-12-26,24.48505222301841
2020-12-27,22.51909912481985
2020-12-28,11.70635708472778
2020-12-29,0.0
2020-12-30,33.510564173839064
2020-12-31,15.638263281124896
2021-01-01,1.2510610624899918
2021-01-02,21.625484080184144
2021-01-03,6.702112834767813
2021-01-04,11.70635708472778
2021-01-05,23.144629656064847
2021-01-06,11.259549562409925
2021-01-07,15.995709298979179
2021-01-08,7.774450888330662
2021-01-09,11.170188057946355
2021-01-10,1.965953098198559
2021-01-11,4.2893522142514
2021-01-12,19.838253990912726
2021-01-13,26.45100532121697
2021-01-14,30.114827004223375
2021-01-15,0.0
2021-01-16,8.131896906184947
2021-01-17,9.293596464211367
2021-01-18,12.242526111509205
2021-01-19,14.655286732025615
2021-01-20,4.6467982321056835
2021-01-21,22.42973762035628
2021-01-22,7.774450888330662
2021-01-23,3.842544691933546
2021-01-24,6.791474339231384
2021-01-25,11.080826553482783
2021-01-26,24.39569071855484
2021-01-27,33.59992567830263
2021-01-28,27.791427888170528
2021-01-29,16.621239830224177
2021-01-30,17.425493370396314
2021-01-31,23.23399116052842
2021-02-01,10.991465049019213
2021-02-02,20.19570000876701
2021-02-03,21.714845584647712
2021-02-04,15.638263281124896
2021-02-05,33.59992567830263
2021-02-06,32.97439514705764
2021-02-07,18.676554432886306
2021-02-08,5.182967258887109
2021-02-09,15.548901776661324
2021-02-10,17.24677036146917
2021-02-11,14.387202218634906
2021-02-12,19.570169477522015
2021-02-13,34.40417921847477
2021-02-14,11.348911066873496
2021-02-15,15.370178767734185
2021-02-16,18.676554432886306
2021-02-17,22.787183638210564
2021-02-18,18.14038540610488
2021-02-19,21.089315053402718
2021-02-20,42.26799161126901
2021-02-21,10.902103544555642
2021-02-22,30.382911517614083
2021-02-23,25.914836294435542
2021-02-24,19.927615495376298
2021-02-25,34.22545620954762
2021-02-26,7.953173897257805
2021-02-27,25.736113285508406
2021-02-28,7.327643366012808
2021-03-01,37.62119337916332
2021-03-02,18.944638946277017
2021-03-03,33.24247966044835
2021-03-04,26.54036682568054
2021-03-05,14.208479209707763
2021-03-06,42.178630106805436
2021-03-07,15.459540272197756
2021-03-08,22.697822133746993
2021-03-09,38.425446919335464
2021-03-10,20.731869035548435
2021-03-11,27.255258861389105
2021-03-12,34.22545620954762
2021-03-13,14.744648236489189
2021-03-14,19.659530981985586
2021-03-15,15.280817263270615
2021-03-16,31.81269558903122
