date,/m/01b_21
2020-05-16,12.678936605316974
2020-05-17,15.23517382413088
2020-05-18,12.372188139059306
2020-05-19,8.38445807770961
2020-05-20,9.30470347648262
2020-05-21,10.429447852760736
2020-05-22,8.38445807770961
2020-05-23,11.758691206543968
2020-05-24,10.429447852760736
2020-05-25,8.486707566462169
2020-05-26,11.860940695296524
2020-05-27,9.100204498977506
2020-05-28,9.100204498977506
2020-05-29,9.611451942740286
2020-05-30,11.4519427402863
2020-05-31,13.496932515337424
2020-06-01,11.656441717791411
2020-06-02,9.100204498977506
2020-06-03,8.99795501022495
2020-06-04,11.349693251533743
2020-06-05,9.30470347648262
2020-06-06,8.077709611451944
2020-06-07,12.576687116564418
2020-06-08,8.895705521472392
2020-06-09,9.918200408997954
2020-06-10,7.566462167689162
2020-06-11,10.020449897750511
2020-06-12,5.930470347648262
2020-06-13,7.0552147239263805
2020-06-14,7.566462167689162
2020-06-15,8.486707566462169
2020-06-16,6.237218813905931
2020-06-17,8.077709611451944
2020-06-18,6.952965235173824
2020-06-19,7.87321063394683
2020-06-20,10.122699386503069
2020-06-21,7.361963190184049
2020-06-22,6.952965235173824
2020-06-23,10.83844580777096
2020-06-24,6.543967280163599
2020-06-25,9.611451942740286
2020-06-26,5.010224948875257
2020-06-27,6.748466257668712
2020-06-28,11.145194274028633
2020-06-29,9.713701431492844
2020-06-30,5.214723926380367
2020-07-01,7.0552147239263805
2020-07-02,6.850715746421268
2020-07-03,8.588957055214724
2020-07-04,7.157464212678937
2020-07-05,7.668711656441718
2020-07-06,7.0552147239263805
2020-07-07,6.748466257668712
2020-07-08,8.282208588957056
2020-07-09,6.237218813905931
2020-07-10,6.646216768916156
2020-07-11,8.1799591002045
2020-07-12,5.725971370143149
2020-07-13,8.691206543967281
2020-07-14,6.952965235173824
2020-07-15,9.611451942740286
2020-07-16,8.588957055214724
2020-07-17,8.077709611451944
2020-07-18,8.99795501022495
2020-07-19,13.292433537832313
2020-07-20,6.543967280163599
2020-07-21,8.077709611451944
2020-07-22,7.0552147239263805
2020-07-23,10.83844580777096
2020-07-24,10.32719836400818
2020-07-25,13.0879345603272
2020-07-26,9.918200408997954
2020-07-27,7.668711656441718
2020-07-28,11.860940695296524
2020-07-29,11.247443762781186
2020-07-30,11.860940695296524
2020-07-31,7.566462167689162
2020-08-01,12.576687116564418
2020-08-02,12.576687116564418
2020-08-03,10.633946830265849
2020-08-04,11.656441717791411
2020-08-05,8.895705521472392
2020-08-06,9.918200408997954
2020-08-07,15.337423312883436
2020-08-08,8.895705521472392
2020-08-09,11.554192229038856
2020-08-10,14.519427402862986
2020-08-11,11.554192229038856
2020-08-12,14.314928425357872
2020-08-13,12.883435582822086
2020-08-14,11.145194274028633
2020-08-15,11.554192229038856
2020-08-16,15.644171779141104
2020-08-17,10.83844580777096
2020-08-18,14.826175869120656
2020-08-19,11.860940695296524
2020-08-20,12.065439672801636
2020-08-21,11.247443762781186
2020-08-22,16.76891615541922
2020-08-23,16.564417177914113
2020-08-24,11.860940695296524
2020-08-25,15.74642126789366
2020-08-26,13.905930470347649
2020-08-27,11.4519427402863
2020-08-28,11.96319018404908
2020-08-29,12.065439672801636
2020-08-30,15.644171779141104
2020-08-31,14.621676891615545
2020-09-01,14.41717791411043
2020-09-02,14.11042944785276
2020-09-03,15.030674846625768
2020-09-04,13.0879345603272
2020-09-05,13.803680981595091
2020-09-06,18.711656441717796
2020-09-07,14.11042944785276
2020-09-08,11.860940695296524
2020-09-09,13.905930470347649
2020-09-10,15.74642126789366
2020-09-11,13.496932515337424
2020-09-12,11.554192229038856
2020-09-13,20.552147239263807
2020-09-14,15.132924335378323
2020-09-15,14.212678936605318
2020-09-16,15.23517382413088
2020-09-17,16.87116564417178
2020-09-18,17.68916155419223
2020-09-19,22.392638036809817
2020-09-20,18.302658486707564
2020-09-21,15.439672801635991
2020-09-22,19.54485271159559
2020-09-23,16.02980943323111
2020-09-24,15.817694752640152
2020-09-25,16.60554928054943
2020-09-26,17.332799614004152
2020-09-27,16.969174447276792
2020-09-28,17.726726877958793
2020-09-29,15.363163294230953
2020-09-30,18.51458140586807
2020-10-01,15.908601044321992
2020-10-02,13.120808099412233
2020-10-03,16.48434089164031
2020-10-04,19.02971705873183
2020-10-05,16.423736697185753
2020-10-06,16.60554928054943
2020-10-07,16.09041362768567
2020-10-08,18.21156043359527
2020-10-09,17.726726877958793
2020-10-10,24.999230212505985
2020-10-11,21.393280642459665
2020-10-12,20.27210304505031
2020-10-13,17.66612268350423
2020-10-14,17.87823736409519
2020-10-15,17.24189332232231
2020-10-16,15.666184266503752
2020-10-17,15.575277974821912
2020-10-18,21.999322587005267
2020-10-19,17.18128912786775
2020-10-20,19.72666529495927
2020-10-21,20.029686267232066
2020-10-22,18.484279308640787
2020-10-23,21.87811419809615
2020-10-24,17.48431010014055
2020-10-25,23.33261486500559
2020-10-26,20.39331143395943
2020-10-27,21.02965547573231
2020-10-28,17.15098703064047
2020-10-29,17.999445753004306
2020-10-30,18.45397721141351
2020-10-31,16.51464298886759
2020-11-01,23.575031642823827
2020-11-02,23.72654212896023
2020-11-03,18.12065414191343
2020-11-04,17.54491429459511
2020-11-05,18.36307091973167
2020-11-06,16.66615347500399
2020-11-07,16.151017822140233
2020-11-08,18.06004994745887
2020-11-09,14.484402474639833
2020-11-10,18.72669608645903
2020-11-11,15.21165280809455
2020-11-12,18.878206572595428
2020-11-13,18.69639398923175
2020-11-14,20.51451982286855
2020-11-15,19.66606110050471
2020-11-16,15.787392655412871
2020-11-17,15.029840224730872
2020-11-18,18.999414961504552
2020-11-19,12.605672446548473
2020-11-20,12.999599710503114
2020-11-21,16.63585137777671
2020-11-22,15.787392655412871
2020-11-23,19.12062335041367
2020-11-24,13.545037460594152
2020-11-25,10.272410960047914
2020-11-26,13.635943752275994
2020-11-27,10.817848710138957
2020-11-28,11.817817918639195
2020-11-29,11.908724210321031
2020-11-30,13.848058432866953
2020-12-01,10.272410960047914
2020-12-02,12.575370349321194
2020-12-03,11.787515821411914
2020-12-04,13.848058432866953
2020-12-05,10.090598376684234
2020-12-06,12.302651474275672
2020-12-07,14.181381502367033
2020-12-08,15.45406958591279
2020-12-09,11.090567585184473
2020-12-10,12.181443085366556
2020-12-11,14.363194085730711
2020-12-12,8.666399807002074
2020-12-13,15.484371683140074
2020-12-14,15.363163294230953
2020-12-15,14.545006669094391
2020-12-16,14.696517155230792
2020-12-17,10.333015154502473
2020-12-18,14.787423446912632
2020-12-19,18.18125833636799
2020-12-20,11.878422113093755
2020-12-21,15.029840224730872
2020-12-22,12.090536793684713
2020-12-23,15.423767488685511
2020-12-24,12.999599710503114
2020-12-25,14.151079405139752
2020-12-26,18.27216462804983
2020-12-27,19.181227544868232
2020-12-28,15.120746516412709
2020-12-29,13.545037460594152
2020-12-30,14.332891988503432
2020-12-31,10.878452904593514
2021-01-01,14.302589891276153
2021-01-02,13.36322487723047
2021-01-03,15.84799684986743
2021-01-04,13.242016488321351
2021-01-05,15.908601044321992
2021-01-06,12.514766154866633
2021-01-07,19.02971705873183
2021-01-08,15.363163294230953
2021-01-09,13.211714391094073
2021-01-10,17.332799614004152
2021-01-11,14.726819252458073
2021-01-12,15.029840224730872
2021-01-13,16.211622016594788
2021-01-14,15.393465391458232
2021-01-15,15.908601044321992
2021-01-16,21.18116596186871
2021-01-17,18.393373016958947
2021-01-18,20.48421772564127
2021-01-19,14.878329738594473
2021-01-20,15.99950733600383
2021-01-21,16.27222621104935
2021-01-22,16.45403879441303
2021-01-23,16.57524718332215
2021-01-24,19.63575900327743
2021-01-25,15.696486363731031
2021-01-26,16.54494508609487
2021-01-27,11.757213724184632
2021-01-28,15.93890314154927
2021-01-29,15.090444419185431
2021-01-30,17.81763316964063
2021-01-31,19.12062335041367
2021-02-01,17.09038283618591
2021-02-02,17.09038283618591
2021-02-03,14.151079405139752
2021-02-04,11.636005335275513
2021-02-05,15.969205238776551
2021-02-06,14.878329738594473
2021-02-07,17.06008073895863
2021-02-08,13.423829071685033
2021-02-09,18.42367511418623
2021-02-10,14.605610863548952
2021-02-11,11.636005335275513
2021-02-12,10.969359196275354
2021-02-13,15.060142321958155
2021-02-14,16.51464298886759
2021-02-15,14.908631835821751
2021-02-16,16.39343459995847
2021-02-17,17.09038283618591
2021-02-18,16.423736697185753
2021-02-19,11.242078071320874
2021-02-20,13.817756335639672
2021-02-21,16.09041362768567
2021-02-22,12.090536793684713
2021-02-23,13.090506002184956
2021-02-24,14.120777307912471
2021-02-25,14.24198569682159
2021-02-26,14.060173113457912
2021-02-27,13.575339557821431
2021-02-28,22.150833073141662
2021-03-01,12.181443085366556
2021-03-02,13.33292278000319
2021-03-03,12.151140988139273
2021-03-04,14.848027641367192
2021-03-05,11.514796946366392
2021-03-06,12.423859863184793
2021-03-07,14.696517155230792
2021-03-08,13.36322487723047
2021-03-09,13.575339557821431
2021-03-10,12.666276641003035
2021-03-11,13.817756335639672
2021-03-12,17.45400800291327
2021-03-13,13.33292278000319
2021-03-14,14.999538127503591
2021-03-15,14.454100377412553
2021-03-16,14.484402474639833
2021-03-17,15.93890314154927
2021-03-18,11.211775974093593
2021-03-19,12.060234696457432
2021-03-20,16.72675766945855
2021-03-21,17.87823736409519
2021-03-22,16.18131991936751
2021-03-23,17.06008073895863
2021-03-24,16.45403879441303
2021-03-25,16.60554928054943
2021-03-26,17.09038283618591
2021-03-27,21.02965547573231
2021-03-28,21.423582739686946
2021-03-29,16.423736697185753
2021-03-30,22.96898969827823
2021-03-31,19.75696739218655
2021-04-01,17.02977864173135
2021-04-02,27.02947072673375
2021-04-03,22.514458239869025
2021-04-04,19.908477878322948
2021-04-05,19.999384170004788
2021-04-06,16.39343459995847
2021-04-07,17.69642478073151
2021-04-08,14.393496182957993
2021-04-09,15.120746516412709
2021-04-10,19.45394641991375
2021-04-11,15.63588216927647
2021-04-12,14.605610863548952
2021-04-13,14.696517155230792
2021-04-14,14.454100377412553
2021-04-15,12.726880835457592
2021-04-16,15.757090558185594
2021-04-17,21.05995757295959
2021-04-18,16.66615347500399
2021-04-19,14.96923603027631
2021-04-20,14.908631835821751
2021-04-21,17.787331072413348
2021-04-22,13.029901807730392
2021-04-23,17.02977864173135
2021-04-24,16.02980943323111
2021-04-25,15.45406958591279
2021-04-26,16.99947654450407
2021-04-27,19.878175781095663
2021-04-28,20.787238697914066
2021-04-29,27.180981212870147
2021-04-30,28.635481879779583
