date,/m/01b_06
2020-09-01,9.33779465169242
2020-09-02,26.145825024738773
2020-09-03,24.27826609440029
2020-09-04,33.61606074609271
2020-09-05,15.874250907877112
2020-09-06,28.947163420246497
2020-09-07,37.35117860676968
2020-09-08,26.145825024738773
2020-09-09,37.35117860676968
2020-09-10,28.947163420246497
2020-09-11,31.748501815754224
2020-09-12,29.88094288541574
2020-09-13,18.67558930338484
2020-09-14,30.814722350584983
2020-09-15,45.755193793292854
2020-09-16,35.48361967643119
2020-09-17,26.145825024738773
2020-09-18,23.344486629231046
2020-09-19,22.410707164061805
2020-09-20,23.344486629231046
2020-09-21,40.1525170022774
2020-09-22,14.006691977538628
2020-09-23,30.814722350584983
2020-09-24,11.205353582030902
2020-09-25,15.874250907877112
2020-09-26,23.344486629231046
2020-09-27,6.536456256184693
2020-09-28,18.67558930338484
2020-09-29,18.67558930338484
2020-09-30,24.27826609440029
2020-10-01,9.33779465169242
2020-10-02,29.88094288541574
2020-10-03,21.476927698892563
2020-10-04,15.874250907877112
2020-10-05,23.344486629231046
2020-10-06,20.543148233723322
2020-10-07,27.079604489908014
2020-10-08,9.33779465169242
2020-10-09,9.33779465169242
2020-10-10,17.741809838215595
2020-10-11,20.543148233723322
2020-10-12,34.54984021126195
2020-10-13,21.476927698892563
2020-10-14,14.94047144270787
2020-10-15,13.072912512369387
2020-10-16,16.808030373046353
2020-10-17,16.808030373046353
2020-10-18,17.741809838215595
2020-10-19,12.139133047200145
2020-10-20,19.60936876855408
2020-10-21,21.476927698892563
2020-10-22,18.67558930338484
2020-10-23,24.27826609440029
2020-10-24,31.748501815754224
2020-10-25,16.808030373046353
2020-10-26,34.54984021126195
2020-10-27,8.404015186523177
2020-10-28,14.769172462558062
2020-10-29,40.23326291524438
2020-10-30,26.991935879847496
2020-10-31,21.899117789310232
2020-11-01,36.15900844281457
2020-11-02,29.538344925116125
2020-11-03,18.33414512593415
2020-11-04,41.25182653335183
2020-11-05,17.315581507826696
2020-11-06,20.371272362149053
2020-11-07,31.066190352277307
2020-11-08,25.973372261740042
2020-11-09,14.259890653504335
2020-11-10,28.01049949795495
2020-11-11,20.88055417120278
2020-11-12,45.32608100578164
2020-11-13,21.389835980256503
2020-11-14,14.769172462558062
2020-11-15,24.445526834578864
2020-11-16,13.750608844450612
2020-11-17,33.10331758849221
2020-11-18,32.594035779438485
2020-11-19,18.843426934987875
2020-11-20,22.917681407417685
2020-11-21,11.204199799181978
2020-11-22,14.769172462558062
2020-11-23,15.278454271611789
2020-11-24,14.769172462558062
2020-11-25,7.129945326752168
2020-11-26,33.612599397545935
2020-11-27,7.129945326752168
2020-11-28,14.769172462558062
2020-11-29,26.48265407079377
2020-11-30,10.694917990128252
2020-12-01,14.259890653504335
2020-12-02,10.694917990128252
2020-12-03,10.694917990128252
2020-12-04,21.389835980256503
2020-12-05,11.204199799181978
2020-12-06,18.33414512593415
2020-12-07,10.694917990128252
2020-12-08,18.843426934987875
2020-12-09,11.204199799181978
2020-12-10,15.278454271611789
2020-12-11,7.6392271358058945
2020-12-12,11.713481608235705
2020-12-13,26.991935879847496
2020-12-14,11.713481608235705
2020-12-15,15.787736080665516
2020-12-16,26.991935879847496
2020-12-17,32.594035779438485
2020-12-18,21.389835980256503
2020-12-19,20.88055417120278
2020-12-20,13.241327035396885
2020-12-21,23.936245025525135
2020-12-22,24.445526834578864
2020-12-23,27.501217688901225
2020-12-24,4.583536281483537
2020-12-25,15.278454271611789
2020-12-26,13.750608844450612
2020-12-27,23.42696321647141
2020-12-28,35.14044482470712
2020-12-29,23.936245025525135
2020-12-30,25.464090452686317
2020-12-31,17.82486331688042
2021-01-01,18.843426934987875
2021-01-02,13.750608844450612
2021-01-03,34.12188120659967
2021-01-04,26.991935879847496
2021-01-05,19.86199055309533
2021-01-06,19.352708744041603
2021-01-07,8.148508944859621
2021-01-08,45.32608100578164
2021-01-09,12.732045226343159
2021-01-10,21.899117789310232
2021-01-11,31.57547216133103
2021-01-12,20.371272362149053
2021-01-13,26.991935879847496
2021-01-14,23.936245025525135
2021-01-15,12.222763417289432
2021-01-16,21.389835980256503
2021-01-17,34.63116301565339
2021-01-18,23.42696321647141
2021-01-19,31.57547216133103
2021-01-20,15.278454271611789
2021-01-21,28.01049949795495
2021-01-22,23.42696321647141
2021-01-23,16.806299698772968
2021-01-24,20.88055417120278
2021-01-25,11.713481608235705
2021-01-26,8.148508944859621
2021-01-27,23.42696321647141
2021-01-28,31.066190352277307
2021-01-29,44.816799196727914
2021-01-30,20.88055417120278
2021-01-31,23.42696321647141
2021-02-01,34.12188120659967
2021-02-02,50.41889909631891
2021-02-03,46.85392643294282
2021-02-04,32.08475397038476
2021-02-05,36.6682902518683
2021-02-06,19.86199055309533
2021-02-07,16.806299698772968
2021-02-08,27.501217688901225
2021-02-09,31.066190352277307
2021-02-10,42.77967196051301
2021-02-11,44.30751738767419
2021-02-12,19.352708744041603
2021-02-13,26.48265407079377
2021-02-14,26.991935879847496
2021-02-15,23.936245025525135
2021-02-16,28.01049949795495
2021-02-17,20.371272362149053
2021-02-18,32.08475397038476
2021-02-19,4.074254472429811
2021-02-20,30.556908543223578
2021-02-21,34.63116301565339
2021-02-22,50.41889909631891
2021-02-23,31.57547216133103
2021-02-24,36.15900844281457
2021-02-25,20.371272362149053
2021-02-26,15.787736080665516
2021-02-27,17.82486331688042
2021-02-28,30.556908543223578
2021-03-01,29.0290631160624
2021-03-02,19.352708744041603
2021-03-03,28.01049949795495
2021-03-04,16.297017889719243
2021-03-05,31.57547216133103
2021-03-06,25.973372261740042
2021-03-07,21.899117789310232
2021-03-08,20.88055417120278
2021-03-09,35.64972663376084
2021-03-10,15.787736080665516
2021-03-11,26.991935879847496
2021-03-12,24.445526834578864
2021-03-13,28.01049949795495
2021-03-14,45.83536281483537
2021-03-15,18.843426934987875
2021-03-16,35.14044482470712
2021-03-17,24.445526834578864
2021-03-18,32.08475397038476
2021-03-19,12.222763417289432
2021-03-20,22.408399598363957
2021-03-21,8.657790753913348
2021-03-22,16.297017889719243
2021-03-23,20.88055417120278
2021-03-24,28.51978130700867
2021-03-25,40.23326291524438
2021-03-26,29.0290631160624
2021-03-27,23.42696321647141
2021-03-28,44.816799196727914
2021-03-29,45.83536281483537
2021-03-30,29.538344925116125
2021-03-31,16.297017889719243
2021-04-01,32.594035779438485
2021-04-02,38.70541748808321
2021-04-03,22.408399598363957
2021-04-04,26.991935879847496
2021-04-05,16.806299698772968
2021-04-06,23.936245025525135
2021-04-07,29.0290631160624
2021-04-08,36.6682902518683
2021-04-09,50.928180905372635
2021-04-10,35.14044482470712
2021-04-11,19.86199055309533
2021-04-12,49.40033547821145
2021-04-13,34.12188120659967
2021-04-14,15.278454271611789
2021-04-15,35.64972663376084
2021-04-16,27.501217688901225
2021-04-17,28.51978130700867
2021-04-18,17.82486331688042
2021-04-19,15.278454271611789
2021-04-20,31.57547216133103
2021-04-21,26.991935879847496
2021-04-22,31.57547216133103
2021-04-23,12.222763417289432
2021-04-24,17.82486331688042
2021-04-25,33.10331758849221
2021-04-26,29.0290631160624
2021-04-27,14.259890653504335
2021-04-28,21.389835980256503
2021-04-29,33.10331758849221
2021-04-30,20.88055417120278
2021-05-01,22.917681407417685
2021-05-02,41.25182653335183
2021-05-03,23.42696321647141
2021-05-04,38.196135679029474
2021-05-05,14.769172462558062
2021-05-06,21.389835980256503
2021-05-07,32.08475397038476
2021-05-08,40.23326291524438
2021-05-09,23.833333333333332
2021-05-10,26.333333333333332
2021-05-11,25.375
2021-05-12,23.625
2021-05-13,21.208333333333332
2021-05-14,26.5
2021-05-15,25.208333333333332
2021-05-16,25.5
