date,/m/0lbt3
2020-05-17,8.700102354145343
2020-05-18,6.857727737973388
2020-05-19,6.24360286591607
2020-05-20,14.329580348004091
2020-05-21,6.653019447287615
2020-05-22,0.0
2020-05-23,16.888433981576252
2020-05-24,18.11668372569089
2020-05-25,6.141248720573183
2020-05-26,16.274309109518935
2020-05-27,7.164790174002047
2020-05-28,9.825997952917092
2020-05-29,15.455475946775843
2020-05-30,24.25793244626407
2020-05-31,17.19549641760491
2020-06-01,3.991811668372569
2020-06-02,12.99897645854657
2020-06-03,9.518935516888437
2020-06-04,0.0
2020-06-05,6.550665301944728
2020-06-06,13.510747185261003
2020-06-07,10.44012282497441
2020-06-08,4.605936540429887
2020-06-09,0.0
2020-06-10,9.62128966223132
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,12.282497441146369
2020-06-15,5.731832139201638
2020-06-16,0.0
2020-06-17,6.038894575230296
2020-06-18,19.03787103377687
2020-06-19,4.81064483111566
2020-06-20,0.0
2020-06-21,7.267144319344934
2020-06-22,6.857727737973388
2020-06-23,27.123848515864893
2020-06-24,10.23541453428864
2020-06-25,4.708290685772773
2020-06-26,9.928352098259978
2020-06-27,0.0
2020-06-28,44.01228249744115
2020-06-29,9.62128966223132
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,11.668372569089048
2020-07-03,0.0
2020-07-04,11.361310133060387
2020-07-05,14.12487205731832
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,6.755373592630502
2020-07-09,9.62128966223132
2020-07-10,19.754350051177077
2020-07-11,9.723643807574206
2020-07-12,15.148413510747185
2020-07-13,0.0
2020-07-14,7.676560900716479
2020-07-15,13.408393039918115
2020-07-16,20.777891504605936
2020-07-17,10.644831115660184
2020-07-18,14.73899692937564
2020-07-19,2.047082906857728
2020-07-20,7.983623336745138
2020-07-21,18.62845445240532
2020-07-22,4.094165813715455
2020-07-23,0.0
2020-07-24,3.787103377686796
2020-07-25,9.62128966223132
2020-07-26,8.597748208802455
2020-07-27,9.825997952917092
2020-07-28,23.02968270214944
2020-07-29,10.951893551688842
2020-07-30,6.960081883316274
2020-07-31,31.62743091095189
2020-08-01,0.0
2020-08-02,7.778915046059365
2020-08-03,5.117707267144319
2020-08-04,8.700102354145343
2020-08-05,9.109518935516888
2020-08-06,11.56601842374616
2020-08-07,14.943705220061412
2020-08-08,13.61310133060389
2020-08-09,0.0
2020-08-10,6.141248720573183
2020-08-11,0.0
2020-08-12,6.857727737973388
2020-08-13,17.707267144319346
2020-08-14,4.605936540429887
2020-08-15,5.93654042988741
2020-08-16,16.47901740020471
2020-08-17,12.282497441146369
2020-08-18,12.077789150460593
2020-08-19,0.0
2020-08-20,8.18833162743091
2020-08-21,8.290685772773797
2020-08-22,6.857727737973388
2020-08-23,2.968270214943705
2020-08-24,5.220061412487205
2020-08-25,7.36949846468782
2020-08-26,3.68474923234391
2020-08-27,15.762538382804504
2020-08-28,9.109518935516888
2020-08-29,15.250767656090073
2020-08-30,2.763561924257933
2020-08-31,0.0
2020-09-01,6.038894575230296
2020-09-02,19.140225179119756
2020-09-03,24.97441146366428
2020-09-04,5.834186284544524
2020-09-05,0.0
2020-09-06,15.967246673490276
2020-09-07,0.0
2020-09-08,12.99897645854657
2020-09-09,18.93551688843398
2020-09-10,17.80962128966223
2020-09-11,6.24360286591607
2020-09-12,10.337768679631523
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,4.401228249744115
2020-09-16,10.337768679631523
2020-09-17,6.653019447287615
2020-09-18,17.297850562947797
2020-09-19,7.778915046059365
2020-09-20,28.659160696008183
2020-09-21,4.094165813715455
2020-09-22,7.344841746590685
2020-09-23,17.94564426744322
2020-09-24,7.1176816925724165
2020-09-25,0.0
2020-09-26,17.642764195418863
2020-09-27,28.01640666225313
2020-09-28,10.903682592876894
2020-09-29,8.934962124718567
2020-09-30,7.496281782602866
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,13.932483313120473
2020-10-04,0.0
2020-10-05,25.290486014033906
2020-10-06,12.872403061035223
2020-10-07,7.1176816925724165
2020-10-08,17.037004051370147
2020-10-09,6.890521638554149
2020-10-10,34.074008102740294
2020-10-11,2.044440486164418
2020-10-12,11.812322808949968
2020-10-13,17.415604141400593
2020-10-14,7.344841746590685
2020-10-15,10.22220243082209
2020-10-16,6.133321458493253
2020-10-17,10.22220243082209
2020-10-18,4.846081152389731
2020-10-19,15.068283583211818
2020-10-20,29.303646968356656
2020-10-21,0.0
2020-10-22,35.89128853488644
2020-10-23,0.0
2020-10-24,4.316041026347103
2020-10-25,11.206562664901252
2020-10-26,14.08392334913266
2020-10-27,13.023843097047402
2020-10-28,5.376121278432357
2020-10-29,0.0
2020-10-30,11.43372271891952
2020-10-31,19.914364735601552
2020-11-01,13.32672316907176
2020-11-02,0.0
2020-11-03,13.478163205083936
2020-11-04,25.290486014033906
2020-11-05,5.148961224414088
2020-11-06,0.0
2020-11-07,11.43372271891952
2020-11-08,11.888042826956058
2020-11-09,13.70532325910221
2020-11-10,0.0
2020-11-11,11.812322808949968
2020-11-12,14.538243457169193
2020-11-13,1.66584039613397
2020-11-14,9.767882322785551
2020-11-15,8.40492199867594
2020-11-16,32.5596077426185
2020-11-17,5.603281332450626
2020-11-18,0.0
2020-11-19,29.833687094399284
2020-11-20,7.572001800608954
2020-11-21,14.159643367138745
2020-11-22,1.8930004501522384
2020-11-23,0.0
2020-11-24,7.950601890639402
2020-11-25,9.616442286773372
2020-11-26,37.40568889500823
2020-11-27,9.843602340791639
2020-11-28,0.0
2020-11-29,23.09460549185731
2020-11-30,7.950601890639402
2020-12-01,14.462523439163105
2020-12-02,12.418082952998684
2020-12-03,7.041961674566329
2020-12-04,11.50944273692561
2020-12-05,7.572001800608954
2020-12-06,34.37688817476465
2020-12-07,0.0
2020-12-08,15.446883673242265
2020-12-09,12.569522989010865
2020-12-10,0.0
2020-12-11,15.068283583211818
2020-12-12,33.316807922679395
2020-12-13,10.297922448828176
2020-12-14,8.934962124718567
2020-12-15,22.261685293790325
2020-12-16,9.086402160730744
2020-12-17,9.086402160730744
2020-12-18,17.718484213424954
2020-12-19,0.0
2020-12-20,4.7703611343836405
2020-12-21,0.0
2020-12-22,8.707802070700296
2020-12-23,35.058368336819456
2020-12-24,0.0
2020-12-25,11.358002700913431
2020-12-26,8.934962124718567
2020-12-27,8.40492199867594
2020-12-28,4.013160954322745
2020-12-29,0.0
2020-12-30,10.600802520852536
2020-12-31,20.747284933668535
2021-01-01,23.01888547385122
2021-01-02,40.5102096332579
2021-01-03,23.700365635906024
2021-01-04,14.613963475175282
2021-01-05,23.24604552786949
2021-01-06,15.144003601217907
2021-01-07,0.0
2021-01-08,11.50944273692561
2021-01-09,0.0
2021-01-10,18.778564465510208
2021-01-11,15.371163655236177
2021-01-12,26.27484624811307
2021-01-13,25.06332596001564
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,4.316041026347103
2021-01-18,0.0
2021-01-19,10.22220243082209
2021-01-20,14.99256356520573
2021-01-21,10.297922448828176
2021-01-22,7.647721818615044
2021-01-23,18.02136428544931
2021-01-24,21.504485113729427
2021-01-25,0.0
2021-01-26,5.906161404474984
2021-01-27,18.702844447504116
2021-01-28,3.634560864292298
2021-01-29,10.903682592876894
2021-01-30,4.618921098371462
2021-01-31,9.692162304779462
2021-02-01,11.130842646895163
2021-02-02,1.7415604141400591
2021-02-03,14.765403511187461
2021-02-04,5.224681242420178
2021-02-05,23.700365635906024
2021-02-06,0.0
2021-02-07,13.32672316907176
2021-02-08,9.767882322785551
2021-02-09,7.041961674566329
2021-02-10,4.543201080365372
2021-02-11,20.520124879650265
2021-02-12,7.799161854627222
2021-02-13,33.08964786866113
2021-02-14,0.0
2021-02-15,13.932483313120473
2021-02-16,15.446883673242265
2021-02-17,5.224681242420178
2021-02-18,0.0
2021-02-19,9.086402160730744
2021-02-20,10.903682592876894
2021-02-21,6.209041476499342
2021-02-22,5.0732412064079995
2021-02-23,9.162122178736835
2021-02-24,30.363727220441906
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,23.624645617899937
2021-02-28,16.27980387130925
2021-03-01,5.603281332450626
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,5.830441386468895
2021-03-05,8.783522088706388
2021-03-06,13.856763295114387
2021-03-07,0.0
2021-03-08,1.66584039613397
2021-03-09,9.616442286773372
2021-03-10,5.0732412064079995
2021-03-11,5.830441386468895
2021-03-12,21.050165005692893
2021-03-13,6.5119215485237
2021-03-14,0.0
2021-03-15,14.68968349318137
2021-03-16,0.0
2021-03-17,9.692162304779462
2021-03-18,8.40492199867594
2021-03-19,34.301168156758564
2021-03-20,0.0
2021-03-21,5.981881422481073
2021-03-22,6.5119215485237
2021-03-23,16.27980387130925
2021-03-24,6.9662416565602365
2021-03-25,0.0
2021-03-26,22.94316545584513
2021-03-27,7.8748818726333125
2021-03-28,8.934962124718567
2021-03-29,29.530807022374923
2021-03-30,0.0
2021-03-31,9.389282232755106
2021-04-01,5.376121278432357
2021-04-02,0.0
2021-04-03,5.527561314444537
2021-04-04,0.0
2021-04-05,10.449362484840355
2021-04-06,20.898724969680714
2021-04-07,3.4831208282801183
2021-04-08,16.658403961339697
2021-04-09,25.366206032039997
2021-04-10,12.115202880974328
2021-04-11,0.0
2021-04-12,8.556362034688117
2021-04-13,1.66584039613397
2021-04-14,33.84684804872202
2021-04-15,0.0
2021-04-16,14.311083403150919
2021-04-17,15.749763745266627
2021-04-18,51.79249231616525
2021-04-19,12.418082952998684
2021-04-20,20.520124879650265
2021-04-21,17.112724069376235
2021-04-22,9.313562214749014
2021-04-23,20.974444987686805
2021-04-24,13.932483313120473
2021-04-25,0.0
2021-04-26,8.632082052694207
2021-04-27,0.0
2021-04-28,9.237842196742925
2021-04-29,8.25348196266376
2021-04-30,24.76044588799128
