date,/m/01b_06
2020-05-30,15.15151515151515
2020-05-31,6.277056277056277
2020-06-01,20.67099567099568
2020-06-02,10.714285714285714
2020-06-03,2.7056277056277054
2020-06-04,12.445887445887443
2020-06-05,16.45021645021645
2020-06-06,7.683982683982683
2020-06-07,18.07359307359308
2020-06-08,7.792207792207792
2020-06-09,7.142857142857142
2020-06-10,11.147186147186147
2020-06-11,11.363636363636363
2020-06-12,9.523809523809524
2020-06-13,13.41991341991342
2020-06-14,16.233766233766232
2020-06-15,6.0606060606060606
2020-06-16,10.497835497835496
2020-06-17,11.904761904761903
2020-06-18,5.194805194805195
2020-06-19,3.0303030303030303
2020-06-20,1.83982683982684
2020-06-21,7.467532467532467
2020-06-22,12.987012987012989
2020-06-23,12.987012987012989
2020-06-24,15.692640692640692
2020-06-25,12.77056277056277
2020-06-26,8.658008658008658
2020-06-27,18.831168831168828
2020-06-28,12.337662337662335
2020-06-29,20.887445887445885
2020-06-30,10.497835497835496
2020-07-01,5.519480519480519
2020-07-02,9.632034632034632
2020-07-03,11.147186147186147
2020-07-04,11.147186147186147
2020-07-05,21.75324675324676
2020-07-06,5.086580086580086
2020-07-07,9.848484848484848
2020-07-08,17.532467532467532
2020-07-09,10.497835497835496
2020-07-10,14.610389610389609
2020-07-11,11.58008658008658
2020-07-12,8.44155844155844
2020-07-13,13.744588744588745
2020-07-14,12.445887445887443
2020-07-15,18.939393939393938
2020-07-16,13.311688311688313
2020-07-17,13.095238095238097
2020-07-18,7.25108225108225
2020-07-19,11.038961038961038
2020-07-20,5.303030303030304
2020-07-21,15.259740259740258
2020-07-22,6.6017316017316015
2020-07-23,10.497835497835496
2020-07-24,10.822510822510822
2020-07-25,19.047619047619047
2020-07-26,9.199134199134198
2020-07-27,11.904761904761903
2020-07-28,21.86147186147186
2020-07-29,16.99134199134199
2020-07-30,13.528138528138529
2020-07-31,20.346320346320343
2020-08-01,20.23809523809524
2020-08-02,18.939393939393938
2020-08-03,9.307359307359306
2020-08-04,10.064935064935066
2020-08-05,18.61471861471861
2020-08-06,13.41991341991342
2020-08-07,14.610389610389609
2020-08-08,24.78354978354978
2020-08-09,3.896103896103896
2020-08-10,4.761904761904762
2020-08-11,13.852813852813853
2020-08-12,18.29004329004329
2020-08-13,16.125541125541126
2020-08-14,5.303030303030304
2020-08-15,13.203463203463205
2020-08-16,25.54112554112554
2020-08-17,14.5021645021645
2020-08-18,21.428571428571427
2020-08-19,12.229437229437227
2020-08-20,21.32034632034632
2020-08-21,11.471861471861471
2020-08-22,14.610389610389609
2020-08-23,6.277056277056277
2020-08-24,6.0606060606060606
2020-08-25,16.017316017316016
2020-08-26,12.987012987012989
2020-08-27,5.735930735930736
2020-08-28,23.37662337662337
2020-08-29,11.038961038961038
2020-08-30,18.831168831168828
2020-08-31,7.9004329004329
2020-09-01,18.50649350649351
2020-09-02,15.043290043290042
2020-09-03,12.987012987012989
2020-09-04,24.67532467532468
2020-09-05,19.047619047619047
2020-09-06,24.35064935064935
2020-09-07,6.8181818181818175
2020-09-08,8.874458874458872
2020-09-09,9.74025974025974
2020-09-10,10.714285714285714
2020-09-11,17.316017316017316
2020-09-12,5.303030303030304
2020-09-13,13.852813852813853
2020-09-14,16.774891774891774
2020-09-15,22.83549783549784
2020-09-16,15.8008658008658
2020-09-17,13.41991341991342
2020-09-18,18.50649350649351
2020-09-19,11.255411255411255
2020-09-20,8.874458874458872
2020-09-21,10.714285714285714
2020-09-22,28.077052522337752
2020-09-23,18.577297909516712
2020-09-24,30.469583313714903
2020-09-25,6.825749610693638
2020-09-26,24.347519229896896
2020-09-27,17.52176961920326
2020-09-28,29.27331791802633
2020-09-29,48.97651267054404
2020-09-30,11.821916851510633
2020-10-01,13.018182247199208
2020-10-02,6.3331697418806945
2020-10-03,18.084718040703763
2020-10-04,10.203440139696676
2020-10-05,12.173759614948448
2020-10-06,13.510762116012152
2020-10-07,31.73621726209104
2020-10-08,3.4480590816906016
2020-10-09,17.662506724578385
2020-10-10,24.910467651397404
2020-10-11,15.903292907389304
2020-10-12,20.125406068643098
2020-10-13,9.64049171819617
2020-10-14,1.1258968430010126
2020-10-15,18.29582369876646
2020-10-16,20.54761738476848
2020-10-17,13.510762116012152
2020-10-18,8.233120664444906
2020-10-19,17.169926855765443
2020-10-20,7.810909348319524
2020-10-21,21.251302911644117
2020-10-22,33.706536737342816
2020-10-23,25.403047520210347
2020-10-24,36.873121608283164
2020-10-25,25.614153178273035
2020-10-26,24.48825633527202
2020-10-27,39.12491529428519
2020-10-28,18.64766646220427
2020-10-29,15.903292907389304
2020-10-30,7.388698032194145
2020-10-31,18.29582369876646
2020-11-01,18.858772120266963
2020-11-02,13.088550799886772
2020-11-03,9.429386060133483
2020-11-04,3.729533292440854
2020-11-05,7.529435137569273
2020-11-06,9.851597376258859
2020-11-07,24.910467651397404
2020-11-08,33.354693973905
2020-11-09,21.321671464331676
2020-11-10,21.18093435895655
2020-11-11,27.86594686427506
2020-11-12,30.39921476102734
2020-11-13,25.403047520210347
2020-11-14,30.751057524465157
2020-11-15,21.321671464331676
2020-11-16,21.18093435895655
2020-11-17,8.373857769820031
2020-11-18,17.873612382641074
2020-11-19,14.284816195575345
2020-11-20,31.52511160402835
2020-11-21,20.96982870089386
2020-11-22,19.63282619983016
2020-11-23,23.432728044958573
2020-11-24,26.31783870514867
2020-11-25,20.477248832080917
2020-11-26,14.284816195575345
2020-11-27,15.058870275138544
2020-11-28,18.22545514607889
2020-11-29,17.169926855765443
2020-11-30,28.428895285775567
2020-12-01,36.52127884484534
2020-12-02,17.38103251382813
2020-12-03,10.062703034321549
2020-12-04,35.25464489646921
2020-12-05,17.38103251382813
2020-12-06,14.98850172245098
2020-12-07,20.195774621330663
2020-12-08,43.27665990285142
2020-12-09,43.34702845553898
2020-12-10,18.22545514607889
2020-12-11,13.29965645794946
2020-12-12,20.899460148206295
2020-12-13,26.528944363211362
2020-12-14,28.851106601900945
2020-12-15,9.992334481633987
2020-12-16,24.27715067720933
2020-12-17,40.60265490072402
2020-12-18,39.406389505035435
2020-12-19,19.06987777832965
2020-12-20,18.155086593391328
2020-12-21,14.144079090200222
2020-12-22,3.518427634378164
2020-12-23,39.547126610410565
2020-12-24,13.792236326762406
2020-12-25,27.443735548149682
2020-12-26,18.999509225642086
2020-12-27,19.984668963267975
2020-12-28,15.340344485888796
2020-12-29,14.284816195575345
2020-12-30,12.666339483761389
2020-12-31,8.16275211175734
2021-01-01,33.28432542121743
2021-01-02,15.762555802014175
2021-01-03,30.18810910296465
2021-01-04,25.403047520210347
2021-01-05,25.96599594171085
2021-01-06,10.907125666572309
2021-01-07,10.907125666572309
2021-01-08,10.27380869238424
2021-01-09,34.90280213303139
2021-01-10,5.277641451567246
2021-01-11,27.514104100837244
2021-01-12,18.858772120266963
2021-01-13,25.121573309460096
2021-01-14,18.22545514607889
2021-01-15,5.629484215005063
2021-01-16,13.862604879449965
2021-01-17,24.27715067720933
2021-01-18,16.747715539640062
2021-01-19,17.94398093532864
2021-01-20,14.144079090200222
2021-01-21,23.643833703021265
2021-01-22,18.366192251454017
2021-01-23,17.451401066515697
2021-01-24,27.654841206212367
2021-01-25,14.636658959013165
2021-01-26,17.169926855765443
2021-01-27,27.37336699546212
2021-01-28,7.810909348319524
2021-01-29,18.366192251454017
2021-01-30,5.418378556942373
2021-01-31,7.670172242944398
2021-02-01,11.681179746135507
2021-02-02,19.773563305205283
2021-02-03,32.0176914728413
2021-02-04,13.229287905261897
2021-02-05,7.1775923741314545
2021-02-06,26.036364494398416
2021-02-07,15.410713038576361
2021-02-08,10.27380869238424
2021-02-09,13.510762116012152
2021-02-10,12.314496720323577
2021-02-11,16.184767118139558
2021-02-12,14.284816195575345
2021-02-13,19.351351989079905
2021-02-14,46.302507668416645
2021-02-15,10.344177245071803
2021-02-16,18.366192251454017
2021-02-17,8.303489217132467
2021-02-18,17.38103251382813
2021-02-19,3.4480590816906016
2021-02-20,29.97700344490196
2021-02-21,24.136413571834204
2021-02-22,15.340344485888796
2021-02-23,13.440393563324589
2021-02-24,14.144079090200222
2021-02-25,16.958821197702754
2021-02-26,31.87695436746617
2021-02-27,21.251302911644117
2021-02-28,2.955479212877658
2021-03-01,18.718035014891832
2021-03-02,14.284816195575345
2021-03-03,34.199116606155755
2021-03-04,13.721867774074841
2021-03-05,12.595970931073825
2021-03-06,33.98801094809306
2021-03-07,17.240295408453004
2021-03-08,16.184767118139558
2021-03-09,40.03970647922351
2021-03-10,30.328846208339776
2021-03-11,19.421720541767463
2021-03-12,16.044030012764427
2021-03-13,43.6988712189768
2021-03-14,21.462408569706803
2021-03-15,24.417887782584465
2021-03-16,30.04737199758952
2021-03-17,33.77690529003038
2021-03-18,24.910467651397404
2021-03-19,18.0143494880162
2021-03-20,30.25847765565221
2021-03-21,17.94398093532864
2021-03-22,33.63616818465525
2021-03-23,22.23646264927
2021-03-24,12.525602378386264
2021-03-25,19.06987777832965
2021-03-26,22.447568307332688
2021-03-27,4.50358737200405
2021-03-28,35.25464489646921
2021-03-29,13.93297343213753
2021-03-30,33.42506252659256
2021-03-31,22.729042518082938
2021-04-01,20.758723042831168
2021-04-02,18.436560804141582
2021-04-03,19.984668963267975
2021-04-04,26.177101599773543
2021-04-05,32.65100844702936
2021-04-06,19.28098343639234
2021-04-07,12.947813694511643
2021-04-08,8.092383559069779
2021-04-09,10.977494219259874
2021-04-10,6.192432636505569
2021-04-11,14.707027511700726
2021-04-12,0.0
2021-04-13,16.32550422351468
2021-04-14,23.5734651503337
2021-04-15,23.151253834208323
2021-04-16,1.8295823698766456
2021-04-17,21.321671464331676
2021-04-18,33.565799631967685
2021-04-19,30.04737199758952
2021-04-20,8.655331980570283
2021-04-21,7.459066584881708
2021-04-22,12.455233825698702
2021-04-23,22.30683120195756
2021-04-24,20.758723042831168
2021-04-25,23.503096597646135
2021-04-26,11.962653956885758
2021-04-27,3.307321976315474
2021-04-28,22.517936860020253
2021-04-29,29.695529234151707
2021-04-30,16.32550422351468
