date,/m/01b_06
2020-08-02,33.504098360655746
2020-08-03,31.864754098360656
2020-08-04,27.459016393442624
2020-08-05,28.48360655737705
2020-08-06,28.38114754098361
2020-08-07,34.32377049180328
2020-08-08,27.766393442622952
2020-08-09,26.4344262295082
2020-08-10,28.176229508196723
2020-08-11,28.58606557377049
2020-08-12,27.66393442622951
2020-08-13,28.58606557377049
2020-08-14,24.795081967213115
2020-08-15,28.38114754098361
2020-08-16,28.58606557377049
2020-08-17,29.098360655737707
2020-08-18,32.06967213114754
2020-08-19,31.762295081967213
2020-08-20,26.12704918032787
2020-08-21,27.35655737704918
2020-08-22,29.81557377049181
2020-08-23,26.4344262295082
2020-08-24,30.532786885245905
2020-08-25,28.58606557377049
2020-08-26,30.635245901639347
2020-08-27,31.454918032786885
2020-08-28,25.307377049180328
2020-08-29,27.459016393442624
2020-08-30,32.37704918032787
2020-08-31,29.20081967213115
2020-09-01,27.97131147540984
2020-09-02,27.561475409836067
2020-09-03,28.688524590163937
2020-09-04,30.225409836065577
2020-09-05,31.762295081967213
2020-09-06,30.635245901639347
2020-09-07,24.59016393442623
2020-09-08,28.176229508196723
2020-09-09,29.61065573770492
2020-09-10,36.16803278688524
2020-09-11,23.463114754098363
2020-09-12,31.250000000000004
2020-09-13,26.024590163934427
2020-09-14,28.79098360655738
2020-09-15,28.79098360655738
2020-09-16,27.25409836065574
2020-09-17,29.098360655737707
2020-09-18,27.97131147540984
2020-09-19,35.143442622950815
2020-09-20,27.868852459016395
2020-09-21,27.561475409836067
2020-09-22,24.75724572527495
2020-09-23,26.92232805105945
2020-09-24,28.28727125644533
2020-09-25,25.5103178385913
2020-09-26,27.722467171458067
2020-09-27,19.250405896649152
2020-09-28,21.886158293256372
2020-09-29,22.592163399490442
2020-09-30,25.13378178193312
2020-10-01,25.274982803179935
2020-10-02,27.534199143128983
2020-10-03,32.664502915096605
2020-10-04,31.158358688463906
2020-10-05,33.69997707090658
2020-10-06,29.27567840517304
2020-10-07,33.04103897175478
2020-10-08,23.345235512806795
2020-10-09,30.92302365305255
2020-10-10,36.57106450292516
2020-10-11,35.48852334003291
2020-10-12,36.947600559583336
2020-10-13,28.993276362679403
2020-10-14,31.017157667217095
2020-10-15,38.31254376496922
2020-10-16,31.770229780533437
2020-10-17,37.93600770831104
2020-10-18,35.44145633295064
2020-10-19,36.712265524171976
2020-10-20,30.21701854681847
2020-10-21,31.864363794697983
2020-10-22,33.74704407798885
2020-10-23,38.35961077205149
2020-10-24,36.288662460431524
2020-10-25,33.417575028412955
2020-10-26,37.983074715393315
2020-10-27,32.24089985135616
2020-10-28,41.74843528197505
2020-10-29,35.34732231878609
2020-10-30,38.265476757886944
2020-10-31,40.10109003409554
2020-11-01,43.01924447319639
2020-11-02,44.0076516219241
2020-11-03,36.38279647459607
2020-11-04,32.946904957590235
2020-11-05,40.760028133247346
2020-11-06,34.12358013464703
2020-11-07,42.36030637404458
2020-11-08,35.15905429045701
2020-11-09,34.217714148811574
2020-11-10,35.53559034711518
2020-11-11,32.993971964672504
2020-11-12,27.48713213604671
2020-11-13,25.416183824426753
2020-11-14,37.70067267289968
2020-11-15,33.08810597883705
2020-11-16,31.911430801780256
2020-11-17,29.27567840517304
2020-11-18,31.53489474512208
2020-11-19,31.53489474512208
2020-11-20,36.05332742502017
2020-11-21,30.405286575147553
2020-11-22,31.911430801780256
2020-11-23,32.38210087260297
2020-11-24,29.699281468913483
2020-11-25,31.6760957663689
2020-11-26,24.239508647369956
2020-11-27,30.405286575147553
2020-11-28,31.158358688463906
2020-11-29,31.017157667217095
2020-11-30,27.20473009355308
2020-12-01,31.581961752204347
2020-12-02,29.27567840517304
2020-12-03,29.55808044766667
2020-12-04,27.298864107717623
2020-12-05,26.96939505814172
2020-12-06,28.80500833435032
2020-12-07,26.21632294482537
2020-12-08,27.25179710063535
2020-12-09,26.263389951907644
2020-12-10,28.099003228116242
2020-12-11,22.403895371161358
2020-12-12,30.640621610558913
2020-12-13,33.74704407798885
2020-12-14,30.828889638888004
2020-12-15,31.064224674299368
2020-12-16,29.463946433502123
2020-12-17,27.910735199787155
2020-12-18,25.13378178193312
2020-12-19,25.698585866920382
2020-12-20,28.85207534143259
2020-12-21,25.36911681734448
2020-12-22,29.181544391008494
2020-12-23,26.639926008565816
2020-12-24,26.263389951907644
2020-12-25,35.48852334003291
2020-12-26,25.08671477485085
2020-12-27,28.05193622103397
2020-12-28,27.863668192704882
2020-12-29,29.65221446183121
2020-12-30,29.699281468913483
2020-12-31,23.48643653405361
2021-01-01,32.05263182302707
2021-01-02,29.228611398090766
2021-01-03,31.158358688463906
2021-01-04,24.3336426615345
2021-01-05,30.169951539736196
2021-01-06,32.42916787968525
2021-01-07,28.004869213951697
2021-01-08,20.662416109117306
2021-01-09,31.723162773451172
2021-01-10,26.451657980236735
2021-01-11,23.674704562382697
2021-01-12,23.580570548218155
2021-01-13,27.910735199787155
2021-01-14,24.145374633205414
2021-01-15,25.980987909414015
2021-01-16,19.485740932060512
2021-01-17,30.358219568065287
2021-01-18,18.591467797497344
2021-01-19,22.16856033575
2021-01-20,20.56828209495276
2021-01-21,20.991885158693208
2021-01-22,23.580570548218155
2021-01-23,30.12288453265393
2021-01-24,28.240204249363057
2021-01-25,20.191746038294585
2021-01-26,22.12149332866773
2021-01-27,21.792024279091823
2021-01-28,25.463250831509022
2021-01-29,17.744261670016456
2021-01-30,23.015766463230893
2021-01-31,22.35682836407909
2021-02-01,27.95780220686943
2021-02-02,26.451657980236735
2021-02-03,22.733364420737264
2021-02-04,23.392302519889068
2021-02-05,25.604451852755837
2021-02-06,24.56897769694586
2021-02-07,23.81590558362951
2021-02-08,26.028054916496284
2021-02-09,21.36842121535138
2021-02-10,25.416183824426753
2021-02-11,23.48643653405361
2021-02-12,17.603060648769638
2021-02-13,25.322049810262207
2021-02-14,22.592163399490442
2021-02-15,18.450266776250533
2021-02-16,26.68699301564809
2021-02-17,24.992580760686305
2021-02-18,23.298168505724522
2021-02-19,23.580570548218155
2021-02-20,26.451657980236735
2021-02-21,28.334338263527602
2021-02-22,22.16856033575
2021-02-23,22.874565441984075
2021-02-24,27.440065128964438
2021-02-25,28.710874320185773
2021-02-26,21.462555229515925
2021-02-27,27.016462065223994
2021-02-28,25.604451852755837
2021-03-01,25.698585866920382
2021-03-02,23.533503541135882
2021-03-03,21.8390912861741
2021-03-04,22.96869945614862
2021-03-05,24.145374633205414
2021-03-06,28.616740306021235
2021-03-07,28.80500833435032
2021-03-08,27.298864107717623
2021-03-09,27.15766308647081
2021-03-10,25.745652874002655
2021-03-11,26.828194036894903
2021-03-12,28.993276362679403
2021-03-13,29.511013440584396
2021-03-14,27.95780220686943
2021-03-15,24.80431273235722
2021-03-16,24.239508647369956
2021-03-17,27.25179710063535
2021-03-18,29.322745412255305
2021-03-19,25.933920902331742
2021-03-20,28.099003228116242
2021-03-21,23.674704562382697
2021-03-22,24.3336426615345
2021-03-23,26.40459097315446
2021-03-24,26.21632294482537
2021-03-25,25.65151885983811
2021-03-26,24.239508647369956
2021-03-27,31.911430801780256
2021-03-28,32.664502915096605
2021-03-29,25.88685389524947
2021-03-30,28.28727125644533
2021-03-31,24.945513753604036
2021-04-01,28.475539284774417
2021-04-02,21.274287201186837
2021-04-03,31.34662671679299
2021-04-04,25.36911681734448
2021-04-05,29.699281468913483
2021-04-06,31.770229780533437
2021-04-07,29.369812419337578
2021-04-08,26.169255937743102
2021-04-09,26.40459097315446
2021-04-10,27.392998121882165
2021-04-11,28.05193622103397
2021-04-12,21.556689243680466
2021-04-13,23.10990047739544
2021-04-14,23.43936952697134
2021-04-15,24.80431273235722
2021-04-16,29.605147454748938
2021-04-17,25.5103178385913
2021-04-18,22.074426321585463
2021-04-19,22.827498434901806
2021-04-20,22.545096392408173
2021-04-21,24.09830762612314
2021-04-22,21.462555229515925
2021-04-23,22.827498434901806
2021-04-24,27.534199143128983
2021-04-25,23.721771569464966
2021-04-26,23.81590558362951
2021-04-27,18.96800385415552
2021-04-28,24.898446746521763
2021-04-29,21.274287201186837
2021-04-30,18.685601811661893
