date,/g/11j8_9sv06
2020-07-16,1.056024417502403
2020-07-17,1.5253686030590268
2020-07-18,0.4302321700935716
2020-07-19,0.8604643401871432
2020-07-20,0.0
2020-07-21,0.7235722860664614
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.3520081391674677
2020-07-29,0.0
2020-07-30,1.5058125953275008
2020-07-31,0.3715641468989937
2020-08-01,0.8409083324556174
2020-08-02,1.2515844948176629
2020-08-03,0.3520081391674677
2020-08-04,0.0
2020-08-05,0.7626843015295134
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,1.2711405025491889
2020-08-10,0.3520081391674677
2020-08-11,0.3715641468989937
2020-08-12,1.0169124020393512
2020-08-13,0.3520081391674677
2020-08-14,0.0
2020-08-15,0.8017963169925654
2020-08-16,0.3911201546305197
2020-08-17,0.7040162783349354
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.7626843015295134
2020-08-21,0.3715641468989937
2020-08-22,0.0
2020-08-23,0.3911201546305197
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.3911201546305197
2020-08-30,0.7431282937979874
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.3715641468989937
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.3520081391674677
2020-09-08,0.3520081391674677
2020-09-09,0.6844602706034094
2020-09-10,0.0
2020-09-11,1.4471445721329228
2020-09-12,0.0
2020-09-13,0.7822403092610394
2020-09-14,1.3884765489383448
2020-09-15,0.0
2020-09-16,0.3520081391674677
2020-09-17,0.0
2020-09-18,0.3520081391674677
2020-09-19,0.3715641468989937
2020-09-20,0.3520081391674677
2020-09-21,0.0
2020-09-22,1.0364684097708772
2020-09-23,0.3324521314359417
2020-09-24,0.3520081391674677
2020-09-25,0.3715641468989937
2020-09-26,0.0
2020-09-27,1.173360463891559
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,1.3417594193574771
2020-10-02,1.3417594193574771
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,1.7890125591433026
2020-10-06,0.0
2020-10-07,1.3417594193574771
2020-10-08,0.0
2020-10-09,1.3417594193574771
2020-10-10,0.0
2020-10-11,0.44725313978582565
2020-10-12,0.44725313978582565
2020-10-13,0.0
2020-10-14,0.44725313978582565
2020-10-15,1.3417594193574771
2020-10-16,0.44725313978582565
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.44725313978582565
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.44725313978582565
2020-10-24,0.44725313978582565
2020-10-25,1.3417594193574771
2020-10-26,1.3417594193574771
2020-10-27,0.8945062795716513
2020-10-28,1.7890125591433026
2020-10-29,0.44725313978582565
2020-10-30,0.44725313978582565
2020-10-31,0.44725313978582565
2020-11-01,1.7890125591433026
2020-11-02,2.2362656989291283
2020-11-03,0.44725313978582565
2020-11-04,0.44725313978582565
2020-11-05,0.44725313978582565
2020-11-06,0.44725313978582565
2020-11-07,0.8945062795716513
2020-11-08,0.8945062795716513
2020-11-09,7.15605023657321
2020-11-10,4.472531397858257
2020-11-11,4.919784537644082
2020-11-12,2.2362656989291283
2020-11-13,3.1307719785007797
2020-11-14,2.6835188387149542
2020-11-15,3.578025118286605
2020-11-16,2.2362656989291283
2020-11-17,1.7890125591433026
2020-11-18,0.44725313978582565
2020-11-19,1.7890125591433026
2020-11-20,0.44725313978582565
2020-11-21,1.7890125591433026
2020-11-22,0.44725313978582565
2020-11-23,1.7890125591433026
2020-11-24,2.2362656989291283
2020-11-25,2.6835188387149542
2020-11-26,1.7890125591433026
2020-11-27,0.8945062795716513
2020-11-28,0.8945062795716513
2020-11-29,1.7890125591433026
2020-11-30,0.8945062795716513
2020-12-01,0.44725313978582565
2020-12-02,4.472531397858257
2020-12-03,2.2362656989291283
2020-12-04,3.1307719785007797
2020-12-05,0.44725313978582565
2020-12-06,0.8945062795716513
2020-12-07,0.44725313978582565
2020-12-08,0.0
2020-12-09,2.2362656989291283
2020-12-10,0.8945062795716513
2020-12-11,0.8945062795716513
2020-12-12,0.8945062795716513
2020-12-13,2.6835188387149542
2020-12-14,0.44725313978582565
2020-12-15,1.7890125591433026
2020-12-16,0.44725313978582565
2020-12-17,0.44725313978582565
2020-12-18,0.0
2020-12-19,1.7890125591433026
2020-12-20,1.3417594193574771
2020-12-21,0.0
2020-12-22,4.025278258072431
2020-12-23,2.2362656989291283
2020-12-24,0.0
2020-12-25,0.8945062795716513
2020-12-26,1.7890125591433026
2020-12-27,5.814290817215734
2020-12-28,3.578025118286605
2020-12-29,4.025278258072431
2020-12-30,1.7890125591433026
2020-12-31,2.2362656989291283
2021-01-01,2.6835188387149542
2021-01-02,4.472531397858257
2021-01-03,5.814290817215734
2021-01-04,3.578025118286605
2021-01-05,9.392315935502339
2021-01-06,6.708797096787385
2021-01-07,10.28682221507399
2021-01-08,5.814290817215734
2021-01-09,5.814290817215734
2021-01-10,6.708797096787385
2021-01-11,8.945062795716513
2021-01-12,13.864847333360595
2021-01-13,11.628581634431468
2021-01-14,30.413213505436147
2021-01-15,32.64947920436527
2021-01-16,14.31210047314642
2021-01-17,10.28682221507399
2021-01-18,25.493428967792063
2021-01-19,19.231885010790503
2021-01-20,12.075834774217293
2021-01-21,12.523087914003119
2021-01-22,12.075834774217293
2021-01-23,9.392315935502339
2021-01-24,8.945062795716513
2021-01-25,13.864847333360595
2021-01-26,16.54836617207555
2021-01-27,9.839569075288164
2021-01-28,11.181328494645642
2021-01-29,6.708797096787385
2021-01-30,5.3670376774299084
2021-01-31,3.578025118286605
2021-02-01,12.970341053788944
2021-02-02,10.28682221507399
2021-02-03,4.919784537644082
2021-02-04,13.41759419357477
2021-02-05,16.995619311861375
2021-02-06,8.050556516144862
2021-02-07,5.3670376774299084
2021-02-08,10.734075354859817
2021-02-09,10.734075354859817
2021-02-10,8.945062795716513
2021-02-11,9.392315935502339
2021-02-12,11.628581634431468
2021-02-13,4.472531397858257
2021-02-14,6.261543957001559
2021-02-15,9.839569075288164
2021-02-16,13.864847333360595
2021-02-17,12.523087914003119
2021-02-18,7.603303376359037
2021-02-19,11.181328494645642
2021-02-20,5.814290817215734
2021-02-21,4.472531397858257
2021-02-22,6.708797096787385
2021-02-23,10.734075354859817
2021-02-24,4.025278258072431
2021-02-25,13.41759419357477
2021-02-26,9.392315935502339
2021-02-27,5.3670376774299084
2021-02-28,10.734075354859817
2021-03-01,8.945062795716513
2021-03-02,9.839569075288164
2021-03-03,11.181328494645642
2021-03-04,18.784631871004677
2021-03-05,15.653859892503899
2021-03-06,11.181328494645642
2021-03-07,12.523087914003119
2021-03-08,17.890125591433026
2021-03-09,21.91540384950546
2021-03-10,9.392315935502339
2021-03-11,14.759353612932248
2021-03-12,9.392315935502339
2021-03-13,11.181328494645642
2021-03-14,8.050556516144862
2021-03-15,13.864847333360595
2021-03-16,8.050556516144862
2021-03-17,4.919784537644082
2021-03-18,8.945062795716513
2021-03-19,8.945062795716513
2021-03-20,7.603303376359037
2021-03-21,8.050556516144862
2021-03-22,12.970341053788944
2021-03-23,19.67913815057633
2021-03-24,17.890125591433026
2021-03-25,20.57364443014798
2021-03-26,13.864847333360595
2021-03-27,14.31210047314642
2021-03-28,13.41759419357477
2021-03-29,21.020897569933805
2021-03-30,12.970341053788944
2021-03-31,22.362656989291285
2021-04-01,20.126391290362154
2021-04-02,24.598922688220412
2021-04-03,16.54836617207555
2021-04-04,9.839569075288164
2021-04-05,15.653859892503899
2021-04-06,20.57364443014798
2021-04-07,17.4428724516472
2021-04-08,16.995619311861375
2021-04-09,17.4428724516472
2021-04-10,10.734075354859817
2021-04-11,29.518707225864496
2021-04-12,44.72531397858257
2021-04-13,26.387935247363714
2021-04-14,26.387935247363714
2021-04-15,21.468150709719634
2021-04-16,30.860466645221972
2021-04-17,20.126391290362154
2021-04-18,13.864847333360595
2021-04-19,29.518707225864496
2021-04-20,25.94068210757789
2021-04-21,18.337378731218852
2021-04-22,25.94068210757789
2021-04-23,20.126391290362154
2021-04-24,15.653859892503899
2021-04-25,8.945062795716513
2021-04-26,18.337378731218852
2021-04-27,17.890125591433026
2021-04-28,17.4428724516472
2021-04-29,18.337378731218852
2021-04-30,21.91540384950546
2021-05-01,19.231885010790503
2021-05-02,10.28682221507399
2021-05-03,20.57364443014798
2021-05-04,13.41759419357477
2021-05-05,23.257163268862936
2021-05-06,22.80991012907711
2021-05-07,16.995619311861375
2021-05-08,21.020897569933805
2021-05-09,14.759353612932248
2021-05-10,22.80991012907711
2021-05-11,26.83518838714954
2021-05-12,25.94068210757789
2021-05-13,16.995619311861375
2021-05-14,24.598922688220412
2021-05-15,19.67913815057633
2021-05-16,17.4428724516472
2021-05-17,28.176947806507016
2021-05-18,21.020897569933805
2021-05-19,10.734075354859817
2021-05-20,21.020897569933805
2021-05-21,20.57364443014798
2021-05-22,16.995619311861375
2021-05-23,12.523087914003119
2021-05-24,14.791666666666666
2021-05-25,19.458333333333332
2021-05-26,19.375
2021-05-27,19.708333333333332
2021-05-28,20.375
2021-05-29,13.583333333333334
2021-05-30,17.416666666666668
2021-05-31,66.20833333333333
