date,/m/01b_21
2020-07-11,11.165300028000866
2020-07-12,11.043938071174766
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,3.6408587047828895
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,17.597483739783968
2020-07-20,20.388808746784182
2020-07-21,0.0
2020-07-22,18.81110330804493
2020-07-23,9.466232632435513
2020-07-24,6.189459798130911
2020-07-25,20.87425657408857
2020-07-26,9.344870675609418
2020-07-27,8.495336977826744
2020-07-28,0.0
2020-07-29,20.26744678995809
2020-07-30,4.247668488913371
2020-07-31,11.650747855305248
2020-08-01,8.373975021000648
2020-08-02,0.0
2020-08-03,7.767165236870165
2020-08-04,9.102146761957224
2020-08-05,21.48106635821905
2020-08-06,0.0
2020-08-07,8.131251107348453
2020-08-08,19.175189178523222
