date,/m/0cjf0
2020-08-11,9.494949494949497
2020-08-12,11.818181818181818
2020-08-13,11.212121212121213
2020-08-14,9.797979797979798
2020-08-15,9.8989898989899
2020-08-16,10.1010101010101
2020-08-17,10.1010101010101
2020-08-18,11.212121212121213
2020-08-19,12.828282828282829
2020-08-20,11.414141414141412
2020-08-21,14.242424242424242
2020-08-22,11.212121212121213
2020-08-23,9.494949494949497
2020-08-24,13.636363636363637
2020-08-25,12.22222222222222
2020-08-26,13.333333333333334
2020-08-27,10.404040404040405
2020-08-28,11.515151515151516
2020-08-29,11.616161616161616
2020-08-30,10.909090909090908
2020-08-31,11.11111111111111
2020-09-01,13.636363636363637
2020-09-02,16.464646464646464
2020-09-03,13.333333333333334
2020-09-04,14.545454545454543
2020-09-05,12.323232323232324
2020-09-06,17.575757575757574
2020-09-07,17.272727272727273
2020-09-08,18.78787878787879
2020-09-09,21.51515151515152
2020-09-10,24.848484848484848
2020-09-11,18.282828282828284
2020-09-12,19.393939393939394
2020-09-13,26.060606060606062
2020-09-14,28.68686868686869
2020-09-15,25.75757575757576
2020-09-16,24.24242424242424
2020-09-17,21.91919191919192
2020-09-18,19.393939393939394
2020-09-19,19.19191919191919
2020-09-20,21.11111111111111
2020-09-21,22.52525252525253
2020-09-22,19.926988879242074
2020-09-23,18.44120462070209
2020-09-24,15.090906782817825
2020-09-25,16.984553386839366
2020-09-26,14.129516968468426
2020-09-27,14.916108634754295
2020-09-28,17.479814806352692
2020-09-29,16.081429621844475
2020-09-30,14.94524165943155
2020-10-01,14.391714190563716
2020-10-02,17.2176175842574
2020-10-03,14.974374684108806
2020-10-04,13.9547188204049
2020-10-05,17.771145053125238
2020-10-06,16.314493819262513
2020-10-07,15.236571906204098
2020-10-08,16.693223140066824
2020-10-09,14.42084721524097
2020-10-10,12.93506295670099
2020-10-11,12.760264808637466
2020-10-12,15.760966350394677
2020-10-13,15.58616820233115
2020-10-14,20.94664474294598
2020-10-15,15.90663147378095
2020-10-16,13.255526228150792
2020-10-17,14.47911326459548
2020-10-18,16.60582406603506
2020-10-19,18.208140423284057
2020-10-20,16.8971543128076
2020-10-21,19.75219073117854
2020-10-22,16.926287337484858
2020-10-23,13.663388573632353
2020-10-24,12.847663882669229
2020-10-25,12.876796907346483
2020-10-26,13.342925302182556
2020-10-27,13.430324376214317
2020-10-28,12.731131783960212
2020-10-29,13.342925302182556
2020-10-30,13.896452771050392
2020-10-31,9.206035798012417
2020-11-01,13.255526228150792
2020-11-02,15.120039807495079
2020-11-03,12.294136413801393
2020-11-04,13.838186721695882
2020-11-05,10.779219130584162
2020-11-06,12.672865734605702
2020-11-07,12.9933290060555
2020-11-08,12.294136413801393
2020-11-09,14.712177462013516
2020-11-10,14.333448141209207
2020-11-11,15.440503078944877
2020-11-12,13.9547188204049
2020-11-13,14.10038394379117
2020-11-14,11.798874994288067
2020-11-15,12.556333635896685
2020-11-16,14.857842585399789
2020-11-17,15.819232399749186
2020-11-18,14.79957653604528
2020-11-19,11.420145673483761
2020-11-20,11.88627406831983
2020-11-21,11.420145673483761
2020-11-22,11.303613574774738
2020-11-23,12.760264808637466
2020-11-24,12.410668512510412
2020-11-25,13.75078764766412
2020-11-26,12.14847129041512
2020-11-27,9.701297217525743
2020-11-28,8.914705551239873
2020-11-29,11.391012648806505
2020-11-30,12.731131783960212
2020-12-01,11.507544747515523
2020-12-02,12.323269438478647
2020-12-03,13.255526228150792
2020-12-04,10.604420982520633
2020-12-05,13.109861104764517
2020-12-06,13.109861104764517
2020-12-07,12.847663882669229
2020-12-08,11.332746599451996
2020-12-09,19.34432838569698
2020-12-10,13.9547188204049
2020-12-11,12.614599685251193
2020-12-12,10.254824686393581
2020-12-13,14.10038394379117
2020-12-14,15.353104004913115
2020-12-15,12.672865734605702
2020-12-16,15.178305856849589
2020-12-17,15.090906782817825
2020-12-18,12.905929932023739
2020-12-19,14.595645363304497
2020-12-20,14.653911412659006
2020-12-21,15.527902152976642
2020-12-22,17.712879003770727
2020-12-23,16.16882869587624
2020-12-24,14.974374684108806
2020-12-25,14.683044437336262
2020-12-26,13.546856474923336
2020-12-27,14.071250919113918
2020-12-28,16.460158942648786
2020-12-29,13.867319746373136
2020-12-30,14.449980239918226
2020-12-31,13.925585795727644
2021-01-01,15.294837955558606
2021-01-02,14.828709560722533
2021-01-03,16.8971543128076
2021-01-04,17.101085485548385
2021-01-05,15.178305856849589
2021-01-06,14.624778387981753
2021-01-07,14.653911412659006
2021-01-08,13.255526228150792
2021-01-09,15.90663147378095
2021-01-10,15.236571906204098
2021-01-11,16.48929196732604
2021-01-12,17.27588363361191
2021-01-13,13.401191351537065
2021-01-14,15.26570493088135
2021-01-15,13.692521598309611
2021-01-16,11.711475920256305
2021-01-17,14.333448141209207
2021-01-18,13.575989499600592
2021-01-19,12.381535487833156
2021-01-20,13.459457400891573
2021-01-21,13.459457400891573
2021-01-22,13.692521598309611
2021-01-23,11.332746599451996
2021-01-24,13.168127154119027
2021-01-25,11.973673142351593
2021-01-26,12.818530857991973
2021-01-27,12.14847129041512
2021-01-28,11.36187962412925
2021-01-29,12.585466660573939
2021-01-30,10.72095308122965
2021-01-31,10.57528795784338
2021-02-01,13.517723450246082
2021-02-02,12.381535487833156
2021-02-03,10.458755859134362
2021-02-04,13.517723450246082
2021-02-05,12.235870364446885
2021-02-06,10.866618204615921
2021-02-07,9.963494439621037
2021-02-08,10.487888883811614
2021-02-09,9.817829316234763
2021-02-10,9.701297217525743
2021-02-11,9.613898143493982
2021-02-12,8.739907403176346
2021-02-13,8.769040427853602
2021-02-14,11.09968240203396
2021-02-15,10.72095308122965
2021-02-16,10.779219130584162
2021-02-17,12.061072216383359
2021-02-18,9.0895036993034
2021-02-19,10.954017278647688
2021-02-20,10.604420982520633
2021-02-21,11.565810796870032
2021-02-22,11.157948451388467
2021-02-23,10.167425612361816
2021-02-24,10.487888883811614
2021-02-25,11.36187962412925
2021-02-26,10.546154933166125
2021-02-27,8.681641353821837
2021-02-28,9.526499069462218
2021-03-01,11.857141043642578
2021-03-02,7.895049687535966
2021-03-03,11.391012648806505
2021-03-04,11.420145673483761
2021-03-05,11.332746599451996
2021-03-06,11.565810796870032
2021-03-07,11.565810796870032
2021-03-08,9.439099995430455
2021-03-09,9.380833946075946
2021-03-10,10.983150303324946
2021-03-11,11.88627406831983
2021-03-12,10.750086105906908
2021-03-13,10.924884253970433
2021-03-14,10.866618204615921
2021-03-15,9.905228390266526
2021-03-16,12.294136413801393
2021-03-17,10.546154933166125
2021-03-18,11.769741969610813
2021-03-19,12.818530857991973
2021-03-20,10.83748517993867
2021-03-21,11.857141043642578
2021-03-22,12.701998759282956
2021-03-23,14.47911326459548
2021-03-24,10.895751229293179
2021-03-25,9.759563266880253
2021-03-26,11.653209870901794
2021-03-27,10.313090735748087
2021-03-28,12.818530857991973
2021-03-29,12.061072216383359
2021-03-30,11.36187962412925
2021-03-31,11.303613574774738
2021-04-01,10.196558637039072
2021-04-02,9.060370674626146
2021-04-03,7.224990119959113
2021-04-04,6.9919259225410775
2021-04-05,7.283256169313622
2021-04-06,8.477710181081056
2021-04-07,8.535976230435566
2021-04-08,8.594242279790073
2021-04-09,10.633554007197885
2021-04-10,8.885572526562619
2021-04-11,8.040714810922237
2021-04-12,7.836783638181457
2021-04-13,7.632852465440675
2021-04-14,9.468233020107709
2021-04-15,9.905228390266526
2021-04-16,8.972971600594382
2021-04-17,8.50684320575831
2021-04-18,9.817829316234763
2021-04-19,12.643732709928448
2021-04-20,11.653209870901794
2021-04-21,13.138994129441773
2021-04-22,10.808352155261414
2021-04-23,9.992627464298288
2021-04-24,10.57528795784338
2021-04-25,10.487888883811614
2021-04-26,9.817829316234763
2021-04-27,10.691820056552398
2021-04-28,10.196558637039072
2021-04-29,16.37275986861702
2021-04-30,9.817829316234763
