date,/m/0b76bty
2020-06-09,14.840989399293283
2020-06-10,45.70082449941106
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,11.189634864546523
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,5.1825677267373385
2020-06-17,12.014134275618373
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,13.309776207302708
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,29.210836277974085
2020-06-29,9.187279151943462
2020-06-30,0.0
2020-07-01,3.180212014134276
2020-07-02,0.0
2020-07-03,14.958775029446407
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,15.783274440518255
2020-07-07,0.0
2020-07-08,14.134275618374556
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,34.86454652532391
2020-07-12,0.0
2020-07-13,19.08127208480565
2020-07-14,18.96348645465253
2020-07-15,27.79740871613663
2020-07-16,0.0
2020-07-17,15.19434628975265
2020-07-18,11.425206124852766
2020-07-19,28.62190812720848
2020-07-20,3.415783274440518
2020-07-21,0.0
2020-07-22,8.716136631330977
2020-07-23,18.374558303886925
2020-07-24,0.0
2020-07-25,16.607773851590103
2020-07-26,24.499411071849234
2020-07-27,16.489988221436985
2020-07-28,20.494699646643102
2020-07-29,29.91755005889281
2020-07-30,0.0
2020-07-31,34.51118963486454
2020-08-01,20.73027090694936
2020-08-02,28.975265017667844
2020-08-03,29.210836277974085
2020-08-04,14.016489988221435
2020-08-05,20.023557126030624
2020-08-06,10.011778563015312
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,24.381625441696112
2020-08-10,0.0
2020-08-11,13.663133097762072
2020-08-12,7.067137809187279
2020-08-13,0.0
2020-08-14,12.014134275618373
2020-08-15,22.49705535924617
2020-08-16,56.18374558303886
2020-08-17,5.771495877502945
2020-08-18,35.571260306242635
2020-08-19,31.91990577149588
2020-08-20,0.0
2020-08-21,38.398115429917546
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,28.38633686690224
2020-08-25,3.0624263839811543
2020-08-26,54.65253239104829
2020-08-27,64.075382803298
2020-08-28,0.0
2020-08-29,30.3886925795053
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,13.074204946996463
2020-09-03,9.89399293286219
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,15.429917550058892
2020-09-08,27.326266195524145
2020-09-09,9.540636042402824
2020-09-10,11.896348645465253
2020-09-11,0.0
2020-09-12,6.831566548881036
2020-09-13,0.0
2020-09-14,17.90341578327444
2020-09-15,9.422850412249703
2020-09-16,21.5547703180212
2020-09-17,7.420494699646642
2020-09-18,25.08833922261484
2020-09-19,19.67020023557125
2020-09-20,3.886925795053003
2020-09-21,3.180212014134276
2020-09-22,18.54391060986545
2020-09-23,10.846438281242055
2020-09-24,31.023146051724588
2020-09-25,15.161687920015774
2020-09-26,48.16751623820396
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,42.80261128189069
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,30.789889314493575
2020-10-03,30.55663257726256
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,24.49195740925625
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,30.440004208647057
2020-10-10,17.02774181786387
2020-10-11,0.0
2020-10-12,25.774869464026814
2020-10-13,10.963066649857561
2020-10-14,11.196323387088574
2020-10-15,25.308355989564795
2020-10-16,0.0
2020-10-17,51.54973892805363
2020-10-18,0.0
2020-10-19,14.578546076938245
2020-10-20,28.107436836336937
2020-10-21,36.271422639422354
2020-10-22,23.792187197563212
2020-10-23,12.479235441859139
2020-10-24,46.30146234035587
2020-10-25,0.0
2020-10-26,24.841842515102773
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,43.852266599430244
2020-10-30,0.0
2020-10-31,9.796782963702501
2020-11-01,0.0
2020-11-02,47.584374395126424
2020-11-03,16.677856712017352
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,18.310653872634436
2020-11-07,13.412262390783185
2020-11-08,0.0
2020-11-09,10.37992480678003
2020-11-10,12.245978704628126
2020-11-11,0.0
2020-11-12,24.841842515102773
2020-11-13,15.744829763093303
2020-11-14,17.144370186479378
2020-11-15,13.762147496629703
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,21.69287656248411
2020-11-19,14.928431182784763
2020-11-20,9.680154595086996
2020-11-21,0.0
2020-11-22,8.04735743446991
2020-11-23,24.958470883718277
2020-11-24,15.161687920015774
2020-11-25,0.0
2020-11-26,6.181303536621816
2020-11-27,19.593565927405002
2020-11-28,20.293336139098034
2020-11-29,24.841842515102773
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,36.504679376653364
2020-12-03,23.32567372310119
2020-12-04,0.0
2020-12-05,24.841842515102773
2020-12-06,21.926133299715122
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,6.297931905237323
2020-12-10,0.0
2020-12-11,27.17440988741289
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,11.079695018473068
2020-12-15,14.345289339707232
2020-12-16,16.911113449248365
2020-12-17,13.762147496629703
2020-12-18,62.046292103449176
2020-12-19,18.310653872634436
2020-12-20,0.0
2020-12-21,19.127052452942976
2020-12-22,0.0
2020-12-23,41.86958433296664
2020-12-24,26.82452478156637
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,3.7321077956961908
2020-12-29,28.45732194218345
2020-12-30,10.263296438164527
2020-12-31,33.005828318188186
2021-01-01,22.975788617254672
2021-01-02,36.85456448249988
2021-01-03,7.347587222776875
2021-01-04,0.0
2021-01-05,13.645519128014199
2021-01-06,46.30146234035587
2021-01-07,31.023146051724588
2021-01-08,29.3903488911075
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,17.494255292325892
2021-01-13,4.315249638773721
2021-01-14,0.0
2021-01-15,7.4642155913923816
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,14.228660971091726
2021-01-20,19.243680821558485
2021-01-21,0.0
2021-01-22,5.015019850466756
2021-01-23,0.0
2021-01-24,26.707896412950866
2021-01-25,24.142072303409734
2021-01-26,8.280614171700924
2021-01-27,0.0
2021-01-28,31.956173000648633
2021-01-29,0.0
2021-01-30,38.95387511757899
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,15.978086500324316
2021-02-06,22.625903511408154
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,14.228660971091726
2021-02-12,0.0
2021-02-13,6.0646751680063105
2021-02-14,19.593565927405002
2021-02-15,0.0
2021-02-16,37.20444958834641
2021-02-17,14.461917708322739
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,8.280614171700924
2021-02-21,15.86145813170881
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,9.680154595086996
2021-02-25,14.112032602476223
2021-02-26,21.459619825253093
2021-02-27,22.625903511408154
2021-02-28,23.4423020917167
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,10.263296438164527
2021-03-06,22.85916024863917
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,15.744829763093303
2021-03-10,25.075099252333782
2021-03-11,13.87877586524521
2021-03-12,4.431878007389226
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,18.893795715711963
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,53.88230630036375
2021-03-19,59.130582888061525
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,22.50927514279265
2021-03-23,0.0
2021-03-24,17.844140398172414
2021-03-25,15.04505955140027
2021-03-26,26.358011307104345
2021-03-27,0.0
2021-03-28,21.926133299715122
2021-03-29,24.841842515102773
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,30.67326094587807
2021-04-04,23.558930460332203
2021-04-05,0.0
2021-04-06,12.245978704628126
2021-04-07,13.179005653552172
2021-04-08,27.407666624643902
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,12.362607073243632
2021-04-13,13.179005653552172
2021-04-14,7.230958854161369
2021-04-15,0.0
2021-04-16,26.24138293848884
2021-04-17,22.50927514279265
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,27.990808467721433
2021-04-24,30.67326094587807
2021-04-25,18.660538978480954
2021-04-26,8.280614171700924
2021-04-27,11.079695018473068
2021-04-28,11.896093598781606
2021-04-29,27.990808467721433
2021-04-30,0.0
