date,/m/0cjf0
2020-03-16,84.7921225382932
2020-03-17,98.6870897155361
2020-03-18,65.75492341356673
2020-03-19,86.87089715536104
2020-03-20,69.36542669584244
2020-03-21,49.78118161925602
2020-03-22,58.42450765864332
2020-03-23,50.10940919037199
2020-03-24,40.48140043763676
2020-03-25,33.26039387308533
2020-03-26,49.452954048140036
2020-03-27,27.789934354485773
2020-03-28,43.32603938730853
2020-03-29,27.4617067833698
2020-03-30,24.070021881838073
2020-03-31,31.181619256017505
2020-04-01,41.028446389496715
2020-04-02,28.88402625820569
2020-04-03,21.88183807439825
2020-04-04,21.225382932166298
2020-04-05,30.415754923413573
2020-04-06,22.210065645514227
2020-04-07,25.49234135667396
2020-04-08,31.50984682713348
2020-04-09,20.459518599562358
2020-04-10,28.55579868708971
2020-04-11,26.695842450765863
2020-04-12,17.943107221006557
2020-04-13,20.787746170678336
2020-04-14,21.225382932166298
2020-04-15,18.271334792122534
2020-04-16,15.317286652078776
2020-04-17,22.100656455142236
2020-04-18,16.083150984682714
2020-04-19,28.88402625820569
2020-04-20,19.14660831509847
2020-04-21,11.706783369803064
2020-04-22,14.879649890590805
2020-04-23,10.065645514223194
2020-04-24,23.304157549234127
2020-04-25,17.286652078774615
2020-04-26,16.95842450765864
2020-04-27,14.11378555798687
2020-04-28,11.706783369803064
2020-04-29,29.75929978118161
2020-04-30,17.724288840262577
2020-05-01,15.317286652078776
2020-05-02,24.50765864332604
2020-05-03,16.192560175054705
2020-05-04,15.97374179431072
2020-05-05,5.689277899343544
2020-05-06,11.269146608315095
2020-05-07,20.0218818380744
2020-05-08,7.658643326039388
2020-05-09,6.0175054704595174
2020-05-10,23.194748358862142
2020-05-11,17.833698030634576
2020-05-12,13.347921225382931
2020-05-13,17.943107221006557
2020-05-14,20.89715536105033
2020-05-15,9.190371991247265
2020-05-16,8.971553610503278
2020-05-17,22.428884026258203
2020-05-18,9.846827133479213
2020-05-19,20.568927789934357
2020-05-20,14.442013129102845
2020-05-21,21.225382932166298
2020-05-22,17.724288840262577
2020-05-23,21.663019693654267
2020-05-24,11.925601750547044
2020-05-25,15.645514223194747
2020-05-26,12.800875273522976
2020-05-27,22.975929978118163
2020-05-28,19.365426695842448
2020-05-29,11.159737417943106
2020-05-30,13.457330415754926
2020-05-31,16.520787746170676
2020-06-01,18.16192560175055
2020-06-02,11.816192560175054
2020-06-03,17.724288840262577
2020-06-04,14.879649890590805
2020-06-05,18.81838074398249
2020-06-06,17.396061269146607
2020-06-07,12.144420131291026
2020-06-08,8.096280087527353
2020-06-09,25.054704595186
2020-06-10,14.9890590809628
2020-06-11,16.411378555798684
2020-06-12,18.271334792122534
2020-06-13,13.894967177242886
2020-06-14,12.363238512035009
2020-06-15,6.0175054704595174
2020-06-16,10.50328227571116
2020-06-17,11.597374179431071
2020-06-18,13.785557986870895
2020-06-19,13.129102844638949
2020-06-20,12.035010940919035
2020-06-21,22.538293216630198
2020-06-22,15.207877461706786
2020-06-23,14.551422319474835
2020-06-24,19.58424507658643
2020-06-25,17.614879649890593
2020-06-26,14.004376367614881
2020-06-27,21.00656455142232
2020-06-28,17.614879649890593
2020-06-29,16.411378555798684
2020-06-30,14.551422319474835
2020-07-01,15.754923413566738
2020-07-02,13.129102844638949
2020-07-03,17.067833698030633
2020-07-04,20.24070021881838
2020-07-05,14.660831509846822
2020-07-06,19.365426695842448
2020-07-07,23.194748358862142
2020-07-08,18.271334792122534
2020-07-09,23.41356673960612
2020-07-10,25.054704595186
2020-07-11,23.194748358862142
2020-07-12,16.301969365426693
2020-07-13,17.067833698030633
2020-07-14,19.037199124726477
2020-07-15,13.676148796498904
2020-07-16,13.785557986870895
2020-07-17,21.225382932166298
2020-07-18,15.97374179431072
2020-07-19,19.14660831509847
2020-07-20,19.693654266958426
2020-07-21,22.757111597374177
2020-07-22,21.11597374179431
2020-07-23,19.25601750547046
2020-07-24,17.943107221006557
2020-07-25,24.50765864332604
2020-07-26,21.225382932166298
2020-07-27,25.601750547045953
2020-07-28,16.411378555798684
2020-07-29,27.133479212253828
2020-07-30,9.956236323851202
2020-07-31,14.332603938730852
2020-08-01,14.9890590809628
2020-08-02,15.098468271334793
2020-08-03,20.459518599562358
2020-08-04,15.536105032822757
2020-08-05,8.971553610503278
2020-08-06,10.940919037199123
2020-08-07,24.398249452954047
2020-08-08,17.177242888402624
2020-08-09,17.396061269146607
2020-08-10,12.910284463894966
2020-08-11,18.16192560175055
2020-08-12,15.97374179431072
2020-08-13,21.444201312910284
2020-08-14,15.426695842450767
2020-08-15,19.58424507658643
2020-08-16,25.16411378555799
2020-08-17,15.317286652078776
2020-08-18,25.601750547045953
2020-08-19,19.58424507658643
2020-08-20,13.347921225382931
2020-08-21,19.037199124726477
2020-08-22,23.522975929978124
2020-08-23,12.25382932166302
2020-08-24,12.800875273522976
2020-08-25,17.614879649890593
2020-08-26,22.538293216630198
2020-08-27,16.301969365426693
2020-08-28,22.757111597374177
2020-08-29,16.411378555798684
2020-08-30,17.943107221006557
2020-08-31,13.457330415754926
2020-09-01,18.708971553610503
2020-09-02,18.490153172866517
2020-09-03,13.238512035010938
2020-09-04,21.225382932166298
2020-09-05,15.645514223194747
2020-09-06,25.27352297592997
2020-09-07,21.00656455142232
2020-09-08,13.129102844638949
2020-09-09,28.33698030634573
2020-09-10,12.472647702407002
2020-09-11,20.568927789934357
2020-09-12,30.525164113785557
2020-09-13,30.634573304157552
2020-09-14,43.982494529540475
2020-09-15,27.024070021881837
2020-09-16,32.16630196936543
2020-09-17,34.792122538293206
2020-09-18,18.81838074398249
2020-09-19,31.94748358862144
2020-09-20,36.3238512035011
2020-09-21,37.855579868708965
2020-09-22,41.49379188269378
2020-09-23,30.588039322786774
2020-09-24,31.47088595858877
2020-09-25,25.34289166302198
2020-09-26,20.668997708776125
2020-09-27,27.21244924472033
2020-09-28,30.38031070259807
2020-09-29,24.979366577691753
2020-09-30,22.486623135427287
2020-10-01,29.030074671371487
2020-10-02,19.52649029773825
2020-10-03,23.317537616182108
2020-10-04,39.52036999090108
2020-10-05,28.147228035569498
2020-10-06,20.04581184821001
2020-10-07,21.655708654672473
2020-10-08,21.136387104200715
2020-10-09,20.04581184821001
2020-10-10,35.26193327703264
2020-10-11,22.278894515238587
2020-10-12,20.30547262344589
2020-10-13,32.30180043934359
2020-10-14,20.772862018870473
2020-10-15,22.22696236019141
2020-10-16,20.824794173917653
2020-10-17,27.160517089673146
2020-10-18,25.65448459330504
2020-10-19,29.237803291560198
2020-10-20,24.096519941889753
2020-10-21,33.75590078066452
2020-10-22,25.0832308877861
2020-10-23,25.966077523588098
2020-10-24,27.991431570427963
2020-10-25,19.47455814269107
2020-10-26,34.275222331136284
2020-10-27,32.61339336962665
2020-10-28,17.916593491275787
2020-10-29,30.276446392503722
2020-10-30,35.15806896693828
2020-10-31,31.10736087325854
2020-11-01,26.277670453871156
2020-11-02,32.717257679721
2020-11-03,27.887567260333615
2020-11-04,14.385206948067806
2020-11-05,30.69190363288113
2020-11-06,26.848924159390087
2020-11-07,31.315089493447243
2020-11-08,42.84402791392036
2020-11-09,28.51075312089973
2020-11-10,23.42140192627646
2020-11-11,38.11820180462733
2020-11-12,24.615841492361515
2020-11-13,10.542227474576768
2020-11-14,26.381534763965504
2020-11-15,32.50952905953229
2020-11-16,25.602552438257863
2020-11-17,13.91781755264322
2020-11-18,27.316313554814677
2020-11-19,16.670221770143556
2020-11-20,21.603776499625294
2020-11-21,19.78615107297413
2020-11-22,31.52281811363595
2020-11-23,23.265605461134935
2020-11-24,25.23902735292763
2020-11-25,23.732994856559518
2020-11-26,19.89001538306848
2020-11-27,21.084454949153532
2020-11-28,24.04458778684258
2020-11-29,19.78615107297413
2020-11-30,12.775310141605342
2020-12-01,16.150900219671794
2020-12-02,30.120649927362187
2020-12-03,14.281342637973454
2020-12-04,15.839307289388739
2020-12-05,6.647315846038553
2020-12-06,16.306696684813325
2020-12-07,18.747507972030604
2020-12-08,15.94317159948309
2020-12-09,14.021681862737571
2020-12-10,11.58087057552029
2020-12-11,16.202832374718973
2020-12-12,23.9926556317954
2020-12-13,18.539779351841904
2020-12-14,12.411785056275109
2020-12-15,10.957684714954175
2020-12-16,13.190767381982752
2020-12-17,18.28011857660602
2020-12-18,14.956460653586742
2020-12-19,17.501136250898377
2020-12-20,13.34656384712428
2020-12-21,20.149676158304356
2020-12-22,18.020457801370142
2020-12-23,15.37191789396415
2020-12-24,8.516873427736893
2020-12-25,14.748732033398037
2020-12-26,6.283790760708318
2020-12-27,11.684734885614644
2020-12-28,22.38275882533294
2020-12-29,23.213673306087756
2020-12-30,12.619513676463813
2020-12-31,15.57964651415286
2021-01-01,24.408112872172808
2021-01-02,13.502360312265811
2021-01-03,13.190767381982752
2021-01-04,14.85259634349239
2021-01-05,14.592935568256511
2021-01-06,22.278894515238587
2021-01-07,18.747507972030604
2021-01-08,13.658156777407338
2021-01-09,12.879174451699697
2021-01-10,11.061549025048528
2021-01-11,10.334498854388062
2021-01-12,23.42140192627646
2021-01-13,17.501136250898377
2021-01-14,9.919041614010656
2021-01-15,13.91781755264322
2021-01-16,10.905752559906999
2021-01-17,18.43591504174755
2021-01-18,12.983038761794049
2021-01-19,18.90330443717214
2021-01-20,11.113481180095702
2021-01-21,9.97097376905783
2021-01-22,18.48784719679472
2021-01-23,18.747507972030604
2021-01-24,14.904528498539568
2021-01-25,16.306696684813325
2021-01-26,12.879174451699697
2021-01-27,7.478230326793371
2021-01-28,12.411785056275109
2021-01-29,21.447980034483766
2021-01-30,12.567581521416637
2021-01-31,11.840531350756173
2021-02-01,15.112257118728271
2021-02-02,12.671445831510988
2021-02-03,11.061549025048528
2021-02-04,14.800664188445214
2021-02-05,14.904528498539568
2021-02-06,20.668997708776125
2021-02-07,17.345339785756845
2021-02-08,9.659380838774773
2021-02-09,15.735442979294385
2021-02-10,14.385206948067806
2021-02-11,11.73666704066182
2021-02-12,15.683510824247211
2021-02-13,26.381534763965504
2021-02-14,18.799440127077784
2021-02-15,19.370693832596714
2021-02-16,15.787375134341563
2021-02-17,17.345339785756845
2021-02-18,13.813953242548866
2021-02-19,15.37191789396415
2021-02-20,17.4492040958512
2021-02-21,21.96730158495553
2021-02-22,19.4226259876439
2021-02-23,15.47578220405851
2021-02-24,24.511977182267163
2021-02-25,19.52649029773825
2021-02-26,24.304248562078456
2021-02-27,27.83563510528644
2021-02-28,25.23902735292763
2021-03-01,9.8151773039163
2021-03-02,15.787375134341563
2021-03-03,17.916593491275787
2021-03-04,32.14600397420206
2021-03-05,19.94194753811566
2021-03-06,20.824794173917653
2021-03-07,24.615841492361515
2021-03-08,20.097744003257183
2021-03-09,23.525266236370815
2021-03-10,21.136387104200715
2021-03-11,20.928658484012008
2021-03-12,23.681062701512342
2021-03-13,33.652036470570174
2021-03-14,18.851372282124956
2021-03-15,25.0832308877861
