date,/g/11j2cc_qll
2021-02-21,45.7498593102475
2021-02-22,44.918043686424824
2021-02-23,50.740753053183596
2021-02-24,58.22709366758773
2021-02-25,56.56346241994237
2021-02-26,58.22709366758773
2021-02-27,63.217987410523826
2021-02-28,68.20888115345991
2021-03-01,83.18156238226818
2021-03-02,75.69522176786406
2021-03-03,74.03159052021869
2021-03-04,69.04069677728259
2021-03-05,73.19977489639601
2021-03-06,55.73164679611968
2021-03-07,54.899831172297006
2021-03-08,63.217987410523826
2021-03-09,65.71343428199187
2021-03-10,56.56346241994237
2021-03-11,51.57256867700628
2021-03-12,55.73164679611968
2021-03-13,41.59078119113409
2021-03-14,34.93625620055264
2021-03-15,44.08622806260214
2021-03-16,52.40438430082896
2021-03-17,52.40438430082896
2021-03-18,42.422596814956776
2021-03-19,39.92714994348873
2021-03-20,29.945362457616547
2021-03-21,38.263518695843366
2021-03-22,40.758965567311414
2021-03-23,47.41349055789287
2021-03-24,43.25441243877946
2021-03-25,37.43170307202069
2021-03-26,35.76807182437532
2021-03-27,34.10444057672996
2021-03-28,34.93625620055264
2021-03-29,36.599887448198004
2021-03-30,34.10444057672996
2021-03-31,43.25441243877946
2021-04-01,37.43170307202069
2021-04-02,29.113546833793865
2021-04-03,27.449915586148503
2021-04-04,31.608993705261913
2021-04-05,34.93625620055264
2021-04-06,41.59078119113409
2021-04-07,38.263518695843366
2021-04-08,42.422596814956776
2021-04-09,31.608993705261913
2021-04-10,33.27262495290728
2021-04-11,28.281731209971184
2021-04-12,34.10444057672996
2021-04-13,33.27262495290728
2021-04-14,36.599887448198004
2021-04-15,30.77717808143923
2021-04-16,29.945362457616547
2021-04-17,25.78628433850314
2021-04-18,25.78628433850314
2021-04-19,28.281731209971184
2021-04-20,27.449915586148503
2021-04-21,24.954468714680456
2021-04-22,32.440809329084594
2021-04-23,36.599887448198004
2021-04-24,25.78628433850314
2021-04-25,29.113546833793865
2021-04-26,40.758965567311414
2021-04-27,44.918043686424824
2021-04-28,46.581674934070186
2021-04-29,35.76807182437532
2021-04-30,35.76807182437532
2021-05-01,29.945362457616547
2021-05-02,29.113546833793865
2021-05-03,46.581674934070186
2021-05-04,35.76807182437532
2021-05-05,41.59078119113409
2021-05-06,34.93625620055264
2021-05-07,36.599887448198004
2021-05-08,26.61809996232582
2021-05-09,34.10444057672996
2021-05-10,42.422596814956776
2021-05-11,47.41349055789287
2021-05-12,34.93625620055264
2021-05-13,32.440809329084594
2021-05-14,35.76807182437532
2021-05-15,27.449915586148503
2021-05-16,36.599887448198004
2021-05-17,56.56346241994237
2021-05-18,44.918043686424824
2021-05-19,38.263518695843366
2021-05-20,40.758965567311414
2021-05-21,41.59078119113409
2021-05-22,29.945362457616547
2021-05-23,36.599887448198004
2021-05-24,53.416666666666664
2021-05-25,42.791666666666664
2021-05-26,45.333333333333336
2021-05-27,38.916666666666664
2021-05-28,38.833333333333336
2021-05-29,30.041666666666668
2021-05-30,34.666666666666664
2021-05-31,44.958333333333336
