date,/m/01b_21
2020-05-06,10.362348937274165
2020-05-07,13.191208613384891
2020-05-08,14.766211460279106
2020-05-09,15.323426987082085
2020-05-10,9.163099774093528
2020-05-11,14.178039515320398
2020-05-12,12.723087862001496
2020-05-13,10.587095009256714
2020-05-14,12.965786180342354
2020-05-15,11.461854594297057
2020-05-16,12.987937217333782
2020-05-17,16.072572306450553
2020-05-18,11.072216477777044
2020-05-19,13.929562665590478
2020-05-20,11.689143495600408
2020-05-21,14.384140468197163
2020-05-22,8.029412559893485
2020-05-23,14.25017707646913
2020-05-24,9.733880798296829
2020-05-25,11.865797053831567
2020-05-26,12.118260820934372
2020-05-27,8.443510433104736
2020-05-28,12.03410623190011
2020-05-29,9.87954698337845
2020-05-30,11.931065979312004
2020-05-31,14.816919483333315
2020-06-01,18.219642271656962
2020-06-02,19.77025012456394
2020-06-03,18.04735251022285
2020-06-04,12.96480454791665
2020-06-05,12.53408014433139
2020-06-06,9.34340629315742
2020-06-07,7.554243385957054
2020-06-08,8.34942690026833
2020-06-09,9.74099805031305
2020-06-10,7.852437203823785
2020-06-11,12.623538289691403
2020-06-12,23.855505429338088
2020-06-13,6.789154493603664
2020-06-14,11.883939594252409
2020-06-15,8.4841527515668
2020-06-16,11.608281201602221
2020-06-17,10.750677313357208
2020-06-18,10.658791182473815
2020-06-19,8.75981114421698
2020-06-20,10.987631072044948
2020-06-21,9.81025543676737
2020-06-22,8.624726078849864
2020-06-23,8.654364312797803
2020-06-24,7.113176147505042
2020-06-25,6.8167938080256665
2020-06-26,11.88493181312301
2020-06-27,11.1736141983725
2020-06-28,8.175984692981872
2020-06-29,7.313789943540146
2020-06-30,7.373251650398197
2020-07-01,11.238262596171445
2020-07-02,5.946170685804998
2020-07-03,9.097641149281644
2020-07-04,7.848945305262594
2020-07-05,17.969250543303275
2020-07-06,10.476686312301876
2020-07-07,11.735249278390091
2020-07-08,12.585629660882116
2020-07-09,10.918884111197737
2020-07-10,11.122975402995825
2020-07-11,10.884868895898055
2020-07-12,17.180432430605748
2020-07-13,13.812032787050637
2020-07-14,18.08241973570398
2020-07-15,15.013079116359384
2020-07-16,20.818136374685015
2020-07-17,11.877013700942094
2020-07-18,14.412555951705006
2020-07-19,21.21848515112126
2020-07-20,11.703608383418889
2020-07-21,9.708768985348588
2020-07-22,16.98001724671603
2020-07-23,13.344393116032313
2020-07-24,16.773447693836278
2020-07-25,8.304096025766235
2020-07-26,11.567894961266399
2020-07-27,13.4495152906719
2020-07-28,15.806159804579945
2020-07-29,16.30320885503844
2020-07-30,14.11619303302108
2020-07-31,15.955274519717499
2020-08-01,19.732847303202018
2020-08-02,26.592124199529156
2020-08-03,15.159996038983909
2020-08-04,17.518388842348607
2020-08-05,18.00841370507165
2020-08-06,14.394480342489242
2020-08-07,23.09242165582317
2020-08-08,13.23067129352203
2020-08-09,11.331824950470255
2020-08-10,16.293326685541018
2020-08-11,14.837939623054915
2020-08-12,15.15523692934332
2020-08-13,13.402205791993905
2020-08-14,13.373931096230201
2020-08-15,14.84421527594262
2020-08-16,13.939425011504213
2020-08-17,14.476644231014516
2020-08-18,16.266821232923316
2020-08-19,18.75915432884268
2020-08-20,14.01717414078866
2020-08-21,13.718936393112294
2020-08-22,16.25395724836131
2020-08-23,12.824223150083233
2020-08-24,11.452329510772007
2020-08-25,13.629465068809385
2020-08-26,13.994645264737846
2020-08-27,15.078597564340523
2020-08-28,19.47921831273176
2020-08-29,15.402172619369301
2020-08-30,22.003103741956135
2020-08-31,17.084762905518886
2020-09-01,22.067818752961895
2020-09-02,21.81225389774384
2020-09-03,17.998966756099403
2020-09-04,26.301895693123573
2020-09-05,28.419421193841167
2020-09-06,29.31101087835382
2020-09-07,33.60178623507101
2020-09-08,37.89256159178821
2020-09-09,33.87514692796168
2020-09-10,31.781942758609517
2020-09-11,45.62393502023893
2020-09-12,33.876454745566605
2020-09-13,49.26656456277292
2020-09-14,33.238994575623146
2020-09-15,37.428018549537306
2020-09-16,33.60325752987657
2020-09-17,30.683822820211937
2020-09-18,26.08392280685304
2020-09-19,35.62356720935938
2020-09-20,30.420124807992284
2020-09-21,30.086570807904668
2020-09-22,29.2193304076768
2020-09-23,25.083260806590133
2020-09-24,27.930270405466946
2020-09-25,20.402064801885206
2020-09-26,25.02763414968105
2020-09-27,26.43182484454764
2020-09-28,31.635590360817954
2020-09-29,30.561797476508204
2020-09-30,37.91314876139802
2020-10-01,36.34375916125299
2020-10-02,21.204591937140922
2020-10-03,32.44049125044666
2020-10-04,35.98866998096426
2020-10-05,39.87477049534068
2020-10-06,39.62132915744656
2020-10-07,32.86289348027019
2020-10-08,31.004323669046684
2020-10-09,27.118868544502543
2020-10-10,38.97273722318063
2020-10-11,40.454157059149516
2020-10-12,35.44012069125491
2020-10-13,33.958700855286054
2020-10-14,32.24937027532197
2020-10-15,25.86786944345615
2020-10-16,28.549706697930738
2020-10-17,33.84466377089915
2020-10-18,43.489962351918756
2020-10-19,35.222563568187674
2020-10-20,37.633888213442575
2020-10-21,32.38064523628011
2020-10-22,33.414070084246504
2020-10-23,32.20840776161904
2020-10-24,35.23575286037043
2020-10-25,34.195739035326305
2020-10-26,32.114748337452816
2020-10-27,35.15186989651139
2020-10-28,31.608561410943054
2020-10-29,30.20248661508258
2020-10-30,24.24072948063427
2020-10-31,23.061204912022855
2020-11-01,24.165207366615117
2020-11-02,26.325506569867635
2020-11-03,25.01927914464518
2020-11-04,20.146046058238397
2020-11-05,21.904429130653224
2020-11-06,23.210656555875648
2020-11-07,31.162381519798235
2020-11-08,30.5971983451254
2020-11-09,27.563200778718134
2020-11-10,23.21078244050706
2020-11-11,21.659493137682958
2020-11-12,20.720549995508073
2020-11-13,20.331759272973354
2020-11-14,16.145132532254298
2020-11-15,24.631251739412633
2020-11-16,26.859506786743367
2020-11-17,23.667681989215573
2020-11-18,21.13831139494825
2020-11-19,16.501131972124846
2020-11-20,12.767299190111197
2020-11-21,23.788128207990198
2020-11-22,19.021296668346388
2020-11-23,21.175250497196078
2020-11-24,24.450236273245487
2020-11-25,17.765676264596717
2020-11-26,17.81053908344671
2020-11-27,19.201286467796457
2020-11-28,18.124578815396656
2020-11-29,24.584824729795447
2020-11-30,16.480315116453447
2020-12-01,15.028681142465313
2020-12-02,24.464301973388146
2020-12-03,15.32754696063934
2020-12-04,18.10272955796958
2020-12-05,22.20146077864194
2020-12-06,18.785851428081646
2020-12-07,25.52074761154681
2020-12-08,26.517468831801754
2020-12-09,21.13281538554826
2020-12-10,17.65612707495671
2020-12-11,21.241339472249383
2020-12-12,20.779737020520667
2020-12-13,18.784544191515614
2020-12-14,16.86178410547775
2020-12-15,11.21758377509183
2020-12-16,17.424942385814585
2020-12-17,13.168467909890417
2020-12-18,13.700527219380934
2020-12-19,19.464503072194915
2020-12-20,17.380604110023707
2020-12-21,21.26464015898123
2020-12-22,23.097474973080054
2020-12-23,22.650066256894476
2020-12-24,19.350426975025904
2020-12-25,15.100044171262985
2020-12-26,23.26525324164964
2020-12-27,19.63005742264188
2020-12-28,15.296128620857731
2020-12-29,24.249793124786052
2020-12-30,20.71761037271638
2020-12-31,16.09860215847141
2021-01-01,15.758969201541635
2021-01-02,18.136399900050076
2021-01-03,24.793205855873698
2021-01-04,21.66858265211975
2021-01-05,40.597839357875976
2021-01-06,43.869735628496855
2021-01-07,38.463585181350325
2021-01-08,35.323316921616524
2021-01-09,26.40081818363033
2021-01-10,25.488824108198656
2021-01-11,18.62536354051699
2021-01-12,17.018352414119747
2021-01-13,19.93309785521208
2021-01-14,19.55700166926468
2021-01-15,36.57535408338442
2021-01-16,21.43748259900167
2021-01-17,26.514781109291544
2021-01-18,34.03670482823949
2021-01-19,26.514781109291544
2021-01-20,31.50532859772836
2021-01-21,49.590446517004594
2021-01-22,27.95839988818777
2021-01-23,35.40717066131809
2021-01-24,36.22347430768854
2021-01-25,42.65186552285579
2021-01-26,37.141815909855275
2021-01-27,34.99901883813286
2021-01-28,50.092351162823164
2021-01-29,42.47831378607403
2021-01-30,47.3873642000307
2021-01-31,47.788103009333284
2021-02-01,33.96261408839409
2021-02-02,43.68053021398178
2021-02-03,51.595121697707846
2021-02-04,42.14710568137632
2021-02-05,34.18445528565523
2021-02-06,52.15886241972556
2021-02-07,45.54251623540519
2021-02-08,41.682980961218306
2021-02-09,45.98360598102656
2021-02-10,58.44439129482991
2021-02-11,45.093261470953685
2021-02-12,48.83794749359872
2021-02-13,33.873350755655174
2021-02-14,36.77346640254346
2021-02-15,34.45337388503283
2021-02-16,52.89810939924234
2021-02-17,47.32988735721683
2021-02-18,48.25792436422107
2021-02-19,33.69212693919524
2021-02-20,36.65841271852307
2021-02-21,39.69130297940808
2021-02-22,43.779111591905256
2021-02-23,38.108925451989805
2021-02-24,44.570300355614386
2021-02-25,28.350930699577198
2021-02-26,41.89408417898142
2021-02-27,45.97525673853624
2021-02-28,42.25557577263525
2021-03-01,46.421618454444356
2021-03-02,41.809214056727136
2021-03-03,51.92674628397783
2021-03-04,33.62591593174496
2021-03-05,43.15439593864511
2021-03-06,37.51500229344062
2021-03-07,37.611690443681454
2021-03-08,33.45409998332591
2021-03-09,28.6196924712846
2021-03-10,45.926871364392504
2021-03-11,44.47654911078013
2021-03-12,35.48455113838327
2021-03-13,54.46222460369611
2021-03-14,45.5206733653645
2021-03-15,54.109479660716325
2021-03-16,60.29342019336961
2021-03-17,51.87639002392485
2021-03-18,60.80874857109074
2021-03-19,44.83356886173638
2021-03-20,40.96565911148944
2021-03-21,49.527655857906375
2021-03-22,60.17876464455291
2021-03-23,64.30606929937845
2021-03-24,47.9299895399094
2021-03-25,57.64912630772435
2021-03-26,52.05729419473492
2021-03-27,70.69673457136633
2021-03-28,50.89462972911646
2021-03-29,62.73059013123657
2021-03-30,54.297468344725985
2021-03-31,40.24226536720837
2021-04-01,50.15488220398396
2021-04-02,48.527437648692434
2021-04-03,67.3170247870581
2021-04-04,63.47033765636907
2021-04-05,81.81607627965526
2021-04-06,52.81797329446098
2021-04-07,46.604094083347924
2021-04-08,62.4346911211836
2021-04-09,44.53280101297692
2021-04-10,45.56844754816241
2021-04-11,49.67066703740095
2021-04-12,43.577782265678934
2021-04-13,53.01963508990938
2021-04-14,43.12384703374479
2021-04-15,43.940930451226265
2021-04-16,37.67662425053493
2021-04-17,40.944957920460844
2021-04-18,39.129216992724224
2021-04-19,41.26170692889503
2021-04-20,45.87017929373728
2021-04-21,40.39468491858394
2021-04-22,29.34038495365176
2021-04-23,36.572169977439174
2021-04-24,38.74170548457539
2021-04-25,30.890053173034786
2021-04-26,40.063290062667875
2021-04-27,26.611370949308945
2021-04-28,39.208469623538036
2021-04-29,30.233036818149802
2021-04-30,16.376228276497816
2021-05-01,31.177819218716987
2021-05-02,33.6972389535628
2021-05-03,21.406240612561568
2021-05-04,26.598861330486624
2021-05-05,29.716676578016184
2021-05-06,39.65471267951668
2021-05-07,27.08601996291311
2021-05-08,34.58826290228114
2021-05-09,34.49083117579584
2021-05-10,41.603347209222676
2021-05-11,27.137465207129555
2021-05-12,33.2140145768609
2021-05-13,27.911777310072857
2021-05-14,32.913887939118176
2021-05-15,26.81131297168289
2021-05-16,29.012241648462826
2021-05-17,33.81426785234633
2021-05-18,43.55774053113627
2021-05-19,50.585673843784136
2021-05-20,50.585673843784136
2021-05-21,41.93590976667906
2021-05-22,34.212906126406686
2021-05-23,30.85339954288819
2021-05-24,33.247530671372644
2021-05-25,38.84670831057012
2021-05-26,35.926083325957016
2021-05-27,50.504783806055514
2021-05-28,42.00054185933139
2021-05-29,53.455235093694505
2021-05-30,56.926354255622705
2021-05-31,72.71994644239608
