date,/m/01b_06
2020-04-15,15.27638190954774
2020-04-16,14.773869346733669
2020-04-17,14.773869346733669
2020-04-18,9.547738693467336
2020-04-19,14.271356783919598
2020-04-20,16.18090452261307
2020-04-21,16.884422110552762
2020-04-22,14.773869346733669
2020-04-23,11.658291457286431
2020-04-24,16.482412060301506
2020-04-25,17.889447236180903
2020-04-26,14.673366834170857
2020-04-27,14.874371859296485
2020-04-28,14.974874371859295
2020-04-29,15.376884422110551
2020-04-30,14.673366834170857
2020-05-01,13.5678391959799
2020-05-02,13.366834170854272
2020-05-03,15.075376884422113
2020-05-04,10.954773869346734
2020-05-05,11.55778894472362
2020-05-06,13.869346733668342
2020-05-07,12.964824120603016
2020-05-08,13.165829145728644
2020-05-09,16.884422110552762
2020-05-10,15.57788944723618
2020-05-11,11.457286432160805
2020-05-12,15.57788944723618
2020-05-13,15.678391959798995
2020-05-14,15.477386934673367
2020-05-15,11.658291457286431
2020-05-16,12.964824120603016
2020-05-17,13.06532663316583
2020-05-18,11.35678391959799
2020-05-19,14.974874371859295
2020-05-20,13.467336683417086
2020-05-21,10.85427135678392
2020-05-22,13.5678391959799
2020-05-23,13.768844221105528
2020-05-24,17.78894472361809
2020-05-25,11.256281407035177
2020-05-26,10.251256281407034
2020-05-27,14.271356783919598
2020-05-28,13.969849246231156
2020-05-29,11.959798994974877
2020-05-30,12.964824120603016
2020-05-31,14.57286432160804
2020-06-01,12.261306532663315
2020-06-02,11.457286432160805
2020-06-03,13.5678391959799
2020-06-04,13.869346733668342
2020-06-05,12.964824120603016
2020-06-06,10.452261306532664
2020-06-07,13.266331658291458
2020-06-08,12.261306532663315
2020-06-09,15.678391959798995
2020-06-10,12.964824120603016
2020-06-11,12.864321608040202
2020-06-12,10.552763819095478
2020-06-13,15.175879396984923
2020-06-14,16.08040201005025
2020-06-15,11.758793969849249
2020-06-16,10.753768844221106
2020-06-17,13.668341708542714
2020-06-18,13.266331658291458
2020-06-19,12.964824120603016
2020-06-20,16.482412060301506
2020-06-21,11.35678391959799
2020-06-22,15.477386934673367
2020-06-23,14.07035175879397
2020-06-24,13.06532663316583
2020-06-25,16.381909547738694
2020-06-26,13.266331658291458
2020-06-27,11.256281407035177
2020-06-28,14.974874371859295
2020-06-29,12.864321608040202
2020-06-30,14.673366834170857
2020-07-01,13.869346733668342
2020-07-02,14.371859296482413
2020-07-03,13.5678391959799
2020-07-04,13.165829145728644
2020-07-05,18.79396984924623
2020-07-06,14.07035175879397
2020-07-07,13.165829145728644
2020-07-08,12.06030150753769
2020-07-09,13.165829145728644
2020-07-10,11.85929648241206
2020-07-11,15.77889447236181
2020-07-12,16.582914572864322
2020-07-13,19.497487437185928
2020-07-14,16.482412060301506
2020-07-15,13.969849246231156
2020-07-16,15.075376884422113
2020-07-17,15.77889447236181
2020-07-18,15.075376884422113
2020-07-19,19.39698492462312
2020-07-20,14.271356783919598
2020-07-21,15.175879396984923
2020-07-22,15.376884422110551
2020-07-23,12.864321608040202
2020-07-24,10.653266331658292
2020-07-25,16.683417085427138
2020-07-26,16.683417085427138
2020-07-27,16.18090452261307
2020-07-28,14.472361809045228
2020-07-29,16.582914572864322
2020-07-30,15.979899497487438
2020-07-31,12.964824120603016
2020-08-01,18.39195979899497
2020-08-02,21.00502512562814
2020-08-03,19.497487437185928
2020-08-04,22.71356783919598
2020-08-05,18.19095477386935
2020-08-06,15.175879396984923
2020-08-07,20.20100502512563
2020-08-08,20.100502512562816
2020-08-09,20.20100502512563
2020-08-10,17.78894472361809
2020-08-11,22.61306532663317
2020-08-12,23.015075376884425
2020-08-13,30.95477386934673
2020-08-14,24.321608040201006
2020-08-15,25.52763819095477
2020-08-16,23.91959798994975
2020-08-17,27.839195979899497
2020-08-18,23.11557788944724
2020-08-19,22.110552763819097
2020-08-20,21.70854271356784
2020-08-21,22.61306532663317
2020-08-22,24.22110552763819
2020-08-23,21.608040201005025
2020-08-24,19.19597989949749
2020-08-25,19.497487437185928
2020-08-26,20.7035175879397
2020-08-27,14.57286432160804
2020-08-28,17.386934673366834
2020-08-29,20.603015075376884
2020-08-30,22.91457286432161
2020-08-31,18.29145728643216
2020-09-01,17.487437185929647
2020-09-02,17.587939698492463
2020-09-03,17.587939698492463
2020-09-04,18.19095477386935
2020-09-05,19.19597989949749
2020-09-06,18.19095477386935
2020-09-07,19.899497487437184
2020-09-08,18.39195979899497
2020-09-09,16.18090452261307
2020-09-10,15.979899497487438
2020-09-11,14.57286432160804
2020-09-12,17.889447236180903
2020-09-13,16.78391959798995
2020-09-14,19.2964824120603
2020-09-15,13.266331658291458
2020-09-16,12.964824120603016
2020-09-17,16.984924623115575
2020-09-18,15.376884422110551
2020-09-19,15.376884422110551
2020-09-20,17.386934673366834
2020-09-21,18.19095477386935
2020-09-22,18.034798194881986
2020-09-23,17.52578341511551
2020-09-24,17.181630715010698
2020-09-25,21.04023215155037
2020-09-26,20.01584964516382
2020-09-27,20.23525124323695
2020-09-28,20.127335267496036
2020-09-29,16.21836377680115
2020-09-30,17.229564924258323
2020-10-01,19.46915607525015
2020-10-02,18.707702179317018
2020-10-03,21.542656251852158
2020-10-04,20.473020428586253
2020-10-05,20.246958659977498
2020-10-06,16.62461223492566
2020-10-07,17.15966056432014
2020-10-08,16.817720606210965
2020-10-09,16.066533101652627
2020-10-10,17.787976883186893
2020-10-11,15.80985503015879
2020-10-12,16.519772153429923
2020-10-13,18.51646640952223
2020-10-14,18.56253167470412
2020-10-15,16.765397487219932
2020-10-16,18.9896091669859
2020-10-17,20.277395749048054
2020-10-18,17.956181849103135
2020-10-19,23.786237653285703
2020-10-20,21.104196853635802
2020-10-21,16.675139558346682
2020-10-22,20.173473681173647
2020-10-23,22.80327182517782
2020-10-24,24.50260281645486
2020-10-25,20.966414347090975
2020-10-26,21.848043906648282
2020-10-27,21.48561139746217
2020-10-28,20.736281864695208
2020-10-29,24.747708795925238
2020-10-30,19.487724820889575
2020-10-31,20.3874184014658
2020-11-01,24.0235350308376
2020-11-02,26.766102553273935
2020-11-03,21.19525575853723
2020-11-04,20.41443945578607
2020-11-05,17.597465283499773
2020-11-06,21.972334173156906
2020-11-07,20.971790761526655
2020-11-08,21.081553736784585
2020-11-09,21.531998516025244
2020-11-10,18.648126386974994
2020-11-11,19.978975488469594
2020-11-12,24.59415181627764
2020-11-13,17.92575938973172
2020-11-14,21.80452420911758
2020-11-15,24.877507144161846
2020-11-16,21.52654895309384
2020-11-17,20.44186648425761
2020-11-18,20.31751769895241
2020-11-19,16.226827057756363
2020-11-20,18.5570857691975
2020-11-21,18.841973558067114
2020-11-22,17.752755882496025
2020-11-23,17.688535160675556
2020-11-24,16.676935353916694
2020-11-25,14.43701869211889
2020-11-26,15.107720906832641
2020-11-27,11.434510675279453
2020-11-28,16.28892281577606
2020-11-29,19.586903208816306
2020-11-30,13.476275377011806
2020-12-01,14.373705011645397
2020-12-02,14.902901461381996
2020-12-03,12.29873455027935
2020-12-04,14.889723759877404
2020-12-05,13.856632925074972
2020-12-06,17.28580514519535
2020-12-07,17.03604692139696
2020-12-08,14.743082970500463
2020-12-09,14.79939268250843
2020-12-10,15.320209972059901
2020-12-11,13.154429310677886
2020-12-12,13.854036153476788
2020-12-13,15.242248305317773
2020-12-14,11.87191673515739
2020-12-15,13.104304303983346
2020-12-16,15.659216675490557
2020-12-17,12.111094029049372
2020-12-18,14.2116810936178
2020-12-19,14.26840043720182
2020-12-20,17.25226655990612
2020-12-21,12.467279656700702
2020-12-22,15.226206840205599
2020-12-23,13.102248831253513
2020-12-24,14.08075260112227
2020-12-25,14.29729043558782
2020-12-26,13.446657551093352
2020-12-27,16.61436047325001
2020-12-28,15.065254547640354
2020-12-29,17.97196363705548
2020-12-30,16.98267046406751
2020-12-31,15.240046535596491
2021-01-01,16.488621866526056
2021-01-02,14.583659481495834
2021-01-03,11.969573634373079
2021-01-04,13.221400415937559
2021-01-05,15.730514514272272
2021-01-06,16.227079420066612
2021-01-07,14.590242846110952
2021-01-08,13.128472566970396
2021-01-09,13.636357202477948
2021-01-10,16.332058483704223
2021-01-11,17.13996898927137
2021-01-12,11.660572443888208
2021-01-13,12.392324393132812
2021-01-14,11.81193862608889
2021-01-15,10.54074578028161
2021-01-16,14.4841372956392
2021-01-17,13.767768475045251
2021-01-18,11.094041001934322
2021-01-19,12.265784810380689
2021-01-20,10.081373227137899
2021-01-21,13.613465380741271
2021-01-22,11.530371778925128
2021-01-23,13.636097525318128
2021-01-24,13.329627272785293
2021-01-25,10.896931407932936
2021-01-26,13.182254998451112
2021-01-27,12.901752461900127
2021-01-28,11.736262849838123
2021-01-29,13.485071483622558
2021-01-30,16.206652702635814
2021-01-31,17.117592864429547
2021-02-01,15.319065198101827
2021-02-02,16.327333090880483
2021-02-03,13.74327470125223
2021-02-04,15.933465015657184
2021-02-05,17.687401358991846
2021-02-06,21.296972399265567
2021-02-07,15.369186547371584
2021-02-08,18.924174180136415
2021-02-09,19.021831079352108
2021-02-10,15.00600792352909
2021-02-11,16.11079525641493
2021-02-12,17.731996339409687
2021-02-13,15.516569793980118
2021-02-14,14.25009502614701
2021-02-15,13.507030662038762
2021-02-16,14.991700077765563
2021-02-17,15.365455974089683
2021-02-18,12.121996812336965
2021-02-19,17.79489673088234
2021-02-20,19.101573911965097
2021-02-21,18.4049039812695
2021-02-22,15.569953566159146
2021-02-23,17.354239220369493
2021-02-24,19.06682837649643
2021-02-25,13.434935504653659
2021-02-26,16.71859707965602
2021-02-27,19.781734227175903
2021-02-28,16.882091282447664
2021-03-01,17.735251447469384
2021-03-02,18.494902232982934
2021-03-03,15.059066184902143
2021-03-04,14.649825953302546
2021-03-05,15.893269917257111
2021-03-06,16.0727836406122
2021-03-07,15.522023014336305
2021-03-08,16.093290821388287
2021-03-09,19.188646223849595
2021-03-10,17.733459309324157
2021-03-11,19.040465658637668
2021-03-12,20.38709654808462
2021-03-13,21.301364966433766
2021-03-14,14.374440154027418
2021-03-15,16.696703734885972
2021-03-16,15.00413897946335
2021-03-17,18.496361545472617
2021-03-18,17.710092022365277
2021-03-19,14.733226210701718
2021-03-20,17.254391523706886
2021-03-21,20.9919651166472
2021-03-22,18.739192606725993
2021-03-23,17.000979532547106
2021-03-24,16.39210608384366
2021-03-25,18.75018682563324
2021-03-26,19.15063460804687
2021-03-27,21.417250470783756
2021-03-28,20.56702356044055
2021-03-29,18.811547441270914
2021-03-30,13.61632548692406
2021-03-31,18.581901396371705
2021-04-01,14.638506223589332
2021-04-02,21.414726847681298
2021-04-03,20.510637042512073
2021-04-04,20.35966220476351
2021-04-05,15.936800587062177
2021-04-06,17.862197004372767
2021-04-07,17.955856338297163
2021-04-08,18.094776303950493
2021-04-09,16.515975746501873
2021-04-10,18.30212668735317
2021-04-11,18.632750573173908
2021-04-12,17.088373697812784
2021-04-13,21.032163872472065
2021-04-14,18.067345618054166
2021-04-15,18.29699897780295
2021-04-16,18.32994871770161
2021-04-17,16.715674797251868
2021-04-18,16.81738778055543
2021-04-19,16.808598988794245
2021-04-20,16.946454643834794
2021-04-21,16.9332769423302
2021-04-22,15.185210765777352
2021-04-23,16.27182435490069
2021-04-24,14.475823969100222
2021-04-25,18.275763969494413
2021-04-26,18.132447779248103
2021-04-27,16.71867754300132
2021-04-28,12.616114900949347
2021-04-29,15.071845227105038
2021-04-30,17.405088397171696
