date,/m/01b_21
2020-06-28,0.0
2020-06-29,5.456852791878172
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,10.279187817258885
2020-07-03,0.0
2020-07-04,11.548223350253808
2020-07-05,0.0
2020-07-06,31.598984771573605
2020-07-07,0.0
2020-07-08,23.3502538071066
2020-07-09,38.83248730964467
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,6.852791878172589
2020-07-13,11.040609137055837
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,38.3248730964467
2020-07-19,10.279187817258885
2020-07-20,14.847715736040607
2020-07-21,5.710659898477157
2020-07-22,32.36040609137056
2020-07-23,53.934010152284266
2020-07-24,7.487309644670051
2020-07-25,19.543147208121827
2020-07-26,37.055837563451774
2020-07-27,19.79695431472081
2020-07-28,16.243654822335024
2020-07-29,21.82741116751269
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,41.243654822335024
2020-08-02,0.0
2020-08-03,10.0253807106599
2020-08-04,12.944162436548222
2020-08-05,0.0
2020-08-06,12.18274111675127
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,22.84263959390863
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,10.152284263959393
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,14.593908629441623
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,15.101522842639596
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,14.213197969543147
2020-08-22,0.0
2020-08-23,15.736040609137056
2020-08-24,0.0
2020-08-25,9.263959390862944
2020-08-26,8.756345177664976
2020-08-27,9.263959390862944
2020-08-28,41.87817258883249
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,14.213197969543147
2020-09-02,21.573604060913706
2020-09-03,11.548223350253808
2020-09-04,0.0
2020-09-05,19.289340101522843
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,21.31979695431472
2020-09-09,17.131979695431472
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,34.13705583756345
2020-09-14,0.0
2020-09-15,15.101522842639596
2020-09-16,0.0
2020-09-17,10.406091370558377
2020-09-18,0.0
2020-09-19,7.868020304568528
2020-09-20,10.53299492385787
2020-09-21,7.3604060913705585
2020-09-22,35.474929970146285
2020-09-23,14.734296310351766
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,20.552935617624442
2020-09-28,2.158527484955991
2020-09-29,0.0
2020-09-30,24.306896461026163
2020-10-01,6.006337349442758
2020-10-02,32.37791227433987
2020-10-03,0.0
2020-10-04,23.837651355600947
2020-10-05,0.0
2020-10-06,8.915657003079094
2020-10-07,5.724790286187629
2020-10-08,19.895992470029135
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,16.42357868988254
2020-10-12,2.4400745482111206
2020-10-13,14.640447289266723
2020-10-14,24.306896461026163
2020-10-15,11.168033509120129
2020-10-16,19.61444540677401
2020-10-17,0.0
2020-10-18,36.22572213882664
2020-10-19,37.53960843401724
2020-10-20,6.757129518123104
2020-10-21,22.4299160393253
2020-10-22,9.666449171759439
2020-10-23,15.76663554228724
2020-10-24,18.019012048328275
2020-10-25,38.1027025605275
2020-10-26,12.294221762140646
2020-10-27,20.74063365979452
2020-10-28,3.284715737976508
2020-10-29,32.28406325325483
2020-10-30,51.33541453351858
2020-10-31,15.297390436862027
2020-11-01,12.763466867565862
2020-11-02,31.251724021319347
2020-11-03,50.11537725941301
2020-11-04,4.410903990997026
2020-11-05,6.006337349442758
2020-11-06,0.0
2020-11-07,34.25489269604073
2020-11-08,15.10969239469194
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,32.47176129542491
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,7.5079216868034475
2020-11-16,37.07036332859202
2020-11-17,15.203541415776982
2020-11-18,0.0
2020-11-19,14.82814533143681
2020-11-20,6.38173343378293
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,41.48126731958905
2020-11-24,3.003168674721379
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,8.352562876568836
2020-11-28,8.071015813313707
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,8.821807981994052
2020-12-03,3.3785647590615517
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,11.449580572375258
2020-12-07,14.171202183841508
2020-12-08,41.387418298504
2020-12-09,15.297390436862027
2020-12-10,24.119198418856076
2020-12-11,31.064025979149264
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,9.854147213929524
2020-12-15,8.446411897653878
2020-12-16,9.103355045249177
2020-12-17,16.42357868988254
2020-12-18,46.924510542521546
2020-12-19,18.019012048328275
2020-12-20,8.446411897653878
2020-12-21,13.138862951906033
2020-12-22,0.0
2020-12-23,34.16104367495569
2020-12-24,44.484435994310424
2020-12-25,4.786300075337198
2020-12-26,19.520596385688965
2020-12-27,16.798974774222714
2020-12-28,13.32656099407612
2020-12-29,13.420410015161163
2020-12-30,12.200372741055604
2020-12-31,4.880149096422241
2021-01-01,18.957502259178707
2021-01-02,0.0
2021-01-03,32.47176129542491
2021-01-04,8.915657003079094
2021-01-05,22.523765060410337
2021-01-06,12.200372741055604
2021-01-07,0.0
2021-01-08,11.82497665671543
2021-01-09,3.5662628012316375
2021-01-10,0.0
2021-01-11,5.630941265102584
2021-01-12,8.540260918738921
2021-01-13,21.397576807389825
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,16.329729668797498
2021-01-17,0.0
2021-01-18,18.76980421700862
2021-01-19,0.0
2021-01-20,9.38490210850431
2021-01-21,0.0
2021-01-22,12.012674698885517
2021-01-23,0.0
2021-01-24,11.918825677800474
2021-01-25,9.009506024164137
2021-01-26,22.148368976070174
2021-01-27,0.0
2021-01-28,9.854147213929524
2021-01-29,6.475582454867973
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,8.164864834398747
2021-02-02,28.999347515278316
2021-02-03,7.88331777114362
2021-02-04,0.0
2021-02-05,3.097017695806422
2021-02-06,7.038676581378232
2021-02-07,26.840820030322327
2021-02-08,5.255545180762413
2021-02-09,6.006337349442758
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,7.038676581378232
2021-02-13,54.15088516606987
2021-02-14,0.0
2021-02-15,12.951164909735946
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,16.42357868988254
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,22.523765060410337
2021-02-22,6.2878844126978874
2021-02-23,14.452749247096639
2021-02-24,9.103355045249177
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,18.3005591115834
2021-02-28,9.103355045249177
2021-03-01,16.705125753137672
2021-03-02,11.731127635630385
2021-03-03,24.682292545366337
2021-03-04,19.239049322433836
2021-03-05,39.04119277137793
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,7.789468750058577
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,24.869990587536417
2021-03-12,0.0
2021-03-13,13.983504141671421
2021-03-14,11.168033509120129
2021-03-15,0.0
2021-03-16,4.598602033167111
2021-03-17,11.918825677800474
2021-03-18,12.012674698885517
2021-03-19,14.640447289266723
2021-03-20,24.963839608621463
2021-03-21,0.0
2021-03-22,46.079869352756155
2021-03-23,11.168033509120129
2021-03-24,17.455917921818017
2021-03-25,20.365237575454355
2021-03-26,30.876327936979184
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,17.268219879647926
2021-03-30,12.200372741055604
2021-03-31,0.0
2021-04-01,30.03168674721379
2021-04-02,0.0
2021-04-03,44.8598320786506
2021-04-04,9.760298192844482
2021-04-05,15.391239457947064
2021-04-06,48.23839683771215
2021-04-07,0.0
2021-04-08,18.11286106941332
2021-04-09,0.0
2021-04-10,10.604939382609867
2021-04-11,0.0
2021-04-12,9.38490210850431
2021-04-13,30.21938478938388
2021-04-14,0.0
2021-04-15,10.511090361524825
2021-04-16,19.520596385688965
2021-04-17,12.481919804310731
2021-04-18,23.462255271260773
2021-04-19,5.912488328357715
2021-04-20,10.886486445865
2021-04-21,5.818639307272672
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,21.585274849559912
2021-04-26,19.708294427859048
2021-04-27,5.818639307272672
2021-04-28,0.0
2021-04-29,9.478751129589353
2021-04-30,9.38490210850431
