date,/m/01b_21
2020-04-07,34.777376654632974
2020-04-08,35.13838748495788
2020-04-09,29.001203369434418
2020-04-10,46.570397111913366
2020-04-11,39.71119133574008
2020-04-12,37.30445246690734
2020-04-13,45.12635379061372
2020-04-14,20.938628158844764
2020-04-15,24.30806257521059
2020-04-16,24.30806257521059
2020-04-17,32.12996389891697
2020-04-18,18.531889290012035
2020-04-19,20.09626955475331
2020-04-20,19.013237063778583
2020-04-21,27.075812274368232
2020-04-22,22.50300842358604
2020-04-23,22.02166064981949
2020-04-24,30.926594464500603
2020-04-25,25.03008423586041
2020-04-26,32.49097472924188
2020-04-27,19.13357400722022
2020-04-28,25.631768953068597
2020-04-29,18.4115523465704
2020-04-30,20.33694344163658
2020-05-01,18.170878459687124
2020-05-02,21.41997593261131
2020-05-03,16.24548736462094
2020-05-04,14.681107099879664
2020-05-05,14.921780986762938
2020-05-06,22.38267148014441
2020-05-07,17.68953068592058
2020-05-08,10.95066185318893
2020-05-09,27.196149217809868
2020-05-10,26.83513838748496
2020-05-11,11.793020457280388
2020-05-12,8.062575210589651
2020-05-13,10.589651022864022
2020-05-14,24.90974729241877
2020-05-15,24.90974729241877
2020-05-16,18.050541516245488
2020-05-17,21.41997593261131
2020-05-18,17.087845968712397
2020-05-19,20.697954271961493
2020-05-20,8.78459687123947
2020-05-21,25.872442839951862
2020-05-22,20.09626955475331
2020-05-23,14.44043321299639
2020-05-24,32.97232250300843
2020-05-25,22.62334536702768
2020-05-26,9.506618531889291
2020-05-27,19.7352587244284
2020-05-28,16.125150421179303
2020-05-29,21.90132370637786
2020-05-30,29.84356197352588
2020-05-31,18.4115523465704
2020-06-01,32.85198555956679
2020-06-02,18.050541516245488
2020-06-03,12.63537906137184
2020-06-04,7.701564380264742
2020-06-05,8.303249097472925
2020-06-06,14.320096269554757
2020-06-07,29.36221419975933
2020-06-08,10.589651022864022
2020-06-09,12.996389891696753
2020-06-10,15.88447653429603
2020-06-11,25.992779783393505
2020-06-12,14.44043321299639
2020-06-13,17.68953068592058
2020-06-14,16.486161251504214
2020-06-15,5.535499398315283
2020-06-16,39.35018050541517
2020-06-17,33.69434416365824
2020-06-18,35.37906137184116
2020-06-19,19.7352587244284
2020-06-20,32.12996389891697
2020-06-21,18.291215403128763
2020-06-22,20.81829121540313
2020-06-23,27.79783393501805
2020-06-24,40.4332129963899
2020-06-25,14.199759326113115
2020-06-26,39.83152827918171
2020-06-27,22.864019253910957
2020-06-28,31.76895306859206
2020-06-29,17.087845968712397
2020-06-30,24.18772563176896
2020-07-01,10.348977135980746
2020-07-02,8.664259927797834
2020-07-03,13.838748495788208
2020-07-04,22.62334536702768
2020-07-05,8.303249097472925
2020-07-06,6.137184115523466
2020-07-07,19.494584837545126
2020-07-08,17.930204572803852
2020-07-09,18.531889290012035
2020-07-10,18.892900120336943
2020-07-11,32.73164861612516
2020-07-12,10.108303249097474
2020-07-13,11.552346570397113
2020-07-14,7.099879663056559
2020-07-15,21.29963898916968
2020-07-16,16.60649819494585
2020-07-17,18.170878459687124
2020-07-18,17.087845968712397
2020-07-19,24.90974729241877
2020-07-20,8.904933814681108
2020-07-21,4.0914560770156445
2020-07-22,20.33694344163658
2020-07-23,18.170878459687124
2020-07-24,26.353790613718413
2020-07-25,27.79783393501805
2020-07-26,13.718411552346572
2020-07-27,11.31167268351384
2020-07-28,32.61131167268351
2020-07-29,16.84717208182912
2020-07-30,21.29963898916968
2020-07-31,14.681107099879664
2020-08-01,8.182912154031289
2020-08-02,24.18772563176896
2020-08-03,9.386281588447654
2020-08-04,25.631768953068597
2020-08-05,19.97593261131168
2020-08-06,12.63537906137184
2020-08-07,7.942238267148015
2020-08-08,30.68592057761733
2020-08-09,35.61973525872443
2020-08-10,23.70637785800241
2020-08-11,14.320096269554757
2020-08-12,23.586040914560776
2020-08-13,13.838748495788208
2020-08-14,18.892900120336943
2020-08-15,8.664259927797834
2020-08-16,27.79783393501805
2020-08-17,15.16245487364621
2020-08-18,21.058965102286404
2020-08-19,33.092659446450064
2020-08-20,19.97593261131168
2020-08-21,6.257521058965103
2020-08-22,27.67749699157641
2020-08-23,31.40794223826715
2020-08-24,21.540312876052948
2020-08-25,16.84717208182912
2020-08-26,30.56558363417569
2020-08-27,44.64500601684718
2020-08-28,27.55716004813478
2020-08-29,11.672683513838749
2020-08-30,34.416365824308066
2020-08-31,17.448856799037305
2020-09-01,44.76534296028882
2020-09-02,18.4115523465704
2020-09-03,27.91817087845969
2020-09-04,35.018050541516246
2020-09-05,35.860409145607704
2020-09-06,33.092659446450064
2020-09-07,19.7352587244284
2020-09-08,15.042117930204574
2020-09-09,28.038507821901327
2020-09-10,28.64019253910951
2020-09-11,35.860409145607704
2020-09-12,18.892900120336943
2020-09-13,21.179302045728043
2020-09-14,40.19253910950662
2020-09-15,31.16726835138388
2020-09-16,28.2791817087846
2020-09-17,41.87725631768953
2020-09-18,22.62334536702768
2020-09-19,62.57521058965103
2020-09-20,34.89771359807461
2020-09-21,23.586040914560776
2020-09-22,20.274801035954205
2020-09-23,22.279153990078953
2020-09-24,35.07617669718313
2020-09-25,31.68419477481817
2020-09-26,26.750402887741867
2020-09-27,30.604927799520233
2020-09-28,24.360597442439275
2020-09-29,31.838375771289307
2020-09-30,48.79828538311412
2020-10-01,37.620163138956855
2020-10-02,26.13367890185732
2020-10-03,41.937231040148625
2020-10-04,17.114090608295946
2020-10-05,24.591868937145975
2020-10-06,31.68419477481817
2020-10-07,17.422452601238216
2020-10-08,33.14891424129395
2020-10-09,42.32268353132646
2020-10-10,19.426805555362964
2020-10-11,40.31833057720171
2020-10-12,19.349715057127398
2020-10-13,26.28785989832846
2020-10-14,14.878466159464494
2020-10-15,22.124972993607823
2020-10-16,15.418099647113465
2020-10-17,33.765638227178485
2020-10-18,44.94376047133575
2020-10-19,31.452923280111463
2020-10-20,20.58316302889648
2020-10-21,30.99038029069807
2020-10-22,40.24124007896614
2020-10-23,38.159796626605825
2020-10-24,31.3758327818759
2020-10-25,36.07835317424551
2020-10-26,33.53436673247178
2020-10-27,27.906760361275374
2020-10-28,37.77434413542799
2020-10-29,37.543072640721284
2020-10-30,38.4681586195481
2020-10-31,15.109737654171198
2020-11-01,30.83619929422693
2020-11-02,55.96770171902187
2020-11-03,21.431158509487716
2020-11-04,27.598398368333097
2020-11-05,25.74822641067949
2020-11-06,34.61363370776973
2020-11-07,27.521307870097537
2020-11-08,36.38671516718778
2020-11-09,28.67766534363105
2020-11-10,22.97296847419906
2020-11-11,34.07400022012076
2020-11-12,29.988203813635693
2020-11-13,35.07617669718313
2020-11-14,35.30744819188983
2020-11-15,39.00779210719706
2020-11-16,45.94593694839812
2020-11-17,33.14891424129395
2020-11-18,33.45727623423622
2020-11-19,43.86449349603781
2020-11-20,17.03700011006038
2020-11-21,33.14891424129395
2020-11-22,26.210769400092893
2020-11-23,13.799199184166548
2020-11-24,27.752579364804237
2020-11-25,33.38018573600065
2020-11-26,41.08923555955738
2020-11-27,12.874113205339745
2020-11-28,26.519131393035156
2020-11-29,42.63104552426873
2020-11-30,29.21729883128002
2020-12-01,38.62233961601923
2020-12-02,32.223828262467144
2020-12-03,28.600574845395478
2020-12-04,20.19771053771864
2020-12-05,44.94376047133575
2020-12-06,39.47033509661047
2020-12-07,49.029556877820816
2020-12-08,42.86231701897543
2020-12-09,30.75910879599136
2020-12-10,34.22818121659189
2020-12-11,15.418099647113465
2020-12-12,33.226004739529515
2020-12-13,41.55177854897079
2020-12-14,34.305271714827455
2020-12-15,30.527837301284663
2020-12-16,37.46598214248572
2020-12-17,31.221651785404767
2020-12-18,28.986027336573315
2020-12-19,29.834022817164563
2020-12-20,30.604927799520233
2020-12-21,18.810081569478427
2020-12-22,25.28568342126608
2020-12-23,31.221651785404767
2020-12-24,40.16414958073058
2020-12-25,37.080529651307884
2020-12-26,40.70378306837954
2020-12-27,43.093588513682135
2020-12-28,20.274801035954205
2020-12-29,23.435511463612464
2020-12-30,39.23906360190377
2020-12-31,22.047882495372257
2021-01-01,36.463805665423344
2021-01-02,37.543072640721284
2021-01-03,42.86231701897543
2021-01-04,18.65590057300729
2021-01-05,42.476864527797595
2021-01-06,20.274801035954205
2021-01-07,15.880642636526868
2021-01-08,25.902407407150623
2021-01-09,18.96426256594956
2021-01-10,8.479954805912405
2021-01-11,15.572280643584598
2021-01-12,31.452923280111463
2021-01-13,26.442040894799586
2021-01-14,18.65590057300729
2021-01-15,21.276977513016583
2021-01-16,25.43986441773722
2021-01-17,34.07400022012076
2021-01-18,37.697253637192425
2021-01-19,37.38889164425015
2021-01-20,21.508249007723283
2021-01-21,11.7948462300418
2021-01-22,22.97296847419906
2021-01-23,25.671135912443912
2021-01-24,41.16632605779295
2021-01-25,26.904583884212993
2021-01-26,10.330126763566021
2021-01-27,14.955556657700058
2021-01-28,12.180298721219637
2021-01-29,16.343185625940272
2021-01-30,25.825316908915056
2021-01-31,10.715579254743858
2021-02-01,50.64845734076773
2021-02-02,16.651547618882542
2021-02-03,10.40721726180159
2021-02-04,12.874113205339745
2021-02-05,20.891525021838746
2021-02-06,17.345362103002646
2021-02-07,17.730814594180483
2021-02-08,33.68854772894292
2021-02-09,10.253036265330454
2021-02-10,26.519131393035156
2021-02-11,17.114090608295946
2021-02-12,24.74604993361711
2021-02-13,28.29221285245321
2021-02-14,31.144561287169196
2021-02-15,18.19335758359389
2021-02-16,28.138031855982074
2021-02-17,20.891525021838746
2021-02-18,20.81443452360318
2021-02-19,22.587515983021223
2021-02-20,32.917642746587255
2021-02-21,44.172855488980076
2021-02-22,15.03264715593563
2021-02-23,17.653724095944916
2021-02-24,23.358420965376897
2021-02-25,16.18900462946914
2021-02-26,19.349715057127398
2021-02-27,23.127149470670197
2021-02-28,27.906760361275374
2021-03-01,23.050058972434627
2021-03-02,19.50389605359853
2021-03-03,21.35406801125215
2021-03-04,21.816611000665553
2021-03-05,29.911113315400122
2021-03-06,30.373656304813522
2021-03-07,16.034823632998002
2021-03-08,5.319244378254146
2021-03-09,37.23471064777902
2021-03-10,17.345362103002646
2021-03-11,35.30744819188983
2021-03-12,35.76999118130324
2021-03-13,24.206416445968138
2021-03-14,20.274801035954205
2021-03-15,22.587515983021223
2021-03-16,20.50607253066091
2021-03-17,22.356244488314527
2021-03-18,24.900230930088235
2021-03-19,27.906760361275374
2021-03-20,21.508249007723283
2021-03-21,42.63104552426873
2021-03-22,15.03264715593563
2021-03-23,24.514778438910408
2021-03-24,15.109737654171198
2021-03-25,22.279153990078953
2021-03-26,27.983850859510934
2021-03-27,17.191181106531513
2021-03-28,26.59622189127073
2021-03-29,27.05876488068413
2021-03-30,32.609280753644974
2021-03-31,31.761285273053737
2021-04-01,32.06964726599601
2021-04-02,37.620163138956855
2021-04-03,34.76781470424086
2021-04-04,40.00996858425945
2021-04-05,19.658077050069668
2021-04-06,23.5896924600836
2021-04-07,29.06311783480889
2021-04-08,14.724285162993361
2021-04-09,25.43986441773722
2021-04-10,19.889348544776368
2021-04-11,21.199887014781016
2021-04-12,31.53001377834703
2021-04-13,25.902407407150623
2021-04-14,20.660253527132042
2021-04-15,28.754755841866608
2021-04-16,18.65590057300729
2021-04-17,12.951203703575311
2021-04-18,37.697253637192425
2021-04-19,44.40412698368677
2021-04-20,49.492099867234224
2021-04-21,12.026117724748502
2021-04-22,30.527837301284663
2021-04-23,27.521307870097537
2021-04-24,24.591868937145975
2021-04-25,50.494276344296594
2021-04-26,16.574457120646972
2021-04-27,43.4019505066244
2021-04-28,24.591868937145975
2021-04-29,37.15762014954345
2021-04-30,32.146737764231574
