date,/m/01b_06
2021-01-12,27.274199763444752
2021-01-13,24.705201355584965
2021-01-14,22.47873606877315
2021-01-15,27.74518280488571
2021-01-16,32.24093001864035
2021-01-17,38.32089291724184
2021-01-18,31.941213537723364
2021-01-19,32.66909641995031
2021-01-20,31.769946977199382
2021-01-21,32.326563298902336
2021-01-22,23.335068871393077
2021-01-23,29.457848410125575
2021-01-24,29.843198171304543
2021-01-25,29.457848410125575
2021-01-26,26.460683600955818
2021-01-27,23.54915207204806
2021-01-28,27.531099604230732
2021-01-29,22.35028614838016
2021-01-30,29.28658184960159
2021-01-31,27.659549524623717
2021-02-01,32.326563298902336
2021-02-02,27.787999445016716
2021-02-03,28.38743240685066
2021-02-04,30.014464731828525
2021-02-05,27.274199763444752
2021-02-06,29.029682008815612
2021-02-07,29.200948569339594
2021-02-08,28.17334920619568
2021-02-09,24.06295175362002
2021-02-10,25.818433998990876
2021-02-11,28.858415448291627
2021-02-12,23.506335431917062
2021-02-13,26.717583441741798
2021-02-14,29.500665050256572
2021-02-15,27.017299922658772
2021-02-16,26.33223368056283
2021-02-17,26.6747668016108
2021-02-18,25.433084237811904
2021-02-19,27.74518280488571
2021-02-20,21.964936387201192
2021-02-21,28.687148887767634
2021-02-22,28.344615766719663
2021-02-23,31.341780575889416
2021-02-24,26.118150479907847
2021-02-25,23.677601992441048
2021-02-26,24.105768393751013
2021-02-27,26.203783760169838
2021-02-28,26.24660040030084
2021-03-01,30.956430814710448
2021-03-02,29.671931610780554
2021-03-03,34.85274506663113
2021-03-04,29.457848410125575
2021-03-05,28.644332247636648
2021-03-06,28.644332247636648
2021-03-07,31.127697375234437
2021-03-08,27.10293320292077
2021-03-09,32.41219657916433
2021-03-10,24.319851594405996
2021-03-11,27.31701640357575
2021-03-12,22.007753027332186
2021-03-13,25.689984078597885
2021-03-14,29.329398489732583
2021-03-15,27.573916244361733
2021-03-16,36.351327471216
