date,/m/0cjf0
2020-03-09,42.95227524972254
2020-03-10,45.06104328523863
2020-03-11,63.92896781354052
2020-03-12,94.22863485016649
2020-03-13,97.669256381798
2020-03-14,100.0
2020-03-15,94.0066592674806
2020-03-16,75.1387347391787
2020-03-17,76.35960044395117
2020-03-18,55.49389567147614
2020-03-19,56.27081021087681
2020-03-20,69.36736958934517
2020-03-21,48.6126526082131
2020-03-22,56.38179800221976
2020-03-23,40.51054384017758
2020-03-24,52.164261931187575
2020-03-25,42.61931187569368
2020-03-26,44.50610432852387
2020-03-27,39.06770255271921
2020-03-28,47.28079911209768
2020-03-29,40.95449500554939
2020-03-30,36.95893451720311
2020-03-31,37.18091009988901
2020-04-01,23.751387347391788
2020-04-02,16.09322974472808
2020-04-03,34.07325194228635
2020-04-04,31.07658157602664
2020-04-05,22.419533851276363
2020-04-06,29.63374028856826
2020-04-07,20.643729189789127
2020-04-08,13.096559378468369
2020-04-09,19.97780244173141
2020-04-10,23.529411764705884
2020-04-11,29.18978912319645
2020-04-12,29.63374028856826
2020-04-13,20.088790233074366
2020-04-14,21.975582685904552
2020-04-15,15.53829078801332
2020-04-16,23.196448390677027
2020-04-17,18.645948945615984
2020-04-18,18.75693673695893
2020-04-19,16.426193118756938
2020-04-20,26.415094339622645
2020-04-21,21.08768035516093
2020-04-22,17.314095449500556
2020-04-23,15.205327413984463
2020-04-24,16.759156492785795
2020-04-25,17.98002219755827
2020-04-26,15.53829078801332
2020-04-27,16.64816870144284
2020-04-28,16.64816870144284
2020-04-29,14.539400665926747
2020-04-30,16.759156492785795
2020-05-01,23.97336293007769
2020-05-02,22.752497225305216
2020-05-03,15.09433962264151
2020-05-04,14.317425083240844
2020-05-05,15.871254162042176
2020-05-06,19.755826859045506
2020-05-07,20.532741398446174
2020-05-08,20.86570477247503
2020-05-09,16.870144284128745
2020-05-10,15.53829078801332
2020-05-11,12.763596004439512
2020-05-12,8.76803551609323
2020-05-13,13.540510543840178
2020-05-14,23.529411764705884
2020-05-15,20.532741398446174
2020-05-16,20.19977802441732
2020-05-17,15.871254162042176
2020-05-18,18.312985571587127
2020-05-19,13.762486126526085
2020-05-20,8.990011098779135
2020-05-21,13.651498335183131
2020-05-22,16.53718091009989
2020-05-23,9.655937846836848
2020-05-24,20.421753607103216
2020-05-25,19.866814650388456
2020-05-26,8.546059933407326
2020-05-27,13.651498335183131
2020-05-28,8.990011098779135
2020-05-29,18.867924528301888
2020-05-30,16.64816870144284
2020-05-31,13.429522752497226
2020-06-01,21.8645948945616
2020-06-02,15.760266370699224
2020-06-03,14.6503884572697
2020-06-04,10.543840177580469
2020-06-05,13.207547169811322
2020-06-06,18.20199778024417
2020-06-07,16.53718091009989
2020-06-08,12.430632630410656
2020-06-09,8.435072142064373
2020-06-10,17.092119866814652
2020-06-11,16.426193118756938
2020-06-12,15.205327413984463
2020-06-13,14.6503884572697
2020-06-14,8.435072142064373
2020-06-15,13.096559378468369
2020-06-16,18.645948945615984
2020-06-17,6.8812430632630415
2020-06-18,18.42397336293008
2020-06-19,13.873473917869036
2020-06-20,12.541620421753608
2020-06-21,14.09544950055494
2020-06-22,13.873473917869036
2020-06-23,12.985571587125415
2020-06-24,11.320754716981131
2020-06-25,11.431742508324083
2020-06-26,21.42064372918979
2020-06-27,24.1953385127636
2020-06-28,20.75471698113208
2020-06-29,13.762486126526085
2020-06-30,15.316315205327417
2020-07-01,23.196448390677027
2020-07-02,18.75693673695893
2020-07-03,16.759156492785795
2020-07-04,12.208657047724753
2020-07-05,19.64483906770256
2020-07-06,11.320754716981131
2020-07-07,18.75693673695893
2020-07-08,17.86903440621532
2020-07-09,17.647058823529413
2020-07-10,19.97780244173141
2020-07-11,16.64816870144284
2020-07-12,12.985571587125415
2020-07-13,15.98224195338513
2020-07-14,15.760266370699224
2020-07-15,13.984461709211988
2020-07-16,10.876803551609324
2020-07-17,11.542730299667037
2020-07-18,22.197558268590456
2020-07-19,14.206437291897892
2020-07-20,13.429522752497226
2020-07-21,15.427302996670369
2020-07-22,12.430632630410656
2020-07-23,17.86903440621532
2020-07-24,13.207547169811322
2020-07-25,19.53385127635961
2020-07-26,21.64261931187569
2020-07-27,11.098779134295228
2020-07-28,23.529411764705884
2020-07-29,14.6503884572697
2020-07-30,12.874583795782463
2020-07-31,10.210876803551608
2020-08-01,14.428412874583795
2020-08-02,9.544950055493896
2020-08-03,12.763596004439512
2020-08-04,15.427302996670369
2020-08-05,20.86570477247503
2020-08-06,16.315205327413985
2020-08-07,15.427302996670369
2020-08-08,13.207547169811322
2020-08-09,12.319644839067704
2020-08-10,13.651498335183131
2020-08-11,19.42286348501665
2020-08-12,11.431742508324083
2020-08-13,11.986681465038847
2020-08-14,15.98224195338513
2020-08-15,20.310765815760263
2020-08-16,18.867924528301888
2020-08-17,14.206437291897892
2020-08-18,11.542730299667037
2020-08-19,17.092119866814652
2020-08-20,14.761376248612654
2020-08-21,15.316315205327417
2020-08-22,22.974472807991123
2020-08-23,13.873473917869036
2020-08-24,17.86903440621532
2020-08-25,14.428412874583795
2020-08-26,18.42397336293008
2020-08-27,15.427302996670369
2020-08-28,12.874583795782463
2020-08-29,18.091009988901224
2020-08-30,14.872364039955606
2020-08-31,22.308546059933413
2020-09-01,14.539400665926747
2020-09-02,15.316315205327417
2020-09-03,14.428412874583795
2020-09-04,20.088790233074366
2020-09-05,18.20199778024417
2020-09-06,19.31187569367369
2020-09-07,14.317425083240844
2020-09-08,22.752497225305216
2020-09-09,27.302996670366262
2020-09-10,25.74916759156493
2020-09-11,22.752497225305216
2020-09-12,27.52497225305217
2020-09-13,40.28856825749168
2020-09-14,16.759156492785795
2020-09-15,13.762486126526085
2020-09-16,26.30410654827969
2020-09-17,16.759156492785795
2020-09-18,26.526082130965595
2020-09-19,29.96670366259712
2020-09-20,14.317425083240844
2020-09-21,22.308546059933413
2020-09-22,29.944477192377114
2020-09-23,30.456746631126958
2020-09-24,26.87086055987806
2020-09-25,28.26795902919581
2020-09-26,17.37059096851736
2020-09-27,18.907399284766885
2020-09-28,14.716103876813635
2020-09-29,34.78775188601198
2020-09-30,12.434176376927976
2020-10-01,31.85384510044471
2020-10-02,17.324021019540105
2020-10-03,25.194342396696765
2020-10-04,22.9124148968111
2020-10-05,23.657534080447235
2020-10-06,16.066632397154127
2020-10-07,24.588933059992407
2020-10-08,23.424684335560944
2020-10-09,16.2063422440859
2020-10-10,20.257927805107375
2020-10-11,31.108725916808567
2020-10-12,31.20186581476309
2020-10-13,31.34157566169486
2020-10-14,22.260435611129484
2020-10-15,27.66254969249145
2020-10-16,18.76768943783511
2020-10-17,21.7947361213569
2020-10-18,20.58391744794819
2020-10-19,27.336560049650643
2020-10-20,23.704104029424492
2020-10-21,34.415192294193915
2020-10-22,18.814259386812367
2020-10-23,26.87086055987806
2020-10-24,14.01755464215476
2020-10-25,14.203834438063794
2020-10-26,23.424684335560944
2020-10-27,21.51531642749335
2020-10-28,17.324021019540105
2020-10-29,20.72362729487996
2020-10-30,20.025078060221084
2020-10-31,24.356083315106112
2020-11-01,23.00555479476562
2020-11-02,21.655026274425126
2020-11-03,22.260435611129484
2020-11-04,23.33154443760643
2020-11-05,25.334052243628538
2020-11-06,17.743150560335426
2020-11-07,18.627979590903337
2020-11-08,19.466238672493983
2020-11-09,22.353575509084003
2020-11-10,28.87336836590017
2020-11-11,20.071648009198345
2020-11-12,27.522839845559677
2020-11-13,24.169803519197078
2020-11-14,13.691564999313952
2020-11-15,17.18431117260833
2020-11-16,15.694072805336061
2020-11-17,20.444207601016416
2020-11-18,28.54737872305936
2020-11-19,11.22335770351926
2020-11-20,25.939461580332896
2020-11-21,31.388145610672122
2020-11-22,21.422176529538834
2020-11-23,20.211357856130117
2020-11-24,19.279958876584953
2020-11-25,10.617948366814902
2020-11-26,10.66451831579216
2020-11-27,13.644995050336693
2020-11-28,15.647502856358804
2020-11-29,14.250404387041051
2020-11-30,18.58140964192608
2020-12-01,19.74565836635754
2020-12-02,10.89736806067845
2020-12-03,15.740642754313317
2020-12-04,19.373098774539468
2020-12-05,19.140249029653177
2020-12-06,8.755150407724567
2020-12-07,16.811751580790258
2020-12-08,15.926922550222354
2020-12-09,11.968476887155393
2020-12-10,15.13523341760896
2020-12-11,14.436684182950085
2020-12-12,16.39262203999494
2020-12-13,9.593409489315219
2020-12-14,11.22335770351926
2020-12-15,8.149741071020209
2020-12-16,13.412145305450402
2020-12-17,10.338528672951352
2020-12-18,15.507793009427026
2020-12-19,14.716103876813635
2020-12-20,18.721119488857852
2020-12-21,13.877844795222986
2020-12-22,11.82876704022362
2020-12-23,17.46373086647188
2020-12-24,16.625471784881228
2020-12-25,15.13523341760896
2020-12-26,15.13523341760896
2020-12-27,19.512808621471244
2020-12-28,18.534839692948818
2020-12-29,14.57639402988186
2020-12-30,15.321513213517994
2020-12-31,10.431668570905867
2021-01-01,15.694072805336061
2021-01-02,20.351067703061897
2021-01-03,21.235896733629804
2021-01-04,18.02257025419898
2021-01-05,15.880352601245091
2021-01-06,15.181803366586218
2021-01-07,26.358591121128217
2021-01-08,5.914383520111809
2021-01-09,20.677057345902703
2021-01-10,18.069140203176236
2021-01-11,23.28497448862917
2021-01-12,20.025078060221084
2021-01-13,12.57388622385975
2021-01-14,17.83629045828994
2021-01-15,14.762673825790893
2021-01-16,21.748166172379644
2021-01-17,23.33154443760643
2021-01-18,25.240912345674023
2021-01-19,29.665057498513562
2021-01-20,21.189326784652543
2021-01-21,30.177326937263402
2021-01-22,21.282466682607062
2021-01-23,21.981015917265935
2021-01-24,24.076663621242563
2021-01-25,14.669533927836378
2021-01-26,24.588933059992407
2021-01-27,24.40265326408337
2021-01-28,26.218881274196445
2021-01-29,11.782197091246358
2021-01-30,16.532331886926713
2021-01-31,17.789720509312687
2021-02-01,17.277451070562844
2021-02-02,20.444207601016416
2021-02-03,10.338528672951352
2021-02-04,10.990507958632968
2021-02-05,16.43919198897219
2021-02-06,15.13523341760896
2021-02-07,14.436684182950085
2021-02-08,14.390114233972827
2021-02-09,15.088663468631701
2021-02-10,9.127709999542635
2021-02-11,11.595917295337328
2021-02-12,12.760166019768786
2021-02-13,14.110694540109277
2021-02-14,7.171772142497785
2021-02-15,6.752642601702458
2021-02-16,12.108186734087168
2021-02-17,17.277451070562844
2021-02-18,9.22084989749715
2021-02-19,7.497761785338594
2021-02-20,4.563854999771317
2021-02-21,14.948953621699928
2021-02-22,8.662010509770052
2021-02-23,5.308974183407451
2021-02-24,11.176787754542001
2021-02-25,10.338528672951352
2021-02-26,18.20885005010801
2021-02-27,7.963461275111177
2021-02-28,18.348559897039785
2021-03-01,5.634963826248259
2021-03-02,4.703564846703092
2021-03-03,5.960953469089066
2021-03-04,9.54683954033796
2021-03-05,7.311481989429558
2021-03-06,8.9414302036336
2021-03-07,3.7255959181806664
2021-03-08,6.752642601702458
2021-03-09,10.059108979087801
2021-03-10,10.431668570905867
2021-03-11,6.100663316020842
2021-03-12,13.691564999313952
2021-03-13,8.010031224088433
2021-03-14,9.919399132156027
2021-03-15,6.333513060907134
2021-03-16,11.22335770351926
2021-03-17,13.877844795222986
2021-03-18,11.130217805564742
2021-03-19,9.174279948519892
2021-03-20,8.382590815906502
2021-03-21,16.858321529767522
2021-03-22,10.198818826019576
2021-03-23,9.407129693406183
2021-03-24,18.953969233744147
2021-03-25,6.938922397611493
2021-03-26,10.15224887704232
2021-03-27,16.020062448176866
2021-03-28,12.527316274882493
2021-03-29,15.507793009427026
2021-03-30,7.963461275111177
2021-03-31,8.755150407724567
2021-04-01,4.005015612044216
2021-04-02,7.264912040452301
2021-04-03,7.078632244543267
2021-04-04,17.789720509312687
2021-04-05,10.15224887704232
2021-04-06,8.755150407724567
2021-04-07,10.431668570905867
2021-04-08,11.22335770351926
2021-04-09,11.782197091246358
2021-04-10,9.82625923420151
2021-04-11,6.240373162952618
2021-04-12,14.669533927836378
2021-04-13,11.269927652496518
2021-04-14,10.990507958632968
2021-04-15,12.294466529996203
2021-04-16,10.66451831579216
2021-04-17,16.858321529767522
2021-04-18,18.76768943783511
2021-04-19,6.054093367043584
2021-04-20,12.806735968746043
2021-04-21,10.94393800965571
2021-04-22,3.7721658671579252
2021-04-23,13.551855152382178
2021-04-24,14.01755464215476
2021-04-25,12.760166019768786
2021-04-26,10.524808468860385
2021-04-27,11.875336989200877
2021-04-28,8.242880968974726
2021-04-29,15.926922550222354
2021-04-30,9.686549387269734
