date,/g/11j8_9sv06
2020-05-21,0.4166920616451591
2020-05-22,0.6060975442111405
2020-05-23,0.7197408337507294
2020-05-24,0.5682164476979442
2020-05-25,0.6060975442111405
2020-05-26,0.530335351184748
2020-05-27,0.4166920616451591
2020-05-28,0.265167675592374
2020-05-29,0.37881096513196283
2020-05-30,0.22728657907917768
2020-05-31,0.265167675592374
2020-06-01,0.30304877210557024
2020-06-02,0.18940548256598141
2020-06-03,0.22728657907917768
2020-06-04,0.22728657907917768
2020-06-05,0.30304877210557024
2020-06-06,0.22728657907917768
2020-06-07,0.22728657907917768
2020-06-08,0.30304877210557024
2020-06-09,0.34092986861876656
2020-06-10,0.265167675592374
2020-06-11,0.22728657907917768
2020-06-12,0.22728657907917768
2020-06-13,0.5682164476979442
2020-06-14,1.9319359221730104
2020-06-15,0.6439786407243367
2020-06-16,0.7197408337507294
2020-06-17,0.4166920616451591
2020-06-18,0.34092986861876656
2020-06-19,0.34092986861876656
2020-06-20,0.530335351184748
2020-06-21,0.6060975442111405
2020-06-22,0.22728657907917768
2020-06-23,0.530335351184748
2020-06-24,0.8712652198035145
2020-06-25,0.30304877210557024
2020-06-26,0.34092986861876656
2020-06-27,0.8712652198035145
2020-06-28,0.45457315815835536
2020-06-29,0.6439786407243367
2020-06-30,0.37881096513196283
2020-07-01,0.530335351184748
2020-07-02,0.6818597372375331
2020-07-03,0.45457315815835536
2020-07-04,0.7197408337507294
2020-07-05,0.530335351184748
2020-07-06,0.5682164476979442
2020-07-07,0.6818597372375331
2020-07-08,1.0227896058562995
2020-07-09,0.530335351184748
2020-07-10,0.5682164476979442
2020-07-11,0.49245425467155163
2020-07-12,1.0227896058562995
2020-07-13,1.098551798882692
2020-07-14,0.7197408337507294
2020-07-15,1.098551798882692
2020-07-16,1.0227896058562995
2020-07-17,0.6818597372375331
2020-07-18,1.098551798882692
2020-07-19,0.7955030267771218
2020-07-20,1.5152438605278513
2020-07-21,0.7576219302639257
2020-07-22,1.0227896058562995
2020-07-23,0.7576219302639257
2020-07-24,0.8333841232903182
2020-07-25,0.8712652198035145
2020-07-26,0.9091463163167107
2020-07-27,0.7955030267771218
2020-07-28,1.060670702369496
2020-07-29,1.060670702369496
2020-07-30,0.8333841232903182
2020-07-31,0.7955030267771218
2020-08-01,1.0227896058562995
2020-08-02,1.4016005709882624
2020-08-03,0.5682164476979442
2020-08-04,0.8712652198035145
2020-08-05,0.8333841232903182
2020-08-06,0.7955030267771218
2020-08-07,0.6439786407243367
2020-08-08,0.7576219302639257
2020-08-09,0.7955030267771218
2020-08-10,0.6818597372375331
2020-08-11,3.788109651319628
2020-08-12,1.8182926326334214
2020-08-13,1.212195088422281
2020-08-14,1.1364328953958884
2020-08-15,1.060670702369496
2020-08-16,0.7576219302639257
2020-08-17,1.060670702369496
2020-08-18,0.947027412829907
2020-08-19,1.212195088422281
2020-08-20,1.0227896058562995
2020-08-21,1.3637194744750663
2020-08-22,1.212195088422281
2020-08-23,0.530335351184748
2020-08-24,0.6818597372375331
2020-08-25,0.6818597372375331
2020-08-26,0.8333841232903182
2020-08-27,0.7955030267771218
2020-08-28,0.8333841232903182
2020-08-29,0.6818597372375331
2020-08-30,1.0227896058562995
2020-08-31,0.7955030267771218
2020-09-01,0.9091463163167107
2020-09-02,0.8333841232903182
2020-09-03,1.1743139919090848
2020-09-04,0.9849085093431033
2020-09-05,0.7576219302639257
2020-09-06,1.1743139919090848
2020-09-07,0.5682164476979442
2020-09-08,0.7197408337507294
2020-09-09,1.5910060535542436
2020-09-10,1.1364328953958884
2020-09-11,0.9091463163167107
2020-09-12,0.6060975442111405
2020-09-13,1.1364328953958884
2020-09-14,0.9849085093431033
2020-09-15,0.9091463163167107
2020-09-16,1.1743139919090848
2020-09-17,1.0227896058562995
2020-09-18,0.6818597372375331
2020-09-19,1.0227896058562995
2020-09-20,0.9849085093431033
2020-09-21,0.6060975442111405
2020-09-22,0.7955030267771218
2020-09-23,0.9091463163167107
2020-09-24,1.2500761849354773
2020-09-25,1.098551798882692
2020-09-26,0.8333841232903182
2020-09-27,0.7955030267771218
2020-09-28,1.5352787515726083
2020-09-29,0.7676393757863041
2020-09-30,1.1514590636794562
2020-10-01,1.9190984394657604
2020-10-02,1.1514590636794562
2020-10-03,0.7676393757863041
2020-10-04,0.7676393757863041
2020-10-05,0.7676393757863041
2020-10-06,0.7676393757863041
2020-10-07,0.7676393757863041
2020-10-08,1.1514590636794562
2020-10-09,0.7676393757863041
2020-10-10,0.7676393757863041
2020-10-11,0.7676393757863041
2020-10-12,0.7676393757863041
2020-10-13,1.1514590636794562
2020-10-14,0.7676393757863041
2020-10-15,0.7676393757863041
2020-10-16,1.1514590636794562
2020-10-17,0.7676393757863041
2020-10-18,1.1514590636794562
2020-10-19,1.1514590636794562
2020-10-20,0.7676393757863041
2020-10-21,0.7676393757863041
2020-10-22,1.5352787515726083
2020-10-23,1.9190984394657604
2020-10-24,1.5352787515726083
2020-10-25,1.5352787515726083
2020-10-26,1.9190984394657604
2020-10-27,1.9190984394657604
2020-10-28,2.3029181273589123
2020-10-29,1.5352787515726083
2020-10-30,1.5352787515726083
2020-10-31,1.5352787515726083
2020-11-01,1.9190984394657604
2020-11-02,1.1514590636794562
2020-11-03,1.1514590636794562
2020-11-04,1.1514590636794562
2020-11-05,1.1514590636794562
2020-11-06,1.1514590636794562
2020-11-07,1.1514590636794562
2020-11-08,1.5352787515726083
2020-11-09,10.746951261008258
2020-11-10,8.444033133649345
2020-11-11,4.989655942610977
2020-11-12,3.838196878931521
2020-11-13,2.6867378152520645
2020-11-14,2.3029181273589123
2020-11-15,3.4543771910383687
2020-11-16,3.4543771910383687
2020-11-17,2.6867378152520645
2020-11-18,2.3029181273589123
2020-11-19,2.3029181273589123
2020-11-20,1.9190984394657604
2020-11-21,2.6867378152520645
2020-11-22,2.6867378152520645
2020-11-23,2.6867378152520645
2020-11-24,2.3029181273589123
2020-11-25,2.3029181273589123
2020-11-26,1.9190984394657604
2020-11-27,1.9190984394657604
2020-11-28,1.5352787515726083
2020-11-29,2.3029181273589123
2020-11-30,2.6867378152520645
2020-12-01,2.3029181273589123
2020-12-02,2.3029181273589123
2020-12-03,2.6867378152520645
2020-12-04,2.6867378152520645
2020-12-05,1.9190984394657604
2020-12-06,2.3029181273589123
2020-12-07,1.9190984394657604
2020-12-08,2.6867378152520645
2020-12-09,3.4543771910383687
2020-12-10,3.0705575031452166
2020-12-11,2.6867378152520645
2020-12-12,2.3029181273589123
2020-12-13,2.3029181273589123
2020-12-14,2.6867378152520645
2020-12-15,2.3029181273589123
2020-12-16,3.0705575031452166
2020-12-17,3.0705575031452166
2020-12-18,1.9190984394657604
2020-12-19,2.6867378152520645
2020-12-20,2.6867378152520645
2020-12-21,3.0705575031452166
2020-12-22,3.4543771910383687
2020-12-23,2.6867378152520645
2020-12-24,2.3029181273589123
2020-12-25,2.6867378152520645
2020-12-26,4.605836254717825
2020-12-27,5.757295318397281
2020-12-28,4.2220165668246725
2020-12-29,4.2220165668246725
2020-12-30,6.141115006290433
2020-12-31,5.757295318397281
2021-01-01,5.373475630504129
2021-01-02,5.757295318397281
2021-01-03,6.524934694183585
2021-01-04,8.444033133649345
2021-01-05,9.979311885221954
2021-01-06,8.827852821542498
2021-01-07,10.363131573115107
2021-01-08,10.363131573115107
2021-01-09,8.060213445756194
2021-01-10,9.979311885221954
2021-01-11,13.433689076260322
2021-01-12,15.352787515726083
2021-01-13,19.190984394657605
2021-01-14,37.61432941352891
2021-01-15,34.54377191038369
2021-01-16,20.34244345833706
2021-01-17,16.88806626729869
2021-01-18,27.2511978404138
2021-01-19,19.958623770443907
2021-01-20,14.585148139939779
2021-01-21,13.433689076260322
2021-01-22,12.66604970047402
2021-01-23,10.363131573115107
2021-01-24,7.676393757863042
2021-01-25,13.817508764153475
2021-01-26,12.282230012580866
2021-01-27,10.746951261008258
2021-01-28,11.13077094890141
2021-01-29,9.979311885221954
2021-01-30,6.908754382076737
2021-01-31,6.141115006290433
2021-02-01,10.363131573115107
2021-02-02,10.363131573115107
2021-02-03,9.979311885221954
2021-02-04,11.514590636794562
2021-02-05,14.201328452046626
2021-02-06,9.595492197328802
2021-02-07,8.444033133649345
2021-02-08,11.898410324687715
2021-02-09,9.21167250943565
2021-02-10,11.13077094890141
2021-02-11,9.595492197328802
2021-02-12,9.979311885221954
2021-02-13,8.444033133649345
2021-02-14,8.060213445756194
2021-02-15,13.433689076260322
2021-02-16,11.13077094890141
2021-02-17,11.898410324687715
2021-02-18,11.898410324687715
2021-02-19,10.746951261008258
2021-02-20,8.444033133649345
2021-02-21,8.444033133649345
2021-02-22,13.433689076260322
2021-02-23,11.13077094890141
2021-02-24,9.595492197328802
2021-02-25,14.96896782783293
2021-02-26,9.595492197328802
2021-02-27,8.444033133649345
2021-02-28,8.827852821542498
2021-03-01,12.282230012580866
2021-03-02,13.04986938836717
2021-03-03,12.282230012580866
2021-03-04,16.50424657940554
2021-03-05,18.039525330978147
2021-03-06,19.574804082550756
2021-03-07,16.120426891512388
2021-03-08,18.807164706764453
2021-03-09,21.493902522016516
2021-03-10,14.96896782783293
2021-03-11,15.352787515726083
2021-03-12,13.433689076260322
2021-03-13,10.363131573115107
2021-03-14,11.898410324687715
2021-03-15,15.352787515726083
2021-03-16,11.514590636794562
2021-03-17,10.363131573115107
2021-03-18,13.817508764153475
2021-03-19,12.66604970047402
2021-03-20,11.514590636794562
2021-03-21,10.746951261008258
2021-03-22,15.736607203619235
2021-03-23,20.34244345833706
2021-03-24,20.726263146230213
2021-03-25,20.34244345833706
2021-03-26,20.34244345833706
2021-03-27,19.958623770443907
2021-03-28,13.817508764153475
2021-03-29,22.26154189780282
2021-03-30,18.4233450188713
2021-03-31,19.958623770443907
2021-04-01,23.029181273589124
2021-04-02,19.958623770443907
2021-04-03,16.120426891512388
2021-04-04,16.120426891512388
2021-04-05,18.807164706764453
2021-04-06,23.413000961482275
2021-04-07,20.726263146230213
2021-04-08,19.958623770443907
2021-04-09,19.958623770443907
2021-04-10,15.736607203619235
2021-04-11,30.321755343559015
2021-04-12,38.38196878931521
2021-04-13,26.09973877673434
2021-04-14,28.786476591986407
2021-04-15,28.402656904093252
2021-04-16,29.170296279879558
2021-04-17,19.574804082550756
2021-04-18,15.352787515726083
2021-04-19,24.564460025161733
2021-04-20,23.413000961482275
2021-04-21,22.645361585695973
2021-04-22,23.029181273589124
2021-04-23,15.736607203619235
2021-04-24,13.433689076260322
2021-04-25,11.514590636794562
2021-04-26,16.120426891512388
2021-04-27,18.039525330978147
2021-04-28,20.726263146230213
2021-04-29,20.726263146230213
2021-04-30,25.71591908884119
2021-05-01,21.110082834123364
2021-05-02,16.88806626729869
2021-05-03,23.79682064937543
2021-05-04,20.726263146230213
2021-05-05,20.726263146230213
2021-05-06,28.786476591986407
2021-05-07,28.0188372162001
2021-05-08,20.34244345833706
2021-05-09,18.807164706764453
2021-05-10,28.786476591986407
2021-05-11,33.39231284670423
2021-05-12,34.92759159827684
2021-05-13,27.2511978404138
2021-05-14,29.170296279879558
2021-05-15,24.18064033726858
2021-05-16,22.645361585695973
2021-05-17,29.93793565566586
2021-05-18,27.2511978404138
2021-05-19,25.33209940094804
2021-05-20,26.483558464627492
2021-05-21,24.948279713054884
2021-05-22,18.039525330978147
2021-05-23,14.585148139939779
2021-05-24,18.39911061700945
2021-05-25,23.95775430794886
2021-05-26,22.512506948304615
2021-05-27,23.068371317398558
2021-05-28,23.346303501945528
2021-05-29,15.56420233463035
2021-05-30,23.346303501945528
2021-05-31,100.0
