date,/m/01b_21
2020-04-10,0.0
2020-04-11,8.116483238795505
2020-04-12,25.50894732192873
2020-04-13,0.0
2020-04-14,13.91397126650658
2020-04-15,7.536734436024398
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,8.116483238795505
2020-04-19,8.116483238795505
2020-04-20,14.493720069277687
2020-04-21,7.536734436024398
2020-04-22,0.0
2020-04-23,7.536734436024398
2020-04-24,7.536734436024398
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,6.95698563325329
2020-04-28,0.0
2020-04-29,6.3772368304821825
2020-04-30,19.131710491446547
2020-05-01,6.95698563325329
2020-05-02,0.0
2020-05-03,15.073468872048796
2020-05-04,6.3772368304821825
2020-05-05,5.797488027711075
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,8.116483238795505
2020-05-09,0.0
2020-05-10,6.95698563325329
2020-05-11,0.0
2020-05-12,7.536734436024398
2020-05-13,0.0
2020-05-14,7.536734436024398
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,8.116483238795505
2020-05-21,8.696232041566612
2020-05-22,7.536734436024398
2020-05-23,8.696232041566612
2020-05-24,0.0
2020-05-25,7.536734436024398
2020-05-26,15.653217674819903
2020-05-27,15.653217674819903
2020-05-28,7.536734436024398
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,9.27598084433772
2020-06-01,15.653217674819903
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,6.95698563325329
2020-06-09,0.0
2020-06-10,7.536734436024398
2020-06-11,0.0
2020-06-12,7.536734436024398
2020-06-13,8.116483238795505
2020-06-14,8.696232041566612
2020-06-15,6.95698563325329
2020-06-16,13.91397126650658
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,9.27598084433772
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,8.116483238795505
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,9.27598084433772
2020-07-13,8.116483238795505
2020-07-14,0.0
2020-07-15,8.116483238795505
2020-07-16,0.0
2020-07-17,17.972212885904334
2020-07-18,9.855729647108827
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,17.392464083133223
2020-07-26,0.0
2020-07-27,8.116483238795505
2020-07-28,8.116483238795505
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,9.27598084433772
2020-08-03,8.116483238795505
2020-08-04,8.116483238795505
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,9.27598084433772
2020-08-10,8.116483238795505
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,8.116483238795505
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,8.116483238795505
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,8.696232041566612
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,8.696232041566612
2020-08-31,0.0
2020-09-01,8.696232041566612
2020-09-02,9.27598084433772
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,9.27598084433772
2020-09-06,0.0
2020-09-07,8.696232041566612
2020-09-08,17.392464083133223
2020-09-09,0.0
2020-09-10,8.696232041566612
2020-09-11,8.696232041566612
2020-09-12,18.55196168867544
2020-09-13,9.27598084433772
2020-09-14,16.812715280362116
2020-09-15,8.696232041566612
2020-09-16,0.0
2020-09-17,8.696232041566612
2020-09-18,0.0
2020-09-19,8.696232041566612
2020-09-20,0.0
2020-09-21,17.392464083133223
2020-09-22,8.696232041566612
2020-09-23,16.23296647759101
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,9.27598084433772
2020-09-28,0.0
2020-09-29,9.27598084433772
2020-09-30,8.696232041566612
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,18.55196168867544
2020-10-04,0.0
2020-10-05,8.116483238795505
2020-10-06,8.696232041566612
2020-10-07,17.392464083133223
2020-10-08,17.972212885904334
2020-10-09,9.27598084433772
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,17.972212885904334
2020-10-14,0.0
2020-10-15,9.27598084433772
2020-10-16,30.146937744097592
2020-10-17,9.855729647108827
2020-10-18,9.855729647108827
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,8.696232041566612
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,8.696232041566612
2020-10-26,8.116483238795505
2020-10-27,0.0
2020-10-28,23.059945504087196
2020-10-29,22.688010899182558
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,21.572207084468666
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,11.158038147138964
2020-11-07,10.4141689373297
2020-11-08,11.158038147138964
2020-11-09,0.0
2020-11-10,10.786103542234333
2020-11-11,0.0
2020-11-12,10.786103542234333
2020-11-13,10.786103542234333
2020-11-14,10.786103542234333
2020-11-15,10.786103542234333
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,11.158038147138964
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,10.786103542234333
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,10.4141689373297
2020-11-28,0.0
2020-11-29,11.158038147138964
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,11.158038147138964
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,11.158038147138964
2020-12-09,0.0
2020-12-10,11.158038147138964
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,33.474114441416894
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,12.27384196185286
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,11.529972752043598
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,12.645776566757492
2020-12-27,0.0
2020-12-28,22.316076294277927
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,12.645776566757492
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,11.529972752043598
2021-01-08,11.901907356948229
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,11.529972752043598
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,11.901907356948229
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,23.431880108991827
2021-01-20,0.0
2021-01-21,23.803814713896458
2021-01-22,0.0
2021-01-23,12.27384196185286
2021-01-24,36.82152588555858
2021-01-25,0.0
2021-01-26,11.529972752043598
2021-01-27,11.529972752043598
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,11.529972752043598
2021-02-02,11.158038147138964
2021-02-03,11.529972752043598
2021-02-04,11.901907356948229
2021-02-05,0.0
2021-02-06,24.17574931880109
2021-02-07,11.529972752043598
2021-02-08,33.846049046321525
2021-02-09,11.158038147138964
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,37.19346049046322
2021-02-14,24.17574931880109
2021-02-15,0.0
2021-02-16,11.158038147138964
2021-02-17,0.0
2021-02-18,11.529972752043598
2021-02-19,0.0
2021-02-20,13.017711171662123
2021-02-21,25.663487738419615
2021-02-22,10.4141689373297
2021-02-23,11.901907356948229
2021-02-24,24.17574931880109
2021-02-25,12.27384196185286
2021-02-26,12.27384196185286
2021-02-27,0.0
2021-02-28,26.035422343324246
2021-03-01,12.27384196185286
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,12.27384196185286
2021-03-09,12.27384196185286
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,12.27384196185286
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,13.017711171662123
2021-03-21,12.645776566757492
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,24.919618528610354
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,11.529972752043598
2021-04-01,24.17574931880109
2021-04-02,0.0
2021-04-03,24.919618528610354
2021-04-04,12.645776566757492
2021-04-05,11.158038147138964
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,10.786103542234333
2021-04-09,32.358310626702995
2021-04-10,0.0
2021-04-11,36.07765667574932
2021-04-12,0.0
2021-04-13,11.158038147138964
2021-04-14,11.529972752043598
2021-04-15,23.431880108991827
2021-04-16,0.0
2021-04-17,12.645776566757492
2021-04-18,24.54768392370572
2021-04-19,11.529972752043598
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,11.901907356948229
2021-04-23,24.17574931880109
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,10.786103542234333
2021-04-27,0.0
2021-04-28,11.158038147138964
2021-04-29,0.0
2021-04-30,21.572207084468666
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,22.316076294277927
2021-05-07,12.27384196185286
2021-05-08,12.27384196185286
2021-05-09,12.375
2021-05-10,11.0
2021-05-11,11.375
2021-05-12,10.5
2021-05-13,13.5
2021-05-14,10.708333333333334
2021-05-15,14.791666666666666
2021-05-16,9.375
2021-05-17,10.513908730158729
