date,/m/0cjf0
2020-04-08,24.20185375901133
2020-04-09,11.328527291452112
2020-04-10,16.992790937178167
2020-04-11,9.165808444902163
2020-04-12,14.212152420185376
2020-04-13,9.371781668383113
2020-04-14,15.242018537590114
2020-04-15,18.64057672502575
2020-04-16,15.96292481977343
2020-04-17,18.022657054582904
2020-04-18,14.418125643666324
2020-04-19,19.361483007209063
2020-04-20,11.53450051493306
2020-04-21,12.049433573635428
2020-04-22,8.2389289392379
2020-04-23,13.800205973223482
2020-04-24,14.31513903192585
2020-04-25,14.31513903192585
2020-04-26,17.198764160659117
2020-04-27,18.12564366632338
2020-04-28,16.88980432543769
2020-04-29,11.431513903192586
2020-04-30,18.331616889804327
2020-05-01,10.401647785787848
2020-05-02,8.959835221421214
2020-05-03,13.285272914521114
2020-05-04,15.550978372811535
2020-05-05,14.933058702368694
2020-05-06,8.444902162718845
2020-05-07,10.916580844490216
2020-05-08,7.518022657054583
2020-05-09,7.723995880535531
2020-05-10,16.168898043254377
2020-05-11,18.743563336766226
2020-05-12,14.933058702368694
2020-05-13,16.992790937178167
2020-05-14,9.474768280123584
2020-05-15,13.285272914521114
2020-05-16,9.371781668383113
2020-05-17,15.242018537590114
2020-05-18,12.770339855818744
2020-05-19,9.165808444902163
2020-05-20,6.797116374871267
2020-05-21,7.621009268795057
2020-05-22,12.255406797116375
2020-05-23,10.607621009268795
2020-05-24,6.385169927909372
2020-05-25,12.049433573635428
2020-05-26,9.371781668383113
2020-05-27,15.242018537590114
2020-05-28,8.547888774459322
2020-05-29,4.840370751802266
2020-05-30,6.488156539649846
2020-05-31,11.019567456230693
2020-06-01,10.1956745623069
2020-06-02,17.816683831101958
2020-06-03,11.019567456230693
2020-06-04,11.740473738414009
2020-06-05,8.959835221421214
2020-06-06,12.87332646755922
2020-06-07,16.374871266735326
2020-06-08,5.458290422245108
2020-06-09,11.122554067971164
2020-06-10,3.707518022657055
2020-06-11,6.797116374871267
2020-06-12,15.447991761071062
2020-06-13,8.135942327497427
2020-06-14,9.06282183316169
2020-06-15,7.106076210092688
2020-06-16,13.49124613800206
2020-06-17,10.71060762100927
2020-06-18,8.032955715756952
2020-06-19,4.3254376930998975
2020-06-20,7.723995880535531
2020-06-21,14.933058702368694
2020-06-22,14.212152420185376
2020-06-23,6.179196704428425
2020-06-24,11.019567456230693
2020-06-25,8.341915550978372
2020-06-26,5.25231719876416
2020-06-27,8.650875386199795
2020-06-28,8.444902162718845
2020-06-29,15.756951596292485
2020-06-30,9.989701338825952
2020-07-01,13.18228630278064
2020-07-02,4.840370751802266
2020-07-03,5.458290422245108
2020-07-04,11.431513903192586
2020-07-05,11.22554067971164
2020-07-06,12.049433573635428
2020-07-07,15.13903192584964
2020-07-08,9.165808444902163
2020-07-09,12.976313079299691
2020-07-10,8.444902162718845
2020-07-11,4.737384140061792
2020-07-12,7.312049433573636
2020-07-13,6.488156539649846
2020-07-14,19.77342945417096
2020-07-15,9.371781668383113
2020-07-16,10.092687950566429
2020-07-17,16.065911431513904
2020-07-18,8.444902162718845
2020-07-19,15.242018537590114
2020-07-20,12.87332646755922
2020-07-21,8.959835221421214
2020-07-22,19.464469618949536
2020-07-23,7.826982492276005
2020-07-24,9.474768280123584
2020-07-25,9.371781668383113
2020-07-26,8.959835221421214
2020-07-27,6.694129763130793
2020-07-28,6.797116374871267
2020-07-29,12.152420185375902
2020-07-30,5.870236869207004
2020-07-31,16.271884654994853
2020-08-01,19.77342945417096
2020-08-02,12.461380020597325
2020-08-03,12.049433573635428
2020-08-04,7.003089598352215
2020-08-05,13.800205973223482
2020-08-06,13.285272914521114
2020-08-07,18.53759011328528
2020-08-08,18.84654994850669
2020-08-09,13.800205973223482
2020-08-10,12.770339855818744
2020-08-11,11.637487126673532
2020-08-12,15.447991761071062
2020-08-13,17.40473738414006
2020-08-14,12.152420185375902
2020-08-15,16.683831101956745
2020-08-16,12.87332646755922
2020-08-17,15.550978372811535
2020-08-18,5.25231719876416
2020-08-19,21.318228630278064
2020-08-20,7.209062821833162
2020-08-21,4.94335736354274
2020-08-22,12.770339855818744
2020-08-23,15.96292481977343
2020-08-24,10.607621009268795
2020-08-25,16.683831101956745
2020-08-26,18.4346035015448
2020-08-27,18.84654994850669
2020-08-28,13.285272914521114
2020-08-29,9.783728115345006
2020-08-30,12.461380020597325
2020-08-31,19.15550978372812
2020-09-01,19.15550978372812
2020-09-02,15.13903192584964
2020-09-03,14.83007209062822
2020-09-04,13.697219361483008
2020-09-05,15.447991761071062
2020-09-06,28.6302780638517
2020-09-07,18.228630278063854
2020-09-08,30.895983522142124
2020-09-09,23.78990731204944
2020-09-10,19.052523171987644
2020-09-11,29.351184346035016
2020-09-12,14.83007209062822
2020-09-13,35.63336766220392
2020-09-14,23.583934088568487
2020-09-15,37.38414006179197
2020-09-16,15.13903192584964
2020-09-17,20.700308959835223
2020-09-18,12.770339855818744
2020-09-19,18.84654994850669
2020-09-20,19.567456230690013
2020-09-21,18.53759011328528
2020-09-22,16.33649958098324
2020-09-23,31.127089994456554
2020-09-24,17.13034482916401
2020-09-25,13.620713205627968
2020-09-26,10.487113541756504
2020-09-27,14.748809084621694
2020-09-28,20.305725821887098
2020-09-29,11.531646763046991
2020-09-30,11.489865434195373
2020-10-01,8.439828428027147
2020-10-02,13.077555930556915
2020-10-03,21.016008412364627
2020-10-04,8.648735072285245
2020-10-05,23.43932548575856
2020-10-06,19.386536587151465
2020-10-07,19.887912533370894
2020-10-08,10.069300253240309
2020-10-09,15.835123634763805
2020-10-10,15.41731034624761
2020-10-11,14.539902440363596
2020-10-12,11.531646763046991
2020-10-13,18.34200336586098
2020-10-14,17.548158117680206
2020-10-15,19.05228595633851
2020-10-16,12.033022709266428
2020-10-17,16.796094198351057
2020-10-18,15.918686292467044
2020-10-19,18.467347352415835
2020-10-20,12.534398655485862
2020-10-21,18.25844070815774
2020-10-22,14.330995796105498
2020-10-23,5.849386039226735
2020-10-24,15.876904963615424
2020-10-25,12.826867957447197
2020-10-26,9.985737595537069
2020-10-27,13.871401178737687
2020-10-28,9.317236333911158
2020-10-29,13.787838521034447
2020-10-30,12.325492011227764
2020-10-31,11.824116065008328
2020-11-01,10.82136417256946
2020-11-02,8.815860387691723
2020-11-03,12.409054668931002
2020-11-04,5.849386039226735
2020-11-05,13.871401178737687
2020-11-06,8.941204374246581
2020-11-07,10.152862910943549
2020-11-08,18.550910010119072
2020-11-09,6.225417998891311
2020-11-10,12.409054668931002
2020-11-11,8.648735072285245
2020-11-12,5.8076047103751165
2020-11-13,8.356265770323906
2020-11-14,12.659742642040719
2020-11-15,3.8856635832006168
2020-11-16,8.690516401136865
2020-11-17,10.77958284371784
2020-11-18,11.448084105343753
2020-11-19,8.06379646836257
2020-11-20,8.272703112620668
2020-11-21,11.072052145679178
2020-11-22,9.275455005059536
2020-11-23,10.528894870608124
2020-11-24,13.829619849886065
2020-11-25,9.317236333911158
2020-11-26,6.852137931665603
2020-11-27,7.437076535588278
2020-11-28,7.520639193291517
2020-11-29,9.400798991614396
2020-11-30,14.247433138402261
2020-12-01,8.10557779721419
2020-12-02,14.163870480699023
2020-12-03,9.985737595537069
2020-12-04,8.565172414582005
2020-12-05,11.824116065008328
2020-12-06,7.395295206736658
2020-12-07,10.194644239795167
2020-12-08,13.286462574815017
2020-12-09,10.236425568646785
2020-12-10,15.37552901739599
2020-12-11,4.303476871716813
2020-12-12,9.442580320466016
2020-12-13,9.10832968965306
2020-12-14,13.328243903666632
2020-12-15,12.617961313189099
2020-12-16,14.330995796105498
2020-12-17,24.901671995565245
2020-12-18,11.489865434195373
2020-12-19,8.606953743433627
2020-12-20,19.30297392944823
2020-12-21,15.041278386583034
2020-12-22,17.25568881571887
2020-12-23,13.119337259408535
2020-12-24,21.099571070067864
2020-12-25,25.570173257191154
2020-12-26,17.29747014457049
2020-12-27,21.308477714325964
2020-12-28,21.72629100284216
2020-12-29,22.227666949061593
2020-12-30,12.116585366969666
2020-12-31,12.283710682376144
2021-01-01,9.776830951278974
2021-01-02,22.68726156642941
2021-01-03,17.213907486867253
2021-01-04,19.97147519107414
2021-01-05,24.818109337862005
2021-01-06,15.918686292467044
2021-01-07,18.133096721602875
2021-01-08,23.5228881434618
2021-01-09,19.887912533370894
2021-01-10,15.500873003950849
2021-01-11,20.80710176810653
2021-01-12,15.876904963615424
2021-01-13,17.965971406196402
2021-01-14,9.735049622427352
2021-01-15,10.194644239795167
2021-01-16,8.06379646836257
2021-01-17,19.92969386222252
2021-01-18,15.876904963615424
2021-01-19,17.673502104235062
2021-01-20,18.592691338970695
2021-01-21,13.035774601705294
2021-01-22,10.194644239795167
2021-01-23,3.7603195966457585
2021-01-24,9.484361649317636
2021-01-25,14.038526494144163
2021-01-26,13.871401178737687
2021-01-27,11.907678722711566
2021-01-28,9.693268293575732
2021-01-29,5.640479394968638
2021-01-30,11.239177461085655
2021-01-31,18.21665937930612
2021-02-01,7.311732549033418
2021-02-02,15.29196635969275
2021-02-03,17.25568881571887
2021-02-04,9.526142978169254
2021-02-05,8.314484441472286
2021-02-06,15.793342305912184
2021-02-07,4.804852817936247
2021-02-08,11.991241380414808
2021-02-09,7.311732549033418
2021-02-10,6.852137931665603
2021-02-11,9.90217493783383
2021-02-12,3.8438822543489977
2021-02-13,13.578931876776348
2021-02-14,6.434324643149409
2021-02-15,10.77958284371784
2021-02-16,15.584435661654085
2021-02-17,11.949460051563186
2021-02-18,9.484361649317636
2021-02-19,14.665246426918458
2021-02-20,4.303476871716813
2021-02-21,7.395295206736658
2021-02-22,8.189140454917432
2021-02-23,4.3870395294200515
2021-02-24,12.57617998433748
2021-02-25,10.152862910943549
2021-02-26,11.907678722711566
2021-02-27,5.43157275071054
2021-02-28,21.517384358584064
2021-03-01,7.437076535588278
2021-03-02,9.400798991614396
2021-03-03,7.854889824104473
2021-03-04,12.910430615150437
2021-03-05,10.904926830272698
2021-03-06,10.737801514866218
2021-03-07,3.2171623215747047
2021-03-08,19.34475525829985
2021-03-09,8.648735072285245
2021-03-10,4.763071489084626
2021-03-11,11.406302776492133
2021-03-12,7.813108495252855
2021-03-13,9.066548360801438
2021-03-14,11.155614803382417
2021-03-15,7.437076535588278
2021-03-16,4.178132885161953
2021-03-17,6.977481918220462
2021-03-18,16.044030279021907
2021-03-19,5.932948696929975
2021-03-20,8.02201513951095
2021-03-21,6.100074012336452
2021-03-22,7.10282590477532
2021-03-23,20.263944493035474
2021-03-24,15.918686292467044
2021-03-25,6.434324643149409
2021-03-26,11.78233473615671
2021-03-27,7.478857864439897
2021-03-28,7.1446072336269415
2021-03-29,10.278206897498407
2021-03-30,18.425566023564215
2021-03-31,13.244681245963392
2021-04-01,14.330995796105498
2021-04-02,5.264447435304062
2021-04-03,13.620713205627968
2021-04-04,10.570676199459745
2021-04-05,20.63997645270005
2021-04-06,5.38979142185892
2021-04-07,16.83787552720267
2021-04-08,9.275455005059536
2021-04-09,12.57617998433748
2021-04-10,6.100074012336452
2021-04-11,6.643231287407507
2021-04-12,10.194644239795167
2021-04-13,7.269951220181798
2021-04-14,11.489865434195373
2021-04-15,15.500873003950849
2021-04-16,12.49261732663424
2021-04-17,15.333747688544372
2021-04-18,5.473354079562159
2021-04-19,16.503624896389717
2021-04-20,11.615209420750233
2021-04-21,10.319988226350025
2021-04-22,14.832371742324938
2021-04-23,8.189140454917432
2021-04-24,9.484361649317636
2021-04-25,13.328243903666632
2021-04-26,6.643231287407507
2021-04-27,9.86039360898221
2021-04-28,14.623465098066836
2021-04-29,17.04678217146077
2021-04-30,13.035774601705294
