date,/g/121j1nlf
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,4.209095666410208
2020-07-08,0.0
2020-07-09,4.5097453568680805
2020-07-10,8.718841023278289
2020-07-11,5.411694428241697
2020-07-12,5.712344118699569
2020-07-13,0.0
2020-07-14,4.5097453568680805
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,5.111044737783825
2020-07-18,0.0
2020-07-19,11.124038546941266
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,4.5097453568680805
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,8.718841023278289
2020-07-28,4.5097453568680805
2020-07-29,0.0
2020-07-30,4.209095666410208
2020-07-31,0.0
2020-08-01,6.012993809157441
2020-08-02,0.0
2020-08-03,4.209095666410208
2020-08-04,4.209095666410208
2020-08-05,13.529236070604242
2020-08-06,0.0
2020-08-07,4.810395047325953
2020-08-08,0.0
2020-08-09,5.712344118699569
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,5.712344118699569
2020-08-16,11.424688237399138
2020-08-17,0.0
2020-08-18,4.5097453568680805
2020-08-19,13.829885761062114
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,5.111044737783825
2020-08-24,8.718841023278289
2020-08-25,12.627286999230625
2020-08-26,0.0
2020-08-27,4.5097453568680805
2020-08-28,4.810395047325953
2020-08-29,5.111044737783825
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,9.320140404194033
2020-09-02,4.209095666410208
2020-09-03,4.209095666410208
2020-09-04,4.5097453568680805
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,12.025987618314883
2020-09-09,8.418191332820417
2020-09-10,4.209095666410208
2020-09-11,13.529236070604242
2020-09-12,5.712344118699569
2020-09-13,5.111044737783825
2020-09-14,4.209095666410208
2020-09-15,8.418191332820417
2020-09-16,13.529236070604242
2020-09-17,8.418191332820417
2020-09-18,0.0
2020-09-19,5.712344118699569
2020-09-20,0.0
2020-09-21,8.117541642362545
2020-09-22,17.137032356098707
2020-09-23,0.0
2020-09-24,4.209095666410208
2020-09-25,9.320140404194033
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,5.0
2020-09-29,5.0
2020-09-30,5.0
2020-10-01,42.0
2020-10-02,17.0
2020-10-03,13.0
2020-10-04,0.0
2020-10-05,10.0
2020-10-06,0.0
2020-10-07,10.0
2020-10-08,5.0
2020-10-09,43.0
2020-10-10,0.0
2020-10-11,13.0
2020-10-12,5.0
2020-10-13,22.0
2020-10-14,26.0
2020-10-15,5.0
2020-10-16,18.0
2020-10-17,0.0
2020-10-18,7.0
2020-10-19,5.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,11.0
2020-10-23,6.0
2020-10-24,7.0
2020-10-25,0.0
2020-10-26,5.0
2020-10-27,15.0
2020-10-28,10.0
2020-10-29,5.0
2020-10-30,5.0
2020-10-31,7.0
2020-11-01,0.0
2020-11-02,5.0
2020-11-03,5.0
2020-11-04,10.0
2020-11-05,5.0
2020-11-06,0.0
2020-11-07,6.0
2020-11-08,6.0
2020-11-09,5.0
2020-11-10,15.0
2020-11-11,11.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,7.0
2020-11-15,13.0
2020-11-16,5.0
2020-11-17,5.0
2020-11-18,12.0
2020-11-19,5.0
2020-11-20,5.0
2020-11-21,0.0
2020-11-22,6.0
2020-11-23,26.0
2020-11-24,10.0
2020-11-25,0.0
2020-11-26,5.0
2020-11-27,10.0
2020-11-28,6.0
2020-11-29,0.0
2020-11-30,10.0
2020-12-01,5.0
2020-12-02,0.0
2020-12-03,10.0
2020-12-04,16.0
2020-12-05,19.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,20.0
2020-12-09,5.0
2020-12-10,5.0
2020-12-11,5.0
2020-12-12,6.0
2020-12-13,0.0
2020-12-14,19.0
2020-12-15,5.0
2020-12-16,10.0
2020-12-17,21.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,7.0
2020-12-21,11.0
2020-12-22,11.0
2020-12-23,6.0
2020-12-24,6.0
2020-12-25,13.0
2020-12-26,13.0
2020-12-27,30.0
2020-12-28,16.0
2020-12-29,28.0
2020-12-30,0.0
2020-12-31,19.0
2021-01-01,7.0
2021-01-02,12.0
2021-01-03,24.0
2021-01-04,5.0
2021-01-05,35.0
2021-01-06,21.0
2021-01-07,20.0
2021-01-08,16.0
2021-01-09,13.0
2021-01-10,24.0
2021-01-11,10.0
2021-01-12,15.0
2021-01-13,21.0
2021-01-14,25.0
2021-01-15,15.0
2021-01-16,13.0
2021-01-17,18.0
2021-01-18,15.0
2021-01-19,10.0
2021-01-20,0.0
2021-01-21,10.0
2021-01-22,5.0
2021-01-23,18.0
2021-01-24,6.0
2021-01-25,9.0
2021-01-26,14.0
2021-01-27,15.0
2021-01-28,5.0
2021-01-29,26.0
2021-01-30,6.0
2021-01-31,0.0
2021-02-01,19.0
2021-02-02,5.0
2021-02-03,15.0
2021-02-04,15.0
2021-02-05,30.0
2021-02-06,43.0
2021-02-07,12.0
2021-02-08,38.0
2021-02-09,19.0
2021-02-10,29.0
2021-02-11,31.0
2021-02-12,5.0
2021-02-13,12.0
2021-02-14,12.0
2021-02-15,19.0
2021-02-16,24.0
2021-02-17,19.0
2021-02-18,23.0
2021-02-19,41.0
2021-02-20,12.0
2021-02-21,12.0
2021-02-22,37.0
2021-02-23,24.0
2021-02-24,39.0
2021-02-25,44.0
2021-02-26,51.0
2021-02-27,19.0
2021-02-28,18.0
2021-03-01,23.0
2021-03-02,25.0
2021-03-03,20.0
2021-03-04,20.0
2021-03-05,31.0
2021-03-06,24.0
2021-03-07,17.0
2021-03-08,20.0
2021-03-09,24.0
2021-03-10,10.0
2021-03-11,55.0
2021-03-12,25.0
2021-03-13,18.0
2021-03-14,29.0
2021-03-15,9.0
2021-03-16,28.0
2021-03-17,16.0
2021-03-18,11.0
2021-03-19,16.0
2021-03-20,18.0
2021-03-21,23.0
2021-03-22,24.0
2021-03-23,24.0
2021-03-24,24.0
2021-03-25,39.0
2021-03-26,5.0
2021-03-27,20.0
2021-03-28,19.0
2021-03-29,23.0
2021-03-30,35.0
2021-03-31,25.0
2021-04-01,52.0
2021-04-02,44.0
2021-04-03,40.0
2021-04-04,45.0
2021-04-05,23.0
2021-04-06,38.0
2021-04-07,24.0
2021-04-08,16.0
2021-04-09,49.0
2021-04-10,38.0
2021-04-11,0.0
2021-04-12,56.0
2021-04-13,29.0
2021-04-14,35.0
2021-04-15,25.0
2021-04-16,90.0
2021-04-17,63.0
2021-04-18,55.0
2021-04-19,72.0
2021-04-20,42.0
2021-04-21,31.0
2021-04-22,100.0
2021-04-23,61.0
2021-04-24,18.0
2021-04-25,11.0
2021-04-26,38.0
2021-04-27,59.0
2021-04-28,60.0
2021-04-29,91.0
2021-04-30,30.0
2021-05-01,42.0
2021-05-02,40.0
2021-05-03,45.0
2021-05-04,42.0
2021-05-05,14.0
2021-05-06,48.0
2021-05-07,66.0
2021-05-08,42.0
2021-05-09,46.0
2021-05-10,48.0
2021-05-11,42.0
2021-05-12,72.0
2021-05-13,41.0
2021-05-14,72.0
2021-05-15,35.0
2021-05-16,20.0
2021-05-17,40.0
2021-05-18,88.0
2021-05-19,51.0
2021-05-20,52.0
2021-05-21,81.0
2021-05-22,71.0
2021-05-23,41.0
2021-05-24,46.0
2021-05-25,26.0
2021-05-26,25.0
2021-05-27,41.0
2021-05-28,82.0
2021-05-29,64.0
2021-05-30,42.25969413911709
2021-05-31,54.12837419520954
