date,/m/01b_06
2020-10-29,37.12773621022042
2020-10-30,40.302426697761
2020-10-31,38.47294404392405
2020-11-01,40.410043324457284
2020-11-02,40.786701517894315
2020-11-03,37.55820271700558
2020-11-04,30.294080415005933
2020-11-05,24.052316066621046
2020-11-06,33.14592102245764
2020-11-07,29.164105834694876
2020-11-08,28.195556194428256
2020-11-09,37.45058609030929
2020-11-10,28.679831014561564
2020-11-11,30.240272101657787
2020-11-12,37.71962765705001
2020-11-13,30.132655474961496
2020-11-14,33.6840041559391
2020-11-15,48.42748201333097
2020-11-16,31.208821741924407
2020-11-17,38.526752357272194
2020-11-18,28.948872581302293
2020-11-19,45.14517489909411
2020-11-20,30.724546921791095
2020-11-21,37.61201103035373
2020-11-22,39.17245211744994
2020-11-23,40.84050983124246
2020-11-24,38.096285850487035
2020-11-25,41.755251158160924
2020-11-26,40.08719344436842
2020-11-27,28.895064267954144
2020-11-28,37.66581934370187
2020-11-29,43.79996706539047
2020-11-30,37.82724428374631
2020-12-01,40.08719344436842
2020-12-02,28.948872581302293
2020-12-03,40.08719344436842
2020-12-04,34.598745482857574
2020-12-05,39.92576850432398
2020-12-06,41.16335971133133
2020-12-07,40.57146826450173
2020-12-08,33.0921127091095
2020-12-09,33.6840041559391
2020-12-10,38.36532741722777
2020-12-11,31.85452150210215
2020-12-12,25.020865706887665
2020-12-13,38.47294404392405
2020-12-14,28.518406074517127
2020-12-15,29.056489207998585
2020-12-16,30.34788872835407
2020-12-17,29.917422221568913
2020-12-18,19.8552676254657
2020-12-19,20.500967385643445
2020-12-20,29.271722461391168
2020-12-21,31.585479935361427
2020-12-22,23.46042461979145
2020-12-23,19.532417745376826
2020-12-24,25.39752390032469
2020-12-25,29.056489207998585
2020-12-26,29.271722461391168
2020-12-27,27.388431494206074
2020-12-28,27.227006554161637
2020-12-29,13.021611830251217
2020-12-30,20.77000895238417
2020-12-31,16.411535571184384
2021-01-01,25.774182093761706
2021-01-02,23.998507753272907
2021-01-03,35.244445243035315
2021-01-04,20.823817265732323
2021-01-05,26.742731734028325
2021-01-06,14.528244603999292
2021-01-07,28.626022701213426
2021-01-08,27.119389927465345
2021-01-09,27.173198240813495
2021-01-10,18.079593284976898
2021-01-11,19.37099280533239
2021-01-12,13.882544843821547
2021-01-13,25.074674020235815
2021-01-14,21.20047545916934
2021-01-15,16.94961870466584
2021-01-16,16.411535571184384
2021-01-17,19.317184491984243
2021-01-18,20.66239232568788
2021-01-19,22.599491606221118
2021-01-20,25.774182093761706
2021-01-21,20.71620063903603
2021-01-22,16.57296051122882
2021-01-23,23.944699439924758
2021-01-24,24.590399200102507
2021-01-25,21.469517025910065
2021-01-26,24.64420751345065
2021-01-27,24.213741006665487
2021-01-28,16.196302317791805
2021-01-29,21.0390505191249
2021-01-30,19.317184491984243
2021-01-31,27.711281374294945
2021-02-01,22.76091654626556
2021-02-02,15.496794244265912
2021-02-03,17.97197665828061
2021-02-04,23.568041246487738
2021-02-05,25.558948840369126
2021-02-06,20.554775698991595
2021-02-07,22.2228334127841
2021-02-08,25.61275715371727
2021-02-09,20.4471590722953
2021-02-10,24.859440766843235
2021-02-11,24.42897426005807
2021-02-12,18.29482653836948
2021-02-13,25.074674020235815
2021-02-14,18.187209911673186
2021-02-15,17.649126778191732
2021-02-16,22.922341486309996
2021-02-17,17.487701838147302
2021-02-18,18.994334611895365
2021-02-19,16.62676882457697
2021-02-20,24.967057393539527
2021-02-21,23.944699439924758
2021-02-22,23.72946618653218
2021-02-23,24.751824140146947
2021-02-24,19.37099280533239
2021-02-25,19.640034372073117
2021-02-26,18.671484731806498
2021-02-27,24.26754932001364
2021-02-28,22.814724859613708
2021-03-01,24.64420751345065
2021-03-02,26.312265227243163
2021-03-03,18.348634851717623
2021-03-04,18.025784971628752
2021-03-05,23.568041246487738
2021-03-06,21.09285883247305
2021-03-07,27.818898000991236
2021-03-08,23.83708281322847
2021-03-09,21.73855859265079
2021-03-10,32.33879632223546
2021-03-11,23.72946618653218
2021-03-12,22.70710823291741
2021-03-13,29.648380654828184
2021-03-14,22.545683292872976
2021-03-15,22.653299919569267
2021-03-16,29.594572341480045
2021-03-17,25.23609896028026
2021-03-18,22.653299919569267
2021-03-19,22.49187497952483
2021-03-20,29.755997281524476
2021-03-21,26.796540047376475
2021-03-22,30.616930295094804
2021-03-23,20.77000895238417
2021-03-24,27.603664747598657
2021-03-25,21.73855859265079
2021-03-26,29.594572341480045
2021-03-27,31.316438368620698
2021-03-28,24.967057393539527
2021-03-29,24.859440766843235
2021-03-30,26.473690167287597
2021-03-31,25.61275715371727
2021-04-01,34.598745482857574
2021-04-02,28.141747881080114
2021-04-03,21.20047545916934
2021-04-04,32.33879632223546
2021-04-05,34.2758956027687
2021-04-06,33.03830439576136
2021-04-07,28.087939567731965
2021-04-08,18.832909671850935
2021-04-09,24.106124379969195
2021-04-10,31.424054995316986
2021-04-11,34.2758956027687
2021-04-12,34.706362109553865
2021-04-13,26.527498480635746
2021-04-14,28.679831014561564
2021-04-15,23.46042461979145
2021-04-16,25.989415347154285
2021-04-17,34.43732054281314
2021-04-18,31.63928824870957
2021-04-19,21.36190039921378
2021-04-20,34.43732054281314
2021-04-21,33.63019584259095
2021-04-22,29.164105834694876
2021-04-23,23.245191366398867
2021-04-24,22.2228334127841
2021-04-25,24.052316066621046
2021-04-26,26.850348360724617
2021-04-27,26.150840287198726
2021-04-28,27.496048120902365
2021-04-29,30.77835523513924
2021-04-30,22.438066666176685
