date,/m/01b_21
2020-07-18,11.3022113022113
2020-07-19,11.916461916461914
2020-07-20,10.196560196560196
2020-07-21,16.584766584766584
2020-07-22,22.48157248157248
2020-07-23,5.896805896805897
2020-07-24,17.567567567567565
2020-07-25,12.03931203931204
2020-07-26,20.147420147420146
2020-07-27,1.9656019656019652
2020-07-28,14.496314496314495
2020-07-29,11.3022113022113
2020-07-30,15.233415233415233
2020-07-31,7.002457002457002
2020-08-01,13.144963144963144
2020-08-02,14.496314496314495
2020-08-03,14.496314496314495
2020-08-04,15.6019656019656
2020-08-05,15.479115479115478
2020-08-06,21.621621621621625
2020-08-07,2.9484029484029484
2020-08-08,13.267813267813269
2020-08-09,23.587223587223587
2020-08-10,22.23587223587224
2020-08-11,16.83046683046683
2020-08-12,37.1007371007371
2020-08-13,10.319410319410318
2020-08-14,2.702702702702703
2020-08-15,11.793611793611792
2020-08-16,14.004914004914005
2020-08-17,22.48157248157248
2020-08-18,11.425061425061426
2020-08-19,10.44226044226044
2020-08-20,9.705159705159703
2020-08-21,18.55036855036855
2020-08-22,22.23587223587224
2020-08-23,21.00737100737101
2020-08-24,22.97297297297297
2020-08-25,7.002457002457002
2020-08-26,14.004914004914005
2020-08-27,16.83046683046683
2020-08-28,27.27272727272727
2020-08-29,56.142506142506136
2020-08-30,25.7985257985258
2020-08-31,15.356265356265355
2020-09-01,11.793611793611792
2020-09-02,17.076167076167074
2020-09-03,16.093366093366093
2020-09-04,17.32186732186732
2020-09-05,19.04176904176904
2020-09-06,22.48157248157248
2020-09-07,8.108108108108107
2020-09-08,38.206388206388205
2020-09-09,24.69287469287469
2020-09-10,29.606879606879605
2020-09-11,32.06388206388206
2020-09-12,24.69287469287469
2020-09-13,8.23095823095823
2020-09-14,5.773955773955773
2020-09-15,17.1990171990172
2020-09-16,39.55773955773956
2020-09-17,18.18181818181818
2020-09-18,22.97297297297297
2020-09-19,13.882063882063882
2020-09-20,38.206388206388205
2020-09-21,13.882063882063882
2020-09-22,43.12708413017632
2020-09-23,20.527738734450736
2020-09-24,7.909770888503954
2020-09-25,23.25849296976758
2020-09-26,19.39777146466446
2020-09-27,32.580722945504384
2020-09-28,7.344787253610814
2020-09-29,16.290361472752192
2020-09-30,17.98531237743161
2020-10-01,20.527738734450736
2020-10-02,22.1285256999813
2020-10-03,28.531673562103546
2020-10-04,23.25849296976758
2020-10-05,41.997116860390044
2020-10-06,6.214819983824535
2020-10-07,37.38308384209607
2020-10-08,34.08734597188609
2020-10-09,23.72931266551186
2020-10-10,27.21337841401955
2020-10-11,10.452197245523081
2020-10-12,48.68275653995886
2020-10-13,7.627279071057384
2020-10-14,19.962755099557597
2020-10-15,27.40170629231726
2020-10-16,30.509116284229535
2020-10-17,26.17757508338213
2020-10-18,28.908329318698975
2020-10-19,43.78623170421832
2020-10-20,36.34728051145864
2020-10-21,43.97455958251603
2020-10-22,18.644459951473607
2020-10-23,71.18793799653558
2020-10-24,35.7822968765655
2020-10-25,46.89364169613058
2020-10-26,50.377707444638276
2020-10-27,19.39777146466446
2020-10-28,55.27423228037881
2020-10-29,39.360526564222056
2020-10-30,44.53954321740917
2020-10-31,37.47724778124492
2020-11-01,28.625837501252406
2020-11-02,28.343345683805833
2020-11-03,58.38164227229108
2020-11-04,22.693509334874438
2020-11-05,32.580722945504384
2020-11-06,41.05547746890147
2020-11-07,48.494428661661146
2020-11-08,65.82059346505076
2020-11-09,42.46793655613432
2020-11-10,19.303607525515602
2020-11-11,41.62046110379461
2020-11-12,26.83672265742413
2020-11-13,14.312918750626203
2020-11-14,39.643018381668625
2020-11-15,30.226624466782965
2020-11-16,38.70137899018006
2020-11-17,48.588592600809996
2020-11-18,11.393836637011647
2020-11-19,17.137836925091904
2020-11-20,25.42426357019128
2020-11-21,25.98924720508442
2020-11-22,27.025050535721842
2020-11-23,57.53416681995137
2020-11-24,14.972066324668196
2020-11-25,45.85783836549316
2020-11-26,35.49980505911894
2020-11-27,18.17364025572932
2020-11-28,36.064788694012066
2020-11-29,35.02898536337466
2020-11-30,39.831346259966345
2020-12-01,41.90295292124118
2020-12-02,32.29823112805781
2020-12-03,26.648394779126416
2020-12-04,35.21731324167237
2020-12-05,19.491935403813315
2020-12-06,65.63226558675305
2020-12-07,21.657706004237014
2020-12-08,46.32865806123745
2020-12-09,33.52236233699295
2020-12-10,36.441444450607506
2020-12-11,43.40957594762288
2020-12-12,39.73718232081748
2020-12-13,31.168263858271537
2020-12-14,37.9480674769892
2020-12-15,34.74649354592808
2020-12-16,40.678821712306046
2020-12-17,32.76905082380209
2020-12-18,20.810230551897305
2020-12-19,50.84852714038256
2020-12-20,46.61114987868401
2020-12-21,33.71069021529066
2020-12-22,20.433574795301876
2020-12-23,2.636590296167985
2020-12-24,28.531673562103546
2020-12-25,45.85783836549316
2020-12-26,21.469378125939304
2020-12-27,34.9348214242258
2020-12-28,25.895083265935565
2020-12-29,12.617967845946781
2020-12-30,21.751869943385874
2020-12-31,6.026492105526822
2021-01-01,17.043672985943044
2021-01-02,27.40170629231726
2021-01-03,30.509116284229535
2021-01-04,24.57678811785157
2021-01-05,29.002493257847828
2021-01-06,31.827411432313525
2021-01-07,18.361968134027034
2021-01-08,25.42426357019128
2021-01-09,20.056919038706454
2021-01-10,14.030426933179632
2021-01-11,31.639083554015816
2021-01-12,36.62977232890521
2021-01-13,32.109903249760094
2021-01-14,29.002493257847828
2021-01-15,4.519869079145116
2021-01-16,13.936262994030777
2021-01-17,13.182951480839922
2021-01-18,12.523803906797928
2021-01-19,19.491935403813315
2021-01-20,9.039738158290232
2021-01-21,11.770492393607073
2021-01-22,21.751869943385874
2021-01-23,23.44682084806529
2021-01-24,36.441444450607506
2021-01-25,20.433574795301876
2021-01-26,23.72931266551186
2021-01-27,12.617967845946781
2021-01-28,8.757246340843665
2021-01-29,17.70282055998504
2021-01-30,34.9348214242258
2021-01-31,23.164329030618724
2021-02-01,26.365902961679843
2021-02-02,14.68957450722163
2021-02-03,9.228066036587945
2021-02-04,14.783738446370485
2021-02-05,19.115279647217886
2021-02-06,40.208002016561764
2021-02-07,21.281050247641588
2021-02-08,26.930886596572993
2021-02-09,27.119214474870695
2021-02-10,25.141771752744713
2021-02-11,22.316853578279012
2021-02-12,5.461508470633682
2021-02-13,3.672393626805407
2021-02-14,24.200132361256145
2021-02-15,32.109903249760094
2021-02-16,19.86859116040874
2021-02-17,27.30754235316841
2021-02-18,20.433574795301876
2021-02-19,25.612591448488992
2021-02-20,34.08734597188609
2021-02-21,11.299672697862789
2021-02-22,4.896524835740543
2021-02-23,19.86859116040874
2021-02-24,29.002493257847828
2021-02-25,18.73862389062246
2021-02-26,27.025050535721842
2021-02-27,10.54636118467194
2021-02-28,24.765115996149284
2021-03-01,24.294296300404998
2021-03-02,23.44682084806529
2021-03-03,13.182951480839922
2021-03-04,22.222689639130156
2021-03-05,32.863214762950946
2021-03-06,26.554230839977553
2021-03-07,36.62977232890521
2021-03-08,21.469378125939304
2021-03-09,28.625837501252406
2021-03-10,18.267804194878178
2021-03-11,8.474754523397092
2021-03-12,24.953443874446997
2021-03-13,18.926951768920176
2021-03-14,31.262427797420393
2021-03-15,17.326164803389613
2021-03-16,17.51449268168733
2021-03-17,14.124590872328486
2021-03-18,44.16288746081374
2021-03-19,6.214819983824535
2021-03-20,21.281050247641588
2021-03-21,28.908329318698975
2021-03-22,13.747935115733064
2021-03-23,19.491935403813315
2021-03-24,14.218754811477343
2021-03-25,19.680263282111028
2021-03-26,34.18150991103494
2021-03-27,56.21587167186738
2021-03-28,42.562100495283175
2021-03-29,36.818100207202924
2021-03-30,38.70137899018006
2021-03-31,9.039738158290232
2021-04-01,18.832787829771316
2021-04-02,20.433574795301876
2021-04-03,9.133902097439089
2021-04-04,19.962755099557597
2021-04-05,42.84459231272975
2021-04-06,24.10596842210729
2021-04-07,6.403147862122248
2021-04-08,46.4228220003863
2021-04-09,26.27173902253099
2021-04-10,45.66951048719544
2021-04-11,28.15501780550812
2021-04-12,22.693509334874438
2021-04-13,31.92157537146238
2021-04-14,24.765115996149284
2021-04-15,16.4786893510499
2021-04-16,37.47724778124492
2021-04-17,24.200132361256145
2021-04-18,32.76905082380209
2021-04-19,52.73180592335969
2021-04-20,35.40564111997008
2021-04-21,12.806295724244496
2021-04-22,29.096657196996684
2021-04-23,20.71606661274845
2021-04-24,16.85534510764533
2021-04-25,27.778362048912694
2021-04-26,15.348722081263626
2021-04-27,29.096657196996684
2021-04-28,35.7822968765655
2021-04-29,28.060853866359263
2021-04-30,26.27173902253099
