date,/m/0cjf0
2020-08-24,27.71717618359405
2020-08-25,15.118459736505846
2020-08-26,20.99786074514701
2020-08-27,27.71717618359405
2020-08-28,31.076833902817572
2020-08-29,28.557090613399932
2020-08-30,7.559229868252923
2020-08-31,23.51760403456465
2020-09-01,11.758802017282324
2020-09-02,12.598716447088204
2020-09-03,18.478117455729368
2020-09-04,21.83777517495289
2020-09-05,14.278545306699966
2020-09-06,17.638203025923488
2020-09-07,27.71717618359405
2020-09-08,15.118459736505846
2020-09-09,24.35751846437053
2020-09-10,27.71717618359405
2020-09-11,31.076833902817572
2020-09-12,6.719315438447042
2020-09-13,28.557090613399932
2020-09-14,28.557090613399932
2020-09-15,40.31589263068226
2020-09-16,18.478117455729368
2020-09-17,17.638203025923488
2020-09-18,14.278545306699966
2020-09-19,6.719315438447042
2020-09-20,27.71717618359405
2020-09-21,18.478117455729368
2020-09-22,15.118459736505846
2020-09-23,15.118459736505846
2020-09-24,5.879401008641162
2020-09-25,22.67768960475877
2020-09-26,13.438630876894084
2020-09-27,35.276406051846976
2020-09-28,9.239058727864684
2020-09-29,9.239058727864684
2020-09-30,15.118459736505846
2020-10-01,9.239058727864684
2020-10-02,15.958374166311726
2020-10-03,14.278545306699966
2020-10-04,24.35751846437053
2020-10-05,15.118459736505846
2020-10-06,28.557090613399932
2020-10-07,20.99786074514701
2020-10-08,12.598716447088204
2020-10-09,3.359657719223521
2020-10-10,22.67768960475877
2020-10-11,26.03734732398229
2020-10-12,12.598716447088204
2020-10-13,6.719315438447042
2020-10-14,22.67768960475877
2020-10-15,13.438630876894084
2020-10-16,13.438630876894084
2020-10-17,18.478117455729368
2020-10-18,40.31589263068226
2020-10-19,13.438630876894084
2020-10-20,10.078973157670564
2020-10-21,31.916748332623452
2020-10-22,6.719315438447042
2020-10-23,14.278545306699966
2020-10-24,22.67768960475877
2020-10-25,21.83777517495289
2020-10-26,24.35751846437053
2020-10-27,19.318031885535248
2020-10-28,11.580327751250646
2020-10-29,15.237273356908744
2020-10-30,26.81760110815939
2020-10-31,12.799309619803346
2020-11-01,26.20811017388304
2020-11-02,31.08403764809384
2020-11-03,14.627782422632396
2020-11-04,14.018291488356043
2020-11-05,27.427092042435742
2020-11-06,22.55116456822494
2020-11-07,18.894218962566843
2020-11-08,15.846764291185094
2020-11-09,24.989128305330343
2020-11-10,25.59861923960669
2020-11-11,25.59861923960669
2020-11-12,21.941673633948593
2020-11-13,36.56945605658098
2020-11-14,16.456255225461444
2020-11-15,16.456255225461444
2020-11-16,21.941673633948593
2020-11-17,17.675237094014143
2020-11-18,10.361345882697947
2020-11-19,17.675237094014143
2020-11-20,10.970836816974296
2020-11-21,15.237273356908744
2020-11-22,15.237273356908744
2020-11-23,17.675237094014143
2020-11-24,27.427092042435742
2020-11-25,17.065746159737795
2020-11-26,43.883347267897186
2020-11-27,27.427092042435742
2020-11-28,20.113200831119542
2020-11-29,21.941673633948593
2020-11-30,13.408800554079695
2020-12-01,20.113200831119542
2020-12-02,27.427092042435742
2020-12-03,20.113200831119542
2020-12-04,20.722691765395894
2020-12-05,40.226401662239084
2020-12-06,7.923382145592547
2020-12-07,29.865055779541137
2020-12-08,10.361345882697947
2020-12-09,6.704400277039848
2020-12-10,20.113200831119542
2020-12-11,6.704400277039848
2020-12-12,7.923382145592547
2020-12-13,10.970836816974296
2020-12-14,22.55116456822494
2020-12-15,10.361345882697947
2020-12-16,10.361345882697947
2020-12-17,3.656945605658099
2020-12-18,10.970836816974296
2020-12-19,12.189818685526996
2020-12-20,7.923382145592547
2020-12-21,10.361345882697947
2020-12-22,10.970836816974296
2020-12-23,11.580327751250646
2020-12-24,21.33218269967224
2020-12-25,23.77014643677764
2020-12-26,16.456255225461444
2020-12-27,22.55116456822494
2020-12-28,21.941673633948593
2020-12-29,22.55116456822494
2020-12-30,11.580327751250646
2020-12-31,12.799309619803346
2021-01-01,15.237273356908744
2021-01-02,21.33218269967224
2021-01-03,12.189818685526996
2021-01-04,14.018291488356043
2021-01-05,7.923382145592547
2021-01-06,24.37963737105399
2021-01-07,10.970836816974296
2021-01-08,14.627782422632396
2021-01-09,20.722691765395894
2021-01-10,4.266436539934449
2021-01-11,20.113200831119542
2021-01-12,9.751854948421597
2021-01-13,14.018291488356043
2021-01-14,7.313891211316198
2021-01-15,24.989128305330343
2021-01-16,7.923382145592547
2021-01-17,11.580327751250646
2021-01-18,10.970836816974296
2021-01-19,18.28472802829049
2021-01-20,24.989128305330343
2021-01-21,18.894218962566843
2021-01-22,3.656945605658099
2021-01-23,28.646073910988438
2021-01-24,20.113200831119542
2021-01-25,14.627782422632396
2021-01-26,17.065746159737795
2021-01-27,14.018291488356043
2021-01-28,7.313891211316198
2021-01-29,3.656945605658099
2021-01-30,20.113200831119542
2021-01-31,29.255564845264793
2021-02-01,10.970836816974296
2021-02-02,7.313891211316198
2021-02-03,34.13149231947559
2021-02-04,15.237273356908744
2021-02-05,26.81760110815939
2021-02-06,12.799309619803346
2021-02-07,32.303019516646536
2021-02-08,25.59861923960669
2021-02-09,10.970836816974296
2021-02-10,3.656945605658099
2021-02-11,10.970836816974296
2021-02-12,10.970836816974296
2021-02-13,7.313891211316198
2021-02-14,15.237273356908744
2021-02-15,27.427092042435742
2021-02-16,18.894218962566843
2021-02-17,30.47454671381749
2021-02-18,18.894218962566843
2021-02-19,15.846764291185094
2021-02-20,33.52200138519924
2021-02-21,20.113200831119542
2021-02-22,10.361345882697947
2021-02-23,15.237273356908744
2021-02-24,10.970836816974296
2021-02-25,3.656945605658099
2021-02-26,26.81760110815939
2021-02-27,21.941673633948593
2021-02-28,12.189818685526996
2021-03-01,10.970836816974296
2021-03-02,22.55116456822494
2021-03-03,24.989128305330343
2021-03-04,26.81760110815939
2021-03-05,7.923382145592547
2021-03-06,29.255564845264793
2021-03-07,24.37963737105399
2021-03-08,21.941673633948593
2021-03-09,10.970836816974296
2021-03-10,37.178946990857334
2021-03-11,21.941673633948593
2021-03-12,39.00741979368639
2021-03-13,48.75927474210798
2021-03-14,24.37963737105399
2021-03-15,6.704400277039848
2021-03-16,12.189818685526996
2021-03-17,18.28472802829049
2021-03-18,36.56945605658098
2021-03-19,10.970836816974296
2021-03-20,4.266436539934449
2021-03-21,15.846764291185094
2021-03-22,14.018291488356043
2021-03-23,24.37963737105399
2021-03-24,14.627782422632396
2021-03-25,12.189818685526996
2021-03-26,31.08403764809384
2021-03-27,40.835892596515436
2021-03-28,18.894218962566843
2021-03-29,23.160655502501292
2021-03-30,21.941673633948593
2021-03-31,3.656945605658099
2021-04-01,22.55116456822494
2021-04-02,27.427092042435742
2021-04-03,27.427092042435742
2021-04-04,24.989128305330343
2021-04-05,24.989128305330343
2021-04-06,17.675237094014143
2021-04-07,20.722691765395894
2021-04-08,28.646073910988438
2021-04-09,7.313891211316198
2021-04-10,17.675237094014143
2021-04-11,35.35047418802829
2021-04-12,26.20811017388304
2021-04-13,18.28472802829049
2021-04-14,18.28472802829049
2021-04-15,26.20811017388304
2021-04-16,33.52200138519924
2021-04-17,24.989128305330343
2021-04-18,24.989128305330343
2021-04-19,10.970836816974296
2021-04-20,14.627782422632396
2021-04-21,24.989128305330343
2021-04-22,14.627782422632396
2021-04-23,26.20811017388304
2021-04-24,15.846764291185094
2021-04-25,12.799309619803346
2021-04-26,15.237273356908744
2021-04-27,7.923382145592547
2021-04-28,20.113200831119542
2021-04-29,17.065746159737795
2021-04-30,32.303019516646536
2021-05-01,60.94909342763498
2021-05-02,51.80672941348973
2021-05-03,54.24469315059513
2021-05-04,34.74098325375194
2021-05-05,48.14978380783164
2021-05-06,34.74098325375194
2021-05-07,23.77014643677764
2021-05-08,31.08403764809384
2021-05-09,29.666666666666668
2021-05-10,20.875
2021-05-11,25.25
2021-05-12,23.791666666666668
2021-05-13,23.083333333333332
2021-05-14,21.958333333333332
2021-05-15,24.25
2021-05-16,22.208333333333332
