date,/g/121j1nlf
2020-12-02,2.0
2020-12-03,2.0
2020-12-04,1.0
2020-12-05,1.0
2020-12-06,1.0
2020-12-07,1.0
2020-12-08,1.0
2020-12-09,2.0
2020-12-10,1.0
2020-12-11,1.0
2020-12-12,1.0
2020-12-13,2.0
2020-12-14,2.0
2020-12-15,3.0
2020-12-16,2.0
2020-12-17,2.0
2020-12-18,3.0
2020-12-19,4.0
2020-12-20,3.0
2020-12-21,1.0
2020-12-22,4.0
2020-12-23,3.0
2020-12-24,2.0
2020-12-25,1.0
2020-12-26,11.0
2020-12-27,14.0
2020-12-28,9.0
2020-12-29,4.0
2020-12-30,4.0
2020-12-31,4.0
2021-01-01,3.0
2021-01-02,10.0
2021-01-03,5.0
2021-01-04,5.0
2021-01-05,6.0
2021-01-06,7.0
2021-01-07,7.0
2021-01-08,7.0
2021-01-09,7.0
2021-01-10,13.0
2021-01-11,10.0
2021-01-12,11.0
2021-01-13,7.0
2021-01-14,9.0
2021-01-15,9.0
2021-01-16,9.0
2021-01-17,9.0
2021-01-18,11.0
2021-01-19,11.0
2021-01-20,16.0
2021-01-21,16.0
2021-01-22,9.0
2021-01-23,5.0
2021-01-24,8.0
2021-01-25,10.0
2021-01-26,31.0
2021-01-27,17.0
2021-01-28,16.0
2021-01-29,12.0
2021-01-30,8.0
2021-01-31,11.0
2021-02-01,12.0
2021-02-02,10.0
2021-02-03,11.0
2021-02-04,11.0
2021-02-05,15.0
2021-02-06,14.0
2021-02-07,12.0
2021-02-08,15.0
2021-02-09,13.0
2021-02-10,18.0
2021-02-11,20.0
2021-02-12,15.0
2021-02-13,16.0
2021-02-14,12.0
2021-02-15,13.0
2021-02-16,11.0
2021-02-17,13.0
2021-02-18,14.0
2021-02-19,12.0
2021-02-20,11.0
2021-02-21,13.0
2021-02-22,16.0
2021-02-23,16.0
2021-02-24,12.0
2021-02-25,13.0
2021-02-26,15.0
2021-02-27,28.0
2021-02-28,23.0
2021-03-01,31.0
2021-03-02,38.0
2021-03-03,36.0
2021-03-04,33.0
2021-03-05,43.0
2021-03-06,67.0
2021-03-07,73.0
2021-03-08,100.0
2021-03-09,99.0
2021-03-10,100.0
2021-03-11,94.0
2021-03-12,55.0
2021-03-13,75.0
2021-03-14,49.0
2021-03-15,62.0
2021-03-16,37.0
2021-03-17,57.0
2021-03-18,33.0
2021-03-19,23.0
2021-03-20,34.0
2021-03-21,28.0
2021-03-22,28.0
2021-03-23,23.0
2021-03-24,22.0
2021-03-25,27.0
2021-03-26,25.0
2021-03-27,19.0
2021-03-28,29.0
2021-03-29,33.0
2021-03-30,22.0
2021-03-31,11.0
2021-04-01,16.0
2021-04-02,17.0
2021-04-03,12.0
2021-04-04,12.0
2021-04-05,12.0
2021-04-06,22.0
2021-04-07,19.0
2021-04-08,20.0
2021-04-09,20.0
2021-04-10,28.0
2021-04-11,22.0
2021-04-12,17.0
2021-04-13,25.0
2021-04-14,24.0
2021-04-15,24.0
2021-04-16,27.0
2021-04-17,20.0
2021-04-18,22.0
2021-04-19,21.0
2021-04-20,21.0
2021-04-21,18.0
2021-04-22,16.0
2021-04-23,21.0
2021-04-24,16.0
2021-04-25,14.0
2021-04-26,18.0
2021-04-27,26.0
2021-04-28,27.0
2021-04-29,33.0
2021-04-30,20.0
2021-05-01,27.0
2021-05-02,22.0
2021-05-03,25.0
2021-05-04,24.0
2021-05-05,13.0
2021-05-06,28.0
2021-05-07,28.0
2021-05-08,29.0
2021-05-09,26.0
2021-05-10,28.0
2021-05-11,25.0
2021-05-12,32.0
2021-05-13,22.0
2021-05-14,22.0
2021-05-15,17.0
2021-05-16,18.0
2021-05-17,18.0
2021-05-18,22.0
2021-05-19,31.0
2021-05-20,20.0
2021-05-21,20.0
2021-05-22,16.0
2021-05-23,15.0
2021-05-24,34.0
2021-05-25,31.0
2021-05-26,27.0
2021-05-27,25.0
2021-05-28,25.0
2021-05-29,13.0
2021-05-30,15.032041165828035
2021-05-31,19.27249872443155
