date,/m/0cjf0
2020-05-04,20.220082530949107
2020-05-05,7.977991746905089
2020-05-06,6.327372764786794
2020-05-07,9.353507565337
2020-05-08,18.43191196698762
2020-05-09,39.33975240715268
2020-05-10,16.643741403026134
2020-05-11,0.0
2020-05-12,11.691884456671252
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,26.27235213204952
2020-05-16,0.0
2020-05-17,31.2242090784044
2020-05-18,0.0
2020-05-19,36.17606602475929
2020-05-20,6.052269601100413
2020-05-21,9.903713892709764
2020-05-22,10.45392022008253
2020-05-23,30.26134800550206
2020-05-24,0.0
2020-05-25,18.844566712517192
2020-05-26,0.0
2020-05-27,6.464924346629986
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,19.94497936726272
2020-06-01,0.0
2020-06-02,1.9257221458046767
2020-06-03,0.0
2020-06-04,22.558459422283352
2020-06-05,12.379642365887207
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,18.43191196698762
2020-06-09,11.41678129298487
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,7.427785419532324
2020-06-13,35.350756533700135
2020-06-14,37.414030261348
2020-06-15,0.0
2020-06-16,14.855570839064647
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,9.903713892709764
2020-06-21,0.0
2020-06-22,8.390646492434662
2020-06-23,10.591471801925724
2020-06-24,0.0
2020-06-25,11.141678129298487
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,9.903713892709764
2020-07-02,9.07840440165062
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,27.097661623108664
2020-07-07,9.353507565337
2020-07-08,6.6024759284731775
2020-07-09,0.0
2020-07-10,21.733149931224208
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,22.971114167812928
2020-07-14,0.0
2020-07-15,7.565337001375515
2020-07-16,0.0
2020-07-17,11.141678129298487
2020-07-18,22.420907840440165
2020-07-19,0.0
2020-07-20,12.379642365887207
2020-07-21,0.0
2020-07-22,6.189821182943604
2020-07-23,49.79367262723522
2020-07-24,34.66299862448418
2020-07-25,6.740027510316369
2020-07-26,15.543328748280604
2020-07-27,0.0
2020-07-28,36.45116918844567
2020-07-29,3.9889958734525446
2020-07-30,19.80742778541953
2020-07-31,0.0
2020-08-01,36.45116918844567
2020-08-02,15.543328748280604
2020-08-03,6.464924346629986
2020-08-04,49.105914718019264
2020-08-05,0.0
2020-08-06,22.28335625859697
2020-08-07,16.09353507565337
2020-08-08,0.0
2020-08-09,47.18019257221457
2020-08-10,0.0
2020-08-11,12.379642365887207
2020-08-12,12.654745529573589
2020-08-13,14.305364511691884
2020-08-14,16.781292984869324
2020-08-15,21.32049518569464
2020-08-16,21.733149931224208
2020-08-17,0.0
2020-08-18,61.623108665749655
2020-08-19,32.874828060522695
2020-08-20,29.98624484181568
2020-08-21,0.0
2020-08-22,17.46905089408528
2020-08-23,0.0
2020-08-24,7.565337001375515
2020-08-25,29.84869325997249
2020-08-26,0.0
2020-08-27,13.204951856946357
2020-08-28,42.22833562585969
2020-08-29,0.0
2020-08-30,9.766162310866576
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,16.506189821182943
2020-09-04,0.0
2020-09-05,18.43191196698762
2020-09-06,14.0302613480055
2020-09-07,0.0
2020-09-08,24.071526822558457
2020-09-09,19.80742778541953
2020-09-10,0.0
2020-09-11,37.68913342503439
2020-09-12,0.0
2020-09-13,6.6024759284731775
2020-09-14,6.327372764786794
2020-09-15,21.595598349381017
2020-09-16,15.13067400275103
2020-09-17,20.357634112792297
2020-09-18,10.45392022008253
2020-09-19,3.9889958734525446
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,76.9853306394412
2020-09-24,14.880551129987834
2020-09-25,0.0
2020-09-26,13.281814231724681
2020-09-27,0.0
2020-09-28,4.181311887765177
2020-09-29,8.239644014125494
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,8.608583298340072
2020-10-03,15.741409459821838
2020-10-04,48.08508670929953
2020-10-05,59.645184281356194
2020-10-06,0.0
2020-10-07,14.142672561558687
2020-10-08,0.0
2020-10-09,58.29240690590276
2020-10-10,32.46665701088255
2020-10-11,20.29166063180159
2020-10-12,21.398478484445317
2020-10-13,28.162365361712514
2020-10-14,34.80327247757485
2020-10-15,30.00706178278539
2020-10-16,15.741409459821838
2020-10-17,8.977522582554643
2020-10-18,0.0
2020-10-19,17.955045165109286
2020-10-20,19.18484277915787
2020-10-21,0.0
2020-10-22,47.22422837946553
2020-10-23,0.0
2020-10-24,18.201004687919006
2020-10-25,0.0
2020-10-26,4.67323093338461
2020-10-27,30.498980828404818
2020-10-28,29.884082021380525
2020-10-29,21.152518961635597
2020-10-30,10.945198765032373
2020-10-31,15.495449937012125
2020-11-01,9.71540115098379
2020-11-02,0.0
2020-11-03,54.23407477954244
2020-11-04,3.689392842145744
2020-11-05,0.0
2020-11-06,17.955045165109286
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,32.46665701088255
2020-11-10,28.285345123117374
2020-11-11,8.977522582554643
2020-11-12,0.0
2020-11-13,11.191158287842091
2020-11-14,10.822219003627518
2020-11-15,0.0
2020-11-16,28.531304645927086
2020-11-17,22.505296337089042
2020-11-18,0.0
2020-11-19,54.23407477954244
2020-11-20,47.71614742508495
2020-11-21,24.227012996757054
2020-11-22,29.76110225997567
2020-11-23,20.29166063180159
2020-11-24,0.0
2020-11-25,17.09418683527528
2020-11-26,36.89392842145744
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,13.650753515939254
2020-11-30,14.757571368582976
2020-12-01,0.0
2020-12-02,18.446964210728723
2020-12-03,36.89392842145744
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,15.987368982631557
2020-12-15,0.0
2020-12-16,20.78357967742102
2020-12-17,0.0
2020-12-18,4.550251171979752
2020-12-19,24.595952280971627
2020-12-20,0.0
2020-12-21,13.650753515939254
2020-12-22,0.0
2020-12-23,4.550251171979752
2020-12-24,0.0
2020-12-25,46.73230933384609
2020-12-26,0.0
2020-12-27,34.18837367055056
2020-12-28,0.0
2020-12-29,13.77373327734411
2020-12-30,14.388632084368401
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,15.249490414202405
2021-01-06,0.0
2021-01-07,19.18484277915787
2021-01-08,47.962106947894675
2021-01-09,10.084340435198365
2021-01-10,10.330299958008085
2021-01-11,8.362623775530354
2021-01-12,26.563628463449362
2021-01-13,17.463126119489853
2021-01-14,36.52498913724287
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,9.346461866769218
2021-01-21,43.90377482153436
2021-01-22,0.0
2021-01-23,44.6416533899635
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,19.430802301967585
2021-01-28,26.194689179234782
2021-01-29,14.757571368582976
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,15.987368982631557
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,19.061863017753012
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,32.83559629509712
2021-02-08,0.0
2021-02-09,24.595952280971627
2021-02-10,0.0
2021-02-11,44.149734344344076
2021-02-12,37.50882722848173
2021-02-13,22.874235621303615
2021-02-14,4.427271410574893
2021-02-15,37.262867705672015
2021-02-16,35.66413080740886
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,11.191158287842091
2021-02-20,25.08787132659106
2021-02-21,21.152518961635597
2021-02-22,0.0
2021-02-23,19.799741586182165
2021-02-24,6.148988070242907
2021-02-25,20.16868087039673
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,21.152518961635597
2021-03-01,21.029539200230744
2021-03-02,34.31135343195542
2021-03-03,8.854542821149785
2021-03-04,30.99089987402425
2021-03-05,24.84191180378134
2021-03-06,18.201004687919006
2021-03-07,0.0
2021-03-08,22.874235621303615
2021-03-09,0.0
2021-03-10,8.362623775530354
2021-03-11,8.608583298340072
2021-03-12,8.854542821149785
2021-03-13,24.595952280971627
2021-03-14,20.66059991601617
2021-03-15,0.0
2021-03-16,17.955045165109286
2021-03-17,0.0
2021-03-18,34.31135343195542
2021-03-19,21.029539200230744
2021-03-20,0.0
2021-03-21,21.76741776865989
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,18.201004687919006
2021-03-27,29.76110225997567
2021-03-28,15.126510652797549
2021-03-29,17.83206540370443
2021-03-30,0.0
2021-03-31,37.87776651269631
2021-04-01,34.92625223897971
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,14.511611845773258
2021-04-05,0.0
2021-04-06,12.54393566329553
2021-04-07,52.020439074254995
2021-04-08,0.0
2021-04-09,69.23760567093512
2021-04-10,0.0
2021-04-11,26.071709417829926
2021-04-12,0.0
2021-04-13,24.84191180378134
2021-04-14,12.052016617676099
2021-04-15,14.019692800153829
2021-04-16,7.993684491315778
2021-04-17,28.777264168736803
2021-04-18,0.0
2021-04-19,23.366154666923045
2021-04-20,0.0
2021-04-21,52.389378358469564
2021-04-22,19.061863017753012
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,63.70351640771651
