date,/m/01b_06
2020-05-30,16.30229276821946
2020-05-31,16.735522989422137
2020-06-01,16.671340734429148
2020-06-02,16.109746003240488
2020-06-03,15.676515782037804
2020-06-04,15.85301698326853
2020-06-05,16.12579156698873
2020-06-06,16.1838567691672
2020-06-07,13.836579833181112
2020-06-08,16.822151374566925
2020-06-09,15.998545432115668
2020-06-10,14.680775924193654
2020-06-11,14.598415329948528
2020-06-12,15.133759192541854
2020-06-13,15.53469603869385
2020-06-14,16.183958664792087
2020-06-15,16.865388503309646
2020-06-16,16.320244632495598
2020-06-17,15.025527939312234
2020-06-18,15.076635177201046
2020-06-19,14.957384955460476
2020-06-20,13.792693289144319
2020-06-21,16.73391847648159
2020-06-22,17.009373924654124
2020-06-23,18.40960578619785
2020-06-24,18.180059579387404
2020-06-25,15.402550476980997
2020-06-26,18.478469648240985
2020-06-27,15.700960545834578
2020-06-28,16.966072198242674
2020-06-29,19.09341272897502
2020-06-30,17.949012596954432
2020-07-01,17.688009058072545
2020-07-02,18.009244182850253
2020-07-03,14.616198177385717
2020-07-04,16.42314575426032
2020-07-05,17.772328015126224
2020-07-06,17.100678423729136
2020-07-07,15.887377277199498
2020-07-08,18.977861329680664
2020-07-09,19.43571081893713
2020-07-10,17.879022555465134
2020-07-11,16.5741515110842
2020-07-12,18.999000930988277
2020-07-13,17.404392043444304
2020-07-14,19.107668844848998
2020-07-15,19.943822910993116
2020-07-16,18.550232800752916
2020-07-17,19.076700175732544
2020-07-18,19.541230212479277
2020-07-19,18.05473409488973
2020-07-20,18.185702218406064
2020-07-21,18.95574577679779
2020-07-22,19.88041630249525
2020-07-23,21.41342270036207
2020-07-24,17.641740292911937
2020-07-25,17.982408381326792
2020-07-26,21.26742209104142
2020-07-27,19.20477231313177
2020-07-28,19.1117427030153
2020-07-29,18.791012568808725
2020-07-30,18.809879047291464
2020-07-31,16.94209767750024
2020-08-01,15.319580527984618
2020-08-02,17.885421601637212
2020-08-03,18.677813697912278
2020-08-04,20.367156817335243
2020-08-05,20.777959343374906
2020-08-06,18.26990181597482
2020-08-07,16.021298515547144
2020-08-08,16.518585783910968
2020-08-09,17.534781506219613
2020-08-10,17.642887434124795
2020-08-11,18.489079726122217
2020-08-12,17.852793175576156
2020-08-13,16.01599387771262
2020-08-14,18.166393055699203
2020-08-15,19.196792661817778
2020-08-16,22.489591403109742
2020-08-17,23.18399113766791
2020-08-18,19.895599682523162
2020-08-19,20.304918872925953
2020-08-20,21.201100664290905
2020-08-21,21.841230515265877
2020-08-22,17.74439946902608
2020-08-23,21.84123051526587
2020-08-24,22.148492843733855
2020-08-25,22.558175948357828
2020-08-26,22.146120113864622
2020-08-27,20.40951249065436
2020-08-28,18.069885449042765
2020-08-29,20.708188283200524
2020-08-30,20.210395295623588
2020-08-31,22.22645689531019
2020-09-01,20.981974426367845
2020-09-02,21.927466154044374
2020-09-03,24.56948168671365
2020-09-04,24.382285635767257
2020-09-05,25.458662928708986
2020-09-06,26.39464318344094
2020-09-07,34.210078310452715
2020-09-08,33.742088183086736
2020-09-09,36.6951604202526
2020-09-10,37.89651367897096
2020-09-11,37.083719819904566
2020-09-12,30.51363612578449
2020-09-13,35.76292979892166
2020-09-14,38.607708305654064
2020-09-15,34.64533824270536
2020-09-16,32.10535743312285
2020-09-17,28.469386114795743
2020-09-18,32.63402394335085
2020-09-19,26.762781225065872
2020-09-20,27.807358150404927
2020-09-21,31.84158627585226
2020-09-22,26.546661861202622
2020-09-23,24.96178652620546
2020-09-24,24.467610128020922
2020-09-25,23.20815003198665
2020-09-26,17.424338819826627
2020-09-27,20.36484788147101
2020-09-28,23.35396039867977
2020-09-29,22.52770165408548
2020-09-30,22.576305109649855
2020-10-01,22.503399926303292
2020-10-02,20.26214887270325
2020-10-03,20.26214887270324
2020-10-04,23.453622870967852
2020-10-05,24.45559726577186
2020-10-06,24.752478567936006
2020-10-07,25.04935987010017
2020-10-08,23.93605498698459
2020-10-09,25.926043058917923
2020-10-10,22.706925428972536
2020-10-11,25.0245978175849
2020-10-12,27.091711029049993
2020-10-13,27.373590103340675
2020-10-14,26.058154423317447
2020-10-15,30.881418583402642
2020-10-16,24.02821627811668
2020-10-17,23.799437278568472
2020-10-18,26.051936946278555
2020-10-19,29.430686447843694
2020-10-20,29.934535057726215
2020-10-21,29.4010482943212
2020-10-22,29.2824956802312
2020-10-23,29.4899627548887
2020-10-24,29.797075322813786
2020-10-25,32.85824640805132
2020-10-26,35.59287289714792
2020-10-27,32.73006079137492
2020-10-28,30.679090924552465
2020-10-29,26.577151190907575
2020-10-30,27.388993429858125
2020-10-31,28.262041689043308
2020-11-01,29.852873786719766
2020-11-02,33.33054420478055
2020-11-03,30.95470995877863
2020-11-04,25.99644718451376
2020-11-05,27.855795724863082
2020-11-06,25.238934816223285
2020-11-07,28.291441361464535
2020-11-08,27.877391853027607
2020-11-09,26.55548863168598
2020-11-10,25.268960541552868
2020-11-11,23.013143560452495
2020-11-12,21.119364278053464
2020-11-13,21.664622008497034
2020-11-14,22.241446292067664
2020-11-15,24.82891948390613
2020-11-16,23.11550596870558
2020-11-17,23.738565428778507
2020-11-18,23.20896488771652
2020-11-19,20.90364488544669
2020-11-20,19.87559677632636
2020-11-21,17.975265423103934
2020-11-22,20.97256578748693
2020-11-23,24.506770581801916
2020-11-24,20.45206036067131
2020-11-25,19.35550350841587
2020-11-26,20.860081514998924
2020-11-27,19.176994253397538
2020-11-28,16.065832951649533
2020-11-29,19.15149293125207
2020-11-30,20.071174149517507
2020-12-01,17.170170130257045
2020-12-02,19.693807773028343
2020-12-03,20.967419293679278
2020-12-04,17.21734092731819
2020-12-05,15.094655059566636
2020-12-06,19.623051577436623
2020-12-07,18.401643907547143
2020-12-08,18.188254342650556
2020-12-09,18.571227425222474
2020-12-10,18.215864208341735
2020-12-11,18.19685027382523
2020-12-12,18.47168191212007
2020-12-13,19.82498031820805
2020-12-14,20.52116144525491
2020-12-15,21.581183297705937
2020-12-16,21.70938834699924
2020-12-17,24.615369464314096
2020-12-18,24.487164415020796
2020-12-19,22.478618642759056
2020-12-20,24.23075431643419
2020-12-21,24.05981425070978
2020-12-22,24.15703640132797
2020-12-23,26.34371847415592
2020-12-24,21.124100594661154
2020-12-25,22.168024170560106
2020-12-26,24.747129475722225
2020-12-27,24.102353149431696
2020-12-28,24.470796764454853
2020-12-29,25.742295336766098
2020-12-30,25.653880130714352
2020-12-31,21.39253326396247
2021-01-01,20.277147171322717
2021-01-02,21.993125775383874
2021-01-03,26.65486764975002
2021-01-04,26.597668362947985
2021-01-05,25.083762938852736
2021-01-06,24.411340826105658
2021-01-07,23.28218188921531
2021-01-08,25.567384499588638
2021-01-09,22.77137189395539
2021-01-10,23.09398873306692
2021-01-11,26.024425021663298
2021-01-12,25.190998187291854
2021-01-13,24.81602836971648
2021-01-14,24.16890967228527
2021-01-15,23.64158800670814
2021-01-16,21.239344863523414
2021-01-17,25.07707476300145
2021-01-18,25.83876161327953
2021-01-19,23.172857637306244
2021-01-20,23.732739135841214
2021-01-21,26.032640747000656
2021-01-22,23.093986822185858
2021-01-23,21.848253093188283
2021-01-24,24.786907018003077
2021-01-25,28.076921738176175
2021-01-26,24.754965127515955
2021-01-27,26.511769104307415
2021-01-28,24.964057721651795
2021-01-29,26.44789970628249
2021-01-30,27.251294062008927
2021-01-31,27.348746159179537
2021-02-01,26.69068028228535
2021-02-02,27.963290293686317
2021-02-03,27.553542849108897
2021-02-04,27.856797023584434
2021-02-05,26.537972816670777
2021-02-06,22.366181958066342
2021-02-07,24.25021653937157
2021-02-08,25.97276244227922
2021-02-09,26.672546715335447
2021-02-10,25.113557552869693
2021-02-11,26.914966688671203
2021-02-12,26.851860084477366
2021-02-13,25.147981771243785
2021-02-14,25.652834604794474
2021-02-15,27.57758603270648
2021-02-16,27.640692636900315
2021-02-17,26.75720017818661
2021-02-18,28.16023617234292
2021-02-19,27.575255536390383
2021-02-20,27.99560719680803
2021-02-21,25.297583439408392
2021-02-22,23.895466644030215
2021-02-23,24.263505353184954
2021-02-24,22.833749554360423
2021-02-25,23.835076824634676
2021-02-26,22.90045546988404
2021-02-27,22.09504671947781
2021-02-28,23.410547678474664
2021-03-01,28.189306264218338
2021-03-02,25.155599971021513
2021-03-03,23.84009901202465
2021-03-04,25.957327508870137
2021-03-05,23.384585432058152
2021-03-06,23.758738798971084
2021-03-07,24.44468663831145
2021-03-08,26.47135070908983
