date,/m/01b_21
2020-03-24,20.408163265306126
2020-03-25,26.38483965014578
2020-03-26,9.912536443148689
2020-03-27,31.63265306122449
2020-03-28,12.682215743440233
2020-03-29,4.227405247813412
2020-03-30,38.19241982507289
2020-03-31,40.08746355685132
2020-04-01,32.798833819241985
2020-04-02,0.0
2020-04-03,16.034985422740526
2020-04-04,0.0
2020-04-05,43.00291545189505
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,39.358600583090386
2020-04-09,23.760932944606417
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,10.641399416909621
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,41.10787172011662
2020-04-18,18.221574344023324
2020-04-19,36.15160349854228
2020-04-20,0.0
2020-04-21,7.142857142857144
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,14.57725947521866
2020-04-25,30.320699708454814
2020-04-26,39.79591836734694
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,31.049562682215747
2020-05-01,46.35568513119534
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,6.997084548104957
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,10.78717201166181
2020-05-10,22.011661807580175
2020-05-11,20.408163265306126
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,26.96793002915452
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,18.804664723032072
2020-05-21,17.784256559766764
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,15.306122448979593
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,15.597667638483966
2020-06-03,21.57434402332362
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,20.699708454810498
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,4.227405247813412
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,13.994169096209914
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,19.387755102040817
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,32.6530612244898
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,30.90379008746356
2020-06-30,12.39067055393586
2020-07-01,9.03790087463557
2020-07-02,0.0
2020-07-03,18.658892128279884
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,14.57725947521866
2020-07-12,30.320699708454814
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,19.970845481049565
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,31.486880466472307
2020-07-28,8.60058309037901
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,5.685131195335277
2020-08-02,12.536443148688047
2020-08-03,0.0
2020-08-04,16.180758017492714
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,21.86588921282799
2020-08-08,15.306122448979593
2020-08-09,29.30029154518951
2020-08-10,11.370262390670554
2020-08-11,0.0
2020-08-12,12.39067055393586
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,19.679300291545193
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,4.518950437317785
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,27.842565597667644
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,16.034985422740526
2020-08-29,0.0
2020-08-30,31.486880466472307
2020-08-31,0.0
2020-09-01,11.370262390670554
2020-09-02,25.072886297376094
2020-09-03,24.19825072886298
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,9.183673469387756
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,23.469387755102048
2020-09-16,0.0
2020-09-17,19.241982507288633
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,10.495626822157435
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,22.352983350483683
2020-09-26,0.0
2020-09-27,14.323270884775951
2020-09-28,21.484906327163927
2020-09-29,0.0
2020-09-30,6.9446161865580365
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,12.044568698561594
2020-10-07,65.1057767489816
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,11.393510931071779
2020-10-14,0.0
2020-10-15,13.238174605626256
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,9.331828000687361
2020-10-22,35.91668683985484
2020-10-23,0.0
2020-10-24,25.49976256001779
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,13.455193861456197
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,12.69562646605141
2020-11-08,0.0
2020-11-09,30.599715072021347
2020-11-10,3.363798465364049
2020-11-11,9.65735688443227
2020-11-12,24.523175908783063
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,31.033753583681225
2020-11-21,33.095436514065646
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,26.584858839167484
2020-11-28,20.291300420099265
2020-11-29,5.208462139918527
2020-11-30,0.0
2020-12-01,28.538032141636933
2020-12-02,0.0
2020-12-03,12.261587954391532
2020-12-04,0.0
2020-12-05,23.87211814129325
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,16.493463443075335
2020-12-09,16.710482698905277
2020-12-10,0.0
2020-12-11,4.123365860768834
2020-12-12,0.0
2020-12-13,15.191347908095704
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,37.21880237483447
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,25.716781815847728
2020-12-24,0.0
2020-12-25,10.850962791496933
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,33.855003909470426
2021-01-03,0.0
2021-01-04,28.42952251372196
2021-01-05,22.895531490058524
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,33.74649428155546
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,16.493463443075335
2021-01-14,34.72308093279018
2021-01-15,0.0
2021-01-16,31.90183060700098
2021-01-17,0.0
2021-01-18,8.463750977367607
2021-01-19,8.572260605282576
2021-01-20,16.167934559330426
2021-01-21,0.0
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,10.633943535666996
2021-01-27,0.0
2021-01-28,48.06976516633141
2021-01-29,28.972070653296807
2021-01-30,23.112550745888466
2021-01-31,43.72938004973263
2021-02-01,13.780722745201105
2021-02-02,7.378654698217914
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,50.56548660837571
2021-02-09,7.270145070302944
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,33.63798465364049
2021-02-14,25.065724048357914
2021-02-15,0.0
2021-02-16,13.346684233541227
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,37.65284088649436
2021-02-20,42.21024525892306
2021-02-21,14.974328652265767
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,26.150820327507606
2021-02-28,16.710482698905277
2021-03-01,18.77216562928969
2021-03-02,0.0
2021-03-03,26.259329955422576
2021-03-04,31.467792095341103
2021-03-05,7.92120283779276
2021-03-06,0.0
2021-03-07,14.21476125686098
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,31.68481135117104
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,29.080580281211777
2021-03-14,15.625386419755582
2021-03-15,0.0
2021-03-16,9.76586651234724
2021-03-17,0.0
2021-03-18,13.129664977711288
2021-03-19,15.191347908095704
2021-03-20,23.980627769208223
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,24.414666280868097
2021-03-26,0.0
2021-03-27,15.625386419755582
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,4.991442884088588
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,18.555146373459756
2021-04-07,25.49976256001779
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,15.95091530350049
2021-04-15,0.0
2021-04-16,21.484906327163927
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,17.47005009431006
2021-04-20,18.77216562928969
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,16.927501954735213
2021-04-24,0.0
2021-04-25,18.338127117629814
2021-04-26,6.727596930728098
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
