date,/m/01b_06
2020-03-23,30.62248995983936
2020-03-24,38.85542168674699
2020-03-25,33.83534136546185
2020-03-26,29.01606425702812
2020-03-27,30.120481927710845
2020-03-28,36.24497991967872
2020-03-29,32.53012048192771
2020-03-30,25.903614457831328
2020-03-31,21.98795180722892
2020-04-01,20.68273092369478
2020-04-02,20.58232931726908
2020-04-03,19.57831325301205
2020-04-04,24.09638554216868
2020-04-05,18.674698795180728
2020-04-06,18.97590361445783
2020-04-07,18.574297188755025
2020-04-08,18.775100401606423
2020-04-09,16.867469879518072
2020-04-10,19.076305220883537
2020-04-11,16.566265060240966
2020-04-12,18.775100401606423
2020-04-13,15.763052208835342
2020-04-14,12.449799196787149
2020-04-15,15.160642570281125
2020-04-16,12.751004016064256
2020-04-17,12.550200803212851
2020-04-18,15.461847389558232
2020-04-19,16.967871485943775
2020-04-20,12.951807228915664
2020-04-21,14.859437751004016
2020-04-22,15.361445783132533
2020-04-23,14.2570281124498
2020-04-24,14.156626506024097
2020-04-25,14.95983935742972
2020-04-26,14.2570281124498
2020-04-27,16.76706827309237
2020-04-28,15.160642570281125
2020-04-29,13.453815261044175
2020-04-30,12.048192771084338
2020-05-01,14.056224899598394
2020-05-02,14.55823293172691
2020-05-03,17.871485943775102
2020-05-04,12.349397590361448
2020-05-05,12.14859437751004
2020-05-06,13.654618473895583
2020-05-07,15.863453815261044
2020-05-08,15.763052208835342
2020-05-09,15.963855421686748
2020-05-10,17.168674698795183
2020-05-11,15.461847389558232
2020-05-12,14.859437751004016
2020-05-13,13.755020080321286
2020-05-14,14.2570281124498
2020-05-15,13.755020080321286
2020-05-16,15.361445783132533
2020-05-17,15.261044176706829
2020-05-18,15.461847389558232
2020-05-19,14.95983935742972
2020-05-20,11.44578313253012
2020-05-21,11.244979919678716
2020-05-22,12.14859437751004
2020-05-23,13.052208835341366
2020-05-24,12.650602409638555
2020-05-25,12.550200803212851
2020-05-26,13.755020080321286
2020-05-27,12.550200803212851
2020-05-28,14.357429718875505
2020-05-29,12.349397590361448
2020-05-30,16.164658634538156
2020-05-31,15.562248995983936
2020-06-01,12.248995983935744
2020-06-02,13.654618473895583
2020-06-03,14.55823293172691
2020-06-04,12.14859437751004
2020-06-05,13.453815261044175
2020-06-06,15.461847389558232
2020-06-07,15.160642570281125
2020-06-08,14.859437751004016
2020-06-09,14.55823293172691
2020-06-10,13.955823293172692
2020-06-11,16.06425702811245
2020-06-12,13.353413654618477
2020-06-13,12.85140562248996
2020-06-14,13.755020080321286
2020-06-15,12.85140562248996
2020-06-16,12.449799196787149
2020-06-17,12.048192771084338
2020-06-18,13.453815261044175
2020-06-19,13.855421686746988
2020-06-20,12.449799196787149
2020-06-21,18.373493975903614
2020-06-22,13.654618473895583
2020-06-23,12.650602409638555
2020-06-24,17.369477911646587
2020-06-25,17.7710843373494
2020-06-26,14.859437751004016
2020-06-27,19.979919678714857
2020-06-28,20.48192771084337
2020-06-29,17.168674698795183
2020-06-30,15.66265060240964
2020-07-01,15.160642570281125
2020-07-02,12.248995983935744
2020-07-03,16.867469879518072
2020-07-04,14.95983935742972
2020-07-05,18.172690763052213
2020-07-06,19.979919678714857
2020-07-07,18.373493975903614
2020-07-08,16.76706827309237
2020-07-09,16.66666666666667
2020-07-10,14.156626506024097
2020-07-11,16.66666666666667
2020-07-12,18.97590361445783
2020-07-13,15.160642570281125
2020-07-14,18.27309236947791
2020-07-15,13.855421686746988
2020-07-16,18.172690763052213
2020-07-17,13.253012048192772
2020-07-18,16.566265060240966
2020-07-19,15.963855421686748
2020-07-20,14.658634538152612
2020-07-21,14.658634538152612
2020-07-22,14.859437751004016
2020-07-23,15.963855421686748
2020-07-24,12.951807228915664
2020-07-25,13.152610441767068
2020-07-26,14.95983935742972
2020-07-27,15.261044176706829
2020-07-28,17.7710843373494
2020-07-29,14.156626506024097
2020-07-30,15.261044176706829
2020-07-31,14.457831325301203
2020-08-01,13.955823293172692
2020-08-02,17.9718875502008
2020-08-03,14.95983935742972
2020-08-04,13.152610441767068
2020-08-05,13.253012048192772
2020-08-06,13.253012048192772
2020-08-07,15.361445783132533
2020-08-08,14.658634538152612
2020-08-09,16.265060240963855
2020-08-10,16.66666666666667
2020-08-11,16.867469879518072
2020-08-12,16.06425702811245
2020-08-13,12.751004016064256
2020-08-14,11.847389558232932
2020-08-15,14.457831325301203
2020-08-16,15.060240963855422
2020-08-17,13.855421686746988
2020-08-18,14.95983935742972
2020-08-19,10.542168674698797
2020-08-20,14.658634538152612
2020-08-21,13.855421686746988
2020-08-22,16.265060240963855
2020-08-23,13.855421686746988
2020-08-24,16.46586345381526
2020-08-25,17.7710843373494
2020-08-26,16.365461847389557
2020-08-27,15.361445783132533
2020-08-28,18.373493975903614
2020-08-29,17.269076305220885
2020-08-30,19.27710843373494
2020-08-31,19.17670682730924
2020-09-01,16.566265060240966
2020-09-02,17.06827309236948
2020-09-03,15.863453815261044
2020-09-04,15.261044176706829
2020-09-05,16.365461847389557
2020-09-06,19.67871485943776
2020-09-07,15.261044176706829
2020-09-08,15.863453815261044
2020-09-09,18.47389558232932
2020-09-10,18.47389558232932
2020-09-11,17.269076305220885
2020-09-12,19.779116465863456
2020-09-13,20.983935742971887
2020-09-14,19.57831325301205
2020-09-15,17.168674698795183
2020-09-16,21.18473895582329
2020-09-17,13.955823293172692
2020-09-18,20.080321285140563
2020-09-19,20.080321285140563
2020-09-20,21.285140562249
2020-09-21,23.29317269076305
2020-09-22,21.364409077725913
2020-09-23,21.022826955843666
2020-09-24,18.818069623694626
2020-09-25,19.780710148999137
2020-09-26,18.911228384207966
2020-09-27,19.004387144721306
2020-09-28,20.588086073448082
2020-09-29,19.128598825405756
2020-09-30,25.587606220997312
2020-10-01,18.600699182496832
2020-10-02,18.476487501812382
2020-10-03,21.985467481148177
2020-10-04,17.51384697650787
2020-10-05,18.631752102667946
2020-10-06,19.06649298506353
2020-10-07,18.507540421983496
2020-10-08,19.439128027116894
2020-10-09,28.009733994344145
2020-10-10,22.5133671240571
2020-10-11,20.12229227088138
2020-10-12,28.41342195656862
2020-10-13,25.74287082185288
2020-10-14,24.221277733468334
2020-10-15,25.587606220997312
2020-10-16,23.879695611586087
2020-10-17,20.74335067430365
2020-10-18,20.805456514645872
2020-10-19,22.917055086281575
2020-10-20,21.674938279437043
2020-10-21,20.65019191379031
2020-10-22,19.563339707801344
2020-10-23,23.910748531757196
2020-10-24,22.451261283714878
2020-10-25,21.209144476870343
2020-10-26,23.320743048506046
2020-10-27,26.30182338493292
2020-10-28,20.8675623549881
2020-10-29,22.575472964399328
2020-10-30,21.70599119960816
2020-10-31,21.39546199789703
2020-11-01,23.662325170388293
2020-11-02,23.165478447650475
2020-11-03,22.327049603030428
2020-11-04,20.37071563225029
2020-11-05,18.66280502283906
2020-11-06,20.74335067430365
2020-11-07,21.302303237383686
2020-11-08,20.06018643053915
2020-11-09,25.64971206133954
2020-11-10,23.84864269141497
2020-11-11,24.097066052783873
2020-11-12,26.550246746301827
2020-11-13,25.059706578088388
2020-11-14,20.96072111550144
2020-11-15,22.60652588457044
2020-11-16,22.01652040131929
2020-11-17,22.792843405597125
2020-11-18,22.17178500217486
2020-11-19,22.699684645083778
2020-11-20,23.165478447650475
2020-11-21,18.01069369924568
2020-11-22,21.83020288029261
2020-11-23,16.520153531032246
2020-11-24,17.886482018561228
2020-11-25,18.724910863181286
2020-11-26,16.613312291545586
2020-11-27,18.476487501812382
2020-11-28,15.40224840487217
2020-11-29,15.89909512760998
2020-11-30,15.433301325043281
2020-12-01,17.94858785890346
2020-12-02,15.091719203161038
2020-12-03,18.693857943010173
2020-12-04,14.501713719909885
2020-12-05,17.358582375652304
2020-12-06,12.514326828958636
2020-12-07,16.147518488978886
2020-12-08,13.911708236658733
2020-12-09,13.570126114776487
2020-12-10,16.426994770518906
2020-12-11,15.619618846069963
2020-12-12,14.656978320765452
2020-12-13,17.793323258047888
2020-12-14,16.364888930176683
2020-12-15,17.855429098390115
2020-12-16,15.836989287267755
2020-12-17,15.774883446925529
2020-12-18,17.203317774796737
2020-12-19,18.19701122027236
2020-12-20,18.44543458164127
2020-12-21,16.582259371374473
2020-12-22,17.70016449753455
2020-12-23,16.209624329321112
2020-12-24,11.551686303654128
2020-12-25,21.768097039950383
2020-12-26,18.476487501812382
2020-12-27,18.787016703523513
2020-12-28,22.668631724912668
2020-12-29,21.83020288029261
2020-12-30,16.45804769069002
2020-12-31,12.607485589471976
2021-01-01,20.27755687173695
2021-01-02,17.265423615138964
2021-01-03,18.259117060614585
2021-01-04,20.06018643053915
2021-01-05,18.103852459759022
2021-01-06,16.70647105205893
2021-01-07,19.004387144721306
2021-01-08,17.91753493873234
2021-01-09,17.14121193445451
2021-01-10,24.31443649398167
2021-01-11,19.780710148999137
2021-01-12,21.985467481148177
2021-01-13,20.836509434816985
2021-01-14,22.5133671240571
2021-01-15,21.73704411977927
2021-01-16,27.171305149724084
2021-01-17,23.84864269141497
2021-01-18,27.916575233830805
2021-01-19,26.39498214544626
2021-01-20,27.264463910237435
2021-01-21,26.177611704248463
2021-01-22,23.693378090559406
2021-01-23,25.432341620141752
2021-01-24,21.892308720634837
2021-01-25,22.17178500217486
2021-01-26,24.873389057061704
2021-01-27,21.985467481148177
2021-01-28,20.65019191379031
2021-01-29,20.494927312934742
2021-01-30,21.27125031721257
2021-01-31,19.439128027116894
2021-02-01,14.25329035854098
2021-02-02,18.787016703523513
2021-02-03,15.029613362818809
2021-02-04,17.575952816850098
2021-02-05,16.116465568807776
2021-02-06,19.594392627972457
2021-02-07,15.99225388812332
2021-02-08,12.855908950840883
2021-02-09,13.042226471867561
2021-02-10,11.738003824680806
2021-02-11,13.476967354263149
2021-02-12,13.476967354263149
2021-02-13,12.82485603066977
2021-02-14,13.663284875289827
2021-02-15,11.738003824680806
2021-02-16,14.222237438369866
2021-02-17,14.967507522476582
2021-02-18,12.203797627247503
2021-02-19,12.110638866734163
2021-02-20,11.706950904509695
2021-02-21,10.837469139718522
2021-02-22,11.147998341429656
2021-02-23,14.222237438369866
2021-02-24,11.458527543140788
2021-02-25,9.936934454756239
2021-02-26,13.259596913065353
2021-02-27,11.396421702798563
2021-02-28,13.259596913065353
2021-03-01,10.495887017836274
2021-03-02,13.414861513920922
2021-03-03,13.352755673578693
2021-03-04,12.576432669300862
2021-03-05,12.265903467589734
2021-03-06,10.775363299376297
2021-03-07,13.135385232380903
2021-03-08,11.924321345707485
2021-03-09,12.421168068445297
2021-03-10,12.700644349985318
2021-03-11,13.50802027443426
2021-03-12,12.700644349985318
2021-03-13,10.371675337151824
2021-03-14,12.296956387760845
2021-03-15,11.76905674485192
2021-03-16,12.762750190327544
2021-03-17,14.098025757685411
2021-03-18,12.172744707076394
2021-03-19,10.433781177494051
2021-03-20,14.284343278712093
2021-03-21,13.84960239631651
2021-03-22,12.421168068445297
2021-03-23,10.961680820402973
2021-03-24,12.6695914298142
2021-03-25,13.445914434092034
2021-03-26,9.440087732018428
2021-03-27,15.743830526754415
2021-03-28,11.147998341429656
2021-03-29,15.060666282989926
2021-03-30,12.91801479118311
2021-03-31,10.899574980060748
2021-04-01,10.961680820402973
2021-04-02,15.495407165385508
2021-04-03,13.29064983323647
2021-04-04,18.19701122027236
2021-04-05,13.756443635803167
2021-04-06,15.18487796367438
2021-04-07,11.86221550536526
2021-04-08,14.84329584179213
2021-04-09,11.831162585194146
2021-04-10,15.371195484701056
2021-04-11,13.259596913065353
2021-04-12,14.439607879567658
2021-04-13,15.060666282989926
2021-04-14,14.470660799738772
2021-04-15,13.78749655597428
2021-04-16,14.408554959396545
2021-04-17,14.56381956025211
2021-04-18,15.122772123332153
2021-04-19,15.681724686412188
2021-04-20,15.464354245214395
2021-04-21,14.035919917343186
2021-04-22,12.296956387760845
2021-04-23,12.079585946563052
2021-04-24,12.91801479118311
2021-04-25,14.719084161107679
2021-04-26,14.656978320765452
2021-04-27,15.557513005727737
2021-04-28,13.663284875289827
2021-04-29,13.725390715632054
2021-04-30,12.45222098861641
