date,/m/01b_21
2020-08-31,10.213903979079161
2020-09-01,13.214598933384908
2020-09-02,9.11520879776774
2020-09-03,14.05791112573785
2020-09-04,14.838906188278834
2020-09-05,16.140564625847155
2020-09-06,23.299686032472913
2020-09-07,16.205647547725576
2020-09-08,27.139578423299454
2020-09-09,31.90924161477136
2020-09-10,27.139927707590992
2020-09-11,33.20649978340546
2020-09-12,23.148761868239387
2020-09-13,43.9028242328678
2020-09-14,36.87837235560895
2020-09-15,30.731976963007465
2020-09-16,27.77851424188726
2020-09-17,27.312549311671596
2020-09-18,28.569507882156252
2020-09-19,27.711196486554993
2020-09-20,28.978227594347327
2020-09-21,28.038172256307845
2020-09-22,23.86923119195887
2020-09-23,25.013646386093896
2020-09-24,25.015541403328104
2020-09-25,17.42966510719186
2020-09-26,22.574103707111917
2020-09-27,23.572278360827745
2020-09-28,26.0293236622821
2020-09-29,30.78984893384992
2020-09-30,21.422363722055184
2020-10-01,26.72036765331613
2020-10-02,21.605453582125755
2020-10-03,19.387885032640714
2020-10-04,23.949740334438523
2020-10-05,20.084835148193154
2020-10-06,26.547463492406724
2020-10-07,23.18943111747222
2020-10-08,18.88101222132984
2020-10-09,20.158217132346792
2020-10-10,20.129341575057236
2020-10-11,27.017455137286134
2020-10-12,28.288078027406023
2020-10-13,22.001838465760237
2020-10-14,20.66434068668668
2020-10-15,24.944333579722098
2020-10-16,23.025070600061543
2020-10-17,22.44241043501257
2020-10-18,30.028577342622444
2020-10-19,24.70019820513455
2020-10-20,28.177191371122422
2020-10-21,24.83566547134188
2020-10-22,33.46041475320788
2020-10-23,28.76421619135414
2020-10-24,27.05654609085746
2020-10-25,24.792156428291243
2020-10-26,27.34332819795709
2020-10-27,27.53957218023907
2020-10-28,29.30576802077696
2020-10-29,22.240984658625372
2020-10-30,19.886056871241518
2020-10-31,20.640952512028406
2020-11-01,23.719250753139406
2020-11-02,23.71925075313941
2020-11-03,20.518201425835194
2020-11-04,15.060674703873918
2020-11-05,21.042963610639163
2020-11-06,21.882583106325516
2020-11-07,22.0368020640647
2020-11-08,24.276014861082963
2020-11-09,17.7042568508492
2020-11-10,19.147370908629433
2020-11-11,21.8187863832437
2020-11-12,21.058793255006535
2020-11-13,23.390375461665613
2020-11-14,22.074917562997552
2020-11-15,26.169670789789457
2020-11-16,30.056942843445178
2020-11-17,20.685840571239407
2020-11-18,14.160776766888722
2020-11-19,16.31265951087671
2020-11-20,14.924348063142524
2020-11-21,17.700970958610903
2020-11-22,18.018098689167974
2020-11-23,21.836518154699416
2020-11-24,15.46753369291208
2020-11-25,17.129007900334862
2020-11-26,19.027835565960906
2020-11-27,14.082971853393106
2020-11-28,18.15753955254897
2020-11-29,16.021358428719676
2020-11-30,21.437787342530292
2020-12-01,11.932353332163084
2020-12-02,14.96600248440794
2020-12-03,22.786075854639126
2020-12-04,12.202011034584853
2020-12-05,17.999651636652793
2020-12-06,19.75242670239427
2020-12-07,11.637587291022244
2020-12-08,12.10185274146196
2020-12-09,13.247040852546597
2020-12-10,22.625202951428886
2020-12-11,25.286991533949934
2020-12-12,29.527282647966015
2020-12-13,28.784457927262462
2020-12-14,28.784457927262462
2020-12-15,21.527008143213024
2020-12-16,18.474671167682818
2020-12-17,31.701464728313695
2020-12-18,15.850732364156856
2020-12-19,23.508349688732633
2020-12-20,25.864539634755953
2020-12-21,21.859864088972003
2020-12-22,28.218894052897266
2020-12-23,28.548554030150736
2020-12-24,23.273994394095165
2020-12-25,17.999434758039612
2020-12-26,31.779221807234773
2020-12-27,27.757370084742412
2020-12-28,27.163982125686154
2020-12-29,26.256111415436777
2020-12-30,21.659321915608853
2020-12-31,20.871710209586713
2021-01-01,28.52279535380179
2021-01-02,23.065771390648383
2021-01-03,21.209258083596204
2021-01-04,19.521518713548755
2021-01-05,23.6791863338958
2021-01-06,26.4755642251536
2021-01-07,16.954189619819946
2021-01-08,28.564123816000997
2021-01-09,21.069880578254487
2021-01-10,24.20271996452557
2021-01-11,27.089846457755783
2021-01-12,24.30625854977797
2021-01-13,27.08777207649508
2021-01-14,25.781287892741304
2021-01-15,20.468252212142584
2021-01-16,28.916849933750377
2021-01-17,33.184698267346064
2021-01-18,25.519991055990545
2021-01-19,28.65555309699961
2021-01-20,25.890356262384152
2021-01-21,30.08465167358135
2021-01-22,27.593983343306643
2021-01-23,29.035949218728852
2021-01-24,38.01546398840346
2021-01-25,37.81883227811861
2021-01-26,28.183878474161194
2021-01-27,26.87300040559554
2021-01-28,33.51613059583294
2021-01-29,25.62283897000272
2021-01-30,28.719437992443794
2021-01-31,36.97703538562001
2021-02-01,35.88411808358201
2021-02-02,35.459094688345
2021-02-03,31.7553193869939
2021-02-04,22.981343473312965
2021-02-05,29.69986692704364
2021-02-06,49.65326589611689
2021-02-07,35.37891124901065
2021-02-08,40.21377330690146
2021-02-09,38.985871831881575
2021-02-10,33.230083667725836
2021-02-11,36.798349108638426
2021-02-12,34.59456860626174
2021-02-13,35.255611318483304
2021-02-14,32.28091911348626
2021-02-15,34.264047250150966
2021-02-16,33.38265696718888
2021-02-17,42.96777629440154
2021-02-18,51.340983982541324
2021-02-19,29.74673140699266
2021-02-20,44.50803608918963
2021-02-21,41.55523757841815
2021-02-22,40.47494544033102
2021-02-23,37.23406902606964
2021-02-24,35.43358212925777
2021-02-25,24.414602320769074
2021-02-26,44.15781839996442
2021-02-27,38.6563533639721
2021-02-28,36.968653944755005
2021-03-01,31.50372249205211
2021-03-02,41.38881909032355
2021-03-03,40.10295286615818
2021-03-04,36.16498755465167
2021-03-05,28.089004101572115
2021-03-06,40.05033191199183
2021-03-07,26.42707323093067
2021-03-08,30.217002337692044
2021-03-09,27.246517362122315
2021-03-10,28.37325304251083
2021-03-11,38.718735198805405
2021-03-12,28.987836140904562
2021-03-13,23.90175286808764
2021-03-14,31.259415973596038
2021-03-15,28.152305349714503
2021-03-16,31.730190310547773
2021-03-17,39.168424834385384
2021-03-18,32.765893851841625
2021-03-19,33.236668188793374
2021-03-20,50.65531865600804
2021-03-21,32.48342924967059
2021-03-22,37.85025669092052
2021-03-23,31.44772570837674
2021-03-24,36.90870801701702
2021-03-25,39.63919917133715
2021-03-26,34.55483633225829
2021-03-27,44.76756375204719
2021-03-28,49.46604526725323
2021-03-29,38.86617842427039
2021-03-30,55.64930092565988
2021-03-31,49.02438414879562
2021-04-01,46.4848327176643
2021-04-02,52.22642725761333
2021-04-03,44.05569656614741
2021-04-04,47.81414732439601
2021-04-05,40.68286758864844
2021-04-06,42.792974828723565
2021-04-07,36.54705739810118
2021-04-08,35.11218447485009
2021-04-09,36.800270266910196
2021-04-10,40.76727187825146
2021-04-11,39.83890214864664
2021-04-12,48.67075467759874
2021-04-13,40.525021677163785
2021-04-14,32.4811103392343
2021-04-15,27.28820555145703
2021-04-16,38.69223175206593
2021-04-17,25.048128976337416
2021-04-18,28.917352151544016
2021-04-19,27.85925131928024
2021-04-20,24.833064488966283
2021-04-21,35.008216987310625
2021-04-22,24.6907546638146
2021-04-23,22.342642548812066
2021-04-24,21.417628685326214
2021-04-25,28.248500292606337
2021-04-26,21.829951291332065
2021-04-27,22.495306836627282
2021-04-28,26.07863004954135
2021-04-29,18.264994710270376
2021-04-30,19.807814426941718
2021-05-01,25.033494112441417
2021-05-02,18.6631417339275
2021-05-03,21.932397958553352
2021-05-04,22.267046914179755
2021-05-05,18.566506166264485
2021-05-06,19.906357126716568
2021-05-07,16.524828512242273
2021-05-08,26.733216782353338
2021-05-09,21.373812940545037
2021-05-10,25.201958541836678
2021-05-11,27.69797643993265
2021-05-12,20.738485781804034
2021-05-13,28.71914968699693
2021-05-14,26.24626791355687
2021-05-15,30.854820309513332
2021-05-16,27.37030508330234
2021-05-17,20.73848578180404
2021-05-18,15.762602023046183
2021-05-19,26.620451397591054
2021-05-20,28.267849233728892
2021-05-21,33.39724704170355
2021-05-22,36.87924701354034
2021-05-23,37.02901045318924
2021-05-24,45.6778490929129
2021-05-25,52.7541716163232
2021-05-26,35.740887293624155
2021-05-27,37.579646768537295
2021-05-28,41.946700521456
2021-05-29,29.305229131428163
2021-05-30,35.281197424895865
2021-05-31,39.07363884190421
