date,/m/0g9pc
2020-07-02,2.834008097165992
2020-07-03,2.9352226720647776
2020-07-04,3.643724696356276
2020-07-05,2.22672064777328
2020-07-06,2.3279352226720644
2020-07-07,3.1376518218623484
2020-07-08,3.340080971659919
2020-07-09,2.530364372469636
2020-07-10,2.7327935222672064
2020-07-11,2.0242914979757085
2020-07-12,3.1376518218623484
2020-07-13,2.7327935222672064
2020-07-14,2.3279352226720644
2020-07-15,1.3157894736842106
2020-07-16,2.125506072874494
2020-07-17,2.631578947368421
2020-07-18,1.8218623481781375
2020-07-19,1.2145748987854252
2020-07-20,2.0242914979757085
2020-07-21,1.5182186234817814
2020-07-22,2.0242914979757085
2020-07-23,1.8218623481781375
2020-07-24,2.125506072874494
2020-07-25,3.7449392712550607
2020-07-26,3.238866396761133
2020-07-27,2.631578947368421
2020-07-28,2.3279352226720644
2020-07-29,2.22672064777328
2020-07-30,2.7327935222672064
2020-07-31,2.22672064777328
2020-08-01,1.2145748987854252
2020-08-02,1.9230769230769231
2020-08-03,1.11336032388664
2020-08-04,0.9109311740890688
2020-08-05,1.6194331983805668
2020-08-06,2.0242914979757085
2020-08-07,1.8218623481781375
2020-08-08,1.5182186234817814
2020-08-09,1.9230769230769231
2020-08-10,1.417004048582996
2020-08-11,1.5182186234817814
2020-08-12,1.8218623481781375
2020-08-13,2.22672064777328
2020-08-14,1.8218623481781375
2020-08-15,1.2145748987854252
2020-08-16,0.708502024291498
2020-08-17,1.3157894736842106
2020-08-18,2.22672064777328
2020-08-19,1.5182186234817814
2020-08-20,1.6194331983805668
2020-08-21,1.8218623481781375
2020-08-22,2.4291497975708505
2020-08-23,4.149797570850202
2020-08-24,1.8218623481781375
2020-08-25,1.9230769230769231
2020-08-26,2.22672064777328
2020-08-27,1.7206477732793524
2020-08-28,2.530364372469636
2020-08-29,1.7206477732793524
2020-08-30,2.3279352226720644
2020-08-31,1.417004048582996
2020-09-01,2.125506072874494
2020-09-02,1.5182186234817814
2020-09-03,2.0242914979757085
2020-09-04,1.8218623481781375
2020-09-05,1.7206477732793524
2020-09-06,2.4291497975708505
2020-09-07,1.9230769230769231
2020-09-08,2.3279352226720644
2020-09-09,1.3157894736842106
2020-09-10,2.0242914979757085
2020-09-11,2.3279352226720644
2020-09-12,1.8218623481781375
2020-09-13,1.6194331983805668
2020-09-14,1.7206477732793524
2020-09-15,2.530364372469636
2020-09-16,1.8218623481781375
2020-09-17,2.4291497975708505
2020-09-18,2.3279352226720644
2020-09-19,2.125506072874494
2020-09-20,2.3279352226720644
2020-09-21,2.7327935222672064
2020-09-22,2.4631175180161256
2020-09-23,3.004037443541235
2020-09-24,2.216805766214513
2020-09-25,2.7094292698177385
2020-09-26,1.6227597765753299
2020-09-27,1.4585519420409214
2020-09-28,2.178168628677005
2020-09-29,1.0238841447439582
2020-09-30,1.9270272346832042
2020-10-01,2.5645400040520836
2020-10-02,2.308568967866094
2020-10-03,1.4054258779268483
2020-10-04,1.90770866591445
2020-10-05,1.4392333732721674
2020-10-06,2.7480664073552457
2020-10-07,2.921933526274031
2020-10-08,2.076746142641047
2020-10-09,2.352035747595791
2020-10-10,2.313398610058283
2020-10-11,2.9943781591568586
2020-10-12,1.6565672719206488
2020-10-13,2.4003321695176756
2020-10-14,2.6514735635114763
2020-10-15,3.317964186033487
2020-10-16,2.825340682430262
2020-10-17,1.313662676275267
2020-10-18,2.2457836193676437
2020-10-19,2.6949403432411727
2020-10-20,2.1347018489473086
2020-10-21,1.593781923422199
2020-10-22,2.6031771415895917
2020-10-23,2.8060221136615078
2020-10-24,2.125042564562932
2020-10-25,2.3423764632114135
2020-10-26,2.178168628677005
2020-10-27,2.743236765163058
2020-10-28,2.868807462159958
2020-10-29,2.7045996276255497
2020-10-30,2.506584297745822
2020-10-31,2.9315928106584086
2020-11-01,2.096064711409801
2020-11-02,2.2023168396379478
2020-11-03,2.076746142641047
2020-11-04,3.192393489036586
2020-11-05,2.7915331870849425
2020-11-06,2.1685093442926284
2020-11-07,1.559974428076879
2020-11-08,2.6514735635114763
2020-11-09,1.956005087836335
2020-11-10,2.6224957103583457
2020-11-11,1.806286179878492
2020-11-12,2.554880719667707
2020-11-13,2.8108517558536965
2020-11-14,1.593781923422199
2020-11-15,2.5741992884364606
2020-11-16,2.352035747595791
2020-11-17,2.612836425973969
2020-11-18,3.438705240838199
2020-11-19,3.187563846844398
2020-11-20,2.859148177775581
2020-11-21,1.9270272346832042
2020-11-22,1.9173679502988275
2020-11-23,1.7869676111097383
2020-11-24,1.9511754456441466
2020-11-25,1.6179301343831414
2020-11-26,1.7579897579566077
2020-11-27,1.5068483639628063
2020-11-28,2.0477682894879163
2020-11-29,1.371618382581529
2020-11-30,2.1926575552535703
2020-12-01,2.467947160208314
2020-12-02,1.1832623370861781
2020-12-03,1.4054258779268483
2020-12-04,1.8545826018003773
2020-12-05,1.8400936752238115
2020-12-06,1.608270849998764
2020-12-07,1.9173679502988275
2020-12-08,1.7193526204190994
2020-12-09,1.2605366121611936
2020-12-10,0.8500170258251727
2020-12-11,1.9753236566050891
2020-12-12,1.8159454642628692
2020-12-13,1.5841226390378222
2020-12-14,1.8159454642628692
2020-12-15,2.00430150975822
2020-12-16,1.0576916400892775
2020-12-17,1.9318568768753928
2020-12-18,1.2701958965455706
2020-12-19,1.8256047486472458
2020-12-20,4.279062982278995
2020-12-21,2.5259028665145755
2020-12-22,1.7048636938425337
2020-12-23,2.627325352550534
2020-12-24,2.6563032057036646
2020-12-25,1.5841226390378222
2020-12-26,1.1832623370861781
2020-12-27,1.3474701716205864
2020-12-28,1.8642418861847538
2020-12-29,1.6420783453440837
2020-12-30,2.115383280178555
2020-12-31,1.7869676111097383
2021-01-01,1.192921621470555
2021-01-02,1.6565672719206488
2021-01-03,1.8835604549535077
2021-01-04,1.9415161612597698
2021-01-05,1.7917972533019266
2021-01-06,1.6710561984972145
2021-01-07,2.3616950319801675
2021-01-08,1.192921621470555
2021-01-09,1.9898125831816544
2021-01-10,1.7000340516503456
2021-01-11,2.2409539771754554
2021-01-12,1.6227597765753299
2021-01-13,2.076746142641047
2021-01-14,2.8011924714693195
2021-01-15,1.5841226390378222
2021-01-16,2.4486285914395602
2021-01-17,1.8690715283769426
2021-01-18,1.2508773277768168
2021-01-19,2.125042564562932
2021-01-20,3.4435348830303876
2021-01-21,3.5014905893366493
2021-01-22,1.898049381530073
2021-01-23,2.5114139399380107
2021-01-24,1.4392333732721674
2021-01-25,2.2409539771754554
2021-01-26,3.3034752594569223
2021-01-27,3.0861413608084396
2021-01-28,3.346942039186618
2021-01-29,2.352035747595791
2021-01-30,1.7435008313800417
2021-01-31,1.8594122439925653
2021-02-01,2.033279362911351
2021-02-02,1.5841226390378222
2021-02-03,1.8256047486472458
2021-02-04,2.178168628677005
2021-02-05,1.2701958965455706
2021-02-06,1.0335434291283352
2021-02-07,2.1105536379863663
2021-02-08,1.371618382581529
2021-02-09,1.9801532987972776
2021-02-10,1.7000340516503456
2021-02-11,1.4537222998487331
2021-02-12,2.1878279130613825
2021-02-13,1.2653662543533821
2021-02-14,1.2943441075065132
2021-02-15,1.5696337124612565
2021-02-16,1.9608347300285236
2021-02-17,0.9514395118611307
2021-02-18,1.1446251995486703
2021-02-19,1.5696337124612565
2021-02-20,1.4778705108096752
2021-02-21,0.8355280992486073
2021-02-22,1.2412180433924398
2021-02-23,0.8017206039032879
2021-02-24,1.6710561984972145
2021-02-25,1.313662676275267
2021-02-26,1.2991737496987015
2021-02-27,1.072180566665843
2021-02-28,1.212240190239309
2021-03-01,1.0914991354345969
2021-03-02,1.3571294560049632
2021-03-03,1.6952044094581569
2021-03-04,0.9707580806298849
2021-03-05,1.2074105480471202
2021-03-06,1.043202713512712
2021-03-07,1.5551447858846916
2021-03-08,1.6613969141128375
2021-03-09,1.9415161612597698
2021-03-10,1.4102555201190365
2021-03-11,1.1397955573564817
2021-03-12,1.6469079875362724
2021-03-13,1.2605366121611936
2021-03-14,1.68554512507378
2021-03-15,0.8789948789783038
2021-03-16,1.9608347300285236
2021-03-17,1.6517376297284614
2021-03-18,1.733841546995665
2021-03-19,1.4392333732721674
2021-03-20,1.0673509244736543
2021-03-21,1.6275894187675186
2021-03-22,1.1687734105096126
2021-03-23,0.8693355945939267
2021-03-24,1.5309965749237486
2021-03-25,1.0383730713205235
2021-03-26,0.7244463288282722
2021-03-27,1.6275894187675186
2021-03-28,1.2412180433924398
2021-03-29,1.0963287776267852
2021-03-30,1.748330473572231
2021-03-31,0.9659284384376964
2021-04-01,1.0673509244736543
2021-04-02,1.231558759008063
2021-04-03,0.6954684756751413
2021-04-04,0.8065502460954763
2021-04-05,0.5457495677172984
2021-04-06,1.3426405294283978
2021-04-07,0.9707580806298849
2021-04-08,1.444063015464356
2021-04-09,1.4488926576565444
2021-04-10,0.8210391726720419
2021-04-11,1.154284483933047
2021-04-12,1.1591141261252353
2021-04-13,1.608270849998764
2021-04-14,0.8355280992486073
2021-04-15,1.748330473572231
2021-04-16,1.0866694932424084
2021-04-17,1.5020187217706176
2021-04-18,0.8162095304798533
2021-04-19,1.6420783453440837
2021-04-20,1.3088330340830785
2021-04-21,1.4247444466956023
2021-04-22,0.8886541633626805
2021-04-23,0.7244463288282722
2021-04-24,0.6858091912907645
2021-04-25,0.7582538241735917
2021-04-26,1.192921621470555
2021-04-27,1.3571294560049632
2021-04-28,1.4054258779268483
2021-04-29,0.8017206039032879
2021-04-30,1.5020187217706176
