date,/m/01b_21
2020-05-08,7.771425748090786
2020-05-09,7.881139993946184
2020-05-10,11.318853030748699
2020-05-11,9.197710944210982
2020-05-12,10.623996140331165
2020-05-13,10.605710432688598
2020-05-14,8.466599399094823
2020-05-15,6.465748124491208
2020-05-16,10.677961886374723
2020-05-17,8.635038211861223
2020-05-18,7.708351184246848
2020-05-19,11.099183262563079
2020-05-20,7.055458051154896
2020-05-21,8.171694698054031
2020-05-22,8.737747742357499
2020-05-23,6.997712757054051
2020-05-24,10.599476676125988
2020-05-25,10.187846513946342
2020-05-26,6.122998662422292
2020-05-27,12.451812405934417
2020-05-28,10.342207824763712
2020-05-29,9.664282106527196
2020-05-30,8.1101685684072
2020-05-31,13.439707913360486
2020-06-01,14.101762490373327
2020-06-02,13.174886082555362
2020-06-03,10.328051401400186
2020-06-04,11.585955097724568
2020-06-05,10.328051401400186
2020-06-06,8.690643309208111
2020-06-07,7.931266709374394
2020-06-08,6.412513509706958
2020-06-09,6.075012798669747
2020-06-10,7.0031397540220715
2020-06-11,6.15938797642905
2020-06-12,15.271907174433673
2020-06-13,6.802339562599198
2020-06-14,8.410392223076718
2020-06-15,4.485542518974249
2020-06-16,5.577418000566665
2020-06-17,5.459377407962078
2020-06-18,5.0167251856948845
2020-06-19,7.554597926693472
2020-06-20,8.053873121058249
2020-06-21,6.651843219949551
2020-06-22,5.5340403648065175
2020-06-23,8.117814177514196
2020-06-24,6.212051932680167
2020-06-25,3.884823037546298
2020-06-26,6.468596850253975
2020-06-27,3.8115244896680665
2020-06-28,5.545522469830921
2020-06-29,6.475148935621428
2020-06-30,9.002036325132229
2020-07-01,5.8171053446029894
2020-07-02,6.422505448339951
2020-07-03,6.896296833873226
2020-07-04,8.501923195958215
2020-07-05,7.112135713809178
2020-07-06,6.941261205653145
2020-07-07,8.033144990812067
2020-07-08,6.187341449233887
2020-07-09,11.412785278208727
2020-07-10,7.331219700352761
2020-07-11,11.412785278208727
2020-07-12,6.974948842071261
2020-07-13,6.353693682729084
2020-07-14,8.928758963835147
2020-07-15,9.544535444099632
2020-07-16,11.587793764977272
2020-07-17,9.012728483871209
2020-07-18,7.809165363354244
2020-07-19,11.55980392496525
2020-07-20,7.412452179649596
2020-07-21,6.905525825626972
2020-07-22,10.182127365337731
2020-07-23,10.640146935404829
2020-07-24,8.843300929756996
2020-07-25,11.485721526297926
2020-07-26,10.217359639958278
2020-07-27,14.222158689894083
2020-07-28,16.67721936242376
2020-07-29,10.91225464454888
2020-07-30,11.392668371038454
2020-07-31,8.956284472412758
2020-08-01,12.216234759306296
2020-08-02,11.461298903394104
2020-08-03,10.877939378371046
2020-08-04,11.312561288549984
2020-08-05,12.060230569115074
2020-08-06,12.482826249434467
2020-08-07,12.190260009213352
2020-08-08,12.092737929139647
2020-08-09,10.337340487812916
2020-08-10,8.581943046486197
2020-08-11,12.06894411381656
2020-08-12,9.637968461612193
2020-08-13,9.597129612198572
2020-08-14,15.518762777172167
2020-08-15,10.495584299298024
2020-08-16,7.596025990931641
2020-08-17,9.229579967476077
2020-08-18,9.347076774522481
2020-08-19,13.21986498421325
2020-08-20,9.163358468509458
2020-08-21,10.358579138315042
2020-08-22,10.394797946490968
2020-08-23,13.79936591502808
2020-08-24,14.197772804963268
2020-08-25,10.575891987370602
2020-08-26,12.41120843079946
2020-08-27,12.073912861490417
2020-08-28,12.010863708166703
2020-08-29,11.916289978181142
2020-08-30,9.425848421894605
2020-08-31,14.469780687791385
2020-09-01,11.821716248195584
2020-09-02,14.581057127623957
2020-09-03,13.668908521846252
2020-09-04,20.063719526218776
2020-09-05,14.548195034947478
2020-09-06,19.264368150672208
2020-09-07,30.375352270769465
2020-09-08,39.487957952000286
2020-09-09,24.093319566438023
2020-09-10,26.759062767081073
2020-09-11,30.033112799759223
2020-09-12,29.97015029913079
2020-09-13,32.92938782866681
2020-09-14,28.899787788447554
2020-09-15,23.862787738173466
2020-09-16,28.08127528027802
2020-09-17,21.806319919673964
2020-09-18,23.47870962568143
2020-09-19,21.040535933783733
2020-09-20,21.672655039090557
2020-09-21,23.704466449005285
2020-09-22,18.692664971215603
2020-09-23,21.672655039090557
2020-09-24,26.026315418002756
2020-09-25,15.824638643872355
2020-09-26,15.824638643872355
2020-09-27,20.761187725196976
2020-09-28,15.68623072570438
2020-09-29,20.945731616087613
2020-09-30,20.53050786158368
2020-10-01,18.961884789013233
2020-10-02,18.634288314687247
2020-10-03,19.54051510202766
2020-10-04,21.692803721961145
2020-10-05,25.940741787619338
2020-10-06,21.409607850917265
2020-10-07,19.880350147280318
2020-10-08,16.82183474000642
2020-10-09,25.834110164804283
2020-10-10,28.6010931992027
2020-10-11,24.947460535033088
2020-10-12,30.3137335105322
2020-10-13,24.091140379368344
2020-10-14,22.72102813030474
2020-10-15,25.575428649187238
2020-10-16,21.628342008323145
2020-10-17,28.205847777400546
2020-10-18,25.60068954574011
2020-10-19,22.995531314079674
2020-10-20,27.00346705509572
2020-10-21,26.201879906892515
2020-10-22,23.296126494655862
2020-10-23,23.897316855808292
2020-10-24,25.533038001327693
2020-10-25,19.177874074720023
2020-10-26,24.998922911517397
2020-10-27,21.524343373274018
2020-10-28,21.795089830799466
2020-10-29,18.275385882968493
2020-10-30,11.912844131120199
2020-10-31,18.185137063793334
2020-11-01,27.796636305947132
2020-11-02,23.915937081415557
2020-11-03,16.605782728228156
2020-11-04,16.380160680290274
2020-11-05,14.349562248849331
2020-11-06,14.078815791323873
2020-11-07,13.484751576196315
2020-11-08,13.389059944930246
2020-11-09,13.568114406811066
2020-11-10,14.457371596239302
2020-11-11,15.31410615887818
2020-11-12,15.902302934681053
2020-11-13,19.11904274450251
2020-11-14,20.029243088883273
2020-11-15,28.621196703849407
2020-11-16,20.925090032029434
2020-11-17,19.344268121061
2020-11-18,22.17310733016239
2020-11-19,21.84030271732695
2020-11-20,24.918745386054923
2020-11-21,25.251549998890386
2020-11-22,29.92668739441804
2020-11-23,23.082987563911583
2020-11-24,23.83695449439111
2020-11-25,27.838778971551662
2020-11-26,25.054901074396504
2020-11-27,17.747221594364188
2020-11-28,16.355282645786605
2020-11-29,20.937081684854483
2020-11-30,19.975887641893177
2020-12-01,20.53727090115014
2020-12-02,25.02833697520575
2020-12-03,23.29740525916348
2020-12-04,12.911814962909881
2020-12-05,19.32094050609341
2020-12-06,28.724110098647362
2020-12-07,30.274139897214663
2020-12-08,33.12826756429214
2020-12-09,27.77677818852187
2020-12-10,30.044790352538786
2020-12-11,26.553580616917227
2020-12-12,23.39365355693861
2020-12-13,22.883987902103332
2020-12-14,30.299623179956424
2020-12-15,19.310275819693395
2020-12-16,33.3409631193957
2020-12-17,28.712282773102164
2020-12-18,30.80965355501642
2020-12-19,23.93895616598694
2020-12-20,34.71510259720161
2020-12-21,36.40096803904531
2020-12-22,38.46842380707307
2020-12-23,36.21088719867675
2020-12-24,35.30787255531824
2020-12-25,29.257674444816132
2020-12-26,32.50852716090681
2020-12-27,30.070387623838805
2020-12-28,29.16737298048029
2020-12-29,33.72704702091649
2020-12-30,41.425950573920694
2020-12-31,31.159833677765832
2021-01-01,24.00247048960153
2021-01-02,39.907722018855544
2021-01-03,33.11184181999246
2021-01-04,32.60576563497075
2021-01-05,32.68876048152859
2021-01-06,35.29205579620361
2021-01-07,33.35405273225023
2021-01-08,24.786039186351076
2021-01-09,25.092039670133182
2021-01-10,33.76205337729304
2021-01-11,41.41206547184583
2021-01-12,27.642043701650806
2021-01-13,29.29435840080263
2021-01-14,30.424035789852436
2021-01-15,28.572837844967225
2021-01-16,32.99961553925792
2021-01-17,34.045944812453925
2021-01-18,42.41657899802176
2021-01-19,41.12878912331903
2021-01-20,27.718622834936276
2021-01-21,29.55758112969143
2021-01-22,30.93877650958356
2021-01-23,41.80418016473492
2021-01-24,43.82993338857671
2021-01-25,37.93683310103698
2021-01-26,37.84475340904416
2021-01-27,39.085237378135425
2021-01-28,33.35587243658179
2021-01-29,35.58742728269115
2021-01-30,39.110934934442746
2021-01-31,37.7015318737421
2021-02-01,38.288783149034046
2021-02-02,55.31907013250009
2021-02-03,44.39619641207014
2021-02-04,22.547979008312883
2021-02-05,46.251645846581106
2021-02-06,49.15968345968948
2021-02-07,52.06772107279787
2021-02-08,60.93031189369963
2021-02-09,56.91445042797852
2021-02-10,41.543394472977035
2021-02-11,60.2834593052448
2021-02-12,43.60318229086934
2021-02-13,44.19469832969899
2021-02-14,46.72976706754024
2021-02-15,51.63089996069994
2021-02-16,45.80024186366511
2021-02-17,44.19469832969899
2021-02-18,51.2928907956545
2021-02-19,37.58183799988184
2021-02-20,43.83704532743343
2021-02-21,62.881931343722
2021-02-22,57.24734968209815
2021-02-23,40.34360469722664
2021-02-24,45.52741982592057
2021-02-25,39.23688939963924
2021-02-26,38.7310366749398
2021-02-27,37.52540129206229
2021-02-28,47.321188777942
2021-03-01,71.13248758977268
2021-03-02,73.99587162410673
2021-03-03,67.0634681725611
2021-03-04,41.59442070927386
2021-03-05,57.58974931495338
2021-03-06,69.59125045862172
2021-03-07,60.373006461304264
2021-03-08,50.11608708400743
2021-03-09,66.99456200867313
2021-03-10,60.50284088380171
2021-03-11,56.997311476371145
2021-03-12,62.402622724178144
2021-03-13,63.23024054982818
2021-03-14,75.42955326460479
2021-03-15,100.0
2021-03-16,77.31958762886599
2021-03-17,52.23367697594503
2021-03-18,65.80756013745706
2021-03-19,71.99312714776634
2021-03-20,66.63548355550849
2021-03-21,74.39404462323493
2021-03-22,84.0775669605568
2021-03-23,81.31084629275054
2021-03-24,74.2403379194679
2021-03-25,83.00162003418771
2021-03-26,72.24215077049674
2021-03-27,73.47126827265102
2021-03-28,65.21586684202232
2021-03-29,71.92926489928934
2021-03-30,71.54564215315979
2021-03-31,50.63820248909969
2021-04-01,55.81710956184852
2021-04-02,71.54564215315979
2021-04-03,67.32579194573482
2021-04-04,53.885521507197886
2021-04-05,84.69177842643438
2021-04-06,70.80381476060617
2021-04-07,58.775846228594254
2021-04-08,71.67181248972042
2021-04-09,57.039850770365746
2021-04-10,61.0078403891738
2021-04-11,68.460091580005
2021-04-12,75.85596874207995
2021-04-13,42.530124734053175
2021-04-14,73.79294030348784
2021-04-15,51.41701646952697
2021-04-16,44.11706968681636
2021-04-17,53.00396142229016
2021-04-18,45.06923665847426
2021-04-19,45.10825004834682
2021-04-20,44.826425519890705
2021-04-21,34.45549342064257
2021-04-22,35.226885064388306
2021-04-23,38.05532109145599
2021-04-24,31.112796297744413
2021-04-25,32.8269999505127
2021-04-26,35.11223206348081
2021-04-27,35.37386536597339
2021-04-28,39.223587880134765
2021-04-29,25.132150752827094
2021-04-30,31.669415399516236
2021-05-01,33.55795851967086
2021-05-02,31.306234030255712
2021-05-03,42.163780980218185
2021-05-04,34.328374808307416
2021-05-05,29.783491382982213
2021-05-06,29.880191030329563
2021-05-07,41.677548006705635
2021-05-08,35.682169871170245
2021-05-09,52.6046081569556
2021-05-10,33.167979040139286
2021-05-11,27.810744151909997
2021-05-12,37.85058619255244
2021-05-13,28.47806008772993
2021-05-14,42.29652806278877
2021-05-15,38.811870921252186
2021-05-16,29.799826589692085
2021-05-17,47.703754661724815
2021-05-18,45.36199847254205
2021-05-19,50.489876560742445
2021-05-20,44.7484062226719
2021-05-21,49.613316203785104
2021-05-22,49.74480025732873
2021-05-23,47.55339936493538
2021-05-24,52.15534123896139
2021-05-25,53.90846195287605
2021-05-26,36.476434386801515
2021-05-27,43.4153961981725
2021-05-28,44.915712265495955
2021-05-29,39.66460602986386
2021-05-30,34.788578811062635
2021-05-31,49.13535120484317
