date,/m/0cjf0
2020-04-25,25.815602836879428
2020-04-26,28.510638297872344
2020-04-27,18.865248226950353
2020-04-28,0.0
2020-04-29,11.914893617021274
2020-04-30,5.390070921985815
2020-05-01,12.05673758865248
2020-05-02,26.95035460992908
2020-05-03,9.645390070921986
2020-05-04,15.602836879432626
2020-05-05,14.042553191489361
2020-05-06,26.95035460992908
2020-05-07,5.957446808510637
2020-05-08,30.63829787234043
2020-05-09,0.0
2020-05-10,24.113475177304963
2020-05-11,12.76595744680851
2020-05-12,4.113475177304965
2020-05-13,22.5531914893617
2020-05-14,20.56737588652482
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,20.70921985815603
2020-05-18,0.0
2020-05-19,14.75177304964539
2020-05-20,2.8368794326241136
2020-05-21,34.609929078014176
2020-05-22,32.4822695035461
2020-05-23,15.177304964539006
2020-05-24,5.24822695035461
2020-05-25,15.886524822695035
2020-05-26,1.702127659574468
2020-05-27,15.886524822695035
2020-05-28,12.4822695035461
2020-05-29,12.624113475177305
2020-05-30,21.98581560283688
2020-05-31,21.418439716312054
2020-06-01,3.404255319148936
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,16.31205673758865
2020-06-05,7.659574468085108
2020-06-06,15.46099290780142
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,8.368794326241135
2020-06-10,11.773049645390072
2020-06-11,4.822695035460993
2020-06-12,0.0
2020-06-13,9.787234042553193
2020-06-14,22.69503546099291
2020-06-15,15.319148936170215
2020-06-16,25.24822695035461
2020-06-17,0.0
2020-06-18,11.631205673758865
2020-06-19,7.234042553191488
2020-06-20,0.0
2020-06-21,23.120567375886523
2020-06-22,5.390070921985815
2020-06-23,21.27659574468085
2020-06-24,9.50354609929078
2020-06-25,11.205673758865249
2020-06-26,29.645390070921987
2020-06-27,0.0
2020-06-28,33.191489361702125
2020-06-29,9.787234042553193
2020-06-30,22.411347517730498
2020-07-01,6.950354609929079
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,31.205673758865252
2020-07-05,35.0354609929078
2020-07-06,8.085106382978722
2020-07-07,10.212765957446807
2020-07-08,23.971631205673763
2020-07-09,20.425531914893615
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,17.446808510638302
2020-07-13,9.929078014184396
2020-07-14,20.70921985815603
2020-07-15,2.695035460992908
2020-07-16,4.3971631205673765
2020-07-17,0.0
2020-07-18,12.05673758865248
2020-07-19,17.730496453900713
2020-07-20,15.177304964539006
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,10.354609929078014
2020-07-26,40.85106382978724
2020-07-27,13.191489361702127
2020-07-28,7.092198581560282
2020-07-29,0.0
2020-07-30,22.83687943262412
2020-07-31,24.680851063829785
2020-08-01,23.82978723404255
2020-08-02,47.23404255319149
2020-08-03,38.156028368794324
2020-08-04,12.05673758865248
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,12.624113475177305
2020-08-08,19.71631205673759
2020-08-09,18.29787234042553
2020-08-10,24.680851063829785
2020-08-11,14.75177304964539
2020-08-12,22.411347517730498
2020-08-13,7.375886524822695
2020-08-14,46.80851063829788
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,13.900709219858156
2020-08-18,6.666666666666668
2020-08-19,16.45390070921986
2020-08-20,0.0
2020-08-21,30.78014184397163
2020-08-22,7.943262411347518
2020-08-23,13.47517730496454
2020-08-24,0.0
2020-08-25,14.893617021276595
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,27.23404255319149
2020-08-29,7.943262411347518
2020-08-30,5.957446808510637
2020-08-31,9.929078014184396
2020-09-01,16.73758865248227
2020-09-02,29.78723404255319
2020-09-03,10.49645390070922
2020-09-04,50.780141843971634
2020-09-05,11.063829787234043
2020-09-06,0.0
2020-09-07,13.191489361702127
2020-09-08,9.645390070921986
2020-09-09,12.05673758865248
2020-09-10,43.829787234042556
2020-09-11,5.24822695035461
2020-09-12,0.0
2020-09-13,28.65248226950355
2020-09-14,31.063829787234038
2020-09-15,53.19148936170214
2020-09-16,21.27659574468085
2020-09-17,0.0
2020-09-18,14.326241134751776
2020-09-19,26.95035460992908
2020-09-20,18.156028368794328
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,12.81858942638868
2020-09-24,23.755551047068934
2020-09-25,0.0
2020-09-26,7.526511222833722
2020-09-27,11.877775523534467
2020-09-28,14.229810280670003
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,7.879316436404052
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,48.922322948419186
2020-10-05,21.521118027790173
2020-10-06,10.466554669253146
2020-10-07,24.461161474209593
2020-10-08,29.98844315347811
2020-10-09,0.0
2020-10-10,17.757862416373317
2020-10-11,7.173706009263389
2020-10-12,18.3458711056572
2020-10-13,0.0
2020-10-14,27.754010134199344
2020-10-15,0.0
2020-10-16,21.638719765646947
2020-10-17,56.44883417125291
2020-10-18,54.56720636554447
2020-10-19,37.39735263845505
2020-10-20,0.0
2020-10-21,43.63024474486423
2020-10-22,71.26665314120679
2020-10-23,20.697905862792734
2020-10-24,48.216712521278524
2020-10-25,45.74707602628621
2020-10-26,37.39735263845505
2020-10-27,0.0
2020-10-28,29.047629250623892
2020-10-29,19.63949022208174
2020-10-30,21.873923241360504
2020-10-31,31.282062269902656
2020-11-01,43.39504126915067
2020-11-02,22.461931930644386
2020-11-03,33.86930050275174
2020-11-04,7.173706009263389
2020-11-05,33.046088337754306
2020-11-06,14.582615494240335
2020-11-07,0.0
2020-11-08,42.10142215272612
2020-11-09,9.1729355528286
2020-11-10,0.0
2020-11-11,30.69405358061877
2020-11-12,8.584926863544712
2020-11-13,17.757862416373317
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,14.70021723209711
2020-11-17,33.39889355132463
2020-11-18,21.991524979217278
2020-11-19,7.644112960690496
2020-11-20,5.762485154982068
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,10.231351193539588
2020-11-24,10.819359882823473
2020-11-25,26.22518754206125
2020-11-26,28.93002751276711
2020-11-27,10.936961620680252
2020-11-28,15.758632872808098
2020-11-29,21.991524979217278
2020-11-30,34.22210571632207
2020-12-01,19.521888484224966
2020-12-02,14.347412018526779
2020-12-03,0.0
2020-12-04,19.87469369779529
2020-12-05,18.110667629943638
2020-12-06,15.405827659237772
2020-12-07,30.45885010490522
2020-12-08,10.936961620680252
2020-12-09,43.63024474486423
2020-12-10,15.053022445667445
2020-12-11,17.169853727089432
2020-12-12,18.93387979494108
2020-12-13,10.701758144966698
2020-12-14,16.93465025137587
2020-12-15,22.22672845493083
2020-12-16,14.817818969953889
2020-12-17,77.73474872332952
2020-12-18,19.16908327065463
2020-12-19,28.577222299196787
2020-12-20,10.466554669253146
2020-12-21,46.09988123985654
2020-12-22,23.873152784925708
2020-12-23,26.22518754206125
2020-12-24,0.0
2020-12-25,8.349723387831158
2020-12-26,18.3458711056572
2020-12-27,0.0
2020-12-28,5.880086892838846
2020-12-29,13.641801591386118
2020-12-30,0.0
2020-12-31,11.99537726139124
2021-01-01,0.0
2021-01-02,24.696364949923144
2021-01-03,31.87007095918654
2021-01-04,7.879316436404052
2021-01-05,11.407368572107357
2021-01-06,26.10758580420447
2021-01-07,19.63949022208174
2021-01-08,34.81011440560596
2021-01-09,12.230580737104797
2021-01-10,8.937732077115044
2021-01-11,10.701758144966698
2021-01-12,0.0
2021-01-13,7.173706009263389
2021-01-14,36.57414047345761
2021-01-15,8.584926863544712
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,25.04917016349348
2021-01-20,19.757091959938517
2021-01-21,12.583385950675128
2021-01-22,15.170624183524216
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,7.526511222833722
2021-01-26,27.166001444915462
2021-01-27,22.22672845493083
2021-01-28,23.04994061992827
2021-01-29,48.68711947270563
2021-01-30,18.8162780570843
2021-01-31,0.0
2021-02-01,7.644112960690496
2021-02-02,12.7009876885319
2021-02-03,14.112208542813228
2021-02-04,9.525740766398929
2021-02-05,0.0
2021-02-06,42.80703257986679
2021-02-07,11.289766834250582
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,26.695594493488354
2021-02-11,0.0
2021-02-12,39.1613787063067
2021-02-13,0.0
2021-02-14,8.467325125687935
2021-02-15,0.0
2021-02-16,32.22287617275688
2021-02-17,0.0
2021-02-18,15.523429397094551
2021-02-19,9.525740766398929
2021-02-20,11.760173785677692
2021-02-21,16.581845037805543
2021-02-22,5.409679941411737
2021-02-23,23.637949309212157
2021-02-24,45.394270812715874
2021-02-25,20.93310933850629
2021-02-26,26.81319623134513
2021-02-27,14.70021723209711
2021-02-28,11.524970309964136
2021-03-01,11.99537726139124
2021-03-02,19.28668500851141
2021-03-03,5.174476465698183
2021-03-04,29.87084141562133
2021-03-05,36.338936997744064
2021-03-06,15.523429397094551
2021-03-07,38.22056480345249
2021-03-08,9.525740766398929
2021-03-09,5.644883417125291
2021-03-10,21.168312814219842
2021-03-11,25.87238232849092
2021-03-12,30.10604489133489
2021-03-13,58.095258501247784
2021-03-14,21.873923241360504
2021-03-15,0.0
