date,/m/01b_21
2020-11-02,22.374126912459236
2020-11-03,11.781545089169356
2020-11-04,16.321223013436445
2020-11-05,12.06977860817044
2020-11-06,12.466099696796931
2020-11-07,21.689572304831657
2020-11-08,8.899209899158503
2020-11-09,7.2778963547774005
2020-11-10,11.096990481541777
2020-11-11,17.221952760314835
2020-11-12,9.367589367535267
2020-11-13,14.69990946905534
2020-11-14,13.006537544923965
2020-11-15,10.016114785287709
2020-11-16,20.716784178202992
2020-11-17,14.087413241178036
2020-11-18,11.601399139793678
2020-11-19,10.556552633414743
2020-11-20,9.151414228284454
2020-11-21,6.305108228148738
2020-11-22,12.89844997529856
2020-11-23,10.73669858279042
2020-11-24,14.591821899429934
2020-11-25,5.62055362052116
2020-11-26,13.438887823425592
2020-11-27,8.574947190282282
2020-11-28,15.600639215933732
2020-11-29,14.447705139929392
2020-11-30,17.1859235704397
2020-12-01,7.674217443403891
2020-12-02,4.71982387364277
2020-12-03,6.377166607899008
2020-12-04,13.546975393051001
2020-12-05,11.024932101791507
2020-12-06,11.49331157016827
2020-12-07,11.31316562079259
2020-12-08,13.438887823425592
2020-12-09,9.58376450678608
2020-12-10,7.241867164902264
2020-12-11,5.62055362052116
2020-12-12,10.196260734663385
2020-12-13,10.628611013165013
2020-12-14,13.330800253800188
2020-12-15,16.86166086156348
2020-12-16,7.566129873778484
2020-12-17,9.691852076411488
2020-12-18,6.016874709147652
2020-12-19,12.646245646172611
2020-12-20,14.771967848805613
2020-12-21,10.988902911916371
2020-12-22,7.313925544652535
2020-12-23,8.610976380157418
2020-12-24,9.944056405537436
2020-12-25,6.809516886400635
2020-12-26,14.195500810803441
2020-12-27,22.662360431460318
2020-12-28,11.781545089169356
2020-12-29,12.06977860817044
2020-12-30,13.114625114549373
2020-12-31,19.275616583197568
2021-01-01,9.367589367535267
2021-01-02,12.32198293729639
2021-01-03,10.556552633414743
2021-01-04,12.646245646172611
2021-01-05,16.35725220331158
2021-01-06,6.845546076275771
2021-01-07,14.447705139929392
2021-01-08,12.826391595548289
2021-01-09,7.6021590636536205
2021-01-10,29.976285976112855
2021-01-11,17.149894380564564
2021-01-12,15.564610026058597
2021-01-13,15.276376507057511
2021-01-14,17.36606951981538
2021-01-15,23.671177747964116
2021-01-16,17.870478178067277
2021-01-17,27.418213494978225
2021-01-18,23.346915039087897
2021-01-19,20.3204630895765
2021-01-20,12.610216456297476
2021-01-21,18.807237114820804
2021-01-22,16.213135443811037
2021-01-23,11.997720228420166
2021-01-24,24.679995064467914
2021-01-25,23.527060988463575
2021-01-26,26.30130860884902
2021-01-27,14.015354861427765
2021-01-28,16.03298949443536
2021-01-29,10.880815342290964
2021-01-30,11.277136430917455
2021-01-31,15.384464076682917
2021-02-01,10.232289924538524
2021-02-02,15.420493266558054
2021-02-03,8.43083043078174
2021-02-04,10.08817316503798
2021-02-05,9.691852076411488
2021-02-06,7.710246633279027
2021-02-07,19.16752901357216
2021-02-08,7.638188253528756
2021-02-09,2.918364379885987
2021-02-10,3.8190941267643783
2021-02-11,6.19702065852333
2021-02-12,9.475676937160674
2021-02-13,2.594101671009766
2021-02-14,6.665400126900094
2021-02-15,8.75509313965796
2021-02-16,9.547735316910945
2021-02-17,6.593341747149823
2021-02-18,10.448465063789335
2021-02-19,5.296290911644939
2021-02-20,10.052143975162844
2021-02-21,12.177866177795845
2021-02-22,4.431590354641683
2021-02-23,5.944816329397381
2021-02-24,4.287473595141142
2021-02-25,8.863180709283368
2021-02-26,5.944816329397381
2021-02-27,12.32198293729639
2021-02-28,7.385983924402808
2021-03-01,6.557312557274686
2021-03-02,5.800699569896839
2021-03-03,5.04408658251899
2021-03-04,4.575707114142227
2021-03-05,3.7830649368892426
2021-03-06,5.7286411901465675
2021-03-07,4.431590354641683
2021-03-08,6.341137418023875
2021-03-09,5.764670380021703
2021-03-10,3.8551233166395136
2021-03-11,2.990422759636259
2021-03-12,7.205837975027128
2021-03-13,11.024932101791507
2021-03-14,6.557312557274686
2021-03-15,6.881575266150908
2021-03-16,8.17862610165579
2021-03-17,6.269079038273601
2021-03-18,7.2778963547774005
2021-03-19,5.62055362052116
2021-03-20,11.16904886129205
2021-03-21,10.808756962540691
2021-03-22,6.341137418023875
2021-03-23,10.880815342290964
2021-03-24,5.836728759771974
2021-03-25,9.76391045616176
2021-03-26,9.727881266286623
2021-03-27,5.62055362052116
2021-03-28,4.827911443268176
2021-03-29,5.116144962269262
2021-03-30,2.486014101384359
2021-03-31,9.727881266286623
2021-04-01,5.800699569896839
2021-04-02,10.73669858279042
2021-04-03,5.69261200027143
2021-04-04,11.24110724104232
2021-04-05,6.341137418023875
2021-04-06,8.610976380157418
2021-04-07,9.908027215662301
2021-04-08,2.1977805823832743
2021-04-09,6.124962278773059
2021-04-10,3.350714658387615
2021-04-11,5.908787139522245
2021-04-12,10.376406684039065
2021-04-13,9.187443418159589
2021-04-14,10.628611013165013
2021-04-15,11.349194810667726
2021-04-16,5.116144962269262
2021-04-17,9.944056405537436
2021-04-18,14.844026228555883
2021-04-19,11.060961291666642
2021-04-20,18.26679926669377
2021-04-21,7.02569202565145
2021-04-22,12.141836987920712
2021-04-23,7.566129873778484
2021-04-24,15.024172177931563
2021-04-25,22.049864203583013
2021-04-26,13.294771063925053
2021-04-27,12.71830402592288
2021-04-28,12.177866177795845
2021-04-29,8.322742861156334
2021-04-30,14.880055418431018
