date,/m/0lbt3
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,24.433947660254837
2020-09-28,34.42965352126818
2020-09-29,11.6616568378489
2020-09-30,11.10633984557038
2020-10-01,5.55316992278519
2020-10-02,11.6616568378489
2020-10-03,6.108486915063709
2020-10-04,23.878630667976317
2020-10-05,11.6616568378489
2020-10-06,22.76799668341928
2020-10-07,5.55316992278519
2020-10-08,0.0
2020-10-09,26.099898637090394
2020-10-10,6.663803907342229
2020-10-11,6.108486915063709
2020-10-12,6.108486915063709
2020-10-13,24.433947660254837
2020-10-14,0.0
2020-10-15,6.663803907342229
2020-10-16,19.991411722026687
2020-10-17,13.882924806962976
2020-10-18,13.327607814684457
2020-10-19,12.216973830127419
2020-10-20,11.6616568378489
2020-10-21,11.6616568378489
2020-10-22,6.108486915063709
2020-10-23,0.0
2020-10-24,12.216973830127419
2020-10-25,12.216973830127419
2020-10-26,0.0
2020-10-27,11.10633984557038
2020-10-28,32.61888470044795
2020-10-29,8.269576402930467
2020-10-30,22.05220374114791
2020-10-31,0.0
2020-11-01,7.810155491656551
2020-11-02,7.810155491656551
2020-11-03,16.079731894587017
2020-11-04,35.83483107936535
2020-11-05,7.350734580382636
2020-11-06,23.430466474969652
2020-11-07,15.160890072039185
2020-11-08,30.781201055352287
2020-11-09,15.160890072039185
2020-11-10,15.620310983313102
2020-11-11,7.350734580382636
2020-11-12,0.0
2020-11-13,7.810155491656551
2020-11-14,22.511624652421823
2020-11-15,7.810155491656551
2020-11-16,15.620310983313102
2020-11-17,0.0
2020-11-18,31.240621966626204
2020-11-19,8.269576402930467
2020-11-20,7.810155491656551
2020-11-21,7.810155491656551
2020-11-22,31.240621966626204
2020-11-23,31.70004287790012
2020-11-24,45.94209112739148
2020-11-25,7.350734580382636
2020-11-26,16.079731894587017
2020-11-27,15.620310983313102
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,7.810155491656551
2020-12-01,0.0
2020-12-02,15.160890072039185
2020-12-03,23.430466474969652
2020-12-04,7.810155491656551
2020-12-05,39.969619280830585
2020-12-06,8.269576402930467
2020-12-07,7.810155491656551
2020-12-08,16.539152805860933
2020-12-09,7.810155491656551
2020-12-10,25.268150120065314
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,17.917415539682676
2020-12-21,16.998573717134846
2020-12-22,8.269576402930467
2020-12-23,17.45799462840876
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,24.808729208791398
2020-12-29,26.18699194261314
2020-12-30,0.0
2020-12-31,10.107260048026125
2021-01-01,31.240621966626204
2021-01-02,0.0
2021-01-03,26.646412853887057
2021-01-04,16.539152805860933
2021-01-05,26.18699194261314
2021-01-06,8.72899731420438
2021-01-07,25.727571031339224
2021-01-08,0.0
2021-01-09,28.484096498982716
2021-01-10,18.836257362230505
2021-01-11,0.0
2021-01-12,16.998573717134846
2021-01-13,8.269576402930467
2021-01-14,26.18699194261314
2021-01-15,18.37683645095659
2021-01-16,17.917415539682676
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,23.430466474969652
2021-01-21,16.998573717134846
2021-01-22,26.646412853887057
2021-01-23,28.0246755877088
2021-01-24,8.72899731420438
2021-01-25,25.268150120065314
2021-01-26,24.808729208791398
2021-01-27,16.998573717134846
2021-01-28,0.0
2021-01-29,35.83483107936535
2021-01-30,8.72899731420438
2021-01-31,17.45799462840876
2021-02-01,8.269576402930467
2021-02-02,33.99714743426969
2021-02-03,16.079731894587017
2021-02-04,17.45799462840876
2021-02-05,8.72899731420438
2021-02-06,9.64783913675221
2021-02-07,26.18699194261314
2021-02-08,8.269576402930467
2021-02-09,0.0
2021-02-10,16.079731894587017
2021-02-11,8.269576402930467
2021-02-12,7.810155491656551
2021-02-13,0.0
2021-02-14,8.72899731420438
2021-02-15,16.539152805860933
2021-02-16,33.078305611721866
2021-02-17,25.268150120065314
2021-02-18,16.998573717134846
2021-02-19,17.917415539682676
2021-02-20,9.188418225478294
2021-02-21,9.188418225478294
2021-02-22,0.0
2021-02-23,35.375410168091435
2021-02-24,8.72899731420438
2021-02-25,8.72899731420438
2021-02-26,9.188418225478294
2021-02-27,20.673941007326167
2021-02-28,28.94351741025663
2021-03-01,35.83483107936535
2021-03-02,26.646412853887057
2021-03-03,0.0
2021-03-04,8.72899731420438
2021-03-05,8.72899731420438
2021-03-06,10.107260048026125
2021-03-07,0.0
2021-03-08,17.45799462840876
2021-03-09,34.91598925681752
2021-03-10,0.0
2021-03-11,26.18699194261314
2021-03-12,26.646412853887057
2021-03-13,9.188418225478294
2021-03-14,8.72899731420438
2021-03-15,6.891313669108722
2021-03-16,22.511624652421823
2021-03-17,17.45799462840876
2021-03-18,8.72899731420438
2021-03-19,9.188418225478294
2021-03-20,9.64783913675221
2021-03-21,9.188418225478294
2021-03-22,26.18699194261314
2021-03-23,0.0
2021-03-24,16.998573717134846
2021-03-25,26.646412853887057
2021-03-26,26.18699194261314
2021-03-27,0.0
2021-03-28,9.64783913675221
2021-03-29,27.10583376516097
2021-03-30,9.188418225478294
2021-03-31,16.998573717134846
2021-04-01,26.646412853887057
2021-04-02,9.188418225478294
2021-04-03,19.29567827350442
2021-04-04,9.64783913675221
2021-04-05,16.998573717134846
2021-04-06,29.402938321530545
2021-04-07,15.160890072039185
2021-04-08,7.810155491656551
2021-04-09,22.97104556369574
2021-04-10,8.269576402930467
2021-04-11,8.269576402930467
2021-04-12,33.537726522995776
2021-04-13,24.808729208791398
2021-04-14,8.72899731420438
2021-04-15,16.998573717134846
2021-04-16,0.0
2021-04-17,28.0246755877088
2021-04-18,0.0
2021-04-19,16.539152805860933
2021-04-20,16.998573717134846
2021-04-21,25.268150120065314
2021-04-22,8.72899731420438
2021-04-23,9.188418225478294
2021-04-24,0.0
2021-04-25,18.37683645095659
2021-04-26,30.781201055352287
2021-04-27,40.4290401921045
2021-04-28,0.0
2021-04-29,7.810155491656551
2021-04-30,0.0
2021-05-01,8.72899731420438
2021-05-02,8.72899731420438
2021-05-03,8.269576402930467
2021-05-04,15.620310983313102
2021-05-05,24.34930829751748
2021-05-06,0.0
2021-05-07,25.727571031339224
2021-05-08,9.188418225478294
2021-05-09,22.515219050969545
2021-05-10,20.01815224309861
2021-05-11,22.806543511887813
2021-05-12,20.559183384803976
2021-05-13,22.681690171494264
2021-05-14,28.6746505103845
2021-05-15,20.351094484148074
2021-05-16,22.319693989933153
2021-05-17,26.75
