date,/m/01b_06
2020-05-02,18.91348088531187
2020-05-03,21.83098591549296
2020-05-04,20.321931589537225
2020-05-05,19.51710261569416
2020-05-06,19.01408450704225
2020-05-07,19.41649899396378
2020-05-08,20.62374245472837
2020-05-09,20.120724346076457
2020-05-10,19.41649899396378
2020-05-11,19.3158953722334
2020-05-12,21.026156941649894
2020-05-13,21.12676056338028
2020-05-14,20.62374245472837
2020-05-15,18.611670020120723
2020-05-16,19.919517102615693
2020-05-17,20.422535211267604
2020-05-18,20.824949698189133
2020-05-19,19.71830985915493
2020-05-20,19.919517102615693
2020-05-21,20.221327967806843
2020-05-22,17.303822937625753
2020-05-23,19.114688128772634
2020-05-24,19.617706237424542
2020-05-25,22.535211267605632
2020-05-26,19.81891348088531
2020-05-27,20.321931589537225
2020-05-28,21.52917505030181
2020-05-29,20.02012072434607
2020-05-30,19.21529175050302
2020-05-31,19.41649899396378
2020-06-01,21.026156941649894
2020-06-02,20.221327967806843
2020-06-03,20.120724346076457
2020-06-04,19.81891348088531
2020-06-05,19.617706237424542
2020-06-06,18.2092555331992
2020-06-07,19.71830985915493
2020-06-08,20.02012072434607
2020-06-09,21.428571428571427
2020-06-10,19.41649899396378
2020-06-11,18.812877263581488
2020-06-12,17.6056338028169
2020-06-13,17.404426559356136
2020-06-14,19.41649899396378
2020-06-15,18.812877263581488
2020-06-16,20.422535211267604
2020-06-17,21.428571428571427
2020-06-18,19.919517102615693
2020-06-19,19.3158953722334
2020-06-20,19.41649899396378
2020-06-21,20.120724346076457
2020-06-22,23.34004024144869
2020-06-23,24.849094567404425
2020-06-24,24.64788732394366
2020-06-25,23.440643863179076
2020-06-26,22.334004024144868
2020-06-27,23.64185110663984
2020-06-28,26.35814889336016
2020-06-29,25.653923541247483
2020-06-30,24.949698189134807
2020-07-01,24.446680080482896
2020-07-02,24.54728370221328
2020-07-03,24.54728370221328
2020-07-04,24.748490945674043
2020-07-05,27.76659959758551
2020-07-06,26.86116700201207
2020-07-07,26.156941649899395
2020-07-08,26.257545271629777
2020-07-09,25.45271629778672
2020-07-10,23.64185110663984
2020-07-11,25.653923541247483
2020-07-12,26.559356136820924
2020-07-13,29.376257545271628
2020-07-14,27.2635814889336
2020-07-15,21.327967806841045
2020-07-16,22.43460764587525
2020-07-17,21.12676056338028
2020-07-18,20.02012072434607
2020-07-19,20.221327967806843
2020-07-20,20.120724346076457
2020-07-21,19.71830985915493
2020-07-22,22.93762575452716
2020-07-23,20.92555331991952
2020-07-24,19.919517102615693
2020-07-25,20.62374245472837
2020-07-26,21.73038229376257
2020-07-27,20.824949698189133
2020-07-28,21.73038229376257
2020-07-29,20.72434607645875
2020-07-30,21.026156941649894
2020-07-31,18.71227364185111
2020-08-01,18.812877263581488
2020-08-02,22.83702213279678
2020-08-03,20.321931589537225
2020-08-04,20.824949698189133
2020-08-05,19.81891348088531
2020-08-06,20.120724346076457
2020-08-07,19.21529175050302
2020-08-08,19.114688128772634
2020-08-09,21.93158953722334
2020-08-10,19.3158953722334
2020-08-11,19.3158953722334
2020-08-12,20.321931589537225
2020-08-13,19.21529175050302
2020-08-14,18.91348088531187
2020-08-15,19.617706237424542
2020-08-16,22.43460764587525
2020-08-17,23.13883299798793
2020-08-18,22.83702213279678
2020-08-19,22.63581488933601
2020-08-20,24.14486921529175
2020-08-21,22.63581488933601
2020-08-22,21.327967806841045
2020-08-23,23.8430583501006
2020-08-24,24.14486921529175
2020-08-25,25.5533199195171
2020-08-26,23.038229376257544
2020-08-27,22.43460764587525
2020-08-28,22.7364185110664
2020-08-29,26.76056338028169
2020-08-30,29.376257545271628
2020-08-31,29.577464788732392
2020-09-01,29.77867203219316
2020-09-02,29.275653923541245
2020-09-03,28.77263581488933
2020-09-04,26.659959758551302
2020-09-05,26.961770623742453
2020-09-06,30.18108651911469
2020-09-07,31.69014084507042
2020-09-08,31.086519114688127
2020-09-09,30.78470824949698
2020-09-10,27.66599597585513
2020-09-11,28.470824949698187
2020-09-12,29.07444668008048
2020-09-13,31.18712273641851
2020-09-14,33.29979879275654
2020-09-15,30.58350100603621
2020-09-16,32.19315895372233
2020-09-17,32.29376257545272
2020-09-18,26.559356136820924
2020-09-19,29.577464788732392
2020-09-20,31.58953722334004
2020-09-21,33.70221327967807
2020-09-22,32.944601402045414
2020-09-23,29.781591042996165
2020-09-24,29.370810476885875
2020-09-25,28.79571768433146
2020-09-26,26.1667220612256
2020-09-27,27.029361250057214
2020-09-28,31.0960888545491
2020-09-29,29.49404464671896
2020-09-30,29.986981326051314
2020-10-01,30.028059382662338
2020-10-02,30.849620514882925
2020-10-03,29.4118885334969
2020-10-04,29.69943492977411
2020-10-05,32.57489889254615
2020-10-06,31.178244967771164
2020-10-07,30.192371609106456
2020-10-08,31.13716691116013
2020-10-09,29.945903269440286
2020-10-10,28.261702948388084
2020-10-11,32.32843055287998
2020-10-12,31.506869420659392
2020-10-13,31.876571930158654
2020-10-14,30.68530828843881
2020-10-15,32.7802891756013
2020-10-16,30.931776628104988
2020-10-17,30.479918005383663
2020-10-18,34.46448949665349
2020-10-19,35.86114342142849
2020-10-20,36.682704553649074
2020-10-21,35.82006536481746
2020-10-22,40.87266632797405
2020-10-23,35.7379092515954
2020-10-24,37.17564123298143
2020-10-25,36.025455647872604
2020-10-26,37.7096559689248
2020-10-27,37.093485119759364
2020-10-28,34.87527006276379
2020-10-29,35.28605062887408
2020-10-30,34.669879779708644
2020-10-31,32.20519638304689
2020-11-01,35.94329953465055
2020-11-02,38.161514591646124
2020-11-03,34.38233338343144
2020-11-04,31.465791364048364
2020-11-05,30.192371609106456
2020-11-06,28.754639627720437
2020-11-07,27.35798570294544
2020-11-08,33.64292836443292
2020-11-09,37.42210957264759
2020-11-10,34.99850423259687
2020-11-11,32.86244528882336
2020-11-12,34.546645609875554
2020-11-13,33.067835571878504
2020-11-14,30.890698571493953
2020-11-15,33.478616137988794
2020-11-16,35.4503628553182
2020-11-17,34.17694310037629
2020-11-18,32.246274439657924
2020-11-19,30.972854684716015
2020-11-20,29.08326408060867
2020-11-21,29.124342137219706
2020-11-22,33.23214779832262
2020-11-23,34.09478698715423
2020-11-24,31.30147913760425
2020-11-25,28.960029910775585
2020-11-26,28.79571768433146
2020-11-27,26.125644004614568
2020-11-28,26.823970967002065
2020-11-29,29.206498250441758
2020-11-30,28.015234608721915
2020-12-01,28.38493711822117
2020-12-02,28.508171288054267
2020-12-03,29.69943492977411
2020-12-04,30.356683835550577
2020-12-05,26.618580683946917
2020-12-06,29.945903269440286
2020-12-07,31.753337760325568
2020-12-08,31.13716691116013
2020-12-09,30.603152175216753
2020-12-10,31.54794747727042
2020-12-11,29.576200759941017
2020-12-12,27.93307849549985
2020-12-13,28.71356157110941
2020-12-14,31.342557194215278
2020-12-15,31.91764998676969
2020-12-16,31.13716691116013
2020-12-17,34.7520358929307
2020-12-18,30.767464401660874
2020-12-19,31.835493873547623
2020-12-20,33.31430391154467
2020-12-21,32.49274277932409
2020-12-22,30.808542458271894
2020-12-23,30.849620514882925
2020-12-24,28.015234608721915
2020-12-25,29.370810476885875
2020-12-26,30.931776628104988
2020-12-27,29.781591042996165
2020-12-28,28.67248351449838
2020-12-29,29.124342137219706
2020-12-30,29.165420193830727
2020-12-31,22.42861890962194
2021-01-01,30.479918005383663
2021-01-02,28.67248351449838
2021-01-03,30.192371609106456
2021-01-04,28.138468778554998
2021-01-05,26.125644004614568
2021-01-06,28.261702948388084
2021-01-07,27.68661015583368
2021-01-08,26.00240983478148
2021-01-09,27.029361250057214
2021-01-10,26.00240983478148
2021-01-11,25.4683950988381
2021-01-12,26.372112344280747
2021-01-13,27.56337598600059
2021-01-14,26.45426845750281
2021-01-15,24.071741174063106
2021-01-16,24.852224249672663
2021-01-17,25.55055121206016
2021-01-18,27.93307849549985
2021-01-19,24.770068136450607
2021-01-20,24.975458419505753
2021-01-21,24.03066311745208
2021-01-22,25.13977064594987
2021-01-23,24.811146193061635
2021-01-24,24.975458419505753
2021-01-25,26.28995623105868
2021-01-26,25.87917566494839
2021-01-27,25.714863438504274
2021-01-28,27.029361250057214
2021-01-29,23.619882551341785
2021-01-30,24.687912023228545
2021-01-31,24.44144368356237
2021-02-01,26.65965874055795
2021-02-02,26.94720513683515
2021-02-03,24.728990079839576
2021-02-04,26.1667220612256
2021-02-05,24.975458419505753
2021-02-06,23.660960607952816
2021-02-07,24.03066311745208
2021-02-08,25.63270732528222
2021-02-09,24.44144368356237
2021-02-10,22.55185307945503
2021-02-11,25.057614532727808
2021-02-12,22.880477532343264
2021-02-13,24.728990079839576
2021-02-14,23.291258098453554
2021-02-15,26.28995623105868
2021-02-16,25.63270732528222
2021-02-17,25.673785381893246
2021-02-18,27.604454042611618
2021-02-19,25.797019551726336
2021-02-20,26.618580683946917
2021-02-21,27.645532099222653
2021-02-22,26.53642457072486
2021-02-23,27.52229792938956
2021-02-24,26.618580683946917
2021-02-25,26.741814853780003
2021-02-26,23.578804494730758
2021-02-27,25.09869258933884
2021-02-28,26.372112344280747
2021-03-01,26.413190400891775
2021-03-02,26.413190400891775
2021-03-03,25.673785381893246
2021-03-04,28.17954683516603
2021-03-05,25.345160929005015
2021-03-06,26.57750262733589
2021-03-07,28.918951854164558
2021-03-08,26.94720513683515
2021-03-09,27.89200043888883
2021-03-10,26.90612708022412
2021-03-11,26.248878174447654
2021-03-12,26.207800117836626
2021-03-13,27.11151736327927
2021-03-14,27.399063759556476
2021-03-15,32.12304026982483
2021-03-16,32.657055005768214
