date,/m/01b_06
2020-07-19,18.227218039399666
2020-07-20,17.901240773202755
2020-07-21,17.457808447206467
2020-07-22,18.02137673163573
2020-07-23,18.136652062541714
2020-07-24,17.278491265797157
2020-07-25,17.57308377811245
2020-07-26,18.021376731635723
2020-07-27,17.99575999143439
2020-07-28,17.265682895696482
2020-07-29,17.07355734418651
2020-07-30,16.574030910260575
2020-07-31,15.90799566502599
2020-08-01,15.869570554723996
2020-08-02,16.804581572072543
2020-08-03,17.43219170700513
2020-08-04,17.062865003443722
2020-08-05,17.029166125885904
2020-08-06,17.37738786065006
2020-08-07,15.445318880668284
2020-08-08,15.490250717412048
2020-08-09,15.434085921482346
2020-08-10,15.793540615432438
2020-08-11,15.418231022138482
2020-08-12,16.282111031172455
2020-08-13,16.809414784946604
2020-08-14,17.28527427005986
2020-08-15,17.3624406730512
2020-08-16,19.368767150826002
2020-08-17,19.793182367278362
2020-08-18,18.806823650475952
2020-08-19,19.19793119780538
2020-08-20,20.27136390994074
2020-08-21,19.005263787934936
2020-08-22,19.12912140856594
2020-08-23,18.826358335912374
2020-08-24,20.40898348841963
2020-08-25,20.25760195209285
2020-08-26,19.906558213222766
2020-08-27,20.04263497933763
2020-08-28,19.567691022481288
2020-08-29,22.607332346361876
2020-08-30,22.243208646105348
2020-08-31,22.274871576562436
2020-09-01,20.8817026364505
2020-09-02,21.494672663756788
2020-09-03,22.1584890828476
2020-09-04,23.024055062646333
2020-09-05,22.69946782022181
2020-09-06,24.993217666688462
2020-09-07,27.35188496164001
2020-09-08,29.08301692123748
2020-09-09,30.617361262889926
2020-09-10,32.06619504071917
2020-09-11,31.193957809833467
2020-09-12,28.78382861922824
2020-09-13,29.67901946145305
2020-09-14,32.433452822144744
2020-09-15,30.734885583051522
2020-09-16,29.541297793418458
2020-09-17,28.083771716543517
2020-09-18,26.354704784710226
2020-09-19,25.723454370705184
2020-09-20,25.328922861952034
2020-09-21,27.16349437765417
2020-09-22,25.171110258450778
2020-09-23,24.263687788318542
2020-09-24,22.57073445640491
2020-09-25,19.970327370247325
2020-09-26,19.001789553214536
2020-09-27,19.616734198949647
2020-09-28,21.138722197144013
2020-09-29,21.492315368441695
2020-09-30,20.277799693114876
2020-10-01,19.678228663523157
2020-10-02,20.23117900707442
2020-10-03,19.949756115167666
2020-10-04,21.012909262370965
2020-10-05,22.122966224892046
2020-10-06,22.044793199362392
2020-10-07,22.31058148616321
2020-10-08,23.373734633366507
2020-10-09,22.09403797482664
2020-10-10,22.59522638028835
2020-10-11,23.562337237032217
2020-10-12,24.775621766401773
2020-10-13,24.828373267678717
2020-10-14,24.160187584837505
2020-10-15,24.547031927535045
2020-10-16,23.089975081352858
2020-10-17,21.831038097915783
2020-10-18,23.631355891418842
2020-10-19,25.152012668455413
2020-10-20,24.470338940818323
2020-10-21,24.43538131376001
2020-10-22,25.57150419315515
2020-10-23,25.466631311980223
2020-10-24,24.743628190231064
2020-10-25,24.3457102429741
2020-10-26,25.67925336021566
2020-10-27,25.25183569443311
2020-10-28,22.85829676605083
2020-10-29,20.80669197029458
2020-10-30,20.84088538355719
2020-10-31,21.89172174098388
2020-11-01,22.911477002172266
2020-11-02,23.053519637027645
2020-11-03,21.277986701335443
2020-11-04,18.38031695028575
2020-11-05,19.417228184729996
2020-11-06,19.104734388048172
2020-11-07,19.905829804708787
2020-11-08,19.742064935521224
2020-11-09,19.905829804708787
2020-11-10,19.35784735781194
2020-11-11,18.822462208544913
2020-11-12,18.74057977395113
2020-11-13,18.48443472214494
2020-11-14,18.48233517253997
2020-11-15,18.22130585946136
2020-11-16,19.268507345637303
2020-11-17,18.60091639820014
2020-11-18,17.540624893447
2020-11-19,17.370454651943408
2020-11-20,15.7603823669479
2020-11-21,15.590212125444308
2020-11-22,16.512608375662744
2020-11-23,17.564199007025515
2020-11-24,16.269086018445684
2020-11-25,15.319336493487143
2020-11-26,15.812712870088985
2020-11-27,15.208326808751726
2020-11-28,13.876210591926757
2020-11-29,14.702616022734839
2020-11-30,15.68614479058392
2020-12-01,15.04470392554145
2020-12-02,14.531551233507482
2020-12-03,14.939740874898142
2020-12-04,14.40326306049899
2020-12-05,13.971748296743147
2020-12-06,15.103016731454408
2020-12-07,14.378877288934115
2020-12-08,14.776479016455488
2020-12-09,15.195117872417137
2020-12-10,15.540126778837793
2020-12-11,15.731564647644378
2020-12-12,16.026084445808355
2020-12-13,16.29956711553205
2020-12-14,16.848636167823457
2020-12-15,16.968547799933077
2020-12-16,17.378771804518614
2020-12-17,17.99095224213088
2020-12-18,18.32754629717542
2020-12-19,18.272849763230685
2020-12-20,18.367516841211962
2020-12-21,17.84369234304889
2020-12-22,18.758345005335894
2020-12-23,17.86509048127228
2020-12-24,15.861303305670114
2020-12-25,17.297753148421066
2020-12-26,18.891126083237243
2020-12-27,18.939410111565
2020-12-28,18.223196210480573
2020-12-29,18.259217161123257
2020-12-30,18.153759636265285
2020-12-31,15.878890171471875
2021-01-01,15.381733268570004
2021-01-02,17.40049160156548
2021-01-03,19.012485195823064
2021-01-04,19.539772820112926
2021-01-05,18.58934510826449
2021-01-06,18.878270936484665
2021-01-07,19.190382170673118
2021-01-08,18.851518544982795
2021-01-09,18.771261370477195
2021-01-10,19.0316513144287
2021-01-11,19.188598677906324
2021-01-12,18.450232672454778
2021-01-13,12.840081653970376
2021-01-14,19.44130154723858
2021-01-15,17.724039092903894
2021-01-16,17.345926258921942
2021-01-17,18.874132296265657
2021-01-18,20.08724430529108
2021-01-19,20.292055423697967
2021-01-20,19.16185907878594
2021-01-21,19.674819200877355
2021-01-22,19.249704944004915
2021-01-23,18.90429961029607
2021-01-24,19.1832808413686
2021-01-25,20.671180740422127
2021-01-26,19.834237047204525
2021-01-27,20.684465560949384
2021-01-28,19.425914363312437
2021-01-29,19.983032230887904
2021-01-30,20.1955226996106
2021-01-31,20.565148977136634
2021-02-01,20.518722488172
2021-02-02,20.422298241860865
2021-02-03,20.559792074563784
2021-02-04,19.996435022593104
2021-02-05,19.628653179534513
2021-02-06,18.879467943674413
2021-02-07,19.17914203801845
2021-02-08,19.941948823621463
2021-02-09,19.151898938532636
2021-02-10,17.581640558561947
2021-02-11,18.462302424106667
2021-02-12,17.596881997976666
2021-02-13,17.50072417285111
2021-02-14,18.352407766820317
2021-02-15,19.506301668326984
2021-02-16,18.915617885412857
2021-02-17,19.06672303918159
2021-02-18,19.029592224525853
2021-02-19,19.276756535267612
2021-02-20,19.51568203565131
2021-02-21,19.705174673886656
2021-02-22,19.371502854385287
2021-02-23,19.087263897032265
2021-02-24,19.25409980678295
2021-02-25,19.46007006573441
2021-02-26,17.98944111988055
2021-02-27,17.989441119880553
2021-02-28,18.63770926834471
2021-03-01,19.624844858051514
2021-03-02,19.506977921967117
2021-03-03,18.97657670958735
2021-03-04,19.35964425186162
2021-03-05,17.823883663232827
2021-03-06,17.592590756144595
2021-03-07,18.619500815643047
2021-03-08,19.335635462398553
2021-03-09,19.335635462398553
2021-03-10,19.34914743686564
2021-03-11,20.17337787935782
2021-03-12,18.9465273347468
2021-03-13,18.957500565232653
2021-03-14,20.714840650442902
2021-03-15,21.601286534133024
2021-03-16,22.73655933254318
2021-03-17,21.896768495363066
2021-03-18,21.616838216303023
2021-03-19,20.359135276423565
2021-03-20,19.264309457897152
2021-03-21,21.32441112237432
2021-03-22,23.6990321249396
2021-03-23,23.51032052208673
2021-03-24,23.353060853042674
2021-03-25,23.934921628505684
2021-03-26,22.330873004256297
2021-03-27,24.224370675508638
2021-03-28,24.323473189138955
2021-03-29,24.133526704680868
2021-03-30,23.846542342293095
2021-03-31,24.306956103533903
2021-04-01,23.5843336083129
2021-04-02,22.28567775261573
2021-04-03,21.45982347236315
2021-04-04,21.452860269918265
2021-04-05,21.452860269918265
2021-04-06,20.241689612477575
2021-04-07,19.72694208306528
2021-04-08,20.196270712823548
2021-04-09,19.19705492043498
2021-04-10,19.424149418705106
2021-04-11,20.52094461722454
2021-04-12,20.11853244210231
2021-04-13,18.796187586752865
