date,/m/01b_21
2020-05-08,9.912110160552196
2020-05-09,14.35710920137536
2020-05-10,14.880050265001614
2020-05-11,11.267002916311124
2020-05-12,15.640691812094344
2020-05-13,14.808740119961676
2020-05-14,11.347063059719932
2020-05-15,13.4204629098999
2020-05-16,12.822263981745444
2020-05-17,11.83393531783809
2020-05-18,15.761241324417325
2020-05-19,9.779252042872795
2020-05-20,13.680549400401835
2020-05-21,10.66354611057938
2020-05-22,11.126630639630708
2020-05-23,13.104464576855918
2020-05-24,16.27925754135195
2020-05-25,12.744204382303176
2020-05-26,12.69917185798409
2020-05-27,8.826374766542132
2020-05-28,11.776005109442687
2020-05-29,10.304437636479733
2020-05-30,11.181814342893137
2020-05-31,10.542853523299234
2020-06-01,10.702593728197712
2020-06-02,11.50129475269008
2020-06-03,11.3735025887713
2020-06-04,15.07947534241588
2020-06-05,10.383113318400765
2020-06-06,12.339930828407065
2020-06-07,9.464607140234543
2020-06-08,10.06363290860382
2020-06-09,11.50129475269008
2020-06-10,10.542853523299238
2020-06-11,10.183438062277673
2020-06-12,20.00746066353379
2020-06-13,12.058765732455438
2020-06-14,9.113979519333872
2020-06-15,9.387896936581617
2020-06-16,11.778448941652792
2020-06-17,6.549116430559588
2020-06-18,7.594982932778228
2020-06-19,6.77323068103501
2020-06-20,9.993696604375227
2020-06-21,7.414989522092102
2020-06-22,9.917840874974926
2020-06-23,12.70138583752685
2020-06-24,7.648900863483022
2020-06-25,7.648900863483022
2020-06-26,6.409170754111155
2020-06-27,8.490981692490328
2020-06-28,13.625060967400401
2020-06-29,9.123042919957497
2020-06-30,10.148927264370387
2020-07-01,16.9270916828127
2020-07-02,12.493805765885563
2020-07-03,7.950603669199904
2020-07-04,7.254467864062588
2020-07-05,6.775520987770848
2020-07-06,11.430717807357901
2020-07-07,14.529712412908266
2020-07-08,13.818467749339327
2020-07-09,16.561840023105226
2020-07-10,11.075095475573432
2020-07-11,8.890558294611697
2020-07-12,17.686771914509418
2020-07-13,18.296917646757898
2020-07-14,14.492054038257777
2020-07-15,14.827777297831314
2020-07-16,14.77182342123573
2020-07-17,15.219454434000447
2020-07-18,13.87656139570629
2020-07-19,18.520733153140245
2020-07-20,19.416426339746355
2020-07-21,16.106953276146903
2020-07-22,12.02594624661103
2020-07-23,15.71621856055304
2020-07-24,15.282068876559867
2020-07-25,13.719130014184424
2020-07-26,16.063538307747585
2020-07-27,14.220071194234638
2020-07-28,20.31076160073839
2020-07-29,17.850206781265673
2020-07-30,17.850206781265673
2020-07-31,18.208105664098067
2020-08-01,17.49230789843328
2020-08-02,21.02655936640317
2020-08-03,15.747550844625355
2020-08-04,17.62886006128568
2020-08-05,16.443293448976995
2020-08-06,13.711335603222194
2020-08-07,16.494839823425192
2020-08-08,17.164942691251856
2020-08-09,14.896902215530881
2020-08-10,13.814428352118606
2020-08-11,11.35846617555314
2020-08-12,17.992794218528534
2020-08-13,14.806570242330762
2020-08-14,17.664800573919937
2020-08-15,12.370046025238361
2020-08-16,24.130960996203623
2020-08-17,14.010014248281323
2020-08-18,15.656907972671496
2020-08-19,15.637607257719383
2020-08-20,20.695593432722962
2020-08-21,12.855714861467417
2020-08-22,8.219227534380808
2020-08-23,18.756698732304923
2020-08-24,17.407902418970632
2020-08-25,21.243541935015003
2020-08-26,18.695234684471448
2020-08-27,16.56268745970194
2020-08-28,19.35994134178494
2020-08-29,17.114777041692008
2020-08-30,18.697433843396855
2020-08-31,17.55644870728406
2020-09-01,18.513403982733504
2020-09-02,16.399155204031825
2020-09-03,27.718521233670028
2020-09-04,22.332798196039843
2020-09-05,26.282328423635317
2020-09-06,32.17071894477763
2020-09-07,45.74274099960572
2020-09-08,44.952834954086626
2020-09-09,44.34206880790547
2020-09-10,43.16151187423128
2020-09-11,55.06118103581842
2020-09-12,48.304589223730844
2020-09-13,56.372161536671264
2020-09-14,46.086006837672194
2020-09-15,42.15306533511373
2020-09-16,47.49393445210853
2020-09-17,47.849154035218255
2020-09-18,35.66936937170815
2020-09-19,45.860617763624774
2020-09-20,42.50496280531075
2020-09-21,33.30798254919089
2020-09-22,33.55654958314007
2020-09-23,30.946595726673625
2020-09-24,30.25736010300841
2020-09-25,24.48443610813711
2020-09-26,27.834098377002775
2020-09-27,27.51508292282509
2020-09-28,22.331081792437757
2020-09-29,40.99348586183217
2020-09-30,36.048746322078095
2020-10-01,29.112586567868952
2020-10-02,29.173245921755257
2020-10-03,25.707117693427893
2020-10-04,45.637355006310194
2020-10-05,37.26087845451908
2020-10-06,48.959061225123925
2020-10-07,32.63937415008261
2020-10-08,35.094548311814485
2020-10-09,38.66106077695396
2020-10-10,28.438833256877686
2020-10-11,35.386957291228505
2020-10-12,38.05309790906078
2020-10-13,38.05309790906076
2020-10-14,40.719238526893065
2020-10-15,50.01033461933891
2020-10-16,31.60617368565963
2020-10-17,38.34798921982103
2020-10-18,36.43889018939704
2020-10-19,37.84996338579737
2020-10-20,37.18592894043252
2020-10-21,36.35588588372643
2020-10-22,41.50215283530416
2020-10-23,37.683954774456154
2020-10-24,32.738548810293835
2020-10-25,38.0693116958394
2020-10-26,43.6021617687705
2020-10-27,32.20614221556912
2020-10-28,32.78420117841268
2020-10-29,31.050024289882025
2020-10-30,35.34417658529125
2020-10-31,28.562441622554378
2020-11-01,32.88596329714793
2020-11-02,35.61562823485586
2020-11-03,31.19617071666208
2020-11-04,31.7161068952731
2020-11-05,30.611242515724655
2020-11-06,34.05581969902275
2020-11-07,32.945766270673566
2020-11-08,16.914796566422908
2020-11-09,27.666466772501998
2020-11-10,19.286188859555857
2020-11-11,23.64888210094973
2020-11-12,14.596018202504316
2020-11-13,28.34256336785742
2020-11-14,21.743989840249192
2020-11-15,19.79973908102892
2020-11-16,20.40641632306603
2020-11-17,21.12339851820078
2020-11-18,23.93617482219096
2020-11-19,23.16404015050738
2020-11-20,26.252578837241703
2020-11-21,21.12339851820078
2020-11-22,24.238910226140455
2020-11-23,20.532095406499355
2020-11-24,20.633991661618467
2020-11-25,22.11148736084546
2020-11-26,24.862686249061273
2020-11-27,20.073562258463394
2020-11-28,14.876853247389114
2020-11-29,24.501689467645644
2020-11-30,21.59800174118913
2020-12-01,19.64818213955399
2020-12-02,23.547821342824264
2020-12-03,22.272939295601283
2020-12-04,19.873161324358048
2020-12-05,21.148043371581014
2020-12-06,24.222758897236417
2020-12-07,23.398558587248516
2020-12-08,28.704742986718877
2020-12-09,27.161590012517454
2020-12-10,36.2251770525585
2020-12-11,26.06608663906583
2020-12-12,47.25920262732896
2020-12-13,73.10717155623361
2020-12-14,75.7397431047161
2020-12-15,39.369156753918276
2020-12-16,43.587280691838096
2020-12-17,26.714784940158825
2020-12-18,47.805404629757916
2020-12-19,43.587280691838096
2020-12-20,30.932908878078642
2020-12-21,42.18123937919815
2020-12-22,30.482706101566993
2020-12-23,25.875924490665263
2020-12-24,45.96689909519993
2020-12-25,32.364449362946885
