date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2020-11-18,41.0,19.0,20.0,50.0,61.0,60.0,50.0,63.333333333333336,21.25,39.77272727272727,52.22222222222222,34.0,51.16279069767442,29.0,36.0,86.56716417910448,43.01075268817204,42.04545454545455,73.80952380952381,94.36619718309859,57.93268160557139
2020-11-19,28.0,25.0,20.0,13.0,27.0,35.0,25.0,40.0,27.5,31.818181818181817,22.22222222222222,27.0,38.372093023255815,30.0,37.0,34.32835820895522,13.978494623655914,23.863636363636363,48.80952380952381,52.11267605633803,35.92606346844264
2020-11-20,21.0,13.0,41.0,19.0,34.0,26.666666666666668,13.0,25.0,21.25,15.909090909090908,30.0,21.0,32.55813953488372,31.0,23.0,26.865671641791046,36.55913978494624,12.5,16.666666666666668,35.2112676056338,29.64992165013806
2020-11-21,28.0,33.0,28.0,33.0,21.0,36.666666666666664,27.0,41.666666666666664,13.75,25.0,37.77777777777778,28.0,12.790697674418604,16.0,30.0,26.865671641791046,29.032258064516128,30.681818181818183,58.333333333333336,45.070422535211264,36.02366933327926
2020-11-22,50.0,40.0,42.0,46.0,42.0,55.0,53.0,50.0,28.75,50.0,53.333333333333336,28.0,39.53488372093023,31.0,53.0,53.73134328358209,75.26881720430107,50.0,67.85714285714286,45.070422535211264,57.09475994222505
2020-11-23,7.0,13.0,27.0,26.0,20.0,18.333333333333332,39.0,56.666666666666664,13.75,32.95454545454545,30.0,14.0,19.767441860465116,38.0,45.0,44.776119402985074,7.526881720430108,30.681818181818183,16.666666666666668,26.760563380281692,31.54784288455643
2020-11-24,20.0,31.0,26.0,31.0,33.0,51.666666666666664,25.0,55.0,41.25,47.72727272727273,36.666666666666664,33.0,18.6046511627907,37.0,29.0,25.37313432835821,21.50537634408602,35.22727272727273,32.142857142857146,16.901408450704224,38.743847214838496
2020-11-25,40.0,67.0,45.0,31.0,52.0,66.66666666666667,43.0,38.333333333333336,40.0,78.4090909090909,63.333333333333336,52.0,31.3953488372093,58.0,43.0,34.32835820895522,48.38709677419355,39.77272727272727,79.76190476190476,49.29577464788732,59.917188392694726
2020-11-26,69.0,45.0,48.0,32.0,41.0,71.66666666666667,19.0,40.0,48.75,56.81818181818182,60.0,34.0,58.13953488372093,91.0,60.0,26.865671641791046,29.032258064516128,54.54545454545455,100.0,60.563380281690144,62.593508084060275
2020-11-27,28.0,19.0,34.0,19.0,34.0,43.333333333333336,25.0,31.666666666666668,21.25,7.954545454545454,36.666666666666664,27.0,31.3953488372093,22.0,15.0,25.37313432835821,21.50537634408602,23.863636363636363,25.0,25.35211267605634,30.917752121127677
2020-11-28,21.0,26.0,14.0,6.0,27.0,35.0,19.0,31.666666666666668,21.25,15.909090909090908,22.22222222222222,34.0,6.976744186046512,22.0,22.0,35.82089552238806,21.50537634408602,11.363636363636363,0.0,35.2112676056338,25.62260025781339
2020-11-29,20.0,57.0,46.0,25.0,27.0,16.666666666666668,44.0,46.666666666666664,21.25,39.77272727272727,28.88888888888889,40.0,25.58139534883721,37.0,37.0,17.91044776119403,27.956989247311828,35.22727272727273,23.80952380952381,8.450704225352112,37.43351383929672
2020-11-30,33.0,49.0,59.0,12.0,26.0,41.666666666666664,31.0,31.666666666666668,40.0,54.54545454545455,50.0,66.0,37.2093023255814,51.0,7.0,34.32835820895522,55.913978494623656,40.90909090909091,55.95238095238095,50.70422535211268,49.511443107380714
2020-12-01,34.0,38.0,40.0,57.0,20.0,51.666666666666664,13.0,61.666666666666664,41.25,55.68181818181818,36.666666666666664,27.0,44.18604651162791,30.0,29.0,52.23880597014925,35.483870967741936,40.90909090909091,8.333333333333334,60.563380281690144,46.50267459299297
2020-12-02,27.0,37.0,26.0,62.0,59.0,60.0,37.0,23.333333333333332,20.0,23.863636363636363,43.333333333333336,7.0,31.3953488372093,44.0,7.0,67.16417910447761,54.83870967741935,28.40909090909091,39.285714285714285,50.70422535211268,44.80705240495942
2020-12-03,21.0,7.0,34.0,32.0,21.0,18.333333333333332,26.0,31.666666666666668,35.0,42.04545454545455,30.0,14.0,19.767441860465116,38.0,8.0,53.73134328358209,15.053763440860216,12.5,25.0,16.901408450704224,29.997968474794106
2020-12-04,20.0,12.0,6.0,6.0,13.0,8.333333333333334,25.0,23.333333333333332,20.0,15.909090909090908,21.11111111111111,7.0,12.790697674418604,22.0,36.0,25.37313432835821,27.956989247311828,5.681818181818182,15.476190476190476,8.450704225352112,19.84397301477647
2020-12-05,36.0,27.0,28.0,53.0,28.0,45.0,20.0,66.66666666666667,43.75,68.18181818181819,46.666666666666664,21.0,19.767441860465116,46.0,16.0,35.82089552238806,44.086021505376344,25.0,26.19047619047619,54.929577464788736,44.970633905980684
2020-12-06,35.0,13.0,35.0,39.0,27.0,53.333333333333336,39.0,65.0,43.75,50.0,37.77777777777778,35.0,39.53488372093023,54.0,68.0,35.82089552238806,51.61290322580645,25.0,33.333333333333336,63.38028169014085,50.50822015650203
2020-12-07,21.0,39.0,41.0,26.0,27.0,35.0,13.0,23.333333333333332,21.25,48.86363636363637,37.77777777777778,48.0,32.55813953488372,46.0,30.0,44.776119402985074,44.086021505376344,12.5,58.333333333333336,35.2112676056338,40.99665074785445
2020-12-08,28.0,13.0,7.0,32.0,14.0,61.666666666666664,32.0,56.666666666666664,13.75,32.95454545454545,22.22222222222222,28.0,32.55813953488372,37.0,37.0,17.91044776119403,43.01075268817204,18.181818181818183,33.333333333333336,25.35211267605634,35.063936353430094
2020-12-09,7.0,32.0,41.0,19.0,34.0,51.666666666666664,58.0,40.0,48.75,25.0,67.77777777777777,20.0,25.58139534883721,45.0,45.0,70.14925373134328,50.53763440860215,42.04545454545455,50.0,70.4225352112676,50.471534519172046
2020-12-10,21.0,20.0,21.0,46.0,35.0,8.333333333333334,20.0,8.333333333333334,21.25,25.0,31.11111111111111,42.0,26.74418604651163,46.0,23.0,26.865671641791046,22.580645161290324,18.181818181818183,51.19047619047619,53.521126760563384,33.95652481387685
2020-12-11,72.0,40.0,49.0,53.0,35.0,71.66666666666667,40.0,65.0,57.5,51.13636363636363,15.555555555555555,21.0,39.53488372093023,78.0,38.0,91.04477611940298,59.13978494623656,36.36363636363637,34.523809523809526,71.83098591549296,61.03165480871926
2020-12-12,29.0,47.0,56.0,20.0,42.0,26.666666666666668,46.0,66.66666666666667,36.25,67.04545454545455,70.0,35.0,46.51162790697674,31.0,54.0,35.82089552238806,52.68817204301075,5.681818181818182,51.19047619047619,61.971830985915496,52.72065975679816
2020-12-13,44.0,62.0,44.0,34.0,36.0,66.66666666666667,34.0,25.0,45.0,61.36363636363637,23.333333333333332,22.0,34.883720930232556,40.0,56.0,47.76119402985075,61.29032258064516,38.63636363636363,61.904761904761905,18.309859154929576,51.2630471699449
2020-12-14,28.0,58.0,48.0,45.0,62.0,70.0,13.0,88.33333333333333,71.25,32.95454545454545,37.77777777777778,69.0,70.93023255813954,75.0,60.0,62.6865671641791,66.66666666666667,48.86363636363637,66.66666666666667,70.4225352112676,68.53148497994228
2020-12-15,21.0,13.0,21.0,13.0,35.0,26.666666666666668,20.0,16.666666666666668,21.25,34.09090909090909,38.888888888888886,14.0,26.74418604651163,8.0,30.0,44.776119402985074,7.526881720430108,18.181818181818183,26.19047619047619,26.760563380281692,27.70732837556741
2020-12-16,66.0,81.0,43.0,47.0,56.0,45.0,67.0,41.666666666666664,51.25,60.22727272727273,38.888888888888886,57.0,33.72093023255814,39.0,62.0,73.13432835820896,75.26881720430107,37.5,59.523809523809526,73.2394366197183,66.308171200953
2020-12-17,30.0,14.0,15.0,14.0,29.0,28.333333333333332,35.0,25.0,15.0,18.181818181818183,24.444444444444443,30.0,20.930232558139537,16.0,40.0,28.35820895522388,7.526881720430108,19.318181818181817,53.57142857142857,38.028169014084504,30.039479904887138
2020-12-18,71.0,65.0,54.0,58.0,15.0,68.33333333333333,51.0,100.0,47.5,73.86363636363636,33.333333333333336,62.0,51.16279069767442,60.0,25.0,100.0,56.98924731182796,47.72727272727273,75.0,98.59154929577464,72.65990496636579
2020-12-19,73.0,75.0,47.0,22.0,56.0,91.66666666666667,44.0,28.333333333333332,48.75,65.9090909090909,34.44444444444444,48.0,52.325581395348834,53.0,34.0,92.53731343283582,100.0,20.454545454545453,28.571428571428573,50.70422535211268,63.80992304230799
2020-12-20,46.0,50.0,30.0,28.0,38.0,68.33333333333333,35.0,35.0,22.5,35.22727272727273,41.111111111111114,45.0,22.093023255813954,25.0,41.0,49.25373134328358,16.129032258064516,26.136363636363637,64.28571428571429,29.577464788732396,44.7663051491251
2020-12-21,91.0,42.0,52.0,14.0,67.0,75.0,62.0,51.666666666666664,100.0,71.5909090909091,64.44444444444444,30.0,76.74418604651163,49.0,40.0,56.71641791044776,54.83870967741935,52.27272727272727,45.23809523809524,85.91549295774648,70.73946308091814
2020-12-22,63.0,50.0,61.0,44.0,76.0,50.0,58.0,81.66666666666667,40.0,92.04545454545455,58.888888888888886,47.0,50.0,34.0,59.0,40.298507462686565,40.86021505376344,54.54545454545455,27.38095238095238,39.436619718309856,63.89531434789388
2020-12-23,62.0,14.0,31.0,15.0,15.0,68.33333333333333,51.0,71.66666666666667,63.75,55.68181818181818,50.0,54.0,51.16279069767442,59.0,59.0,49.25373134328358,56.98924731182796,13.636363636363637,46.42857142857143,39.436619718309856,55.46571861336859
2020-12-24,36.0,24.0,26.0,33.0,52.0,45.0,25.0,30.0,8.75,42.04545454545455,37.77777777777778,26.0,32.55813953488372,38.0,38.0,22.388059701492537,27.956989247311828,30.681818181818183,42.857142857142854,11.267605633802816,37.67910856535074
2020-12-25,37.0,44.0,36.0,34.0,27.0,71.66666666666667,53.0,55.0,18.75,32.95454545454545,20.0,47.0,34.883720930232556,51.0,51.0,47.76119402985075,48.38709677419355,23.863636363636363,55.95238095238095,95.77464788732394,52.99011969014363
2020-12-26,44.0,24.0,60.0,8.0,43.0,55.0,57.0,30.0,52.5,62.5,75.55555555555556,43.0,24.41860465116279,57.0,85.0,44.776119402985074,46.236559139784944,22.727272727272727,30.952380952380953,54.929577464788736,55.121844944979486
2020-12-27,16.0,15.0,31.0,15.0,32.0,50.0,37.0,65.0,23.75,37.5,17.77777777777778,8.0,15.116279069767442,26.0,52.0,10.447761194029852,17.204301075268816,27.272727272727273,38.095238095238095,40.84507042253521,34.42939473160931
2020-12-28,38.0,28.0,30.0,35.0,30.0,56.666666666666664,49.0,26.666666666666668,30.0,35.22727272727273,48.888888888888886,37.0,13.953488372093023,58.0,24.0,58.208955223880594,16.129032258064516,19.318181818181817,17.857142857142858,38.028169014084504,41.311290625875394
2020-12-29,30.0,35.0,37.0,35.0,15.0,66.66666666666667,34.0,35.0,15.0,17.045454545454547,16.666666666666668,44.0,48.83720930232558,49.0,24.0,47.76119402985075,16.129032258064516,39.77272727272727,17.857142857142858,28.169014084507044,39.033636401147284
2020-12-30,0.0,36.0,52.0,21.0,68.0,58.333333333333336,21.0,45.0,23.75,63.63636363636363,16.666666666666668,15.0,36.04651162790697,33.0,50.0,58.208955223880594,48.38709677419355,46.59090909090909,72.61904761904762,29.577464788732396,47.59062630061886
2020-12-31,17.0,46.0,33.0,38.0,25.0,63.333333333333336,39.0,0.0,67.5,29.545454545454547,45.55555555555556,25.0,31.3953488372093,9.0,45.0,74.6268656716418,69.89247311827957,36.36363636363637,39.285714285714285,30.985915492957748,45.83433290470718
2021-01-01,0.0,16.0,9.0,8.0,0.0,11.666666666666666,8.0,20.0,17.5,20.454545454545453,46.666666666666664,26.0,8.13953488372093,19.0,19.0,22.388059701492537,9.67741935483871,14.772727272727273,0.0,11.267605633802816,17.21641271158011
2021-01-02,48.0,22.0,16.0,7.0,32.0,30.0,30.0,18.333333333333332,8.75,37.5,17.77777777777778,16.0,30.232558139534884,17.0,26.0,20.895522388059703,17.204301075268816,6.818181818181818,28.571428571428573,60.563380281690144,29.37807390713573
2021-01-03,23.0,22.0,31.0,29.0,31.0,40.0,36.0,55.0,23.75,9.090909090909092,33.333333333333336,15.0,22.093023255813954,26.0,42.0,29.850746268656717,40.86021505376344,40.90909090909091,27.38095238095238,19.718309859154928,35.74532064768174
2021-01-04,36.0,13.0,21.0,0.0,35.0,26.666666666666668,13.0,41.666666666666664,21.25,17.045454545454547,7.777777777777778,35.0,19.767441860465116,0.0,31.0,26.865671641791046,21.50537634408602,25.0,42.857142857142854,26.760563380281692,27.612699074392065
2021-01-05,73.0,47.0,57.0,40.0,50.0,73.33333333333333,47.0,100.0,81.25,60.22727272727273,54.44444444444444,43.0,67.44186046511628,48.0,39.0,46.26865671641791,60.215053763440864,37.5,96.42857142857143,54.929577464788736,70.41679719056536
2021-01-06,36.0,26.0,35.0,13.0,7.0,55.0,26.0,16.666666666666668,28.75,25.0,45.55555555555556,14.0,33.72093023255814,23.0,15.0,55.223880597014926,15.053763440860216,12.5,8.333333333333334,0.0,29.387513185604675
2021-01-07,29.0,34.0,35.0,20.0,36.0,18.333333333333332,27.0,0.0,30.0,26.136363636363637,40.0,64.0,19.767441860465116,39.0,54.0,37.3134328358209,30.107526881720432,31.818181818181817,17.857142857142858,26.760563380281692,36.88940058694227
2021-01-08,22.0,14.0,58.0,41.0,44.0,46.666666666666664,49.0,76.66666666666667,45.0,26.136363636363637,47.77777777777778,59.0,48.83720930232558,32.0,32.0,37.3134328358209,31.182795698924732,38.63636363636363,44.04761904761905,74.64788732394366,51.96736700531438
2021-01-09,48.0,29.0,31.0,15.0,47.0,80.0,58.0,81.66666666666667,40.0,73.86363636363636,60.0,47.0,73.25581395348837,43.0,60.0,49.25373134328358,32.25806451612903,40.90909090909091,55.95238095238095,78.87323943661971,62.5127635316184
2021-01-10,48.0,80.0,23.0,36.0,46.0,70.0,44.0,73.33333333333333,63.75,55.68181818181818,84.44444444444444,46.0,58.13953488372093,43.0,34.0,59.701492537313435,65.59139784946237,61.36363636363637,55.95238095238095,59.15492957746479,66.28977828736006
2021-01-11,29.0,13.0,28.0,27.0,21.0,26.666666666666668,20.0,33.333333333333336,36.25,42.04545454545455,23.333333333333332,36.0,26.74418604651163,24.0,8.0,55.223880597014926,7.526881720430108,25.0,42.857142857142854,54.929577464788736,34.722866319007174
2021-01-12,44.0,34.0,43.0,14.0,57.0,36.666666666666664,48.0,25.0,43.75,94.31818181818181,46.666666666666664,36.0,26.74418604651163,24.0,8.0,65.67164179104478,75.26881720430107,19.318181818181817,70.23809523809524,36.61971830985915,50.7907610520569
2021-01-13,65.0,47.0,14.0,34.0,43.0,45.0,53.0,33.333333333333336,57.5,34.09090909090909,62.22222222222222,36.0,33.72093023255814,31.0,54.0,35.82089552238806,37.634408602150536,37.5,51.19047619047619,36.61971830985915,50.39382566738684
2021-01-14,22.0,34.0,43.0,41.0,37.0,65.0,14.0,41.666666666666664,43.75,34.09090909090909,23.333333333333332,15.0,40.69767441860465,40.0,63.0,56.71641791044776,31.182795698924732,25.0,52.38095238095238,38.028169014084504,45.556664036184806
2021-01-15,38.0,35.0,22.0,55.0,59.0,66.66666666666667,48.0,78.33333333333333,30.0,35.22727272727273,32.22222222222222,52.0,34.883720930232556,49.0,48.0,86.56716417910448,47.31182795698925,45.45454545454545,35.714285714285715,94.36619718309859,59.44198658041745
2021-01-16,64.0,22.0,47.0,37.0,31.0,30.0,30.0,10.0,16.25,37.5,8.88888888888889,24.0,29.069767441860463,44.0,60.0,29.850746268656717,50.53763440860215,13.636363636363637,38.095238095238095,9.859154929577464,37.882975608653574
2021-01-17,100.0,57.0,37.0,21.0,68.0,78.33333333333333,71.0,61.666666666666664,62.5,100.0,82.22222222222223,91.0,100.0,100.0,25.0,49.25373134328358,72.04301075268818,53.40909090909091,46.42857142857143,77.46478873239437,81.03181803540211
2021-01-18,58.0,61.0,50.0,60.0,71.0,73.33333333333333,73.0,41.666666666666664,66.25,43.18181818181818,46.666666666666664,42.0,67.44186046511628,55.0,69.0,82.08955223880596,30.107526881720432,62.5,69.04761904761905,81.69014084507042,72.02964878044835
2021-01-19,29.0,40.0,36.0,67.0,49.0,65.0,53.0,85.0,51.25,76.13636363636364,62.22222222222222,50.0,46.51162790697674,47.0,23.0,73.13432835820896,82.79569892473118,31.818181818181817,42.857142857142854,45.070422535211264,63.21710972006593
2021-01-20,47.0,38.0,33.0,62.0,53.0,95.0,63.0,38.333333333333336,33.75,31.818181818181817,36.666666666666664,27.0,43.02325581395349,29.0,44.0,52.23880597014925,27.956989247311828,23.863636363636363,32.142857142857146,33.80281690140845,50.57127791548093
2021-01-21,50.0,33.0,28.0,40.0,50.0,8.333333333333334,20.0,25.0,21.25,42.04545454545455,31.11111111111111,50.0,26.74418604651163,47.0,39.0,26.865671641791046,45.16129032258065,12.5,59.523809523809526,26.760563380281692,40.85329448234489
2021-01-22,65.0,47.0,64.0,34.0,56.0,100.0,53.0,50.0,30.0,85.22727272727273,62.22222222222222,28.0,26.74418604651163,47.0,46.0,64.17910447761194,22.580645161290324,50.0,67.85714285714286,54.929577464788736,63.09401388171751
2021-01-23,77.0,100.0,38.0,100.0,83.0,98.33333333333333,100.0,98.33333333333333,77.5,81.81818181818181,100.0,69.0,50.0,92.0,49.0,79.1044776119403,88.17204301075269,100.0,91.66666666666667,97.1830985915493,100.0
2021-01-24,39.0,57.0,30.0,79.0,53.0,78.33333333333333,72.0,81.66666666666667,47.5,81.81818181818181,58.888888888888886,53.0,29.069767441860463,50.0,83.0,38.80597014925373,48.38709677419355,39.77272727272727,83.33333333333333,49.29577464788732,69.02964219588547
2021-01-25,63.0,39.0,41.0,46.0,28.0,71.66666666666667,52.0,65.0,50.0,65.9090909090909,61.111111111111114,55.0,52.325581395348834,61.0,52.0,53.73134328358209,36.55913978494624,23.863636363636363,41.666666666666664,35.2112676056338,59.51966209507261
2021-01-26,58.0,47.0,56.0,66.0,63.0,63.333333333333336,40.0,66.66666666666667,36.25,34.09090909090909,68.88888888888889,50.0,26.74418604651163,54.0,54.0,44.776119402985074,59.13978494623656,30.681818181818183,42.857142857142854,63.38028169014085,61.361732762401786
2021-01-27,28.0,53.0,63.0,66.0,42.0,53.333333333333336,39.0,56.666666666666664,28.75,57.95454545454545,38.888888888888886,42.0,53.48837209302326,54.0,53.0,44.776119402985074,36.55913978494624,37.5,51.19047619047619,53.521126760563384,57.039836988883934
2021-01-28,43.0,60.0,49.0,46.0,57.0,36.666666666666664,53.0,75.0,86.25,84.0909090909091,68.88888888888889,35.0,66.27906976744185,70.0,54.0,91.04477611940298,81.72043010752688,31.818181818181817,42.857142857142854,81.69014084507042,72.64823167722892
2021-01-29,44.0,27.0,43.0,27.0,29.0,45.0,47.0,25.0,36.25,68.18181818181819,46.666666666666664,29.0,33.72093023255814,55.0,23.0,46.26865671641791,30.107526881720432,38.63636363636363,60.714285714285715,36.61971830985915,47.372055072259826
2021-01-30,37.0,35.0,66.0,41.0,59.0,56.666666666666664,48.0,51.666666666666664,76.25,44.31818181818182,48.888888888888886,44.0,75.5813953488372,90.0,72.0,37.3134328358209,54.83870967741935,57.95454545454545,71.42857142857143,66.19718309859155,67.84603842034133
2021-01-31,47.0,58.0,100.0,58.0,53.0,60.0,58.0,63.333333333333336,63.75,72.72727272727273,84.44444444444444,70.0,58.13953488372093,84.0,100.0,70.14925373134328,80.64516129032258,61.36363636363637,84.52380952380952,98.59154929577464,85.36366031324441
2021-02-01,42.0,45.0,34.0,57.0,34.0,35.0,51.0,31.666666666666668,48.75,64.77272727272727,22.22222222222222,14.0,38.372093023255815,52.0,37.0,61.19402985074627,35.483870967741936,30.681818181818183,8.333333333333334,43.66197183098591,47.07104318827515
2021-02-02,42.0,32.0,75.0,71.0,55.0,70.0,58.0,56.666666666666664,77.5,64.77272727272727,88.88888888888889,28.0,72.09302325581395,61.0,60.0,89.55223880597015,50.53763440860215,43.18181818181818,91.66666666666667,87.32394366197182,76.29334249621722
2021-02-03,49.0,45.0,55.0,51.0,27.0,53.333333333333336,26.0,56.666666666666664,28.75,65.9090909090909,44.44444444444444,21.0,65.11627906976744,68.0,67.0,53.73134328358209,36.55913978494624,60.22727272727273,33.333333333333336,60.563380281690144,57.93831703311151
2021-02-04,36.0,48.0,29.0,7.0,64.0,55.0,81.0,58.333333333333336,80.0,26.136363636363637,38.888888888888886,50.0,26.74418604651163,16.0,54.0,37.3134328358209,45.16129032258065,19.318181818181817,60.714285714285715,45.070422535211264,52.552214464727
2021-02-05,37.0,27.0,15.0,14.0,36.0,28.333333333333332,21.0,16.666666666666668,30.0,26.136363636363637,15.555555555555555,22.0,20.930232558139537,16.0,40.0,37.3134328358209,46.236559139784944,12.5,26.19047619047619,28.169014084507044,30.898041656168974
2021-02-06,39.0,50.0,15.0,36.0,61.0,48.333333333333336,72.0,71.66666666666667,71.25,54.54545454545455,50.0,61.0,79.06976744186046,42.0,75.0,68.65671641791045,63.44086021505376,32.95454545454545,64.28571428571429,19.718309859154928,64.36226584573409
2021-02-07,46.0,36.0,15.0,7.0,15.0,28.333333333333332,29.0,53.333333333333336,46.25,44.31818181818182,57.77777777777778,38.0,29.069767441860463,8.0,41.0,19.402985074626866,23.655913978494624,32.95454545454545,54.76190476190476,57.74647887323944,40.87178438616447
2021-02-08,65.0,73.0,28.0,26.0,42.0,90.0,73.0,75.0,72.5,76.13636363636364,61.111111111111114,100.0,39.53488372093023,62.0,70.0,62.6865671641791,51.61290322580645,62.5,77.38095238095238,100.0,78.28597476753342
2021-02-09,57.0,26.0,35.0,33.0,49.0,55.0,46.0,58.333333333333336,50.0,85.22727272727273,76.66666666666667,21.0,39.53488372093023,31.0,39.0,73.13432835820896,51.61290322580645,50.0,59.523809523809526,90.14084507042253,61.44345855260411
2021-02-10,44.0,53.0,35.0,59.0,50.0,81.66666666666667,46.0,33.333333333333336,58.75,85.22727272727273,23.333333333333332,64.0,39.53488372093023,39.0,46.0,46.26865671641791,45.16129032258065,43.18181818181818,34.523809523809526,45.070422535211264,58.20280261951075
