date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-03-21,93.0,53.0,52.0,84.0,67.0,61.0,73.0,70.0,90.0,93.0,80.96809680968096,0
2020-03-22,55.0,66.0,58.0,61.0,77.0,61.0,56.0,63.0,48.0,68.0,67.43674367436743,0
2020-03-23,63.0,56.0,79.0,85.0,63.0,70.0,72.0,96.0,77.0,86.0,82.17821782178217,0
2020-03-24,74.0,85.0,57.0,100.0,82.0,77.0,58.0,85.0,57.0,93.0,84.48844884488449,0
2020-03-25,63.0,85.0,84.0,91.0,67.0,52.0,53.0,100.0,79.0,88.0,83.82838283828383,0
2020-03-26,53.0,18.0,55.0,41.0,58.0,36.0,45.0,48.0,72.0,51.0,52.47524752475247,0
2020-03-27,57.0,32.0,33.0,50.0,47.0,43.0,38.0,32.0,40.0,40.0,45.32453245324532,0
2020-03-28,42.0,50.0,43.0,39.0,42.0,49.0,27.0,50.0,42.0,52.0,47.96479647964796,0
2020-03-29,44.0,26.0,39.0,57.0,38.0,42.0,54.0,36.0,48.0,44.0,47.08470847084708,0
2020-03-30,54.0,37.0,35.0,47.0,46.0,31.0,28.0,34.0,41.0,51.0,44.44444444444444,0
2020-03-31,45.0,34.0,37.0,47.0,47.0,53.0,48.0,40.0,47.0,32.0,47.3047304730473,0
2020-04-01,45.0,37.0,51.0,56.0,41.0,39.0,48.0,45.0,54.0,58.0,52.14521452145214,0
2020-04-02,47.0,48.0,35.0,35.0,38.0,37.0,33.0,37.0,39.0,42.0,43.014301430143014,0
2020-04-03,40.0,38.0,18.0,27.0,28.0,30.0,34.0,18.0,24.0,39.0,32.56325632563256,0
2020-04-04,30.0,28.0,19.0,36.0,28.0,32.0,20.0,19.0,33.0,39.0,31.24312431243124,0
2020-04-05,19.0,25.0,22.0,32.0,27.0,29.0,24.0,34.0,32.0,42.0,31.463146314631462,0
2020-04-06,45.0,26.0,40.0,48.0,47.0,35.0,56.0,44.0,58.0,49.0,49.28492849284928,0
2020-04-07,60.0,59.0,37.0,37.0,69.0,36.0,50.0,48.0,60.0,51.0,55.775577557755774,0
2020-04-08,45.0,42.0,43.0,41.0,44.0,37.0,49.0,71.0,39.0,38.0,49.394939493949394,0
2020-04-09,35.0,33.0,34.0,35.0,41.0,25.0,21.0,15.0,29.0,45.0,34.43344334433443,0
2020-04-10,23.0,34.0,22.0,25.0,39.0,26.0,19.0,31.0,29.0,17.0,29.15291529152915,0
2020-04-11,25.0,20.0,15.0,46.0,30.0,38.0,24.0,17.0,32.0,19.0,29.26292629262926,0
2020-04-12,23.0,28.0,30.0,29.0,15.0,26.0,22.0,54.0,33.0,21.0,30.913091309130913,0
2020-04-13,27.0,26.0,22.0,43.0,44.0,27.0,37.0,45.0,37.0,50.0,39.38393839383938,0
2020-04-14,13.0,18.0,27.0,25.0,17.0,28.0,19.0,28.0,35.0,17.0,24.97249724972497,0
2020-04-15,19.0,28.0,16.0,29.0,18.0,26.0,41.0,19.0,23.0,18.0,26.07260726072607,0
2020-04-16,22.0,36.0,16.0,31.0,17.0,11.0,24.0,30.0,13.0,24.0,24.64246424642464,0
2020-04-17,24.0,20.0,23.0,15.0,25.0,27.0,18.0,15.0,31.0,13.0,23.212321232123212,0
2020-04-18,19.0,12.0,11.0,26.0,21.0,23.0,19.0,15.0,22.0,24.0,21.122112211221122,0
2020-04-19,23.0,19.0,16.0,32.0,18.0,17.0,25.0,19.0,13.0,28.0,23.1023102310231,0
2020-04-20,15.0,17.0,15.0,15.0,17.0,5.0,18.0,17.0,9.0,13.0,15.51155115511551,0
2020-04-21,21.0,17.0,20.0,21.0,25.0,24.0,20.0,23.0,30.0,26.0,24.97249724972497,0
2020-04-22,33.0,15.0,25.0,27.0,22.0,24.0,25.0,20.0,15.0,39.0,26.952695269526952,0
2020-04-23,15.0,17.0,7.0,18.0,16.0,11.0,15.0,6.0,12.0,32.0,16.39163916391639,0
2020-04-24,28.0,20.0,13.0,30.0,28.0,33.0,26.0,21.0,28.0,27.0,27.94279427942794,0
2020-04-25,11.0,10.0,12.0,21.0,10.0,15.0,15.0,0.0,3.0,23.0,13.201320132013201,0
2020-04-26,38.0,21.0,13.0,16.0,24.0,28.0,16.0,37.0,32.0,24.0,27.39273927392739,0
2020-04-27,27.0,17.0,15.0,9.0,17.0,21.0,15.0,20.0,21.0,16.0,19.58195819581958,0
2020-04-28,21.0,25.0,7.0,12.0,17.0,34.0,23.0,23.0,30.0,32.0,24.64246424642464,0
2020-04-29,8.0,16.0,2.0,8.0,5.0,10.0,21.0,11.0,6.0,6.0,10.231023102310232,0
2020-04-30,17.0,27.0,28.0,22.0,18.0,17.0,19.0,21.0,19.0,24.0,23.32233223322332,0
2020-05-01,15.0,23.0,17.0,20.0,24.0,13.0,15.0,14.0,33.0,32.0,22.66226622662266,0
2020-05-02,14.0,3.0,8.0,7.0,15.0,12.0,14.0,13.0,13.0,7.0,11.66116611661166,0
2020-05-03,24.0,10.0,23.0,14.0,22.0,18.0,9.0,7.0,21.0,23.0,18.811881188118814,0
2020-05-04,3.0,15.0,6.0,7.0,6.0,9.0,6.0,10.0,7.0,14.0,9.130913091309132,0
2020-05-05,24.0,23.0,18.0,24.0,24.0,14.0,16.0,18.0,21.0,14.0,21.562156215621563,0
2020-05-06,21.0,14.0,22.0,15.0,8.0,13.0,18.0,20.0,12.0,13.0,17.16171617161716,0
2020-05-07,21.0,17.0,17.0,23.0,19.0,8.0,12.0,17.0,21.0,19.0,19.14191419141914,0
2020-05-08,9.0,12.0,10.0,9.0,14.0,27.0,8.0,12.0,12.0,10.0,13.53135313531353,0
2020-05-09,11.0,17.0,21.0,25.0,30.0,26.0,15.0,11.0,18.0,20.0,21.34213421342134,0
2020-05-10,19.0,21.0,13.0,13.0,26.0,17.0,8.0,18.0,25.0,10.0,18.701870187018702,0
2020-05-11,12.0,20.0,5.0,15.0,11.0,16.0,3.0,11.0,12.0,16.0,13.31133113311331,0
2020-05-12,36.0,14.0,23.0,21.0,25.0,24.0,10.0,20.0,33.0,10.0,23.762376237623762,0
2020-05-13,18.0,20.0,8.0,21.0,14.0,27.0,20.0,9.0,24.0,26.0,20.572057205720572,0
2020-05-14,19.0,21.0,18.0,15.0,12.0,19.0,21.0,21.0,25.0,13.0,20.24202420242024,0
2020-05-15,12.0,20.0,18.0,18.0,26.0,19.0,21.0,23.0,30.0,27.0,23.54235423542354,0
2020-05-16,17.0,19.0,17.0,14.0,22.0,37.0,20.0,26.0,31.0,18.0,24.312431243124312,0
2020-05-17,16.0,9.0,14.0,13.0,6.0,9.0,11.0,16.0,10.0,14.0,12.98129812981298,0
2020-05-18,18.0,14.0,2.0,26.0,5.0,10.0,7.0,0.0,6.0,6.0,10.34103410341034,0
2020-05-19,9.0,9.0,5.0,12.0,14.0,8.0,13.0,18.0,3.0,7.0,10.781078107810782,0
2020-05-20,12.0,6.0,8.0,12.0,14.0,19.0,13.0,15.0,6.0,7.0,12.32123212321232,0
2020-05-21,3.0,0.0,8.0,12.0,3.0,5.0,5.0,6.0,6.0,7.0,6.05060506050605,0
2020-05-22,20.0,14.0,14.0,9.0,16.0,13.0,10.0,8.0,20.0,22.0,16.061606160616062,0
2020-05-23,7.0,9.0,5.0,13.0,15.0,9.0,19.0,9.0,20.0,18.0,13.64136413641364,0
2020-05-24,4.0,10.0,6.0,11.0,10.0,6.0,6.0,0.0,11.0,12.0,8.36083608360836,0
2020-05-25,12.0,17.0,5.0,27.0,8.0,19.0,13.0,12.0,15.0,23.0,16.611661166116612,0
2020-05-26,10.0,12.0,11.0,16.0,6.0,6.0,5.0,9.0,3.0,10.0,9.680968096809682,0
2020-05-27,3.0,12.0,5.0,13.0,15.0,6.0,6.0,6.0,10.0,7.0,9.130913091309132,0
2020-05-28,3.0,6.0,3.0,3.0,0.0,6.0,6.0,3.0,3.0,7.0,4.4004400440044,0
2020-05-29,10.0,9.0,14.0,17.0,25.0,18.0,20.0,26.0,20.0,11.0,18.701870187018702,0
2020-05-30,15.0,15.0,16.0,8.0,11.0,17.0,3.0,7.0,23.0,29.0,15.841584158415841,0
2020-05-31,4.0,18.0,10.0,15.0,14.0,7.0,6.0,0.0,4.0,17.0,10.45104510451045,0
2020-06-01,22.0,10.0,15.0,21.0,13.0,10.0,21.0,17.0,22.0,20.0,18.811881188118814,0
2020-06-02,26.0,9.0,5.0,19.0,12.0,17.0,8.0,12.0,19.0,17.0,15.841584158415841,0
2020-06-03,8.0,11.0,16.0,20.0,8.0,5.0,12.0,3.0,8.0,9.0,11.001100110011,0
2020-06-04,17.0,13.0,14.0,5.0,18.0,7.0,12.0,11.0,14.0,9.0,13.201320132013201,0
2020-06-05,15.0,11.0,10.0,12.0,5.0,18.0,12.0,8.0,21.0,16.0,14.08140814081408,0
2020-06-06,0.0,12.0,11.0,3.0,6.0,17.0,8.0,6.0,13.0,11.0,9.57095709570957,0
2020-06-07,14.0,10.0,8.0,13.0,9.0,12.0,9.0,13.0,7.0,7.0,11.22112211221122,0
2020-06-08,18.0,6.0,2.0,17.0,11.0,3.0,10.0,14.0,12.0,13.0,11.66116611661166,0
2020-06-09,23.0,11.0,19.0,23.0,24.0,10.0,19.0,25.0,12.0,25.0,21.012101210121013,0
2020-06-10,18.0,11.0,13.0,12.0,19.0,11.0,10.0,26.0,15.0,13.0,16.28162816281628,0
2020-06-11,15.0,14.0,5.0,17.0,16.0,18.0,15.0,14.0,12.0,16.0,15.62156215621562,0
2020-06-12,10.0,9.0,18.0,12.0,9.0,14.0,19.0,3.0,25.0,3.0,13.42134213421342,0
2020-06-13,14.0,27.0,18.0,21.0,20.0,16.0,12.0,27.0,21.0,19.0,21.45214521452145,0
2020-06-14,25.0,7.0,6.0,7.0,16.0,3.0,9.0,7.0,7.0,11.0,10.781078107810782,0
2020-06-15,16.0,21.0,13.0,13.0,6.0,8.0,8.0,9.0,16.0,24.0,14.74147414741474,0
2020-06-16,21.0,11.0,20.0,12.0,8.0,13.0,7.0,26.0,21.0,16.0,17.05170517051705,0
2020-06-17,6.0,29.0,20.0,6.0,19.0,16.0,13.0,6.0,12.0,7.0,14.74147414741474,0
2020-06-18,15.0,6.0,13.0,3.0,6.0,5.0,5.0,9.0,6.0,13.0,8.91089108910891,0
2020-06-19,16.0,9.0,13.0,12.0,12.0,14.0,21.0,15.0,13.0,13.0,15.181518151815181,0
2020-06-20,14.0,10.0,3.0,0.0,10.0,9.0,6.0,3.0,7.0,8.0,7.7007700770077,0
2020-06-21,28.0,27.0,23.0,24.0,16.0,16.0,6.0,23.0,10.0,30.0,22.33223322332233,0
2020-06-22,24.0,14.0,15.0,9.0,19.0,18.0,20.0,17.0,27.0,13.0,19.361936193619364,0
2020-06-23,12.0,14.0,13.0,15.0,17.0,13.0,10.0,11.0,12.0,6.0,13.53135313531353,0
2020-06-24,13.0,6.0,3.0,16.0,6.0,20.0,14.0,16.0,0.0,7.0,11.11111111111111,0
2020-06-25,16.0,9.0,11.0,13.0,18.0,9.0,22.0,16.0,10.0,18.0,15.62156215621562,0
2020-06-26,10.0,9.0,5.0,6.0,9.0,9.0,5.0,9.0,7.0,17.0,9.46094609460946,0
2020-06-27,7.0,3.0,3.0,6.0,3.0,0.0,3.0,6.0,7.0,4.0,4.62046204620462,0
2020-06-28,16.0,15.0,5.0,0.0,9.0,6.0,13.0,9.0,6.0,7.0,9.46094609460946,0
2020-06-29,19.0,15.0,13.0,24.0,11.0,14.0,13.0,3.0,22.0,30.0,18.041804180418037,0
2020-06-30,13.0,9.0,8.0,6.0,15.0,17.0,8.0,6.0,13.0,17.0,12.32123212321232,0
2020-07-01,6.0,18.0,5.0,3.0,14.0,8.0,11.0,0.0,9.0,10.0,9.24092409240924,0
2020-07-02,10.0,3.0,5.0,13.0,6.0,12.0,3.0,9.0,16.0,14.0,10.011001100110011,0
2020-07-03,22.0,12.0,0.0,9.0,21.0,14.0,8.0,15.0,13.0,3.0,12.87128712871287,0
2020-07-04,22.0,17.0,12.0,14.0,13.0,6.0,6.0,17.0,7.0,15.0,14.19141914191419,0
2020-07-05,21.0,19.0,12.0,7.0,19.0,24.0,23.0,10.0,31.0,11.0,19.47194719471947,0
2020-07-06,13.0,22.0,19.0,22.0,12.0,23.0,8.0,13.0,19.0,35.0,20.462046204620464,0
2020-07-07,9.0,6.0,5.0,18.0,11.0,13.0,13.0,17.0,15.0,19.0,13.861386138613861,0
2020-07-08,25.0,12.0,16.0,19.0,23.0,17.0,19.0,12.0,22.0,27.0,21.122112211221122,0
2020-07-09,7.0,22.0,11.0,7.0,12.0,12.0,17.0,16.0,10.0,11.0,13.751375137513751,0
2020-07-10,7.0,10.0,3.0,3.0,16.0,3.0,6.0,7.0,14.0,19.0,9.680968096809682,0
2020-07-11,8.0,19.0,27.0,20.0,14.0,17.0,20.0,19.0,20.0,21.0,20.35203520352035,0
2020-07-12,11.0,4.0,6.0,4.0,0.0,3.0,3.0,4.0,7.0,4.0,5.06050605060506,0
2020-07-13,13.0,15.0,5.0,22.0,9.0,11.0,14.0,19.0,6.0,7.0,13.31133113311331,0
2020-07-14,22.0,18.0,26.0,16.0,15.0,11.0,21.0,31.0,25.0,27.0,23.32233223322332,0
2020-07-15,13.0,3.0,8.0,13.0,6.0,18.0,6.0,16.0,7.0,11.0,11.11111111111111,0
2020-07-16,14.0,3.0,0.0,13.0,13.0,12.0,0.0,3.0,10.0,7.0,8.25082508250825,0
2020-07-17,14.0,13.0,11.0,3.0,13.0,27.0,12.0,10.0,10.0,33.0,16.061606160616062,0
2020-07-18,12.0,4.0,10.0,12.0,4.0,10.0,10.0,11.0,8.0,13.0,10.34103410341034,0
2020-07-19,8.0,8.0,10.0,23.0,14.0,7.0,10.0,8.0,16.0,9.0,12.43124312431243,0
2020-07-20,7.0,13.0,12.0,14.0,0.0,15.0,18.0,3.0,10.0,7.0,10.89108910891089,0
2020-07-21,14.0,26.0,23.0,20.0,16.0,24.0,17.0,13.0,17.0,29.0,21.89218921892189,0
2020-07-22,23.0,15.0,13.0,19.0,15.0,11.0,14.0,22.0,16.0,14.0,17.82178217821782,0
2020-07-23,13.0,6.0,3.0,7.0,12.0,0.0,11.0,3.0,3.0,4.0,6.82068206820682,0
2020-07-24,10.0,13.0,14.0,7.0,3.0,15.0,6.0,16.0,20.0,11.0,12.65126512651265,0
2020-07-25,15.0,21.0,6.0,7.0,10.0,13.0,6.0,14.0,11.0,12.0,12.65126512651265,0
2020-07-26,4.0,10.0,0.0,0.0,3.0,0.0,9.0,7.0,11.0,4.0,5.2805280528052805,0
2020-07-27,10.0,22.0,16.0,6.0,15.0,9.0,11.0,6.0,3.0,14.0,12.32123212321232,0
2020-07-28,7.0,6.0,11.0,13.0,16.0,12.0,9.0,13.0,3.0,7.0,10.67106710671067,0
2020-07-29,10.0,13.0,11.0,19.0,15.0,20.0,14.0,22.0,20.0,11.0,17.05170517051705,0
2020-07-30,3.0,0.0,8.0,7.0,6.0,6.0,6.0,3.0,0.0,7.0,5.06050605060506,0
2020-07-31,10.0,3.0,9.0,10.0,6.0,6.0,9.0,10.0,7.0,4.0,8.14081408140814,0
2020-08-01,12.0,22.0,19.0,26.0,21.0,13.0,16.0,15.0,15.0,25.0,20.24202420242024,0
2020-08-02,4.0,11.0,6.0,19.0,4.0,20.0,13.0,11.0,4.0,12.0,11.44114411441144,0
2020-08-03,19.0,7.0,6.0,22.0,28.0,13.0,19.0,25.0,7.0,28.0,19.14191419141914,0
2020-08-04,3.0,6.0,5.0,3.0,6.0,6.0,14.0,15.0,13.0,3.0,8.14081408140814,0
2020-08-05,23.0,15.0,11.0,3.0,15.0,14.0,24.0,16.0,19.0,14.0,16.94169416941694,0
2020-08-06,7.0,13.0,11.0,10.0,22.0,9.0,6.0,19.0,17.0,11.0,13.751375137513751,0
2020-08-07,14.0,10.0,12.0,17.0,13.0,9.0,9.0,23.0,14.0,11.0,14.521452145214521,0
2020-08-08,8.0,4.0,3.0,12.0,15.0,15.0,4.0,8.0,4.0,5.0,8.58085808580858,0
2020-08-09,24.0,15.0,27.0,12.0,15.0,21.0,13.0,8.0,8.0,17.0,17.6017601760176,0
2020-08-10,7.0,6.0,11.0,13.0,15.0,15.0,6.0,9.0,13.0,7.0,11.22112211221122,0
2020-08-11,14.0,10.0,20.0,17.0,16.0,21.0,11.0,10.0,21.0,30.0,18.701870187018702,0
2020-08-12,31.0,26.0,31.0,17.0,25.0,27.0,20.0,20.0,38.0,26.0,28.71287128712871,0
2020-08-13,13.0,26.0,20.0,20.0,3.0,12.0,14.0,19.0,17.0,22.0,18.261826182618265,0
2020-08-14,17.0,7.0,12.0,31.0,16.0,9.0,15.0,20.0,17.0,22.0,18.261826182618265,0
2020-08-15,4.0,11.0,3.0,7.0,14.0,10.0,3.0,15.0,11.0,4.0,9.020902090209018,0
2020-08-16,18.0,31.0,6.0,25.0,30.0,16.0,24.0,7.0,11.0,8.0,19.361936193619364,0
2020-08-17,25.0,15.0,11.0,25.0,11.0,8.0,13.0,6.0,22.0,10.0,16.061606160616062,0
2020-08-18,20.0,16.0,14.0,20.0,15.0,15.0,11.0,6.0,17.0,21.0,17.05170517051705,0
2020-08-19,19.0,24.0,8.0,25.0,26.0,20.0,26.0,24.0,35.0,27.0,25.74257425742574,0
2020-08-20,6.0,12.0,11.0,6.0,12.0,6.0,16.0,15.0,6.0,10.0,11.001100110011,0
2020-08-21,13.0,9.0,17.0,26.0,24.0,15.0,20.0,26.0,20.0,14.0,20.24202420242024,0
2020-08-22,18.0,21.0,6.0,18.0,23.0,19.0,12.0,31.0,29.0,8.0,20.35203520352035,0
2020-08-23,26.0,14.0,6.0,11.0,23.0,16.0,6.0,14.0,15.0,20.0,16.611661166116612,0
2020-08-24,20.0,34.0,25.0,13.0,18.0,15.0,17.0,26.0,17.0,22.0,22.77227722772277,0
2020-08-25,12.0,18.0,23.0,18.0,8.0,5.0,13.0,12.0,12.0,13.0,14.74147414741474,0
2020-08-26,14.0,19.0,23.0,41.0,28.0,21.0,17.0,23.0,27.0,29.0,26.62266226622662,0
2020-08-27,13.0,18.0,16.0,19.0,15.0,29.0,14.0,12.0,26.0,35.0,21.67216721672167,0
2020-08-28,24.0,16.0,23.0,17.0,12.0,12.0,20.0,10.0,17.0,11.0,17.82178217821782,0
