date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06,batch_id
2020-08-21,19.0,29.0,20.0,12.0,26.0,17.0,23.0,20.0,26.0,26.0,24.60496613995485,0.0
2020-08-22,7.0,25.0,19.0,18.0,19.0,14.0,20.0,9.0,18.0,7.0,17.60722347629797,0.0
2020-08-23,22.0,29.0,22.0,18.0,12.0,17.0,15.0,28.0,19.0,22.0,23.024830699774267,0.0
2020-08-24,19.0,31.0,33.0,30.0,30.0,14.0,21.0,13.0,23.0,13.0,25.62076749435666,0.0
2020-08-25,19.0,10.0,11.0,15.0,17.0,15.0,15.0,5.0,10.0,25.0,16.027088036117384,0.0
2020-08-26,23.0,25.0,8.0,3.0,19.0,15.0,15.0,13.0,16.0,26.0,18.397291196388263,0.0
2020-08-27,9.0,32.0,32.0,27.0,22.0,10.0,13.0,27.0,20.0,16.0,23.476297968397294,0.0
2020-08-28,22.0,19.0,14.0,21.0,11.0,12.0,10.0,19.0,6.0,9.0,16.13995485327314,0.0
2020-08-29,36.0,17.0,19.0,28.0,19.0,28.0,23.0,22.0,26.0,22.0,27.08803611738149,0.0
2020-08-30,18.0,21.0,6.0,18.0,16.0,14.0,15.0,9.0,18.0,14.0,16.817155756207676,0.0
2020-08-31,17.0,30.0,11.0,23.0,13.0,11.0,22.0,13.0,30.0,24.0,21.896162528216703,0.0
2020-09-01,16.0,10.0,19.0,9.0,20.0,10.0,23.0,14.0,16.0,13.0,16.93002257336343,0.0
2020-09-02,19.0,9.0,11.0,18.0,11.0,12.0,13.0,11.0,23.0,9.0,15.349887133182843,0.0
2020-09-03,22.0,29.0,22.0,21.0,19.0,19.0,17.0,22.0,26.0,19.0,24.379232505643344,0.0
2020-09-04,25.0,19.0,28.0,22.0,20.0,17.0,15.0,21.0,23.0,29.0,24.717832957110613,0.0
2020-09-05,19.0,11.0,13.0,29.0,20.0,14.0,15.0,13.0,23.0,7.0,18.510158013544014,0.0
2020-09-06,33.0,29.0,23.0,25.0,19.0,32.0,21.0,38.0,26.0,29.0,31.03837471783296,0.0
2020-09-07,37.0,28.0,22.0,27.0,33.0,19.0,15.0,21.0,31.0,40.0,30.812641083521445,0.0
2020-09-08,6.0,12.0,13.0,12.0,13.0,17.0,5.0,5.0,21.0,9.0,12.753950338600452,0.0
2020-09-09,15.0,27.0,19.0,21.0,11.0,10.0,25.0,16.0,26.0,12.0,20.541760722347632,0.0
2020-09-10,28.0,34.0,19.0,24.0,17.0,24.0,20.0,29.0,22.0,44.0,29.45823927765237,0.0
2020-09-11,26.0,19.0,17.0,16.0,20.0,5.0,8.0,8.0,13.0,16.0,16.70428893905192,0.0
2020-09-12,35.0,25.0,19.0,24.0,28.0,25.0,8.0,18.0,26.0,25.0,26.2979683972912,0.0
2020-09-13,11.0,14.0,7.0,14.0,13.0,14.0,9.0,13.0,19.0,22.0,15.349887133182843,0.0
2020-09-14,16.0,28.0,19.0,21.0,22.0,22.0,25.0,16.0,35.0,33.0,26.749435665914223,0.0
2020-09-15,22.0,35.0,28.0,16.0,17.0,27.0,13.0,19.0,37.0,13.0,25.62076749435666,0.0
2020-09-16,12.0,18.0,16.0,21.0,16.0,19.0,18.0,16.0,16.0,18.0,19.187358916478555,0.0
2020-09-17,16.0,12.0,14.0,12.0,14.0,7.0,8.0,8.0,13.0,6.0,12.415349887133184,0.0
2020-09-18,10.0,32.0,9.0,16.0,12.0,20.0,16.0,19.0,26.0,20.0,20.31602708803612,0.0
2020-09-19,21.0,11.0,9.0,31.0,22.0,22.0,14.0,16.0,41.0,25.0,23.92776523702032,0.0
2020-09-20,18.0,22.0,19.0,24.0,12.0,28.0,9.0,15.0,33.0,11.0,21.55756207674944,0.0
2020-09-21,26.0,24.0,18.0,15.0,13.0,16.0,10.0,23.0,16.0,21.0,20.541760722347632,0.0
2020-08-22,56.0,33.0,41.0,38.0,20.0,8.0,50.0,15.306122448979592,42.0,16.0,40.8319849679002,1.0
2020-08-23,47.0,51.0,66.0,47.0,47.0,40.0,69.0,41.83673469387755,68.0,25.0,64.17349548515058,1.0
2020-08-24,41.0,58.0,65.0,47.0,42.0,41.0,68.0,46.93877551020408,51.0,29.0,62.52414009081894,1.0
2020-08-25,49.0,37.0,50.0,42.0,30.0,21.0,15.0,21.428571428571427,30.0,29.0,41.48702959444647,1.0
2020-08-26,65.0,43.0,50.0,27.0,24.0,27.0,22.0,27.551020408163264,46.0,36.0,47.00140925935592,1.0
2020-08-27,42.0,52.0,66.0,61.0,24.0,68.0,38.0,21.428571428571427,37.0,36.0,56.96017537449763,1.0
2020-08-28,58.0,37.0,50.0,48.0,30.0,35.0,23.0,35.714285714285715,30.0,44.0,49.963463646328094,1.0
2020-08-29,86.0,59.0,65.0,39.0,48.0,77.0,60.0,70.40816326530613,77.0,100.0,87.13659376794196,1.0
2020-08-30,37.0,34.0,57.0,31.0,41.0,53.0,35.0,47.95918367346939,35.0,16.0,49.48327156949736,1.0
2020-08-31,38.0,34.0,48.0,50.0,22.0,39.0,43.0,33.673469387755105,70.0,49.0,54.56182472989195,1.0
2020-09-01,40.0,50.0,44.0,20.0,24.0,27.0,37.0,35.714285714285715,30.0,29.0,43.05809280233832,1.0
2020-09-02,49.0,29.0,36.0,41.0,30.0,41.0,23.0,7.142857142857143,23.0,36.0,40.29959810010961,1.0
2020-09-03,48.0,36.0,37.0,40.0,66.0,54.0,30.0,62.244897959183675,52.0,50.0,60.77300485411556,1.0
2020-09-04,48.0,81.0,66.0,34.0,54.0,62.0,38.0,63.265306122448976,44.0,36.0,67.29735372409833,1.0
2020-09-05,56.0,25.0,67.0,24.0,28.0,24.0,34.0,40.816326530612244,18.0,34.0,44.86142283000156,1.0
2020-09-06,67.0,52.0,100.0,48.0,56.0,73.0,71.0,24.489795918367346,90.0,86.0,85.35675139621065,1.0
2020-09-07,89.0,63.0,86.0,59.0,65.0,67.0,71.0,68.36734693877551,73.0,50.0,88.41014666736261,1.0
2020-09-08,30.0,35.0,21.0,32.0,12.0,7.0,14.0,19.387755102040817,21.0,14.0,26.26441881100266,1.0
2020-09-09,32.0,58.0,50.0,40.0,41.0,73.0,74.0,48.97959183673469,59.0,86.0,71.86439793308627,1.0
2020-09-10,57.0,79.0,51.0,88.0,42.0,60.0,59.0,56.12244897959184,75.0,88.0,83.77524923012683,1.0
2020-09-11,25.0,37.0,44.0,21.0,31.0,35.0,38.0,51.02040816326531,38.0,22.0,43.73662508481653,1.0
2020-09-12,92.0,65.0,82.0,45.0,27.0,30.0,59.0,31.632653061224488,68.0,64.0,72.07578683647371,1.0
2020-09-13,48.0,76.0,25.0,24.0,49.0,55.0,53.0,32.6530612244898,78.0,58.0,63.76637611566366,1.0
2020-09-14,65.0,64.0,84.0,39.0,35.0,66.0,82.0,62.244897959183675,52.0,28.0,73.81648311498512,1.0
2020-09-15,42.0,78.0,51.0,41.0,49.0,56.0,69.0,76.53061224489795,73.0,65.0,76.79419593924526,1.0
2020-09-16,41.0,64.0,64.0,61.0,48.0,68.0,58.0,48.97959183673469,60.0,50.0,71.99227517093793,1.0
2020-09-17,49.0,22.0,21.0,33.0,23.0,27.0,15.0,33.673469387755105,15.0,22.0,33.334203246516,1.0
2020-09-18,43.0,23.0,22.0,14.0,37.0,14.0,38.0,42.857142857142854,31.0,7.0,34.764340518816226,1.0
2020-09-19,54.0,73.0,33.0,38.0,47.0,69.0,42.0,70.40816326530613,42.0,72.0,69.10590323085756,1.0
2020-09-20,55.0,42.0,64.0,22.0,20.0,47.0,60.0,62.244897959183675,34.0,65.0,60.2614959027089,1.0
2020-09-21,70.0,84.0,55.0,44.0,34.0,26.0,28.0,54.08163265306123,42.0,54.0,62.798162743358205,1.0
2020-09-22,32.0,43.0,35.0,33.0,18.0,34.0,22.0,27.551020408163264,21.0,43.0,39.456652226107835,1.0
2020-09-23,31.0,62.0,49.0,32.0,52.0,58.0,64.0,39.795918367346935,81.0,48.0,66.08643457382954,1.0
2020-09-24,23.0,21.0,27.0,26.0,18.0,33.0,36.0,27.551020408163264,28.0,21.0,33.31854480922804,1.0
2020-09-25,68.0,46.0,53.0,83.0,68.0,80.0,48.0,74.48979591836735,95.0,56.0,85.86826034761731,1.0
2020-09-26,89.0,70.0,76.0,73.0,50.0,76.0,62.0,51.02040816326531,88.0,78.0,91.17908032778328,1.0
2020-09-27,56.0,43.0,83.0,47.0,28.0,72.0,60.0,40.816326530612244,71.0,50.0,70.43687040033404,1.0
2020-09-28,56.0,49.0,35.0,47.0,46.0,66.0,50.0,26.53061224489796,51.0,41.0,59.78652330497417,1.0
2020-09-29,87.0,65.0,77.0,66.0,69.0,62.0,69.0,33.673469387755105,44.0,78.0,83.20632600866432,1.0
2020-09-30,74.0,44.0,21.0,41.0,42.0,7.0,51.0,41.83673469387755,15.0,37.0,47.80520904013778,1.0
2020-10-01,18.0,55.0,23.0,43.0,38.0,51.0,48.0,60.204081632653065,39.0,23.0,50.92123806044157,1.0
2020-10-02,50.0,52.0,38.0,55.0,36.0,14.0,30.0,57.142857142857146,39.0,68.0,56.156375593715744,1.0
2020-10-03,56.0,17.0,41.0,39.0,49.0,57.0,26.0,81.63265306122449,52.0,52.0,60.18320371626911,1.0
2020-10-04,66.0,43.0,24.0,31.0,47.0,38.0,35.0,24.489795918367346,17.0,17.0,43.79664909442038,1.0
2020-10-05,56.0,44.0,64.0,54.0,46.0,61.0,44.0,55.10204081632653,82.0,66.0,73.15882874889085,1.0
2020-10-06,42.0,75.0,51.0,55.0,24.0,63.0,69.0,50.0,61.0,44.0,68.28644501278772,1.0
2020-10-07,25.0,31.0,22.0,28.0,6.0,48.0,39.0,28.571428571428573,31.0,43.0,38.56412130069418,1.0
2020-10-08,59.0,46.0,67.0,64.0,38.0,80.0,54.0,28.571428571428573,54.0,75.0,72.32371209353306,1.0
2020-10-09,45.0,64.0,31.0,44.0,13.0,8.0,40.0,22.448979591836736,0.0,31.0,38.164831149851246,1.0
2020-10-10,50.0,44.0,18.0,24.0,22.0,41.0,37.0,25.510204081632654,27.0,70.0,45.84529463959497,1.0
2020-10-11,39.0,26.0,26.0,40.0,29.0,34.0,36.0,25.510204081632654,45.0,69.0,47.25194425596325,1.0
2020-10-12,34.0,46.0,45.0,28.0,31.0,22.0,16.0,21.428571428571427,39.0,37.0,40.84764340518816,1.0
2020-10-13,95.0,38.0,46.0,28.0,50.0,28.0,54.0,29.591836734693878,56.0,61.0,62.096142804948066,1.0
2020-10-14,79.0,59.0,52.0,84.0,57.0,71.0,53.0,94.89795918367346,87.0,76.0,91.16342189049533,1.0
2020-10-15,79.0,46.0,23.0,22.0,32.0,43.0,55.0,74.48979591836735,72.0,47.0,63.106112010021405,1.0
2020-10-16,52.0,78.0,87.0,79.0,73.0,75.0,73.0,68.36734693877551,49.0,78.0,91.0955686622475,1.0
2020-10-17,50.0,60.0,36.0,25.0,15.0,33.0,45.0,59.183673469387756,52.0,52.0,54.62706821859178,1.0
2020-10-18,75.0,75.0,67.0,86.0,47.0,64.0,94.0,82.65306122448979,42.0,33.0,85.12187483689127,1.0
2020-10-19,84.0,52.0,37.0,62.0,24.0,62.0,61.0,35.714285714285715,37.0,66.0,66.58750456704422,1.0
2020-10-20,51.0,15.0,60.0,35.0,43.0,28.0,91.0,57.142857142857146,90.0,53.0,66.89806357325537,1.0
2020-10-21,100.0,37.0,43.0,55.0,48.0,56.0,45.0,41.83673469387755,61.0,57.0,69.5443394749204,1.0
2020-10-22,33.0,52.0,66.0,21.0,37.0,70.0,52.0,70.40816326530613,53.0,59.0,65.65321780886268,1.0
2020-10-23,70.0,55.0,60.0,50.0,58.0,35.0,48.0,66.3265306122449,54.0,90.0,74.97781721384204,1.0
2020-10-24,94.0,75.0,74.0,100.0,76.0,75.0,43.0,55.10204081632653,76.0,73.0,94.7700819458218,1.0
2020-10-25,71.0,48.0,87.0,66.0,52.0,37.0,66.0,55.10204081632653,81.0,71.0,81.08721749569392,1.0
2020-10-26,60.0,82.0,81.0,41.0,61.0,56.0,90.0,65.3061224489796,0.0,58.0,75.99822537710737,1.0
2020-10-27,67.0,30.0,44.0,62.0,37.0,21.0,46.0,41.83673469387755,46.0,53.0,57.2681246411608,1.0
2020-10-28,61.0,46.0,30.0,43.0,44.0,78.0,62.0,59.183673469387756,100.0,52.0,73.55289942063781,1.0
2020-10-29,52.0,53.0,53.0,48.0,43.0,49.0,54.0,42.857142857142854,46.0,65.0,64.68761417610521,1.0
2020-10-30,51.0,38.0,60.0,70.0,100.0,50.0,54.0,43.87755102040816,47.0,45.0,71.46771752179133,1.0
2020-10-31,37.0,17.0,50.0,23.0,48.0,24.0,17.0,31.632653061224488,59.0,41.0,44.45430346051464,1.0
2020-11-01,58.0,44.0,76.0,41.0,56.0,8.0,53.0,41.83673469387755,44.0,44.0,59.56991492249074,1.0
2020-11-02,17.0,73.0,53.0,55.0,61.0,49.0,52.0,56.12244897959184,53.0,44.0,65.61668145519077,1.0
2020-11-03,81.0,52.0,65.0,34.0,30.0,63.0,58.0,28.571428571428573,52.0,52.0,65.92985020094994,1.0
2020-11-04,44.0,39.0,26.0,12.0,33.0,24.0,13.0,31.632653061224488,41.0,20.0,36.270160238008245,1.0
2020-11-05,55.0,34.0,21.0,32.0,23.0,20.0,42.0,32.6530612244898,29.0,27.0,40.36484158880943,1.0
2020-11-06,50.0,29.0,59.0,78.0,24.0,61.0,52.0,48.97959183673469,38.0,43.0,61.76209614280494,1.0
2020-11-07,63.0,32.0,63.0,30.0,41.0,30.0,33.0,46.93877551020408,50.0,32.0,53.8284879169059,1.0
2020-11-08,76.0,34.0,33.0,39.0,40.0,48.0,17.0,8.16326530612245,33.0,40.0,47.079701445795706,1.0
2020-11-09,59.0,15.0,52.0,33.0,42.0,49.0,45.0,28.571428571428573,60.0,51.0,55.571793934965285,1.0
2020-11-10,25.0,55.0,38.0,22.0,25.0,14.0,16.0,22.448979591836736,16.0,38.0,34.71214572785636,1.0
2020-11-11,25.0,37.0,74.0,20.0,78.0,48.0,45.0,35.714285714285715,37.0,29.0,54.82279868469127,1.0
2020-11-12,35.0,24.0,31.0,37.0,26.0,43.0,31.0,29.591836734693878,8.0,23.0,36.77644971031891,1.0
2020-11-13,61.0,54.0,54.0,58.0,62.0,44.0,57.0,88.77551020408163,46.0,53.0,73.88433634323296,1.0
2020-11-14,29.0,25.0,42.0,24.0,14.0,49.0,35.0,39.795918367346935,36.0,17.0,39.743723576387076,1.0
2020-11-15,86.0,42.0,41.0,23.0,42.0,81.0,52.0,67.34693877551021,35.0,42.0,65.38963411451537,1.0
2020-11-16,51.0,45.0,46.0,14.0,31.0,50.0,39.0,51.02040816326531,55.0,31.0,52.81590897228457,1.0
2020-11-17,87.0,67.0,22.0,76.0,61.0,49.0,62.0,72.44897959183673,54.0,68.0,79.08554726238322,1.0
2020-11-18,88.0,53.0,23.0,57.0,33.0,51.0,48.0,52.04081632653061,40.0,68.0,65.6062424969988,1.0
2020-11-19,17.0,30.0,38.0,35.0,19.0,42.0,54.0,14.285714285714286,31.0,44.0,41.46876141761052,1.0
2020-11-20,80.0,68.0,76.0,43.0,57.0,51.0,80.0,29.591836734693878,63.0,83.0,80.63834229343911,1.0
2020-11-21,55.0,65.0,49.0,77.0,13.0,23.0,60.0,65.3061224489796,76.0,48.0,67.94195939245263,1.0
2020-11-22,48.0,94.0,51.0,48.0,43.0,40.0,72.0,48.97959183673469,88.0,43.0,73.65467926300954,1.0
2020-11-23,85.0,66.0,74.0,41.0,56.0,21.0,61.0,43.87755102040816,84.0,53.0,74.79252570593455,1.0
2020-11-24,33.0,22.0,29.0,14.0,6.0,41.0,30.0,14.285714285714286,15.0,30.0,29.959810010960904,1.0
2020-11-25,56.0,64.0,76.0,19.0,46.0,59.0,22.0,45.91836734693877,44.0,42.0,60.60337178349601,1.0
2020-11-26,32.0,14.0,21.0,20.0,40.0,55.0,37.0,14.285714285714286,30.0,43.0,39.166971136280594,1.0
2020-11-27,56.0,37.0,29.0,20.0,35.0,41.0,44.0,47.95918367346939,38.0,28.0,48.07662195312908,1.0
2020-11-28,46.0,41.0,40.0,30.0,27.0,38.0,43.0,47.95918367346939,34.0,16.0,46.41421786105747,1.0
2020-11-29,47.0,33.0,25.0,22.0,28.0,55.0,35.0,24.489795918367346,34.0,52.0,45.459053186491985,1.0
2020-11-30,32.0,22.0,51.0,47.0,59.0,54.0,58.0,61.224489795918366,52.0,50.0,62.17704473093585,1.0
2020-12-01,60.0,45.0,44.0,49.0,57.0,29.0,92.0,64.28571428571429,77.0,82.0,76.63500182681767,1.0
2020-12-02,59.0,67.0,83.0,55.0,49.0,65.0,84.0,57.142857142857146,39.0,53.0,78.15126050420167,1.0
2020-12-03,33.0,23.0,37.0,34.0,25.0,35.0,23.0,22.448979591836736,8.0,37.0,35.47940915496633,1.0
2020-12-04,35.0,39.0,30.0,28.0,44.0,36.0,55.0,22.448979591836736,47.0,31.0,46.98836056161595,1.0
2020-12-05,77.0,57.0,92.0,69.0,47.0,78.0,43.0,95.91836734693878,69.0,74.0,89.75938201367504,1.0
2020-12-06,61.0,36.0,45.0,50.0,60.0,17.0,18.0,51.02040816326531,27.0,18.0,48.97959183673469,1.0
2020-12-07,77.0,60.0,51.0,71.0,49.0,35.0,61.0,62.244897959183675,68.0,38.0,73.1770969257268,1.0
2020-12-08,74.0,79.0,44.0,34.0,30.0,62.0,37.0,84.6938775510204,76.0,51.0,73.10663395793101,1.0
2020-12-09,41.0,60.0,68.0,61.0,56.0,36.0,54.0,59.183673469387756,38.0,88.0,71.76261809071454,1.0
2020-12-10,44.0,46.0,71.0,43.0,51.0,37.0,65.0,52.04081632653061,79.0,69.0,71.23284096247194,1.0
2020-12-11,34.0,47.0,23.0,36.0,33.0,44.0,32.0,37.755102040816325,71.0,55.0,52.78198235816066,1.0
2020-12-12,56.0,100.0,42.0,31.0,54.0,63.0,86.0,63.265306122448976,68.0,66.0,80.46870922281954,1.0
2020-12-13,56.0,91.0,25.0,46.0,13.0,63.0,86.0,64.28571428571429,26.0,25.0,63.33576909024478,1.0
2020-12-14,48.0,71.0,41.0,32.0,28.0,39.0,42.0,46.93877551020408,49.0,56.0,57.92055952815908,1.0
2020-12-15,48.0,58.0,21.0,20.0,0.0,39.0,44.0,20.408163265306122,59.0,50.0,45.96012317970667,1.0
2020-12-16,35.0,23.0,38.0,28.0,32.0,29.0,32.0,44.89795918367347,55.0,38.0,45.38337073960019,1.0
2020-12-17,34.0,46.0,23.0,0.0,31.0,22.0,55.0,21.428571428571427,24.0,30.0,36.627694556083306,1.0
2020-12-18,27.0,16.0,47.0,14.0,26.0,44.0,16.0,15.306122448979592,56.0,40.0,38.530194686570276,1.0
2020-12-19,19.0,43.0,59.0,39.0,42.0,24.0,18.0,40.816326530612244,35.0,68.0,49.59288063051307,1.0
2020-12-20,89.0,54.0,61.0,32.0,22.0,41.0,54.0,33.673469387755105,46.0,60.0,63.00172242810167,1.0
2020-12-21,68.0,61.0,53.0,50.0,75.0,71.0,85.0,81.63265306122449,71.0,61.0,86.52591471371156,1.0
2020-12-22,59.0,23.0,22.0,21.0,19.0,21.0,31.0,28.571428571428573,23.0,15.0,33.576909024479356,1.0
2020-12-23,27.0,41.0,32.0,23.0,33.0,31.0,58.0,47.95918367346939,42.0,71.0,51.91293908867895,1.0
2020-12-24,62.0,27.0,64.0,59.0,51.0,43.0,47.0,87.75510204081633,19.0,27.0,62.24489795918367,1.0
2020-12-25,23.0,40.0,51.0,36.0,17.0,28.0,62.0,75.51020408163265,55.0,61.0,57.35424604624458,1.0
2020-12-26,41.0,18.0,79.0,17.0,29.0,67.0,45.0,53.06122448979592,65.0,36.0,57.55258625189205,1.0
2020-12-27,59.0,43.0,51.0,32.0,50.0,24.0,18.0,24.489795918367346,54.0,51.0,51.98079231692677,1.0
2020-12-28,42.0,83.0,76.0,91.0,75.0,70.0,100.0,100.0,85.0,60.0,100.0,1.0
2020-12-29,17.0,31.0,46.0,29.0,58.0,22.0,31.0,36.734693877551024,32.0,23.0,41.65405292551803,1.0
2020-12-30,90.0,56.0,24.0,45.0,46.0,46.0,58.0,38.775510204081634,50.0,56.0,65.1886841693199,1.0
2020-12-31,32.0,9.0,28.0,25.0,22.0,26.0,19.0,36.734693877551024,57.0,36.0,37.17834960070985,1.0
2021-01-01,71.0,28.0,46.0,35.0,23.0,42.0,56.0,53.06122448979592,46.0,53.0,57.93621796544705,1.0
2021-01-02,64.0,41.0,32.0,23.0,34.0,23.0,51.0,47.95918367346939,67.0,40.0,54.08685213215721,1.0
2021-01-03,63.0,49.0,49.0,37.0,55.0,46.0,25.0,55.10204081632653,67.0,58.0,64.46317657497781,1.0
2021-01-04,81.0,80.0,65.0,54.0,54.0,42.0,67.0,63.265306122448976,45.0,44.0,76.12088313586302,1.0
2021-01-05,49.0,43.0,29.0,33.0,29.0,47.0,37.0,21.428571428571427,68.0,64.0,53.763244428206065,1.0
2021-01-06,59.0,77.0,69.0,86.0,50.0,73.0,72.0,66.3265306122449,15.0,61.0,80.34866120361188,1.0
2021-01-07,8.0,14.0,14.0,20.0,30.0,34.0,15.0,34.69387755102041,29.0,21.0,28.09384623414583,1.0
2021-01-08,41.0,50.0,29.0,40.0,24.0,34.0,51.0,56.12244897959184,51.0,50.0,54.49136176209614,1.0
2021-01-09,27.0,40.0,40.0,68.0,54.0,47.0,25.0,8.16326530612245,34.0,33.0,48.102719348609014,1.0
2021-01-10,52.0,48.0,55.0,50.0,52.0,36.0,32.0,53.06122448979592,49.0,72.0,63.818570906623506,1.0
2021-01-11,69.0,27.0,60.0,44.0,44.0,45.0,21.0,39.795918367346935,64.0,67.0,61.48285401116968,1.0
2021-01-12,39.0,42.0,56.0,58.0,35.0,32.0,50.0,39.795918367346935,63.0,48.0,59.181063729839764,1.0
2021-01-13,53.0,61.0,40.0,50.0,45.0,70.0,55.0,33.673469387755105,35.0,67.0,65.17563547157994,1.0
2021-01-14,24.0,21.0,42.0,20.0,29.0,20.0,38.0,46.93877551020408,44.0,35.0,40.91288689388799,1.0
2021-01-15,49.0,44.0,29.0,21.0,24.0,40.0,30.0,42.857142857142854,45.0,29.0,45.25027402265253,1.0
2021-01-16,33.0,51.0,37.0,7.0,19.0,14.0,31.0,51.02040816326531,39.0,22.0,38.87729004645336,1.0
2021-01-17,59.0,60.0,67.0,56.0,37.0,62.0,62.0,35.714285714285715,46.0,76.0,71.70259408111072,1.0
2021-01-18,48.0,43.0,35.0,32.0,24.0,47.0,36.0,33.673469387755105,50.0,42.0,49.95824416723211,1.0
2021-01-19,40.0,14.0,35.0,32.0,17.0,34.0,57.0,55.10204081632653,44.0,22.0,44.7700819458218,1.0
2021-01-20,46.0,28.0,35.0,32.0,30.0,33.0,43.0,26.53061224489796,36.0,22.0,42.395218957148074,1.0
2021-01-21,57.0,43.0,28.0,72.0,18.0,56.0,29.0,41.83673469387755,38.0,43.0,54.45482540842424,1.0
2021-01-22,42.0,52.0,51.0,21.0,25.0,49.0,76.0,50.0,45.0,8.0,53.58056265984654,1.0
2021-01-23,29.0,75.0,91.0,54.0,34.0,100.0,34.0,38.775510204081634,53.0,84.0,75.8024949110079,1.0
2021-01-24,57.0,50.0,41.0,23.0,7.0,39.0,34.0,57.142857142857146,26.0,25.0,45.926196565582764,1.0
2021-01-25,48.0,69.0,54.0,53.0,29.0,53.0,65.0,26.53061224489796,36.0,57.0,62.72769977556239,1.0
2021-01-26,15.0,28.0,55.0,19.0,29.0,20.0,43.0,27.551020408163264,14.0,35.0,36.5154757555196,1.0
2021-01-27,87.0,27.0,41.0,52.0,52.0,46.0,71.0,33.673469387755105,56.0,35.0,64.02474033091498,1.0
2021-01-28,31.0,68.0,62.0,32.0,34.0,39.0,43.0,54.08163265306123,43.0,27.0,55.381282947961786,1.0
2021-01-29,71.0,54.0,49.0,45.0,29.0,33.0,21.0,27.551020408163264,44.0,21.0,50.4540946813508,1.0
2021-01-30,62.0,31.0,31.0,29.0,31.0,49.0,16.0,37.755102040816325,49.0,61.0,50.73594655253406,1.0
2021-01-31,64.0,51.0,16.0,53.0,42.0,31.0,93.0,38.775510204081634,26.0,40.0,58.15543608747847,1.0
2021-02-01,32.0,7.0,28.0,32.0,23.0,33.0,28.0,32.6530612244898,28.0,21.0,33.843102458374645,1.0
2021-02-02,47.0,28.0,42.0,26.0,17.0,53.0,37.0,26.53061224489796,43.0,42.0,46.23153609269795,1.0
2021-02-03,56.0,48.0,14.0,38.0,23.0,39.0,28.0,40.816326530612244,14.0,49.0,44.7335455921499,1.0
2021-02-04,42.0,22.0,22.0,34.0,35.0,35.0,44.0,28.571428571428573,67.0,37.0,46.876141761052246,1.0
2021-02-05,75.0,45.0,45.0,29.0,32.0,57.0,55.0,79.59183673469387,85.0,37.0,69.00151364893782,1.0
2021-02-06,55.0,24.0,47.0,37.0,40.0,31.0,34.0,46.93877551020408,78.0,49.0,56.5139099117908,1.0
2021-02-07,18.0,25.0,32.0,23.0,40.0,54.0,34.0,38.775510204081634,51.0,56.0,47.541625345790486,1.0
2021-02-08,16.0,58.0,36.0,34.0,31.0,41.0,70.0,57.142857142857146,67.0,51.0,58.96967482645232,1.0
2021-02-09,69.0,51.0,44.0,55.0,44.0,41.0,39.0,35.714285714285715,39.0,44.0,59.042747533796124,1.0
2021-02-10,41.0,29.0,36.0,27.0,30.0,34.0,45.0,27.551020408163264,38.0,29.0,43.03721488595438,1.0
2021-02-11,0.0,55.0,38.0,35.0,25.0,29.0,30.0,37.755102040816325,39.0,45.0,42.67968056787932,1.0
2021-02-12,51.0,39.0,61.0,36.0,51.0,58.0,55.0,67.34693877551021,16.0,31.0,59.507281173338896,1.0
2021-02-13,19.0,34.0,33.0,38.0,34.0,23.0,35.0,39.795918367346935,17.0,17.0,37.05830158150216,1.0
2021-02-14,47.0,25.0,25.0,23.0,28.0,24.0,43.0,39.795918367346935,50.0,17.0,41.15037319275536,1.0
2021-02-15,40.0,28.0,14.0,39.0,34.0,13.0,59.0,47.95918367346939,51.0,50.0,48.07662195312908,1.0
2021-02-16,24.0,21.0,21.0,13.0,17.0,26.0,21.0,13.26530612244898,21.0,14.0,24.45847904379143,1.0
2021-02-17,8.0,29.0,14.0,20.0,18.0,20.0,29.0,14.285714285714286,22.0,0.0,22.28717573986116,1.0
2021-02-18,59.0,52.0,38.0,63.0,31.0,58.0,54.0,50.0,54.0,77.0,68.54219948849105,1.0
2021-02-19,25.0,7.0,44.0,28.0,37.0,29.0,38.0,36.734693877551024,16.0,30.0,37.17834960070985,1.0
2021-02-20,38.0,26.0,41.0,15.0,13.0,8.0,26.0,31.632653061224488,17.0,41.0,32.81747481601336,1.0
2021-02-21,37.0,41.0,41.0,78.0,28.0,23.0,42.0,63.265306122448976,42.0,34.0,54.89326165248708,1.0
2021-02-22,56.0,49.0,50.0,20.0,23.0,20.0,51.0,14.285714285714286,44.0,43.0,47.35111435878699,1.0
2021-02-23,42.0,23.0,30.0,35.0,12.0,7.0,54.0,43.87755102040816,47.0,22.0,40.39354872383736,1.0
2021-02-24,86.0,61.0,52.0,47.0,50.0,35.0,68.0,50.0,46.0,22.0,66.11253196930946,1.0
2021-02-25,33.0,31.0,7.0,34.0,18.0,14.0,8.0,28.571428571428573,23.0,22.0,27.950310559006212,1.0
2021-02-26,26.0,38.0,58.0,50.0,31.0,21.0,53.0,29.591836734693878,31.0,46.0,49.052664544078496,1.0
2021-02-27,39.0,34.0,34.0,57.0,21.0,63.0,77.0,16.3265306122449,27.0,43.0,52.59930058980114,1.0
