date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06,batch_id
2020-08-29,9.0,14.0,17.0,21.0,12.0,27.0,16.0,9.0,12.0,18.0,16.811279826464208,0
2020-08-30,38.0,16.0,36.0,38.0,18.0,17.0,38.0,41.0,26.0,33.0,32.64642082429501,0
2020-08-31,48.0,31.0,30.0,25.0,17.0,32.0,25.0,38.0,27.0,32.0,33.08026030368764,0
2020-09-01,17.0,3.0,24.0,23.0,14.0,21.0,4.0,4.0,10.0,21.0,15.292841648590022,0
2020-09-02,9.0,10.0,16.0,4.0,7.0,17.0,11.0,8.0,18.0,4.0,11.279826464208243,0
2020-09-03,22.0,21.0,20.0,4.0,15.0,13.0,8.0,21.0,15.0,17.0,16.919739696312362,0
2020-09-04,26.0,3.0,17.0,24.0,16.0,22.0,12.0,21.0,11.0,18.0,18.43817787418655,0
2020-09-05,18.0,32.0,26.0,36.0,19.0,32.0,38.0,43.0,35.0,37.0,34.273318872017356,0
2020-09-06,49.0,24.0,24.0,23.0,11.0,43.0,35.0,46.0,19.0,9.0,30.694143167028198,0
2020-09-07,21.0,19.0,19.0,26.0,4.0,25.0,26.0,12.0,14.0,32.0,21.475054229934923,0
2020-09-08,30.0,35.0,32.0,23.0,29.0,55.0,23.0,32.0,22.0,43.0,35.140997830802604,0
2020-09-09,38.0,29.0,38.0,44.0,32.0,32.0,26.0,47.0,47.0,37.0,40.130151843817785,0
2020-09-10,26.0,13.0,12.0,15.0,18.0,13.0,33.0,20.0,11.0,17.0,19.3058568329718,0
2020-09-11,29.0,22.0,27.0,26.0,26.0,8.0,22.0,39.0,36.0,25.0,28.199566160520607,0
2020-09-12,42.0,34.0,48.0,36.0,31.0,27.0,33.0,26.0,39.0,36.0,38.17787418655098,0
2020-09-13,27.0,14.0,29.0,12.0,31.0,35.0,28.0,21.0,27.0,22.0,26.68112798264642,0
2020-09-14,25.0,22.0,38.0,36.0,18.0,25.0,33.0,31.0,28.0,28.0,30.802603036876356,0
2020-09-15,42.0,16.0,35.0,26.0,14.0,21.0,18.0,50.0,22.0,25.0,29.175704989154013,0
2020-09-16,29.0,30.0,44.0,28.0,27.0,36.0,29.0,23.0,40.0,27.0,33.947939262472886,0
2020-09-17,17.0,28.0,23.0,26.0,28.0,25.0,37.0,23.0,10.0,25.0,26.247288503253795,0
2020-09-18,39.0,30.0,33.0,55.0,22.0,36.0,27.0,29.0,33.0,25.0,35.68329718004338,0
2020-09-19,21.0,19.0,31.0,15.0,26.0,17.0,26.0,23.0,21.0,29.0,24.728850325379607,0
2020-09-20,45.0,19.0,34.0,48.0,18.0,20.0,7.0,47.0,10.0,40.0,31.23644251626898,0
2020-09-21,32.0,21.0,15.0,21.0,24.0,27.0,14.0,23.0,10.0,12.0,21.583514099783077,0
2020-08-22,23.0,36.0,66.0,54.0,45.0,23.0,31.0,24.0,41.0,56.0,49.25925925925926,1
2020-08-23,30.0,26.0,0.0,17.0,44.0,22.0,18.0,8.0,48.0,32.0,30.246913580246915,1
2020-08-24,14.0,24.0,33.0,32.0,58.0,28.0,28.0,23.0,38.0,52.0,40.74074074074074,1
2020-08-25,14.0,17.0,25.0,25.0,25.0,7.0,23.0,29.0,45.0,37.0,30.493827160493826,1
2020-08-26,56.0,42.0,49.0,40.0,57.0,36.0,29.0,37.0,75.0,61.0,59.50617283950617,1
2020-08-27,14.0,41.0,25.0,33.0,33.0,42.0,23.0,37.0,15.0,30.0,36.17283950617284,1
2020-08-28,27.0,24.0,49.0,8.0,16.0,34.0,11.0,28.0,14.0,22.0,28.765432098765434,1
2020-08-29,23.0,45.0,46.0,44.0,54.0,23.0,30.0,64.0,33.0,41.0,49.75308641975308,1
2020-08-30,80.0,83.0,76.0,40.0,42.0,36.0,29.0,45.0,30.0,68.0,65.30864197530865,1
2020-08-31,33.0,47.0,39.0,30.0,71.0,60.0,38.0,63.0,44.0,72.0,61.358024691358025,1
2020-09-01,36.0,8.0,50.0,41.0,33.0,41.0,18.0,52.0,45.0,30.0,43.7037037037037,1
2020-09-02,15.0,34.0,34.0,50.0,25.0,51.0,17.0,30.0,45.0,23.0,40.0,1
2020-09-03,22.0,43.0,43.0,9.0,26.0,29.0,12.0,38.0,48.0,23.0,36.17283950617284,1
2020-09-04,30.0,35.0,26.0,34.0,45.0,15.0,12.0,31.0,32.0,16.0,34.074074074074076,1
2020-09-05,45.0,100.0,45.0,96.0,72.0,85.0,43.0,65.0,49.0,56.0,80.98765432098764,1
2020-09-06,52.0,88.0,87.0,33.0,62.0,43.0,71.0,63.0,71.0,85.0,80.8641975308642,1
2020-09-07,35.0,64.0,50.0,25.0,33.0,21.0,34.0,44.0,7.0,44.0,44.074074074074076,1
2020-09-08,92.0,50.0,43.0,65.0,68.0,62.0,52.0,38.0,69.0,38.0,71.23456790123457,1
2020-09-09,64.0,73.0,57.0,81.0,100.0,62.0,69.0,37.0,37.0,59.0,78.88888888888889,1
2020-09-10,42.0,34.0,51.0,50.0,50.0,35.0,34.0,45.0,53.0,45.0,54.19753086419753,1
2020-09-11,58.0,24.0,50.0,81.0,68.0,42.0,51.0,59.0,52.0,51.0,66.17283950617283,1
2020-09-12,39.0,61.0,100.0,44.0,80.0,92.0,73.0,71.0,55.0,55.0,82.71604938271605,1
2020-09-13,83.0,61.0,62.0,52.0,62.0,44.0,42.0,46.0,63.0,47.0,69.38271604938272,1
2020-09-14,35.0,56.0,64.0,47.0,66.0,68.0,34.0,43.0,81.0,37.0,65.55555555555556,1
2020-09-15,63.0,84.0,25.0,55.0,49.0,48.0,22.0,58.0,77.0,59.0,66.66666666666667,1
2020-09-16,67.0,94.0,79.0,100.0,63.0,40.0,43.0,96.0,43.0,65.0,85.18518518518519,1
2020-09-17,42.0,65.0,66.0,49.0,83.0,42.0,34.0,29.0,37.0,59.0,62.46913580246913,1
2020-09-18,44.0,59.0,43.0,66.0,94.0,58.0,40.0,53.0,69.0,30.0,68.64197530864197,1
2020-09-19,49.0,42.0,82.0,72.0,67.0,27.0,57.0,44.0,52.0,51.0,67.03703703703704,1
2020-09-20,80.0,81.0,48.0,79.0,56.0,48.0,39.0,36.0,52.0,44.0,69.50617283950618,1
2020-09-21,20.0,47.0,47.0,23.0,31.0,33.0,27.0,55.0,28.0,63.0,46.17283950617284,1
2020-09-22,27.0,56.0,32.0,62.0,56.0,27.0,59.0,49.0,29.0,29.0,52.592592592592595,1
2020-09-23,28.0,32.0,41.0,31.0,24.0,27.0,28.0,21.0,15.0,14.0,32.22222222222222,1
2020-09-24,62.0,72.0,25.0,63.0,49.0,40.0,44.0,64.0,37.0,43.0,61.60493827160494,1
2020-09-25,36.0,34.0,35.0,59.0,25.0,21.0,12.0,37.0,39.0,69.0,45.308641975308646,1
2020-09-26,15.0,35.0,26.0,9.0,36.0,7.0,6.0,15.0,48.0,8.0,25.308641975308642,1
2020-09-27,21.0,32.0,0.0,24.0,25.0,14.0,17.0,14.0,7.0,15.0,20.864197530864196,1
2020-09-28,21.0,41.0,25.0,56.0,57.0,42.0,23.0,29.0,22.0,29.0,42.592592592592595,1
2020-09-29,30.0,27.0,52.0,52.0,36.0,45.0,24.0,24.0,32.0,24.0,42.71604938271605,1
2020-09-30,52.0,50.0,51.0,33.0,43.0,44.0,30.0,46.0,38.0,48.0,53.7037037037037,1
2020-10-01,29.0,42.0,34.0,25.0,34.0,35.0,23.0,30.0,31.0,60.0,42.34567901234567,1
2020-10-02,14.0,17.0,17.0,25.0,59.0,14.0,11.0,22.0,53.0,45.0,34.19753086419753,1
2020-10-03,22.0,50.0,8.0,48.0,33.0,56.0,11.0,29.0,23.0,23.0,37.407407407407405,1
2020-10-04,41.0,40.0,8.0,40.0,16.0,41.0,22.0,21.0,22.0,37.0,35.55555555555556,1
2020-10-05,40.0,71.0,56.0,62.0,41.0,40.0,38.0,56.0,36.0,37.0,58.888888888888886,1
2020-10-06,56.0,49.0,66.0,62.0,24.0,49.0,23.0,65.0,37.0,51.0,59.50617283950617,1
2020-10-07,64.0,73.0,64.0,73.0,67.0,35.0,52.0,100.0,66.0,82.0,83.45679012345678,1
2020-10-08,30.0,88.0,61.0,61.0,26.0,59.0,6.0,39.0,55.0,24.0,55.4320987654321,1
2020-10-09,8.0,36.0,37.0,18.0,56.0,55.0,32.0,41.0,42.0,43.0,45.432098765432094,1
2020-10-10,16.0,27.0,28.0,55.0,19.0,23.0,38.0,33.0,33.0,8.0,34.5679012345679,1
2020-10-11,59.0,67.0,43.0,25.0,34.0,51.0,46.0,38.0,38.0,45.0,55.06172839506173,1
2020-10-12,38.0,79.0,78.0,77.0,27.0,29.0,48.0,68.0,32.0,56.0,65.67901234567901,1
2020-10-13,14.0,26.0,52.0,42.0,34.0,21.0,29.0,37.0,31.0,38.0,40.0,1
2020-10-14,29.0,41.0,33.0,55.0,33.0,42.0,6.0,29.0,53.0,38.0,44.32098765432099,1
2020-10-15,67.0,80.0,87.0,60.0,62.0,44.0,71.0,63.0,77.0,80.0,85.30864197530863,1
2020-10-16,47.0,45.0,27.0,26.0,28.0,38.0,43.0,63.0,24.0,33.0,46.17283950617284,1
2020-10-17,32.0,66.0,75.0,92.0,57.0,79.0,32.0,59.0,69.0,100.0,81.60493827160492,1
2020-10-18,65.0,57.0,77.0,36.0,77.0,64.0,59.0,59.0,59.0,85.0,78.76543209876543,1
2020-10-19,59.0,98.0,53.0,77.0,60.0,58.0,54.0,54.0,48.0,40.0,74.19753086419753,1
2020-10-20,22.0,43.0,77.0,33.0,26.0,42.0,23.0,38.0,31.0,23.0,44.197530864197525,1
2020-10-21,50.0,51.0,50.0,55.0,59.0,42.0,40.0,44.0,76.0,37.0,62.22222222222222,1
2020-10-22,50.0,87.0,51.0,58.0,69.0,50.0,29.0,61.0,100.0,38.0,73.20987654320987,1
2020-10-23,50.0,42.0,43.0,50.0,51.0,57.0,35.0,44.0,38.0,61.0,58.148148148148145,1
2020-10-24,8.0,27.0,35.0,35.0,27.0,8.0,31.0,32.0,33.0,32.0,33.08641975308642,1
2020-10-25,81.0,92.0,87.0,66.0,84.0,100.0,100.0,76.0,31.0,93.0,100.0,1
2020-10-26,42.0,49.0,33.0,57.0,41.0,41.0,46.0,71.0,59.0,29.0,57.77777777777778,1
2020-10-27,70.0,50.0,74.0,33.0,83.0,42.0,40.0,29.0,37.0,52.0,62.96296296296296,1
2020-10-28,43.0,66.0,68.0,99.0,50.0,64.0,53.0,74.0,69.0,77.0,81.85185185185185,1
2020-10-29,40.0,24.0,56.0,24.0,40.0,46.0,38.0,42.0,36.0,51.0,49.01234567901235,1
2020-10-30,37.0,36.0,50.0,51.0,52.0,48.0,25.0,39.0,26.0,47.0,50.74074074074074,1
2020-10-31,27.0,48.0,89.0,78.0,40.0,47.0,55.0,55.0,50.0,64.0,68.27160493827161,1
2020-11-01,40.0,63.0,55.0,38.0,62.0,72.0,48.0,55.0,51.0,72.0,68.64197530864197,1
2020-11-02,34.0,71.0,64.0,77.0,57.0,68.0,32.0,70.0,29.0,50.0,68.14814814814815,1
2020-11-03,26.0,54.0,53.0,45.0,46.0,32.0,10.0,33.0,42.0,41.0,47.1604938271605,1
2020-11-04,54.0,36.0,42.0,42.0,35.0,29.0,29.0,31.0,38.0,44.0,46.91358024691358,1
2020-11-05,31.0,43.0,30.0,14.0,7.0,25.0,20.0,26.0,33.0,46.0,33.95061728395062,1
2020-11-06,43.0,51.0,60.0,37.0,66.0,50.0,56.0,33.0,59.0,59.0,63.45679012345679,1
2020-11-07,56.0,51.0,58.0,29.0,30.0,18.0,44.0,19.0,46.0,39.0,48.148148148148145,1
2020-11-08,52.0,68.0,76.0,67.0,70.0,51.0,47.0,54.0,48.0,63.0,73.58024691358025,1
2020-11-09,46.0,31.0,46.0,61.0,62.0,39.0,43.0,55.0,28.0,77.0,60.24691358024691,1
2020-11-10,59.0,71.0,78.0,83.0,77.0,83.0,48.0,62.0,72.0,63.0,85.92592592592591,1
2020-11-11,37.0,73.0,44.0,59.0,67.0,37.0,30.0,33.0,60.0,53.0,60.864197530864196,1
2020-11-12,26.0,23.0,24.0,54.0,47.0,26.0,32.0,14.0,7.0,21.0,33.82716049382716,1
2020-11-13,6.0,62.0,86.0,24.0,31.0,26.0,37.0,27.0,56.0,21.0,46.41975308641975,1
2020-11-14,66.0,53.0,23.0,30.0,76.0,51.0,32.0,47.0,21.0,34.0,53.45679012345679,1
2020-11-15,20.0,45.0,8.0,7.0,46.0,26.0,16.0,7.0,34.0,35.0,30.123456790123456,1
2020-11-16,39.0,46.0,46.0,45.0,46.0,38.0,47.0,41.0,75.0,49.0,58.27160493827161,1
2020-11-17,46.0,62.0,31.0,54.0,31.0,45.0,21.0,28.0,42.0,41.0,49.50617283950617,1
2020-11-18,39.0,23.0,54.0,22.0,47.0,32.0,10.0,55.0,35.0,42.0,44.32098765432099,1
2020-11-19,58.0,22.0,15.0,52.0,31.0,25.0,46.0,20.0,41.0,41.0,43.333333333333336,1
2020-11-20,20.0,22.0,38.0,30.0,46.0,19.0,21.0,34.0,28.0,27.0,35.18518518518518,1
2020-11-21,19.0,44.0,45.0,38.0,61.0,26.0,37.0,60.0,41.0,41.0,50.864197530864196,1
2020-11-22,27.0,15.0,16.0,38.0,40.0,27.0,54.0,20.0,28.0,49.0,38.76543209876543,1
2020-11-23,27.0,16.0,40.0,38.0,23.0,32.0,16.0,27.0,28.0,21.0,33.08641975308642,1
2020-11-24,26.0,30.0,30.0,7.0,46.0,25.0,20.0,27.0,27.0,20.0,31.85185185185185,1
2020-11-25,25.0,14.0,22.0,28.0,29.0,25.0,15.0,25.0,7.0,20.0,25.925925925925927,1
2020-11-26,33.0,46.0,16.0,61.0,23.0,32.0,37.0,20.0,35.0,28.0,40.864197530864196,1
2020-11-27,19.0,30.0,22.0,23.0,38.0,26.0,25.0,34.0,28.0,34.0,34.44444444444444,1
2020-11-28,25.0,52.0,45.0,37.0,44.0,25.0,5.0,20.0,41.0,34.0,40.49382716049382,1
2020-11-29,19.0,7.0,30.0,14.0,22.0,25.0,15.0,13.0,41.0,26.0,26.17283950617284,1
2020-11-30,50.0,60.0,22.0,42.0,52.0,69.0,31.0,32.0,54.0,52.0,57.28395061728395,1
2020-12-01,19.0,22.0,30.0,22.0,37.0,12.0,20.0,20.0,13.0,20.0,26.54320987654321,1
2020-12-02,25.0,22.0,37.0,29.0,23.0,25.0,20.0,13.0,26.0,26.0,30.37037037037037,1
2020-12-03,38.0,37.0,46.0,37.0,30.0,43.0,21.0,20.0,41.0,27.0,41.97530864197531,1
2020-12-04,13.0,43.0,67.0,28.0,37.0,18.0,30.0,26.0,61.0,61.0,47.407407407407405,1
2020-12-05,20.0,47.0,23.0,23.0,15.0,38.0,27.0,14.0,7.0,7.0,27.28395061728395,1
2020-12-06,19.0,15.0,22.0,7.0,8.0,6.0,10.0,13.0,14.0,0.0,14.074074074074074,1
2020-12-07,13.0,30.0,23.0,7.0,22.0,13.0,25.0,27.0,34.0,33.0,28.02469135802469,1
2020-12-08,38.0,8.0,23.0,15.0,15.0,13.0,26.0,7.0,34.0,7.0,22.962962962962965,1
2020-12-09,26.0,37.0,38.0,44.0,45.0,25.0,31.0,39.0,21.0,26.0,40.98765432098766,1
2020-12-10,32.0,16.0,38.0,52.0,31.0,25.0,26.0,20.0,35.0,28.0,37.407407407407405,1
2020-12-11,34.0,16.0,48.0,31.0,16.0,34.0,27.0,36.0,36.0,28.0,37.77777777777778,1
2020-12-12,19.0,23.0,23.0,30.0,15.0,32.0,10.0,27.0,21.0,14.0,26.419753086419753,1
2020-12-13,13.0,40.0,8.0,15.0,48.0,13.0,33.0,7.0,7.0,22.0,25.432098765432098,1
2020-12-14,20.0,0.0,8.0,23.0,39.0,26.0,16.0,21.0,14.0,21.0,23.209876543209877,1
2020-12-15,21.0,24.0,40.0,55.0,32.0,34.0,16.0,14.0,37.0,22.0,36.41975308641975,1
2020-12-16,0.0,17.0,16.0,23.0,24.0,14.0,22.0,14.0,15.0,29.0,21.481481481481477,1
2020-12-17,36.0,68.0,26.0,69.0,70.0,43.0,47.0,37.0,39.0,46.0,59.382716049382715,1
2020-12-18,7.0,26.0,35.0,17.0,18.0,35.0,31.0,23.0,32.0,16.0,29.62962962962963,1
2020-12-19,15.0,17.0,9.0,25.0,34.0,49.0,24.0,15.0,39.0,39.0,32.839506172839506,1
2020-12-20,15.0,34.0,17.0,25.0,26.0,14.0,30.0,22.0,16.0,38.0,29.25925925925926,1
2020-12-21,28.0,16.0,40.0,32.0,25.0,20.0,11.0,21.0,7.0,14.0,26.419753086419753,1
2020-12-22,35.0,49.0,49.0,8.0,41.0,34.0,39.0,57.0,30.0,60.0,49.62962962962963,1
2020-12-23,35.0,33.0,25.0,32.0,25.0,28.0,11.0,22.0,15.0,23.0,30.74074074074074,1
2020-12-24,31.0,9.0,66.0,45.0,37.0,39.0,31.0,33.0,25.0,42.0,44.197530864197525,1
2020-12-25,17.0,19.0,38.0,10.0,10.0,8.0,7.0,9.0,0.0,9.0,15.679012345679013,1
2020-12-26,37.0,52.0,26.0,26.0,26.0,29.0,12.0,30.0,32.0,8.0,34.32098765432099,1
2020-12-27,35.0,16.0,24.0,38.0,64.0,14.0,39.0,35.0,29.0,35.0,40.617283950617285,1
2020-12-28,26.0,16.0,23.0,23.0,16.0,32.0,5.0,14.0,36.0,21.0,26.17283950617284,1
2020-12-29,47.0,32.0,39.0,31.0,24.0,26.0,16.0,14.0,37.0,21.0,35.4320987654321,1
2020-12-30,29.0,25.0,17.0,25.0,17.0,28.0,11.0,22.0,38.0,46.0,31.85185185185185,1
2020-12-31,23.0,18.0,9.0,18.0,36.0,29.0,24.0,39.0,8.0,24.0,28.14814814814815,1
2021-01-01,40.0,56.0,37.0,28.0,38.0,23.0,13.0,16.0,17.0,33.0,37.160493827160494,1
2021-01-02,50.0,42.0,42.0,42.0,60.0,35.0,29.0,22.0,31.0,23.0,46.41975308641975,1
2021-01-03,21.0,41.0,33.0,16.0,33.0,35.0,39.0,29.0,37.0,15.0,36.91358024691358,1
2021-01-04,40.0,16.0,32.0,46.0,32.0,33.0,33.0,22.0,51.0,50.0,43.82716049382716,1
2021-01-05,41.0,56.0,40.0,55.0,49.0,55.0,17.0,63.0,52.0,29.0,56.41975308641975,1
2021-01-06,7.0,0.0,40.0,15.0,32.0,13.0,11.0,7.0,22.0,29.0,21.7283950617284,1
2021-01-07,27.0,8.0,24.0,15.0,16.0,26.0,32.0,21.0,7.0,7.0,22.59259259259259,1
2021-01-08,28.0,48.0,8.0,32.0,16.0,13.0,11.0,29.0,22.0,36.0,30.0,1
2021-01-09,22.0,17.0,8.0,24.0,34.0,7.0,12.0,30.0,23.0,15.0,23.703703703703702,1
2021-01-10,29.0,33.0,26.0,68.0,52.0,28.0,12.0,22.0,46.0,23.0,41.851851851851855,1
2021-01-11,48.0,57.0,41.0,56.0,24.0,55.0,40.0,35.0,37.0,51.0,54.81481481481482,1
2021-01-12,28.0,48.0,56.0,55.0,56.0,34.0,39.0,28.0,21.0,29.0,48.641975308641975,1
2021-01-13,56.0,31.0,56.0,39.0,32.0,27.0,28.0,35.0,29.0,29.0,44.69135802469136,1
2021-01-14,50.0,17.0,58.0,33.0,41.0,48.0,28.0,22.0,44.0,15.0,43.95061728395062,1
2021-01-15,28.0,41.0,50.0,72.0,16.0,48.0,40.0,37.0,51.0,51.0,53.58024691358025,1
2021-01-16,14.0,8.0,26.0,34.0,42.0,14.0,18.0,15.0,31.0,30.0,28.641975308641975,1
2021-01-17,35.0,42.0,49.0,32.0,33.0,13.0,35.0,29.0,44.0,37.0,43.08641975308642,1
2021-01-18,28.0,39.0,72.0,46.0,55.0,39.0,32.0,56.0,43.0,78.0,60.24691358024691,1
2021-01-19,7.0,24.0,49.0,31.0,49.0,20.0,11.0,57.0,37.0,43.0,40.49382716049382,1
2021-01-20,19.0,23.0,38.0,38.0,46.0,26.0,16.0,20.0,35.0,28.0,35.67901234567901,1
2021-01-21,21.0,72.0,24.0,54.0,33.0,47.0,33.0,65.0,22.0,28.0,49.25925925925926,1
2021-01-22,14.0,48.0,24.0,8.0,32.0,26.0,33.0,28.0,21.0,44.0,34.32098765432099,1
2021-01-23,20.0,40.0,88.0,23.0,48.0,48.0,16.0,57.0,61.0,50.0,55.67901234567901,1
2021-01-24,14.0,25.0,33.0,32.0,8.0,21.0,11.0,29.0,37.0,44.0,31.358024691358025,1
2021-01-25,21.0,24.0,16.0,16.0,24.0,13.0,22.0,14.0,22.0,21.0,23.82716049382716,1
2021-01-26,28.0,32.0,16.0,16.0,33.0,27.0,22.0,29.0,29.0,14.0,30.37037037037037,1
2021-01-27,61.0,56.0,88.0,70.0,72.0,61.0,33.0,71.0,44.0,78.0,78.27160493827161,1
2021-01-28,49.0,67.0,67.0,57.0,98.0,55.0,46.0,36.0,59.0,58.0,73.08641975308642,1
2021-01-29,35.0,17.0,17.0,8.0,16.0,14.0,17.0,38.0,15.0,15.0,23.703703703703702,1
2021-01-30,50.0,41.0,50.0,33.0,41.0,49.0,23.0,30.0,23.0,30.0,45.67901234567901,1
2021-01-31,29.0,0.0,33.0,32.0,41.0,14.0,28.0,7.0,23.0,15.0,27.40740740740741,1
2021-02-01,32.0,47.0,55.0,47.0,70.0,40.0,21.0,41.0,56.0,55.0,57.28395061728395,1
2021-02-02,34.0,16.0,33.0,31.0,8.0,33.0,11.0,28.0,37.0,29.0,32.098765432098766,1
2021-02-03,27.0,46.0,48.0,31.0,32.0,27.0,11.0,36.0,43.0,21.0,39.75308641975309,1
2021-02-04,56.0,24.0,42.0,48.0,57.0,35.0,35.0,36.0,22.0,51.0,50.123456790123456,1
2021-02-05,43.0,51.0,33.0,42.0,25.0,14.0,29.0,23.0,15.0,46.0,39.629629629629626,1
2021-02-06,15.0,43.0,25.0,17.0,34.0,21.0,23.0,15.0,45.0,15.0,31.234567901234566,1
2021-02-07,43.0,50.0,76.0,40.0,50.0,57.0,35.0,45.0,85.0,30.0,63.08641975308642,1
2021-02-08,48.0,24.0,16.0,55.0,57.0,27.0,28.0,28.0,36.0,36.0,43.82716049382716,1
2021-02-09,28.0,33.0,41.0,32.0,24.0,21.0,17.0,21.0,29.0,29.0,33.95061728395062,1
2021-02-10,34.0,32.0,32.0,39.0,32.0,13.0,17.0,43.0,43.0,14.0,36.91358024691358,1
2021-02-11,41.0,58.0,41.0,16.0,25.0,41.0,28.0,14.0,30.0,22.0,39.01234567901235,1
2021-02-12,27.0,24.0,32.0,31.0,24.0,20.0,16.0,7.0,21.0,35.0,29.25925925925926,1
2021-02-13,22.0,26.0,17.0,42.0,44.0,22.0,29.0,15.0,32.0,0.0,30.74074074074074,1
2021-02-14,29.0,43.0,43.0,42.0,34.0,44.0,12.0,38.0,24.0,16.0,40.123456790123456,1
2021-02-15,14.0,16.0,8.0,8.0,16.0,14.0,6.0,15.0,7.0,7.0,13.703703703703704,1
2021-02-16,20.0,39.0,24.0,23.0,25.0,26.0,22.0,42.0,7.0,22.0,30.864197530864196,1
2021-02-17,100.0,67.0,59.0,49.0,66.0,72.0,34.0,45.0,39.0,53.0,72.09876543209876,1
2021-02-18,83.0,32.0,49.0,32.0,82.0,47.0,50.0,81.0,80.0,51.0,72.46913580246914,1
2021-02-19,28.0,16.0,25.0,31.0,16.0,7.0,28.0,14.0,15.0,7.0,23.08641975308642,1
2021-02-20,29.0,26.0,43.0,42.0,61.0,21.0,47.0,52.0,23.0,23.0,45.308641975308646,1
2021-02-21,35.0,17.0,8.0,34.0,26.0,14.0,11.0,22.0,31.0,38.0,29.135802469135804,1
2021-02-22,12.0,57.0,28.0,28.0,29.0,24.0,34.0,56.0,26.0,39.0,41.11111111111111,1
2021-02-23,34.0,39.0,48.0,55.0,56.0,27.0,11.0,21.0,0.0,29.0,39.50617283950617,1
2021-02-24,61.0,32.0,56.0,56.0,40.0,27.0,38.0,43.0,22.0,22.0,49.01234567901235,1
2021-02-25,21.0,33.0,17.0,33.0,34.0,35.0,6.0,15.0,38.0,8.0,29.62962962962963,1
2021-02-26,27.0,16.0,41.0,31.0,16.0,20.0,22.0,35.0,43.0,14.0,32.71604938271605,1
2021-02-27,28.0,41.0,33.0,24.0,33.0,28.0,28.0,36.0,53.0,22.0,40.24691358024691,1
2021-02-28,15.0,42.0,25.0,50.0,43.0,56.0,23.0,22.0,30.0,15.0,39.629629629629626,1
2021-03-01,34.0,57.0,24.0,55.0,63.0,14.0,33.0,14.0,58.0,15.0,45.308641975308646,1
2021-03-02,0.0,16.0,16.0,16.0,8.0,27.0,22.0,35.0,36.0,14.0,23.45679012345679,1
2021-03-03,40.0,38.0,68.0,37.0,62.0,45.0,31.0,41.0,41.0,41.0,54.81481481481482,1
2021-03-04,35.0,32.0,92.0,48.0,32.0,60.0,22.0,42.0,43.0,50.0,56.2962962962963,1
2021-03-05,34.0,8.0,33.0,31.0,31.0,26.0,16.0,21.0,0.0,28.0,28.14814814814815,1
2021-03-06,30.0,34.0,35.0,50.0,52.0,30.0,23.0,38.0,40.0,39.0,45.80246913580247,1
2021-03-07,34.0,16.0,58.0,32.0,59.0,34.0,23.0,7.0,53.0,7.0,39.87654320987654,1
2021-03-08,46.0,23.0,16.0,31.0,47.0,20.0,48.0,21.0,50.0,42.0,42.46913580246913,1
2021-03-09,28.0,32.0,40.0,8.0,48.0,27.0,22.0,29.0,37.0,29.0,37.03703703703704,1
2021-03-10,14.0,24.0,31.0,47.0,32.0,27.0,16.0,7.0,14.0,14.0,27.901234567901234,1
2021-03-11,34.0,39.0,39.0,68.0,55.0,26.0,33.0,20.0,49.0,43.0,50.123456790123456,1
2021-03-12,41.0,32.0,41.0,24.0,58.0,42.0,11.0,50.0,15.0,22.0,41.48148148148148,1
2021-03-13,68.0,74.0,56.0,55.0,40.0,47.0,16.0,43.0,37.0,29.0,57.407407407407405,1
2021-03-14,48.0,62.0,24.0,39.0,39.0,40.0,27.0,55.0,64.0,42.0,54.32098765432099,1
2021-03-15,35.0,41.0,47.0,35.0,47.0,35.0,16.0,31.0,27.0,48.0,44.69135802469136,1
2021-03-16,51.0,53.0,54.0,59.0,61.0,45.0,46.0,17.0,66.0,48.0,61.72839506172839,1
2021-03-17,38.0,30.0,30.0,44.0,45.0,19.0,15.0,26.0,20.0,20.0,35.4320987654321,1
2021-03-18,26.0,23.0,31.0,22.0,16.0,32.0,21.0,21.0,21.0,7.0,27.160493827160494,1
2021-03-19,46.0,40.0,23.0,31.0,62.0,33.0,37.0,54.0,50.0,70.0,55.06172839506173,1
2021-03-20,29.0,40.0,41.0,48.0,50.0,20.0,16.0,43.0,53.0,50.0,48.148148148148145,1
2021-03-21,27.0,40.0,24.0,23.0,24.0,33.0,44.0,36.0,37.0,35.0,39.87654320987654,1
2021-03-22,33.0,46.0,53.0,53.0,78.0,51.0,47.0,67.0,69.0,21.0,63.95061728395062,1
2021-03-23,41.0,41.0,48.0,23.0,8.0,33.0,21.0,28.0,29.0,21.0,36.17283950617284,1
2021-03-24,27.0,24.0,24.0,16.0,25.0,14.0,22.0,21.0,29.0,30.0,28.641975308641975,1
2021-03-25,20.0,40.0,49.0,32.0,65.0,47.0,55.0,43.0,43.0,36.0,53.08641975308642,1
2021-03-26,28.0,33.0,67.0,32.0,73.0,49.0,39.0,57.0,30.0,52.0,56.79012345679013,1
2021-03-27,30.0,34.0,35.0,43.0,35.0,22.0,18.0,23.0,24.0,31.0,36.41975308641975,1
2021-03-28,8.0,28.0,47.0,36.0,56.0,23.0,19.0,33.0,59.0,33.0,42.22222222222223,1
