date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0,batch_id
2020-05-09,0.0,0.0,0.0,26.0,0.0,0.0,25.0,26.0,31.0,0.0,16.265060240963855,0.0
2020-05-10,0.0,0.0,0.0,25.0,22.0,24.0,25.0,25.0,0.0,22.0,21.53614457831325,0.0
2020-05-11,20.0,19.0,23.0,19.0,17.0,0.0,18.0,0.0,46.0,34.0,29.518072289156628,0.0
2020-05-12,0.0,19.0,23.0,19.0,17.0,0.0,0.0,0.0,23.0,0.0,15.210843373493974,0.0
2020-05-13,41.0,0.0,0.0,39.0,0.0,19.0,0.0,39.0,24.0,17.0,26.9578313253012,0.0
2020-05-14,20.0,19.0,23.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,15.06024096385542,0.0
2020-05-15,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1746987951807215,0.0
2020-05-16,54.0,25.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,23.0,23.042168674698797,0.0
2020-05-17,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,30.0,0.0,11.746987951807228,0.0
2020-05-18,20.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.036144578313252,0.0
2020-05-19,20.0,0.0,0.0,38.0,0.0,37.0,0.0,38.0,47.0,0.0,27.108433734939755,0.0
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,0.0,18.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,7.831325301204819,0.0
2020-05-22,0.0,0.0,0.0,0.0,18.0,20.0,0.0,20.0,0.0,0.0,8.734939759036143,0.0
2020-05-23,27.0,0.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650602409638552,0.0
2020-05-24,26.0,0.0,29.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,15.361445783132528,0.0
2020-05-25,0.0,22.0,0.0,0.0,20.0,0.0,22.0,22.0,0.0,0.0,12.951807228915662,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,38.0,36.0,0.0,36.0,32.0,35.0,18.0,18.0,44.0,32.0,43.524096385542165,0.0
2020-05-29,20.0,0.0,46.0,19.0,17.0,19.0,0.0,0.0,23.0,17.0,24.24698795180723,0.0
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,24.0,0.0,27.0,23.0,20.0,0.0,22.0,0.0,0.0,20.0,20.48192771084337,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,38.0,36.0,22.0,18.0,32.0,0.0,18.0,18.0,44.0,16.0,36.44578313253012,0.0
2020-06-04,0.0,18.0,22.0,0.0,16.0,0.0,0.0,0.0,22.0,0.0,11.746987951807228,0.0
2020-06-05,21.0,19.0,0.0,0.0,17.0,38.0,0.0,19.0,0.0,0.0,17.16867469879518,0.0
2020-06-06,0.0,24.0,29.0,24.0,0.0,23.0,23.0,0.0,0.0,0.0,18.524096385542165,0.0
2020-06-07,0.0,0.0,0.0,24.0,21.0,0.0,23.0,24.0,29.0,0.0,18.22289156626506,0.0
2020-06-08,19.0,0.0,0.0,18.0,0.0,17.0,0.0,17.0,22.0,31.0,18.67469879518072,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,19.0,18.0,22.0,0.0,16.0,17.0,18.0,0.0,22.0,0.0,19.879518072289155,0.0
2020-06-11,38.0,18.0,66.0,18.0,32.0,0.0,0.0,54.0,0.0,0.0,34.03614457831325,0.0
2020-06-12,0.0,19.0,46.0,38.0,33.0,18.0,55.0,38.0,46.0,0.0,44.12650602409638,0.0
2020-06-13,25.0,23.0,28.0,0.0,0.0,23.0,23.0,0.0,0.0,21.0,21.53614457831325,0.0
2020-06-14,0.0,67.0,54.0,23.0,20.0,44.0,44.0,45.0,0.0,0.0,44.7289156626506,0.0
2020-06-15,20.0,0.0,0.0,18.0,0.0,0.0,18.0,18.0,0.0,16.0,13.554216867469878,0.0
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,0.0,0.0,0.0,19.0,0.0,19.0,0.0,19.0,24.0,17.0,14.759036144578314,0.0
2020-06-19,21.0,20.0,25.0,20.0,0.0,20.0,40.0,0.0,25.0,0.0,25.75301204819277,0.0
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,38.0,23.0,0.0,0.0,0.0,37.0,19.0,0.0,34.0,22.74096385542169,0.0
2020-06-23,0.0,0.0,45.0,19.0,33.0,36.0,0.0,37.0,22.0,0.0,28.915662650602407,0.0
2020-06-24,0.0,38.0,47.0,20.0,34.0,0.0,38.0,19.0,23.0,0.0,32.98192771084337,0.0
2020-06-25,21.0,19.0,24.0,20.0,0.0,19.0,38.0,20.0,24.0,18.0,30.572289156626503,0.0
2020-06-26,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,26.0,0.0,10.240963855421686,0.0
2020-06-27,27.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,23.0,18.82530120481928,0.0
2020-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,0.0,0.0,0.0,20.0,18.0,19.0,20.0,20.0,24.0,18.0,20.933734939759034,0.0
2020-06-30,22.0,21.0,25.0,20.0,36.0,20.0,20.0,0.0,0.0,18.0,27.409638554216865,0.0
2020-07-01,21.0,20.0,25.0,61.0,18.0,20.0,20.0,0.0,25.0,18.0,34.33734939759036,0.0
2020-07-02,43.0,0.0,0.0,41.0,19.0,40.0,0.0,41.0,50.0,0.0,35.24096385542168,0.0
2020-07-03,0.0,21.0,0.0,43.0,38.0,0.0,41.0,0.0,26.0,19.0,28.31325301204819,0.0
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,26.0,48.0,59.0,24.0,0.0,0.0,47.0,49.0,30.0,22.0,45.93373493975904,0.0
2020-07-06,21.0,40.0,0.0,20.0,18.0,19.0,0.0,20.0,25.0,0.0,24.54819277108433,0.0
2020-07-07,21.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.873493975903614,0.0
2020-07-08,44.0,42.0,0.0,42.0,37.0,41.0,61.0,21.0,25.0,37.0,52.71084337349397,0.0
2020-07-09,23.0,0.0,0.0,21.0,0.0,21.0,0.0,0.0,26.0,19.0,16.566265060240962,0.0
2020-07-10,95.0,22.0,55.0,22.0,100.0,22.0,22.0,0.0,55.0,100.0,74.24698795180723,0.0
2020-07-11,0.0,26.0,0.0,26.0,0.0,0.0,26.0,0.0,32.0,0.0,16.566265060240962,0.0
2020-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,22.0,0.0,25.0,0.0,18.0,39.0,40.0,0.0,50.0,18.0,31.92771084337349,0.0
2020-07-14,22.0,21.0,76.0,43.0,37.0,0.0,62.0,42.0,0.0,56.0,54.06626506024096,0.0
2020-07-15,22.0,0.0,26.0,0.0,38.0,61.0,0.0,63.0,26.0,19.0,38.40361445783133,0.0
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.0,27.0,22.0,19.0,0.0,0.0,43.0,54.0,20.0,27.861445783132528,0.0
2020-07-18,0.0,0.0,30.0,50.0,22.0,72.0,24.0,49.0,60.0,22.0,49.54819277108433,0.0
2020-07-19,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,22.0,10.542168674698797,0.0
2020-07-20,0.0,0.0,25.0,0.0,0.0,0.0,20.0,0.0,0.0,19.0,9.638554216867467,0.0
2020-07-21,0.0,21.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,9.638554216867467,0.0
2020-07-22,23.0,21.0,26.0,22.0,19.0,41.0,21.0,22.0,0.0,0.0,29.36746987951807,0.0
2020-07-23,0.0,0.0,0.0,22.0,0.0,21.0,21.0,21.0,26.0,19.0,19.57831325301205,0.0
2020-07-24,23.0,66.0,54.0,0.0,40.0,21.0,22.0,44.0,27.0,39.0,50.60240963855421,0.0
2020-07-25,0.0,0.0,0.0,26.0,23.0,25.0,25.0,26.0,0.0,23.0,22.28915662650602,0.0
2020-07-26,0.0,0.0,0.0,0.0,22.0,24.0,0.0,0.0,0.0,22.0,10.240963855421686,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,20.0,60.0,20.0,25.0,0.0,18.82530120481928,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,23.0,21.0,26.0,0.0,19.0,0.0,21.0,22.0,26.0,38.0,29.518072289156628,0.0
2020-07-30,45.0,42.0,26.0,21.0,37.0,21.0,42.0,0.0,52.0,19.0,45.93373493975904,0.0
2020-07-31,47.0,44.0,27.0,66.0,20.0,42.0,21.0,22.0,80.0,20.0,58.58433734939759,0.0
2020-08-01,27.0,0.0,31.0,26.0,0.0,0.0,25.0,25.0,31.0,46.0,31.777108433734934,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,21.0,0.0,21.0,19.0,0.0,21.0,0.0,26.0,0.0,16.265060240963855,0.0
2020-08-04,22.0,20.0,51.0,21.0,19.0,40.0,0.0,21.0,51.0,19.0,39.75903614457831,0.0
2020-08-05,0.0,40.0,50.0,0.0,18.0,20.0,0.0,20.0,25.0,18.0,28.76506024096385,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,22.0,0.0,26.0,21.0,0.0,20.0,0.0,0.0,0.0,19.0,16.265060240963855,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,22.0,0.0,0.0,21.0,19.0,0.0,0.0,21.0,0.0,0.0,12.5,0.0
2020-08-11,0.0,21.0,51.0,0.0,19.0,20.0,21.0,21.0,25.0,19.0,29.66867469879518,0.0
2020-08-12,22.0,0.0,0.0,0.0,0.0,20.0,0.0,21.0,25.0,0.0,13.253012048192772,0.0
2020-08-13,0.0,0.0,25.0,21.0,38.0,20.0,0.0,21.0,52.0,19.0,29.518072289156628,0.0
2020-08-14,23.0,43.0,79.0,44.0,58.0,21.0,43.0,44.0,53.0,39.0,67.31927710843372,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,24.0,29.0,49.0,22.0,24.0,24.0,24.0,30.0,22.0,37.34939759036144,0.0
2020-08-17,0.0,0.0,0.0,0.0,19.0,0.0,21.0,0.0,0.0,0.0,6.024096385542168,0.0
2020-08-18,22.0,21.0,25.0,43.0,19.0,41.0,21.0,42.0,51.0,19.0,45.78313253012048,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,0.0,7.078313253012047,0.0
2020-08-20,22.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,9.33734939759036,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,55.0,0.0,32.0,0.0,0.0,25.0,0.0,0.0,32.0,23.0,25.15060240963855,0.0
