date,/m/01b_21_0,/m/01b_21_1,/m/01b_21_2,/m/01b_21_3,/m/01b_21_4,/m/01b_21_5,/m/01b_21_6,/m/01b_21_7,/m/01b_21_8,/m/01b_21_9,/m/01b_21,batch_id
2020-08-21,9.0,0.0,9.0,15.0,4.0,5.0,20.0,17.0,13.0,16.0,11.538461538461537,0.0
2020-08-22,0.0,30.0,5.0,11.0,14.0,29.0,11.0,23.0,14.0,8.0,15.491452991452991,0.0
2020-08-23,14.0,28.0,14.0,15.0,18.0,14.0,10.0,0.0,0.0,16.0,13.782051282051285,0.0
2020-08-24,20.0,16.0,29.0,25.0,27.0,16.0,17.0,27.0,19.0,24.0,23.504273504273506,0.0
2020-08-25,21.0,21.0,17.0,35.0,20.0,21.0,27.0,12.0,20.0,29.0,23.82478632478633,0.0
2020-08-26,8.0,17.0,13.0,13.0,8.0,4.0,18.0,8.0,16.0,4.0,11.645299145299148,0.0
2020-08-27,4.0,9.0,9.0,9.0,4.0,0.0,18.0,0.0,4.0,7.0,6.837606837606838,0.0
2020-08-28,17.0,9.0,18.0,14.0,17.0,13.0,24.0,21.0,12.0,11.0,16.666666666666668,0.0
2020-08-29,9.0,10.0,14.0,5.0,5.0,19.0,20.0,5.0,9.0,8.0,11.111111111111114,0.0
2020-08-30,17.0,35.0,18.0,28.0,17.0,26.0,28.0,25.0,12.0,15.0,23.61111111111111,0.0
2020-08-31,15.0,12.0,16.0,8.0,4.0,11.0,24.0,25.0,11.0,13.0,14.850427350427351,0.0
2020-09-01,11.0,11.0,4.0,20.0,11.0,15.0,8.0,7.0,10.0,13.0,11.752136752136753,0.0
2020-09-02,8.0,21.0,17.0,17.0,12.0,24.0,18.0,16.0,15.0,7.0,16.55982905982906,0.0
2020-09-03,17.0,30.0,17.0,9.0,17.0,34.0,14.0,8.0,16.0,26.0,20.085470085470085,0.0
2020-09-04,26.0,27.0,23.0,28.0,8.0,30.0,24.0,29.0,24.0,27.0,26.282051282051288,0.0
2020-09-05,20.0,10.0,30.0,26.0,19.0,29.0,26.0,5.0,18.0,17.0,21.367521367521373,0.0
2020-09-06,18.0,23.0,37.0,19.0,22.0,22.0,35.0,22.0,21.0,24.0,25.961538461538463,0.0
2020-09-07,27.0,35.0,24.0,25.0,23.0,19.0,42.0,34.0,33.0,20.0,30.128205128205128,0.0
2020-09-08,16.0,37.0,13.0,26.0,27.0,24.0,22.0,39.0,11.0,18.0,24.893162393162395,0.0
2020-09-09,33.0,17.0,25.0,22.0,28.0,37.0,27.0,36.0,46.0,14.0,30.448717948717945,0.0
2020-09-10,28.0,33.0,21.0,39.0,24.0,24.0,49.0,35.0,30.0,17.0,32.05128205128205,0.0
2020-09-11,4.0,22.0,27.0,23.0,38.0,17.0,19.0,8.0,20.0,11.0,20.19230769230769,0.0
2020-09-12,31.0,21.0,11.0,33.0,30.0,41.0,39.0,15.0,29.0,9.0,27.67094017094017,0.0
2020-09-13,38.0,48.0,39.0,20.0,14.0,42.0,30.0,27.0,48.0,29.0,35.79059829059829,0.0
2020-09-14,35.0,47.0,28.0,50.0,38.0,31.0,29.0,34.0,32.0,27.0,37.5,0.0
2020-09-15,40.0,45.0,41.0,51.0,35.0,27.0,39.0,30.0,26.0,14.0,37.17948717948717,0.0
2020-09-16,24.0,44.0,46.0,34.0,46.0,28.0,17.0,34.0,30.0,21.0,34.61538461538462,0.0
2020-09-17,28.0,36.0,33.0,33.0,19.0,36.0,39.0,42.0,38.0,38.0,36.53846153846155,0.0
2020-09-18,42.0,39.0,39.0,53.0,28.0,29.0,37.0,37.0,39.0,32.0,40.06410256410257,0.0
2020-09-19,34.0,40.0,26.0,36.0,29.0,19.0,37.0,24.0,36.0,55.0,35.8974358974359,0.0
2020-09-20,36.0,19.0,33.0,39.0,53.0,18.0,24.0,39.0,26.0,28.0,33.653846153846146,0.0
2020-09-21,38.0,27.0,31.0,24.0,29.0,15.0,25.0,22.0,21.0,33.0,28.31196581196581,0.0
2020-08-22,27.0,30.0,27.0,26.0,44.0,35.0,16.0,80.0,19.0,55.0,39.668508287292816,1.0
2020-08-23,19.0,28.0,13.0,8.0,17.0,41.0,55.0,8.0,18.0,26.0,25.74585635359116,1.0
2020-08-24,45.0,18.0,33.0,28.0,51.0,21.0,27.0,7.0,39.0,53.0,35.58011049723758,1.0
2020-08-25,34.0,32.0,40.0,29.0,22.0,87.0,56.0,37.0,57.0,31.0,46.96132596685083,1.0
2020-08-26,23.0,19.0,17.0,22.0,0.0,36.0,21.0,37.0,16.0,31.0,24.53038674033149,1.0
2020-08-27,6.0,13.0,6.0,15.0,22.0,15.0,7.0,8.0,16.0,8.0,12.817679558011049,1.0
2020-08-28,24.0,7.0,6.0,38.0,39.0,23.0,22.0,24.0,35.0,33.0,27.734806629834253,1.0
2020-08-29,13.0,22.0,20.0,8.0,17.0,8.0,16.0,34.0,19.0,27.0,20.33149171270718,1.0
2020-08-30,18.0,33.0,36.0,30.0,54.0,38.0,36.0,39.0,34.0,81.0,44.08839779005525,1.0
2020-08-31,26.0,6.0,0.0,13.0,20.0,33.0,19.0,14.0,30.0,29.0,20.994475138121548,1.0
2020-09-01,16.0,35.0,5.0,27.0,27.0,7.0,31.0,20.0,29.0,14.0,23.314917127071823,1.0
2020-09-02,23.0,6.0,23.0,14.0,37.0,14.0,34.0,15.0,48.0,46.0,28.7292817679558,1.0
2020-09-03,36.0,33.0,36.0,30.0,23.0,30.0,22.0,70.0,42.0,16.0,37.34806629834254,1.0
2020-09-04,24.0,20.0,30.0,23.0,23.0,8.0,37.0,40.0,43.0,25.0,30.165745856353592,1.0
2020-09-05,34.0,45.0,28.0,35.0,54.0,43.0,25.0,45.0,29.0,65.0,44.53038674033149,1.0
2020-09-06,32.0,28.0,31.0,32.0,41.0,64.0,45.0,33.0,45.0,51.0,44.41988950276244,1.0
2020-09-07,27.0,30.0,38.0,48.0,78.0,68.0,59.0,63.0,54.0,58.0,57.790055248618785,1.0
2020-09-08,51.0,50.0,28.0,43.0,43.0,42.0,27.0,37.0,32.0,53.0,44.86187845303867,1.0
2020-09-09,40.0,44.0,29.0,37.0,52.0,65.0,62.0,59.0,49.0,54.0,54.25414364640884,1.0
2020-09-10,46.0,37.0,57.0,87.0,51.0,22.0,21.0,29.0,56.0,54.0,50.828729281767956,1.0
2020-09-11,12.0,20.0,6.0,31.0,24.0,23.0,37.0,55.0,43.0,33.0,31.38121546961326,1.0
2020-09-12,36.0,63.0,43.0,45.0,18.0,36.0,52.0,37.0,71.0,58.0,50.71823204419889,1.0
2020-09-13,20.0,14.0,46.0,42.0,42.0,66.0,95.0,51.0,45.0,98.0,57.348066298342545,1.0
2020-09-14,54.0,59.0,43.0,75.0,91.0,62.0,65.0,99.0,69.0,80.0,77.01657458563535,1.0
2020-09-15,33.0,42.0,72.0,84.0,100.0,56.0,86.0,87.0,79.0,89.0,80.44198895027624,1.0
2020-09-16,44.0,24.0,28.0,78.0,94.0,64.0,67.0,57.0,94.0,53.0,66.62983425414365,1.0
2020-09-17,28.0,73.0,61.0,56.0,58.0,63.0,27.0,57.0,71.0,30.0,57.90055248618785,1.0
2020-09-18,41.0,65.0,59.0,67.0,45.0,52.0,100.0,84.0,100.0,63.0,74.69613259668508,1.0
2020-09-19,48.0,60.0,55.0,43.0,62.0,44.0,41.0,45.0,58.0,37.0,54.47513812154696,1.0
2020-09-20,51.0,42.0,58.0,64.0,65.0,64.0,61.0,25.0,81.0,43.0,61.21546961325967,1.0
2020-09-21,74.0,29.0,42.0,47.0,61.0,40.0,38.0,41.0,52.0,43.0,51.60220994475138,1.0
2020-09-22,32.0,47.0,27.0,54.0,69.0,62.0,6.0,21.0,45.0,43.0,44.86187845303867,1.0
2020-09-23,48.0,30.0,26.0,41.0,68.0,54.0,32.0,28.0,45.0,43.0,45.85635359116022,1.0
2020-09-24,44.0,43.0,44.0,14.0,43.0,77.0,46.0,36.0,39.0,89.0,52.48618784530387,1.0
2020-09-25,34.0,25.0,17.0,28.0,22.0,29.0,34.0,30.0,8.0,31.0,28.50828729281768,1.0
2020-09-26,55.0,13.0,25.0,23.0,47.0,38.0,37.0,56.0,69.0,25.0,42.872928176795575,1.0
2020-09-27,32.0,42.0,6.0,49.0,66.0,32.0,54.0,58.0,63.0,61.0,51.16022099447514,1.0
2020-09-28,61.0,37.0,56.0,36.0,80.0,64.0,61.0,22.0,47.0,45.0,56.24309392265194,1.0
2020-09-29,32.0,41.0,48.0,54.0,62.0,48.0,51.0,55.0,60.0,21.0,52.15469613259668,1.0
2020-09-30,22.0,36.0,28.0,63.0,50.0,35.0,33.0,36.0,47.0,30.0,41.988950276243095,1.0
2020-10-01,23.0,32.0,34.0,51.0,44.0,58.0,41.0,59.0,32.0,38.0,45.52486187845304,1.0
2020-10-02,30.0,20.0,36.0,8.0,15.0,23.0,29.0,31.0,26.0,32.0,27.624309392265193,1.0
2020-10-03,100.0,80.0,100.0,100.0,94.0,100.0,87.0,69.0,94.0,81.0,100.0,1.0
2020-10-04,32.0,42.0,44.0,40.0,65.0,56.0,68.0,91.0,45.0,67.0,60.773480662983424,1.0
2020-10-05,16.0,29.0,21.0,33.0,46.0,13.0,6.0,7.0,44.0,35.0,27.624309392265193,1.0
2020-10-06,27.0,29.0,38.0,68.0,48.0,41.0,32.0,21.0,68.0,65.0,48.28729281767956,1.0
2020-10-07,44.0,24.0,27.0,55.0,70.0,48.0,20.0,36.0,62.0,45.0,47.6243093922652,1.0
2020-10-08,61.0,91.0,50.0,35.0,86.0,56.0,80.0,66.0,55.0,75.0,72.37569060773481,1.0
2020-10-09,56.0,34.0,55.0,23.0,40.0,39.0,22.0,55.0,52.0,66.0,48.83977900552486,1.0
2020-10-10,26.0,29.0,26.0,75.0,43.0,33.0,24.0,26.0,46.0,35.0,40.11049723756906,1.0
2020-10-11,69.0,70.0,37.0,96.0,41.0,64.0,46.0,74.0,89.0,42.0,69.39226519337016,1.0
2020-10-12,33.0,30.0,27.0,20.0,35.0,61.0,52.0,42.0,23.0,36.0,39.668508287292816,1.0
2020-10-13,53.0,42.0,53.0,40.0,41.0,61.0,51.0,41.0,52.0,58.0,54.3646408839779,1.0
2020-10-14,26.0,40.0,31.0,58.0,39.0,52.0,31.0,73.0,80.0,69.0,55.13812154696133,1.0
2020-10-15,28.0,24.0,45.0,56.0,28.0,42.0,33.0,78.0,31.0,45.0,45.30386740331492,1.0
2020-10-16,38.0,30.0,38.0,56.0,36.0,49.0,46.0,28.0,54.0,60.0,48.06629834254144,1.0
2020-10-17,57.0,61.0,57.0,40.0,89.0,95.0,52.0,74.0,79.0,67.0,74.14364640883977,1.0
2020-10-18,82.0,77.0,69.0,56.0,32.0,95.0,30.0,57.0,70.0,76.0,71.16022099447515,1.0
2020-10-19,64.0,47.0,48.0,81.0,77.0,61.0,70.0,76.0,61.0,29.0,67.84530386740332,1.0
2020-10-20,50.0,55.0,28.0,77.0,21.0,56.0,53.0,65.0,47.0,45.0,54.9171270718232,1.0
2020-10-21,22.0,36.0,11.0,69.0,35.0,62.0,46.0,50.0,47.0,51.0,47.40331491712707,1.0
2020-10-22,34.0,31.0,23.0,21.0,65.0,65.0,61.0,52.0,48.0,46.0,49.28176795580111,1.0
2020-10-23,23.0,31.0,28.0,36.0,29.0,64.0,20.0,44.0,63.0,15.0,39.00552486187845,1.0
2020-10-24,39.0,50.0,52.0,75.0,92.0,66.0,63.0,42.0,74.0,70.0,68.83977900552486,1.0
2020-10-25,31.0,41.0,25.0,39.0,48.0,32.0,37.0,32.0,9.0,50.0,38.011049723756905,1.0
2020-10-26,28.0,61.0,60.0,49.0,71.0,28.0,40.0,64.0,47.0,44.0,54.3646408839779,1.0
2020-10-27,40.0,63.0,40.0,58.0,73.0,57.0,68.0,95.0,56.0,62.0,67.62430939226519,1.0
2020-10-28,36.0,40.0,24.0,54.0,86.0,38.0,58.0,63.0,77.0,57.0,58.89502762430939,1.0
2020-10-29,44.0,49.0,33.0,85.0,58.0,63.0,60.0,65.0,63.0,52.0,63.20441988950276,1.0
2020-10-30,39.0,31.0,45.0,56.0,50.0,56.0,27.0,37.0,63.0,30.0,47.95580110497237,1.0
2020-10-31,44.0,41.0,19.0,63.0,57.0,31.0,68.0,65.0,53.0,50.0,54.25414364640884,1.0
2020-11-01,23.0,13.0,11.0,29.0,29.0,0.0,20.0,22.0,0.0,23.0,18.784530386740332,1.0
2020-11-02,26.0,17.0,31.0,52.0,27.0,46.0,31.0,33.0,51.0,42.0,39.33701657458563,1.0
2020-11-03,31.0,11.0,31.0,33.0,33.0,33.0,12.0,27.0,44.0,14.0,29.723756906077348,1.0
2020-11-04,25.0,22.0,30.0,13.0,45.0,13.0,30.0,45.0,42.0,33.0,32.92817679558011,1.0
2020-11-05,46.0,39.0,25.0,19.0,46.0,32.0,43.0,46.0,72.0,41.0,45.193370165745854,1.0
2020-11-06,33.0,12.0,38.0,34.0,21.0,27.0,26.0,42.0,8.0,37.0,30.718232044198896,1.0
2020-11-07,25.0,27.0,19.0,32.0,32.0,23.0,22.0,32.0,35.0,59.0,33.812154696132595,1.0
2020-11-08,17.0,45.0,17.0,22.0,45.0,30.0,21.0,45.0,33.0,23.0,32.92817679558011,1.0
2020-11-09,50.0,50.0,45.0,76.0,58.0,70.0,42.0,32.0,50.0,34.0,56.02209944751381,1.0
2020-11-10,20.0,11.0,15.0,39.0,26.0,51.0,25.0,20.0,22.0,48.0,30.607734806629836,1.0
2020-11-11,21.0,17.0,10.0,19.0,7.0,13.0,18.0,13.0,14.0,21.0,16.906077348066297,1.0
2020-11-12,37.0,18.0,16.0,34.0,7.0,13.0,26.0,48.0,45.0,14.0,28.50828729281768,1.0
2020-11-13,50.0,48.0,27.0,42.0,49.0,21.0,46.0,50.0,61.0,52.0,49.28176795580111,1.0
2020-11-14,0.0,35.0,0.0,40.0,33.0,24.0,15.0,33.0,27.0,17.0,24.751381215469614,1.0
2020-11-15,29.0,6.0,34.0,22.0,22.0,29.0,35.0,30.0,16.0,8.0,25.524861878453038,1.0
2020-11-16,31.0,11.0,21.0,45.0,45.0,32.0,6.0,27.0,36.0,0.0,28.066298342541437,1.0
2020-11-17,29.0,13.0,23.0,66.0,51.0,36.0,55.0,37.0,24.0,54.0,42.872928176795575,1.0
2020-11-18,21.0,23.0,16.0,26.0,20.0,40.0,25.0,7.0,30.0,21.0,25.303867403314918,1.0
2020-11-19,10.0,34.0,15.0,26.0,26.0,32.0,12.0,7.0,14.0,14.0,20.994475138121548,1.0
2020-11-20,27.0,36.0,32.0,48.0,35.0,20.0,33.0,42.0,30.0,36.0,37.4585635359116,1.0
2020-11-21,19.0,28.0,19.0,32.0,16.0,32.0,0.0,32.0,18.0,33.0,25.303867403314918,1.0
2020-11-22,23.0,50.0,34.0,37.0,44.0,66.0,14.0,52.0,49.0,23.0,43.31491712707183,1.0
2020-11-23,40.0,34.0,25.0,32.0,39.0,39.0,36.0,20.0,64.0,34.0,40.11049723756906,1.0
2020-11-24,26.0,11.0,25.0,19.0,7.0,6.0,12.0,7.0,36.0,28.0,19.558011049723756,1.0
2020-11-25,26.0,35.0,36.0,20.0,40.0,13.0,25.0,48.0,30.0,35.0,34.033149171270715,1.0
2020-11-26,31.0,12.0,16.0,13.0,41.0,27.0,19.0,34.0,52.0,21.0,29.392265193370164,1.0
2020-11-27,17.0,12.0,16.0,28.0,14.0,14.0,7.0,21.0,8.0,22.0,17.569060773480665,1.0
2020-11-28,32.0,35.0,45.0,40.0,33.0,32.0,46.0,25.0,46.0,69.0,44.53038674033149,1.0
2020-11-29,0.0,13.0,17.0,15.0,22.0,15.0,14.0,23.0,16.0,23.0,17.4585635359116,1.0
2020-11-30,5.0,23.0,16.0,40.0,27.0,27.0,32.0,34.0,30.0,28.0,28.950276243093924,1.0
2020-12-01,16.0,12.0,16.0,21.0,7.0,21.0,20.0,14.0,31.0,22.0,19.88950276243094,1.0
2020-12-02,11.0,18.0,22.0,14.0,21.0,35.0,13.0,14.0,31.0,15.0,21.436464088397788,1.0
2020-12-03,40.0,19.0,45.0,72.0,7.0,50.0,55.0,59.0,56.0,38.0,48.729281767955804,1.0
2020-12-04,18.0,33.0,18.0,15.0,8.0,44.0,21.0,31.0,25.0,24.0,26.1878453038674,1.0
2020-12-05,20.0,37.0,27.0,51.0,26.0,17.0,40.0,9.0,19.0,27.0,30.165745856353592,1.0
2020-12-06,44.0,48.0,49.0,55.0,24.0,55.0,38.0,72.0,79.0,42.0,55.91160220994475,1.0
2020-12-07,16.0,18.0,11.0,34.0,21.0,41.0,13.0,21.0,45.0,29.0,27.513812154696133,1.0
2020-12-08,11.0,36.0,22.0,35.0,56.0,35.0,20.0,29.0,8.0,44.0,32.70718232044199,1.0
2020-12-09,22.0,31.0,17.0,35.0,29.0,49.0,27.0,29.0,24.0,37.0,33.149171270718234,1.0
2020-12-10,17.0,43.0,17.0,21.0,22.0,21.0,27.0,36.0,16.0,23.0,26.85082872928177,1.0
2020-12-11,53.0,26.0,41.0,30.0,8.0,45.0,21.0,30.0,34.0,8.0,32.70718232044199,1.0
2020-12-12,26.0,7.0,33.0,17.0,34.0,42.0,79.0,34.0,46.0,44.0,40.00000000000001,1.0
2020-12-13,31.0,47.0,30.0,46.0,16.0,31.0,37.0,40.0,60.0,25.0,40.11049723756906,1.0
2020-12-14,49.0,42.0,38.0,35.0,28.0,48.0,47.0,57.0,62.0,59.0,51.38121546961326,1.0
2020-12-15,45.0,50.0,39.0,22.0,29.0,21.0,48.0,52.0,32.0,75.0,45.6353591160221,1.0
2020-12-16,47.0,39.0,29.0,67.0,45.0,45.0,42.0,61.0,58.0,56.0,54.033149171270715,1.0
2020-12-17,24.0,20.0,6.0,30.0,8.0,30.0,36.0,23.0,25.0,40.0,26.740331491712706,1.0
2020-12-18,6.0,14.0,19.0,32.0,57.0,57.0,23.0,25.0,18.0,26.0,30.607734806629836,1.0
2020-12-19,76.0,100.0,41.0,53.0,62.0,53.0,83.0,45.0,79.0,84.0,74.69613259668508,1.0
2020-12-20,20.0,37.0,40.0,34.0,35.0,68.0,32.0,43.0,38.0,37.0,42.430939226519335,1.0
2020-12-21,50.0,41.0,38.0,32.0,49.0,24.0,52.0,41.0,18.0,25.0,40.88397790055249,1.0
2020-12-22,59.0,29.0,53.0,58.0,42.0,58.0,40.0,60.0,18.0,71.0,53.92265193370166,1.0
2020-12-23,36.0,40.0,50.0,54.0,56.0,36.0,35.0,56.0,60.0,39.0,51.049723756906076,1.0
2020-12-24,64.0,35.0,40.0,20.0,82.0,71.0,38.0,31.0,67.0,54.0,55.469613259668506,1.0
2020-12-25,14.0,0.0,21.0,17.0,26.0,17.0,25.0,44.0,38.0,18.0,24.30939226519337,1.0
2020-12-26,54.0,44.0,54.0,42.0,78.0,17.0,49.0,52.0,48.0,100.0,59.447513812154696,1.0
2020-12-27,13.0,48.0,50.0,24.0,24.0,32.0,38.0,57.0,27.0,51.0,40.22099447513812,1.0
2020-12-28,71.0,33.0,53.0,68.0,53.0,68.0,72.0,100.0,67.0,65.0,71.8232044198895,1.0
2020-12-29,25.0,62.0,31.0,40.0,49.0,16.0,45.0,49.0,36.0,51.0,44.64088397790055,1.0
2020-12-30,25.0,41.0,25.0,24.0,33.0,16.0,53.0,41.0,35.0,51.0,38.011049723756905,1.0
2020-12-31,35.0,39.0,56.0,18.0,45.0,36.0,68.0,65.0,69.0,48.0,52.92817679558011,1.0
2021-01-01,26.0,14.0,40.0,33.0,26.0,50.0,8.0,34.0,9.0,45.0,31.49171270718232,1.0
2021-01-02,56.0,69.0,56.0,72.0,65.0,55.0,52.0,90.0,97.0,68.0,75.13812154696133,1.0
2021-01-03,47.0,39.0,35.0,44.0,76.0,52.0,57.0,76.0,41.0,71.0,59.447513812154696,1.0
2021-01-04,36.0,68.0,51.0,51.0,46.0,45.0,61.0,67.0,95.0,41.0,61.988950276243095,1.0
2021-01-05,42.0,40.0,41.0,39.0,27.0,52.0,62.0,47.0,36.0,42.0,47.29281767955801,1.0
2021-01-06,16.0,47.0,11.0,40.0,34.0,27.0,45.0,42.0,59.0,43.0,40.22099447513812,1.0
2021-01-07,21.0,18.0,16.0,40.0,7.0,20.0,38.0,21.0,8.0,14.0,22.430939226519335,1.0
2021-01-08,27.0,42.0,28.0,48.0,28.0,69.0,26.0,49.0,53.0,36.0,44.86187845303867,1.0
2021-01-09,20.0,21.0,26.0,17.0,25.0,57.0,54.0,42.0,36.0,26.0,35.80110497237569,1.0
2021-01-10,24.0,13.0,24.0,31.0,39.0,38.0,37.0,48.0,60.0,33.0,38.342541436464096,1.0
2021-01-11,41.0,39.0,10.0,19.0,33.0,38.0,24.0,33.0,50.0,20.0,33.92265193370166,1.0
2021-01-12,26.0,23.0,15.0,33.0,20.0,20.0,24.0,27.0,29.0,28.0,27.07182320441989,1.0
2021-01-13,21.0,41.0,16.0,61.0,41.0,40.0,38.0,55.0,30.0,43.0,42.651933701657455,1.0
2021-01-14,32.0,18.0,32.0,13.0,14.0,14.0,26.0,28.0,53.0,14.0,26.96132596685083,1.0
2021-01-15,17.0,43.0,39.0,28.0,65.0,50.0,40.0,29.0,47.0,23.0,42.09944751381215,1.0
2021-01-16,6.0,29.0,19.0,25.0,17.0,33.0,0.0,8.0,9.0,18.0,18.121546961325965,1.0
2021-01-17,31.0,27.0,30.0,54.0,47.0,39.0,29.0,47.0,26.0,33.0,40.11049723756906,1.0
2021-01-18,10.0,11.0,31.0,19.0,20.0,26.0,31.0,47.0,29.0,41.0,29.281767955801104,1.0
2021-01-19,26.0,40.0,42.0,33.0,47.0,46.0,25.0,41.0,51.0,28.0,41.87845303867403,1.0
2021-01-20,26.0,12.0,26.0,13.0,27.0,27.0,25.0,47.0,30.0,35.0,29.613259668508288,1.0
2021-01-21,27.0,12.0,21.0,41.0,21.0,14.0,26.0,21.0,23.0,51.0,28.39779005524862,1.0
2021-01-22,34.0,13.0,22.0,29.0,29.0,21.0,48.0,15.0,32.0,61.0,33.591160220994475,1.0
2021-01-23,31.0,14.0,38.0,47.0,40.0,31.0,45.0,40.0,35.0,42.0,40.11049723756906,1.0
2021-01-24,18.0,52.0,60.0,53.0,77.0,83.0,50.0,70.0,67.0,48.0,63.86740331491713,1.0
2021-01-25,47.0,45.0,41.0,66.0,40.0,52.0,6.0,47.0,81.0,63.0,53.92265193370166,1.0
2021-01-26,26.0,52.0,10.0,40.0,47.0,53.0,25.0,41.0,37.0,35.0,40.44198895027624,1.0
2021-01-27,32.0,24.0,43.0,27.0,56.0,34.0,45.0,35.0,23.0,51.0,40.88397790055249,1.0
2021-01-28,27.0,30.0,33.0,21.0,36.0,48.0,33.0,35.0,15.0,44.0,35.58011049723758,1.0
2021-01-29,35.0,32.0,41.0,37.0,76.0,37.0,35.0,68.0,50.0,39.0,49.72375690607735,1.0
2021-01-30,38.0,42.0,32.0,8.0,65.0,56.0,53.0,49.0,45.0,43.0,47.6243093922652,1.0
2021-01-31,50.0,49.0,25.0,71.0,40.0,48.0,45.0,40.0,44.0,51.0,51.16022099447514,1.0
2021-02-01,21.0,41.0,21.0,27.0,27.0,33.0,6.0,21.0,22.0,35.0,28.066298342541437,1.0
2021-02-02,16.0,52.0,21.0,33.0,28.0,20.0,32.0,21.0,15.0,29.0,29.502762430939228,1.0
2021-02-03,27.0,24.0,21.0,34.0,76.0,40.0,32.0,28.0,38.0,43.0,40.11049723756906,1.0
2021-02-04,5.0,36.0,22.0,27.0,28.0,14.0,13.0,28.0,46.0,15.0,25.85635359116022,1.0
2021-02-05,28.0,31.0,34.0,29.0,22.0,28.0,20.0,36.0,40.0,15.0,31.2707182320442,1.0
2021-02-06,25.0,28.0,19.0,31.0,16.0,55.0,37.0,32.0,53.0,34.0,36.46408839779006,1.0
2021-02-07,18.0,52.0,30.0,45.0,46.0,45.0,29.0,23.0,67.0,24.0,41.87845303867403,1.0
2021-02-08,49.0,30.0,27.0,55.0,42.0,48.0,32.0,63.0,15.0,29.0,43.0939226519337,1.0
2021-02-09,27.0,42.0,48.0,75.0,34.0,41.0,32.0,28.0,61.0,44.0,47.73480662983425,1.0
2021-02-10,16.0,12.0,32.0,41.0,27.0,40.0,26.0,35.0,15.0,36.0,30.939226519337016,1.0
2021-02-11,49.0,24.0,22.0,41.0,28.0,41.0,39.0,42.0,69.0,37.0,43.31491712707183,1.0
2021-02-12,46.0,38.0,29.0,29.0,45.0,29.0,27.0,45.0,41.0,39.0,40.66298342541436,1.0
2021-02-13,20.0,22.0,26.0,33.0,43.0,17.0,0.0,43.0,46.0,27.0,30.607734806629836,1.0
2021-02-14,57.0,42.0,50.0,48.0,41.0,40.0,46.0,74.0,63.0,60.0,57.569060773480665,1.0
2021-02-15,48.0,41.0,42.0,60.0,48.0,53.0,44.0,56.0,52.0,50.0,54.58563535911602,1.0
2021-02-16,37.0,41.0,38.0,53.0,62.0,47.0,45.0,34.0,67.0,36.0,50.828729281767956,1.0
2021-02-17,27.0,47.0,43.0,41.0,62.0,48.0,52.0,28.0,53.0,51.0,49.94475138121547,1.0
2021-02-18,22.0,30.0,33.0,42.0,43.0,42.0,13.0,22.0,31.0,30.0,34.033149171270715,1.0
2021-02-19,39.0,31.0,56.0,43.0,65.0,50.0,47.0,37.0,47.0,61.0,52.59668508287293,1.0
2021-02-20,72.0,80.0,52.0,58.0,93.0,58.0,86.0,68.0,46.0,26.0,70.60773480662984,1.0
2021-02-21,48.0,53.0,42.0,53.0,39.0,61.0,80.0,71.0,76.0,81.0,66.74033149171271,1.0
2021-02-22,35.0,49.0,40.0,63.0,13.0,38.0,48.0,46.0,79.0,41.0,49.94475138121547,1.0
2021-02-23,44.0,48.0,54.0,28.0,35.0,28.0,46.0,28.0,39.0,37.0,42.762430939226526,1.0
2021-02-24,33.0,30.0,28.0,28.0,43.0,35.0,40.0,57.0,39.0,45.0,41.76795580110497,1.0
2021-02-25,28.0,37.0,22.0,28.0,36.0,42.0,40.0,22.0,63.0,60.0,41.76795580110497,1.0
2021-02-26,39.0,25.0,11.0,42.0,36.0,29.0,41.0,37.0,48.0,38.0,38.232044198895025,1.0
2021-02-27,62.0,55.0,37.0,39.0,72.0,71.0,37.0,24.0,52.0,42.0,54.25414364640884,1.0
2021-02-28,38.0,14.0,56.0,47.0,32.0,23.0,45.0,24.0,44.0,25.0,38.453038674033145,1.0
2021-03-01,26.0,40.0,42.0,33.0,68.0,39.0,50.0,34.0,44.0,28.0,44.64088397790055,1.0
2021-03-02,43.0,53.0,69.0,74.0,90.0,81.0,95.0,55.0,75.0,94.0,80.55248618784532,1.0
2021-03-03,49.0,24.0,59.0,48.0,55.0,61.0,39.0,63.0,68.0,44.0,56.353591160220994,1.0
2021-03-04,47.0,47.0,42.0,54.0,82.0,46.0,32.0,89.0,75.0,36.0,60.773480662983424,1.0
2021-03-05,53.0,36.0,43.0,61.0,28.0,41.0,45.0,49.0,75.0,66.0,54.9171270718232,1.0
2021-03-06,31.0,61.0,49.0,55.0,40.0,70.0,52.0,72.0,61.0,33.0,57.90055248618785,1.0
2021-03-07,37.0,40.0,42.0,46.0,70.0,15.0,36.0,62.0,50.0,57.0,50.27624309392265,1.0
2021-03-08,20.0,40.0,26.0,45.0,66.0,38.0,25.0,40.0,50.0,27.0,41.65745856353592,1.0
2021-03-09,31.0,52.0,52.0,33.0,74.0,46.0,81.0,88.0,52.0,42.0,60.88397790055249,1.0
2021-03-10,43.0,18.0,27.0,47.0,55.0,27.0,39.0,42.0,76.0,21.0,43.646408839779006,1.0
2021-03-11,68.0,58.0,47.0,53.0,75.0,73.0,38.0,55.0,67.0,93.0,69.2817679558011,1.0
2021-03-12,6.0,24.0,17.0,28.0,21.0,28.0,27.0,21.0,31.0,30.0,25.74585635359116,1.0
