date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-11-28,65.0,66.0,49.0,44.0,50.0,57.142857142857146,43.01075268817204,53.93258426966292,28.0,57.4468085106383,67.46987951807229,40.0,98.59154929577464,57.0,77.0,39.56043956043956,43.67816091954023,62.62626262626262,82.5,59.375,72.66626139633117
2020-11-29,54.0,71.0,59.0,63.0,55.0,74.48979591836735,48.38709677419355,70.78651685393258,46.0,75.53191489361703,68.67469879518072,50.0,87.32394366197182,81.0,60.0,62.637362637362635,42.52873563218391,62.62626262626262,61.25,57.8125,79.65154606811163
2020-11-30,12.0,45.0,66.0,44.0,57.0,46.93877551020408,47.31182795698925,55.056179775280896,33.0,47.87234042553192,53.01204819277108,46.0,43.66197183098591,41.0,18.0,34.065934065934066,24.137931034482758,37.37373737373738,28.75,53.125,53.05475658103987
2020-12-01,25.0,17.0,28.0,45.0,27.0,35.714285714285715,37.634408602150536,37.07865168539326,29.0,24.46808510638298,32.53012048192771,19.0,26.760563380281692,36.0,25.0,25.274725274725274,34.48275862068966,16.161616161616163,35.0,17.1875,36.50029486225208
2020-12-02,55.0,39.0,38.0,29.0,41.0,65.3061224489796,38.70967741935484,60.674157303370784,42.0,71.27659574468085,21.686746987951807,51.0,25.35211267605634,41.0,30.0,35.16483516483517,49.42528735632184,36.36363636363637,33.75,32.8125,53.25950751996069
2020-12-03,30.0,28.0,28.0,24.0,26.0,35.714285714285715,36.55913978494624,17.97752808988764,23.0,29.78723404255319,32.53012048192771,14.0,12.67605633802817,17.0,31.0,29.67032967032967,10.344827586206897,48.484848484848484,33.75,39.0625,34.86174983915473
2020-12-04,36.0,34.0,44.0,25.0,41.0,29.591836734693878,58.064516129032256,61.79775280898876,19.0,47.87234042553192,43.373493975903614,32.0,70.4225352112676,23.0,36.0,25.274725274725274,43.67816091954023,32.323232323232325,51.25,37.5,50.37070277838731
2020-12-05,36.0,17.0,39.0,25.0,20.0,12.244897959183673,45.16129032258065,30.337078651685392,38.0,29.78723404255319,26.50602409638554,33.0,25.35211267605634,12.0,36.0,40.65934065934066,29.885057471264368,32.323232323232325,45.0,37.5,38.88551745731583
2020-12-06,48.0,62.0,49.0,34.0,41.0,40.816326530612244,64.51612903225806,30.337078651685392,41.0,18.085106382978722,31.325301204819276,32.0,56.33802816901409,47.0,54.0,34.065934065934066,54.02298850574713,58.58585858585859,50.0,28.125,55.65953456864005
2020-12-07,62.0,64.0,68.0,55.0,32.0,55.10204081632653,37.634408602150536,62.92134831460674,43.0,42.5531914893617,43.373493975903614,34.0,77.46478873239437,47.0,50.0,45.05494505494506,50.57471264367816,49.494949494949495,41.25,56.25,64.72940505621139
2020-12-08,50.0,41.0,28.0,25.0,58.0,54.08163265306123,45.16129032258065,74.15730337078652,19.0,37.234042553191486,44.57831325301205,43.0,45.070422535211264,42.0,43.0,46.15384615384615,50.57471264367816,33.333333333333336,28.75,56.25,55.03095150102276
2020-12-09,55.0,39.0,67.0,55.0,37.0,83.6734693877551,52.68817204301075,85.3932584269663,38.0,77.65957446808511,32.53012048192771,33.0,32.394366197183096,71.0,43.0,39.56043956043956,35.632183908045974,37.37373737373738,41.25,43.75,63.66178764369676
2020-12-10,51.0,53.0,46.0,46.0,54.0,74.48979591836735,43.01075268817204,39.325842696629216,45.0,81.91489361702128,50.602409638554214,34.0,66.19718309859155,44.0,76.0,46.15384615384615,36.7816091954023,40.4040404040404,100.0,70.3125,69.91954135191159
2020-12-11,57.0,60.0,47.0,52.0,22.0,43.87755102040816,50.53763440860215,46.06741573033708,35.0,50.0,39.75903614457831,45.0,67.6056338028169,44.0,58.0,41.75824175824176,36.7816091954023,46.464646464646464,30.0,45.3125,58.45751333425348
2020-12-12,38.0,65.0,58.0,46.0,43.0,42.857142857142854,49.46236559139785,44.943820224719104,43.0,37.234042553191486,55.42168674698795,10.0,39.436619718309856,54.0,38.0,40.65934065934066,20.689655172413794,50.505050505050505,47.5,34.375,54.632379974227675
2020-12-13,32.0,47.0,68.0,35.0,53.0,48.97959183673469,50.53763440860215,43.82022471910113,58.0,55.319148936170215,55.42168674698795,38.0,25.35211267605634,31.0,50.0,30.76923076923077,35.632183908045974,50.505050505050505,46.25,67.1875,58.68736025944816
2020-12-14,57.0,82.0,69.0,31.0,59.0,35.714285714285715,60.215053763440864,64.04494382022472,48.0,73.40425531914893,81.92771084337349,58.0,80.28169014084507,61.0,57.0,51.64835164835165,25.28735632183908,55.55555555555556,65.0,45.3125,73.87960497251485
2020-12-15,72.0,74.0,60.0,81.0,67.0,83.6734693877551,65.59139784946237,73.03370786516854,82.0,90.42553191489361,63.855421686746986,92.0,69.01408450704226,77.0,60.0,48.35164835164835,73.5632183908046,81.81818181818181,55.0,59.375,90.96231394176975
2020-12-16,59.0,30.0,60.0,37.0,61.0,89.79591836734694,51.61290322580645,71.91011235955057,35.0,64.8936170212766,51.80722891566265,45.0,83.09859154929578,45.0,59.0,48.35164835164835,47.12643678160919,68.68686868686869,50.0,76.5625,72.2531547312059
2020-12-17,89.0,51.0,62.0,79.0,70.0,60.204081632653065,68.81720430107526,49.438202247191015,42.0,67.02127659574468,85.5421686746988,52.0,84.50704225352112,79.0,82.0,67.03296703296704,78.16091954022988,60.60606060606061,71.25,62.5,86.65698554007179
2020-12-18,100.0,67.0,33.0,36.0,61.0,77.55102040816327,46.236559139784944,80.89887640449439,62.0,56.38297872340426,38.55421686746988,39.0,66.19718309859155,64.0,50.0,29.67032967032967,52.87356321839081,57.57575757575758,61.25,70.3125,73.18634408150972
2020-12-19,68.0,84.0,100.0,62.0,95.0,80.61224489795919,47.31182795698925,89.88764044943821,63.0,88.29787234042553,67.46987951807229,43.0,78.87323943661971,100.0,97.0,83.51648351648352,72.41379310344827,54.54545454545455,83.75,62.5,96.85010813517677
2020-12-20,56.0,59.0,76.0,74.0,48.0,67.34693877551021,79.56989247311827,70.78651685393258,44.0,84.04255319148936,74.6987951807229,43.0,73.2394366197183,47.0,85.0,46.15384615384615,45.97701149425287,74.74747474747475,86.25,56.25,82.19912697428387
2020-12-21,40.0,37.0,80.0,60.0,68.0,65.3061224489796,54.83870967741935,74.15730337078652,92.0,65.95744680851064,100.0,57.0,97.1830985915493,53.0,73.0,89.01098901098901,55.172413793103445,52.525252525252526,75.0,48.4375,85.16135936663564
2020-12-22,74.0,68.0,73.0,44.0,45.0,45.91836734693877,78.49462365591398,40.449438202247194,31.0,59.57446808510638,53.01204819277108,41.0,40.84507042253521,58.0,67.0,54.94505494505494,43.67816091954023,64.64646464646465,50.0,57.8125,69.4218706024896
2020-12-23,75.0,64.0,68.0,44.0,46.0,73.46938775510205,67.74193548387096,61.79775280898876,58.0,80.85106382978724,77.10843373493977,68.0,56.33802816901409,78.0,68.0,89.01098901098901,39.08045977011494,48.484848484848484,57.5,73.4375,82.3747185794514
