date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-11-22,36.0,87.0,64.0,72.0,74.74747474747475,84.0,51.0,96.0,100.0,67.07317073170732,55.55555555555556,57.142857142857146,75.26881720430107,76.54320987654322,76.19047619047619,87.83783783783784,81.60919540229885,82.22222222222223,58.76288659793814,91.95402298850574,91.30674641545544
2020-11-23,55.0,62.0,46.0,81.33333333333333,58.58585858585859,33.0,21.0,59.0,80.0,62.19512195121951,64.64646464646465,72.85714285714286,47.31182795698925,61.72839506172839,42.857142857142854,77.02702702702703,56.32183908045977,58.888888888888886,32.98969072164948,48.275862068965516,69.39861982220076
2020-11-24,48.0,42.0,39.0,54.666666666666664,65.65656565656566,41.0,37.0,51.0,28.75,15.853658536585366,48.484848484848484,60.0,39.784946236559136,70.37037037037037,58.333333333333336,52.7027027027027,67.816091954023,31.11111111111111,42.2680412371134,50.57471264367816,58.46306785938462
2020-11-25,42.0,41.0,64.0,40.0,59.5959595959596,35.0,48.0,45.0,37.5,42.68292682926829,72.72727272727273,62.857142857142854,60.215053763440864,65.4320987654321,48.80952380952381,51.351351351351354,48.275862068965516,52.22222222222222,37.11340206185567,40.229885057471265,61.53609748150202
2020-11-26,60.0,48.0,72.0,70.66666666666667,84.84848484848484,56.0,46.0,58.0,70.0,45.1219512195122,23.232323232323232,57.142857142857146,37.634408602150536,83.95061728395062,66.66666666666667,59.45945945945946,47.12643678160919,45.55555555555556,36.08247422680412,48.275862068965516,69.0733102867707
2020-11-27,39.0,52.0,26.0,60.0,30.303030303030305,14.0,42.0,33.0,62.5,60.97560975609756,40.4040404040404,50.0,45.16129032258065,41.97530864197531,51.19047619047619,27.027027027027028,50.57471264367816,75.55555555555556,24.742268041237114,41.37931034482759,53.72197520418229
2020-11-28,55.0,48.0,68.0,48.0,63.63636363636363,47.0,51.0,48.0,35.0,53.65853658536585,36.36363636363637,41.42857142857143,37.634408602150536,70.37037037037037,42.857142857142854,27.027027027027028,60.91954022988506,64.44444444444444,37.11340206185567,51.724137931034484,61.11295743126497
2020-11-29,35.0,54.0,64.0,48.0,63.63636363636363,56.0,47.0,34.0,65.0,24.390243902439025,36.36363636363637,57.142857142857146,51.61290322580645,56.79012345679013,61.904761904761905,41.891891891891895,33.333333333333336,37.77777777777778,44.329896907216494,24.137931034482758,57.9640172064064
2020-11-30,49.0,61.0,31.0,28.0,36.36363636363637,51.0,28.0,19.0,58.75,52.4390243902439,45.45454545454545,55.714285714285715,59.13978494623656,48.148148148148145,55.95238095238095,44.5945945945946,45.97701149425287,31.11111111111111,31.95876288659794,65.51724137931035,55.59972449515871
2020-12-01,40.0,49.0,50.0,52.0,53.535353535353536,42.0,42.0,48.0,40.0,32.926829268292686,46.464646464646464,57.142857142857146,51.61290322580645,66.66666666666667,42.857142857142854,40.54054054054054,70.11494252873563,36.666666666666664,40.20618556701031,42.52873563218391,58.45628418948957
2020-12-02,54.0,46.0,49.0,32.0,41.41414141414141,45.0,49.0,65.0,62.5,51.21951219512195,40.4040404040404,50.0,62.365591397849464,54.32098765432099,22.61904761904762,31.08108108108108,36.7816091954023,35.55555555555556,35.05154639175258,50.57471264367816,56.575826704760814
2020-12-03,88.0,61.0,49.0,56.0,73.73737373737374,28.0,50.0,77.0,63.75,57.31707317073171,73.73737373737374,45.714285714285715,64.51612903225806,67.90123456790124,69.04761904761905,75.67567567567568,59.770114942528735,44.44444444444444,31.95876288659794,65.51724137931035,74.41732176578058
2020-12-04,61.0,49.0,45.0,62.666666666666664,73.73737373737374,47.0,34.0,67.0,45.0,32.926829268292686,32.323232323232325,35.714285714285715,46.236559139784944,81.48148148148148,38.095238095238095,59.45945945945946,51.724137931034484,32.22222222222222,28.8659793814433,43.67816091954023,59.8719774600998
2020-12-05,31.0,60.0,28.0,33.333333333333336,43.43434343434343,24.0,22.0,24.0,31.25,21.951219512195124,33.333333333333336,42.857142857142854,13.978494623655914,46.91358024691358,28.571428571428573,18.91891891891892,57.47126436781609,14.444444444444445,22.68041237113402,24.137931034482758,38.52307635671381
2020-12-06,66.0,50.0,41.0,72.0,53.535353535353536,43.0,51.0,44.0,46.25,37.80487804878049,50.505050505050505,78.57142857142857,47.31182795698925,49.382716049382715,38.095238095238095,47.2972972972973,62.06896551724138,55.55555555555556,44.329896907216494,58.62068965517241,64.15575575667403
2020-12-07,66.0,78.0,64.0,66.66666666666667,53.535353535353536,37.0,61.0,68.0,60.0,24.390243902439025,55.55555555555556,62.857142857142854,61.29032258064516,51.851851851851855,61.904761904761905,59.45945945945946,80.45977011494253,46.666666666666664,59.79381443298969,67.816091954023,73.43674191901853
2020-12-08,57.0,45.0,33.0,54.666666666666664,59.5959595959596,34.0,26.0,50.0,56.25,17.073170731707318,19.19191919191919,42.857142857142854,48.38709677419355,41.97530864197531,67.85714285714286,24.324324324324323,28.735632183908045,52.22222222222222,25.77319587628866,44.827586206896555,51.304438479397035
2020-12-09,36.0,39.0,37.0,49.333333333333336,42.42424242424242,33.0,35.0,40.0,40.0,42.68292682926829,42.42424242424242,70.0,52.68817204301075,41.97530864197531,38.095238095238095,28.37837837837838,48.275862068965516,37.77777777777778,15.463917525773196,43.67816091954023,50.34241946447793
2020-12-10,78.0,81.0,52.0,60.0,55.55555555555556,54.0,40.0,76.0,73.75,57.31707317073171,80.8080808080808,60.0,48.38709677419355,88.88888888888889,84.52380952380952,66.21621621621621,73.5632183908046,82.22222222222223,46.391752577319586,60.91954022988506,81.68864899590021
2020-12-11,47.0,61.0,38.0,56.0,56.56565656565657,45.0,31.0,46.0,57.5,60.97560975609756,34.343434343434346,71.42857142857143,34.40860215053763,62.96296296296296,45.23809523809524,47.2972972972973,44.827586206896555,48.888888888888886,35.05154639175258,55.172413793103445,60.58570279528682
2020-12-12,60.0,42.0,58.0,72.0,91.91919191919192,65.0,55.0,57.0,47.5,40.24390243902439,59.5959595959596,60.0,45.16129032258065,58.02469135802469,65.47619047619048,63.513513513513516,55.172413793103445,53.333333333333336,62.88659793814433,40.229885057471265,71.32010477874994
2020-12-13,46.0,73.0,50.0,66.66666666666667,79.79797979797979,43.0,47.0,39.0,70.0,67.07317073170732,60.60606060606061,48.57142857142857,60.215053763440864,86.41975308641975,42.857142857142854,36.486486486486484,66.66666666666667,64.44444444444444,78.35051546391753,54.02298850574713,73.06100855723683
2020-12-14,67.0,50.0,65.0,38.666666666666664,55.55555555555556,52.0,53.0,45.0,71.25,64.63414634146342,47.474747474747474,52.857142857142854,66.66666666666667,62.96296296296296,63.095238095238095,55.4054054054054,49.42528735632184,56.666666666666664,48.45360824742268,79.3103448275862,70.84759960059272
2020-12-15,72.0,42.0,35.0,84.0,69.6969696969697,92.0,70.0,89.0,86.25,63.41463414634146,86.86868686868686,78.57142857142857,76.34408602150538,77.77777777777777,82.14285714285714,70.27027027027027,66.66666666666667,70.0,40.20618556701031,78.16091954022988,88.54959029530737
2020-12-16,59.0,73.0,54.0,61.333333333333336,67.67676767676768,40.0,45.0,36.0,75.0,57.31707317073171,53.535353535353536,38.57142857142857,79.56989247311827,88.88888888888889,59.523809523809526,54.054054054054056,55.172413793103445,67.77777777777777,30.927835051546392,56.32183908045977,71.35808439658277
2020-12-17,75.0,94.0,85.0,77.33333333333333,78.78787878787878,65.0,58.0,67.0,92.5,100.0,69.6969696969697,71.42857142857143,100.0,88.88888888888889,75.0,63.513513513513516,86.20689655172414,63.333333333333336,34.02061855670103,70.11494252873563,93.77789185038901
2020-12-18,64.0,95.0,59.0,84.0,74.74747474747475,43.0,70.0,62.0,71.25,87.8048780487805,97.97979797979798,85.71428571428571,76.34408602150538,75.30864197530865,55.95238095238095,43.24324324324324,100.0,48.888888888888886,55.670103092783506,66.66666666666667,87.69527495880985
2020-12-19,90.0,52.0,43.0,50.666666666666664,50.505050505050505,61.0,55.0,52.0,41.25,58.53658536585366,49.494949494949495,55.714285714285715,44.086021505376344,60.49382716049383,55.95238095238095,81.08108108108108,62.06896551724138,65.55555555555556,25.77319587628866,56.32183908045977,68.74747281071946
2020-12-20,69.0,100.0,48.0,77.33333333333333,83.83838383838383,48.0,44.0,61.0,73.75,62.19512195121951,85.85858585858585,100.0,59.13978494623656,88.88888888888889,59.523809523809526,78.37837837837837,65.51724137931035,68.88888888888889,58.76288659793814,43.67816091954023,85.16842813752268
2020-12-21,60.0,63.0,55.0,57.333333333333336,51.515151515151516,76.0,73.0,58.0,70.0,58.53658536585366,50.505050505050505,67.14285714285714,66.66666666666667,75.30864197530865,65.47619047619048,74.32432432432432,66.66666666666667,74.44444444444444,55.670103092783506,78.16091954022988,80.27763816226387
2020-12-22,69.0,45.0,43.0,72.0,96.96969696969697,55.0,63.0,61.0,58.75,43.90243902439025,49.494949494949495,77.14285714285714,79.56989247311827,91.35802469135803,90.47619047619048,77.02702702702703,65.51724137931035,77.77777777777777,43.29896907216495,71.26436781609195,82.369993404358
2020-12-23,100.0,97.0,100.0,68.0,70.70707070707071,97.0,51.0,80.0,72.5,51.21951219512195,85.85858585858585,74.28571428571429,62.365591397849464,59.25925925925926,61.904761904761905,55.4054054054054,62.06896551724138,50.0,36.08247422680412,64.36781609195403,86.60910301734877
