date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2020-10-20,60.0,38.0,0.0,39.08045977011494,61.0,55.0,31.0,45.0,61.0,41.0,31.0,97.0,26.0,72.0,98.80952380952381,81.11111111111111,39.130434782608695,64.0,90.0,33.0,78.13681292208192
2020-10-21,100.0,37.0,53.0,74.71264367816092,0.0,72.0,45.0,30.0,0.0,13.0,46.0,38.0,26.0,35.0,39.285714285714285,31.11111111111111,18.47826086956522,16.0,18.0,33.0,53.32840870717142
2020-10-22,84.0,20.0,56.0,80.45977011494253,42.0,57.0,81.0,32.0,79.0,100.0,64.0,100.0,0.0,75.0,82.14285714285714,100.0,100.0,100.0,57.0,51.0,100.0
2020-10-23,42.0,20.0,14.0,40.229885057471265,43.0,78.0,48.0,64.0,48.0,15.0,49.0,61.0,42.0,56.0,20.238095238095237,33.333333333333336,41.30434782608695,33.0,19.0,17.0,57.62929203181809
2020-10-24,63.0,100.0,70.0,100.0,63.0,77.0,47.0,64.0,95.0,0.0,65.0,41.0,54.0,37.0,61.904761904761905,33.333333333333336,20.652173913043477,67.0,76.0,69.0,88.4821361529704
2020-10-25,62.0,39.0,28.0,57.47126436781609,62.0,57.0,62.0,46.0,46.0,28.0,16.0,60.0,0.0,36.0,20.238095238095237,48.888888888888886,39.130434782608695,48.0,37.0,51.0,62.01139600750923
2020-10-26,40.0,37.0,66.0,36.7816091954023,79.0,18.0,15.0,44.0,0.0,0.0,61.0,95.0,25.0,52.0,58.333333333333336,46.666666666666664,76.08695652173913,31.0,17.0,81.0,64.59406649011402
2020-10-27,38.0,36.0,26.0,35.632183908045974,38.0,17.0,29.0,14.0,28.0,13.0,44.0,0.0,12.0,34.0,19.047619047619047,14.444444444444445,36.95652173913044,45.0,34.0,15.0,38.88576712552478
2020-10-28,20.0,0.0,39.0,73.5632183908046,39.0,18.0,59.0,15.0,59.0,53.0,0.0,37.0,13.0,17.0,19.047619047619047,31.11111111111111,18.47826086956522,46.0,17.0,48.0,45.72975216673669
2020-10-29,59.0,56.0,13.0,74.71264367816092,40.0,18.0,30.0,29.0,0.0,0.0,46.0,19.0,38.0,52.0,19.047619047619047,0.0,38.04347826086956,46.0,18.0,32.0,46.141594056153224
2020-10-30,69.0,0.0,35.0,33.333333333333336,17.0,32.0,53.0,26.0,13.0,24.0,26.0,33.0,22.0,31.0,16.666666666666668,26.666666666666668,33.69565217391305,27.0,31.0,28.0,42.43430868601315
2020-10-31,54.0,17.0,24.0,50.57471264367816,18.0,81.0,54.0,27.0,41.0,25.0,0.0,17.0,35.0,32.0,35.714285714285715,0.0,34.78260869565217,14.0,65.0,58.0,50.20360782562206
2020-11-01,56.0,53.0,100.0,87.35632183908046,76.0,68.0,28.0,28.0,42.0,77.0,100.0,54.0,49.0,33.0,72.61904761904762,43.333333333333336,71.73913043478261,89.0,67.0,15.0,88.93469768355595
2020-11-02,37.0,0.0,38.0,17.24137931034483,19.0,0.0,14.0,42.0,28.0,13.0,14.0,72.0,24.0,0.0,55.95238095238095,30.0,36.95652173913044,44.0,17.0,15.0,38.008913965140344
2020-11-03,94.0,18.0,50.0,35.632183908045974,0.0,51.0,43.0,14.0,43.0,0.0,29.0,0.0,24.0,17.0,36.904761904761905,30.0,18.47826086956522,0.0,68.0,15.0,43.14376548467068
2020-11-04,34.0,48.0,34.0,63.2183908045977,17.0,15.0,25.0,12.0,89.0,11.0,52.0,48.0,22.0,59.0,65.47619047619048,38.888888888888886,64.1304347826087,26.0,15.0,27.0,56.27755596029747
2020-11-05,35.0,0.0,24.0,33.333333333333336,53.0,33.0,0.0,0.0,27.0,12.0,14.0,0.0,0.0,31.0,0.0,14.444444444444445,0.0,14.0,16.0,15.0,23.64965136266851
2020-11-06,74.0,70.0,12.0,34.48275862068966,37.0,50.0,56.0,55.0,41.0,13.0,42.0,88.0,47.0,32.0,72.61904761904762,14.444444444444445,0.0,29.0,16.0,45.0,60.8955351169694
2020-11-07,17.0,32.0,12.0,16.091954022988507,0.0,0.0,0.0,13.0,13.0,12.0,13.0,33.0,0.0,16.0,16.666666666666668,0.0,0.0,0.0,0.0,14.0,15.269603080833251
2020-11-08,37.0,52.0,12.0,17.24137931034483,18.0,33.0,56.0,28.0,0.0,12.0,28.0,35.0,0.0,32.0,0.0,57.77777777777778,17.391304347826086,43.0,33.0,44.0,40.820916431371295
2020-11-09,55.0,17.0,49.0,50.57471264367816,37.0,33.0,0.0,27.0,55.0,37.0,42.0,52.0,35.0,16.0,71.42857142857143,43.333333333333336,34.78260869565217,43.0,32.0,29.0,55.792867872906236
2020-11-10,38.0,35.0,12.0,52.87356321839081,57.0,51.0,29.0,14.0,28.0,13.0,43.0,18.0,12.0,83.0,90.47619047619048,44.44444444444444,54.34782608695652,30.0,33.0,46.0,57.63196458075096
2020-11-11,17.0,16.0,0.0,16.091954022988507,0.0,0.0,26.0,26.0,39.0,12.0,0.0,16.0,0.0,0.0,51.19047619047619,13.333333333333334,0.0,0.0,16.0,14.0,19.30142999033317
2020-11-12,37.0,69.0,38.0,35.632183908045974,19.0,51.0,42.0,14.0,55.0,25.0,29.0,36.0,24.0,49.0,17.857142857142858,14.444444444444445,90.21739130434783,59.0,17.0,15.0,54.17828451497688
2020-11-13,37.0,52.0,49.0,51.724137931034484,19.0,85.0,42.0,56.0,14.0,13.0,57.0,53.0,0.0,0.0,0.0,14.444444444444445,53.26086956521739,58.0,66.0,15.0,54.0517442203462
2020-11-14,72.0,0.0,24.0,67.816091954023,36.0,33.0,27.0,40.0,54.0,12.0,14.0,87.0,35.0,48.0,71.42857142857143,0.0,52.17391304347826,43.0,32.0,15.0,56.108856556060736
2020-11-15,19.0,35.0,37.0,35.632183908045974,19.0,0.0,14.0,14.0,28.0,13.0,14.0,0.0,12.0,0.0,0.0,14.444444444444445,18.47826086956522,29.0,17.0,15.0,24.588728738259736
2020-11-16,19.0,0.0,0.0,0.0,0.0,17.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,15.0,17.0,0.0,8.368140747061032
2020-11-17,38.0,18.0,13.0,17.24137931034483,37.0,17.0,14.0,42.0,14.0,38.0,29.0,0.0,12.0,16.0,36.904761904761905,44.44444444444444,35.869565217391305,15.0,17.0,45.0,36.70874514505163
2020-11-18,18.0,17.0,12.0,34.48275862068966,0.0,16.0,14.0,14.0,0.0,0.0,14.0,17.0,35.0,16.0,17.857142857142858,0.0,53.26086956521739,29.0,16.0,15.0,24.886088286149814
2020-11-19,19.0,36.0,0.0,72.41379310344827,38.0,34.0,14.0,28.0,0.0,26.0,15.0,54.0,24.0,51.0,36.904761904761905,30.0,54.34782608695652,59.0,17.0,0.0,44.735058488156206
2020-11-20,19.0,18.0,0.0,35.632183908045974,0.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,0.0,17.0,36.904761904761905,14.444444444444445,0.0,30.0,34.0,0.0,18.15235288462041
2020-11-21,0.0,18.0,13.0,0.0,0.0,35.0,0.0,0.0,0.0,13.0,14.0,36.0,0.0,0.0,0.0,14.444444444444445,35.869565217391305,0.0,17.0,15.0,15.530912951985439
2020-11-22,75.0,18.0,51.0,52.87356321839081,75.0,35.0,28.0,98.0,57.0,78.0,28.0,72.0,85.0,17.0,36.904761904761905,30.0,54.34782608695652,75.0,100.0,0.0,78.35690817081637
2020-11-23,0.0,36.0,13.0,17.24137931034483,0.0,0.0,14.0,0.0,14.0,13.0,0.0,18.0,12.0,0.0,0.0,14.444444444444445,0.0,0.0,0.0,15.0,12.250882102935005
2020-11-24,36.0,34.0,24.0,17.24137931034483,0.0,33.0,27.0,14.0,27.0,25.0,14.0,17.0,12.0,32.0,0.0,14.444444444444445,17.391304347826086,14.0,16.0,0.0,27.493488591635447
2020-11-25,35.0,0.0,12.0,16.091954022988507,0.0,0.0,0.0,40.0,13.0,12.0,27.0,0.0,34.0,31.0,17.857142857142858,13.333333333333334,17.391304347826086,14.0,16.0,0.0,21.951577086342024
2020-11-26,56.0,53.0,25.0,35.632183908045974,37.0,34.0,28.0,43.0,28.0,13.0,0.0,18.0,12.0,34.0,54.76190476190476,28.88888888888889,53.26086956521739,30.0,66.0,31.0,50.01782544662919
2020-11-27,36.0,52.0,24.0,34.48275862068966,73.0,34.0,83.0,55.0,28.0,38.0,70.0,88.0,35.0,81.0,17.857142857142858,43.333333333333336,88.04347826086956,29.0,66.0,44.0,74.94596090316271
2020-11-28,19.0,18.0,0.0,17.24137931034483,38.0,34.0,28.0,28.0,28.0,26.0,14.0,0.0,0.0,0.0,73.80952380952381,14.444444444444445,0.0,15.0,17.0,0.0,27.23023902364651
2020-11-29,56.0,35.0,38.0,54.02298850574713,38.0,69.0,70.0,42.0,14.0,39.0,73.0,73.0,25.0,82.0,0.0,44.44444444444444,91.30434782608695,59.0,33.0,61.0,73.25958077746792
2020-11-30,37.0,0.0,12.0,0.0,0.0,33.0,14.0,27.0,27.0,12.0,28.0,35.0,0.0,32.0,17.857142857142858,0.0,34.78260869565217,0.0,0.0,0.0,22.757544734192706
2020-12-01,56.0,88.0,38.0,35.632183908045974,75.0,17.0,28.0,42.0,28.0,25.0,29.0,36.0,0.0,100.0,54.76190476190476,30.0,35.869565217391305,0.0,50.0,76.0,62.050714659348905
2020-12-02,37.0,51.0,24.0,34.48275862068966,73.0,33.0,41.0,27.0,55.0,25.0,28.0,35.0,47.0,48.0,52.38095238095238,43.333333333333336,34.78260869565217,43.0,16.0,58.0,59.236961393718865
2020-12-03,37.0,52.0,37.0,34.48275862068966,55.0,51.0,42.0,27.0,55.0,37.0,28.0,35.0,24.0,32.0,54.76190476190476,43.333333333333336,70.65217391304348,29.0,33.0,45.0,60.43132316201088
2020-12-04,56.0,35.0,25.0,35.632183908045974,38.0,51.0,28.0,42.0,0.0,0.0,14.0,53.0,24.0,17.0,17.857142857142858,14.444444444444445,54.34782608695652,30.0,34.0,31.0,44.11880333543202
2020-12-05,0.0,18.0,0.0,36.7816091954023,19.0,35.0,14.0,29.0,0.0,27.0,30.0,0.0,0.0,17.0,0.0,15.555555555555555,0.0,0.0,0.0,0.0,17.73752011910753
2020-12-06,57.0,0.0,13.0,54.02298850574713,0.0,52.0,14.0,0.0,14.0,13.0,15.0,54.0,25.0,17.0,55.95238095238095,45.55555555555556,55.43478260869565,30.0,52.0,15.0,42.77264323642317
2020-12-07,19.0,54.0,38.0,0.0,56.0,17.0,57.0,57.0,42.0,26.0,43.0,18.0,48.0,17.0,17.857142857142858,30.0,18.47826086956522,44.0,33.0,46.0,50.07600235932899
2020-12-08,39.0,18.0,13.0,0.0,19.0,0.0,15.0,15.0,29.0,27.0,15.0,0.0,25.0,34.0,38.095238095238095,46.666666666666664,18.47826086956522,15.0,17.0,32.0,30.592338813160545
2020-12-09,19.0,54.0,13.0,54.02298850574713,39.0,52.0,29.0,14.0,43.0,13.0,30.0,18.0,12.0,17.0,19.047619047619047,15.555555555555555,18.47826086956522,15.0,17.0,0.0,36.168122427507676
2020-12-10,20.0,19.0,13.0,0.0,40.0,36.0,0.0,0.0,29.0,0.0,30.0,0.0,25.0,17.0,19.047619047619047,62.22222222222222,18.47826086956522,63.0,0.0,0.0,28.79224942619342
2020-12-11,60.0,19.0,13.0,18.39080459770115,0.0,71.0,60.0,30.0,30.0,0.0,45.0,57.0,51.0,35.0,19.047619047619047,15.555555555555555,38.04347826086956,32.0,18.0,32.0,47.334720994899016
2020-12-12,40.0,19.0,0.0,18.39080459770115,61.0,19.0,15.0,15.0,15.0,14.0,15.0,19.0,39.0,35.0,39.285714285714285,15.555555555555555,19.565217391304348,31.0,0.0,0.0,31.588744812032452
2020-12-13,75.0,36.0,13.0,71.26436781609195,57.0,51.0,43.0,14.0,43.0,26.0,15.0,54.0,37.0,17.0,0.0,60.0,35.869565217391305,45.0,34.0,15.0,54.54450242604652
2020-12-14,19.0,0.0,13.0,0.0,0.0,35.0,0.0,14.0,0.0,0.0,29.0,18.0,12.0,0.0,19.047619047619047,0.0,18.47826086956522,30.0,18.0,0.0,16.57544057310223
2020-12-15,0.0,19.0,0.0,0.0,21.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,13.0,0.0,20.238095238095237,0.0,19.565217391304348,16.0,18.0,17.0,12.920988766846568
2020-12-16,20.0,0.0,40.0,18.39080459770115,20.0,36.0,15.0,15.0,15.0,14.0,30.0,19.0,0.0,35.0,0.0,32.22222222222222,19.565217391304348,16.0,18.0,33.0,29.117850890064613
2020-12-17,44.0,81.0,14.0,81.60919540229885,22.0,59.0,33.0,33.0,49.0,15.0,49.0,83.0,28.0,38.0,21.428571428571427,16.666666666666668,20.652173913043477,34.0,19.0,35.0,57.05976101011016
2020-12-18,22.0,21.0,30.0,0.0,0.0,40.0,67.0,17.0,50.0,30.0,0.0,63.0,43.0,39.0,65.47619047619048,68.88888888888889,0.0,17.0,39.0,0.0,45.00690114050851
2020-12-19,0.0,42.0,15.0,0.0,22.0,20.0,17.0,17.0,33.0,0.0,34.0,42.0,29.0,0.0,21.428571428571427,0.0,65.21739130434783,18.0,20.0,0.0,29.07872988091433
2020-12-20,43.0,61.0,29.0,41.37931034482759,0.0,78.0,32.0,49.0,48.0,59.0,0.0,42.0,41.0,56.0,42.857142857142854,51.111111111111114,41.30434782608695,68.0,77.0,52.0,67.00353901098514
2020-12-21,41.0,38.0,69.0,19.54022988505747,82.0,0.0,0.0,31.0,15.0,14.0,47.0,78.0,52.0,90.0,100.0,32.22222222222222,39.130434782608695,81.0,73.0,50.0,69.9611236829935
2020-12-22,60.0,56.0,40.0,94.25287356321839,100.0,36.0,60.0,15.0,45.0,27.0,46.0,57.0,39.0,35.0,20.238095238095237,46.666666666666664,39.130434782608695,31.0,54.0,48.0,69.76967787897142
2020-12-23,42.0,58.0,14.0,19.54022988505747,62.0,19.0,31.0,15.0,0.0,42.0,31.0,39.0,13.0,36.0,20.238095238095237,16.666666666666668,40.21739130434783,16.0,18.0,34.0,41.64789717011173
