date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2021-01-21,33.0,35.0,0.0,100.0,0.0,65.0,49.01960784313726,35.0,0.0,0.0,0.0,36.0,0.0,0.0,54.0,0.0,53.125,0.0,0.0,32.98969072164948,44.14063991838363
2021-01-22,0.0,35.0,0.0,50.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.741245955963748
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,98.0,53.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,49.0,0.0,0.0,29.71744714483304
2021-01-25,0.0,0.0,46.0,0.0,46.0,32.0,47.05882352941177,33.0,34.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,44.0,31.0,0.0,31.15487858893995
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,45.0,48.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,45.0,0.0,0.0,21.213960763028403
2021-01-28,32.0,0.0,0.0,48.0,46.0,0.0,47.05882352941177,34.0,100.0,0.0,33.0,35.0,0.0,0.0,0.0,0.0,0.0,91.0,31.0,65.97938144329896,50.39776535180181
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,34.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51546391752577,0.0,0.0,54.6875,0.0,34.0,0.0,18.54681665202355
2021-01-31,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42936178620826
2021-02-01,31.0,33.0,44.0,94.0,0.0,31.0,92.15686274509804,67.0,96.0,0.0,31.0,0.0,31.0,46.391752577319586,51.0,0.0,0.0,0.0,30.0,62.88659793814433,66.27663950073473
2021-02-02,0.0,35.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,24.0,0.0,0.0,32.0,47.422680412371136,53.0,0.0,51.5625,0.0,0.0,0.0,24.52451842581983
2021-02-03,0.0,0.0,44.0,0.0,0.0,31.0,47.05882352941177,33.0,33.0,0.0,0.0,0.0,0.0,46.391752577319586,51.0,93.61702127659575,100.0,44.0,60.0,0.0,52.19060393705968
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,46.0,0.0,0.0,11.904880934526489
2021-02-06,67.0,0.0,48.0,51.0,49.0,66.0,100.0,72.0,35.0,51.0,34.0,37.0,100.0,0.0,55.0,51.06382978723404,53.125,48.0,100.0,100.0,100.0
2021-02-07,66.0,0.0,47.0,50.0,0.0,33.0,49.01960784313726,35.0,0.0,25.0,33.0,37.0,33.0,48.45360824742268,0.0,50.0,53.125,47.0,33.0,34.02061855670103,60.29587986263255
2021-02-08,0.0,0.0,89.0,46.0,45.0,31.0,0.0,0.0,32.0,24.0,0.0,34.0,0.0,0.0,100.0,0.0,0.0,88.0,30.0,0.0,46.455888759543214
