date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-12-29,96.0,71.0,83.0,100.0,72.0,77.0,64.0,89.36170212765957,76.0,86.59793814432992,74.0,78.125,76.0,81.52173913043478,93.02325581395347,63.0,69.66292134831461,62.365591397849464,88.63636363636364,88.23529411764706,87.99001397695517
2020-12-30,97.0,75.0,71.0,83.0,87.0,64.0,82.0,81.91489361702128,64.0,74.22680412371135,71.0,80.20833333333333,50.0,80.43478260869566,61.62790697674418,55.0,67.41573033707866,62.365591397849464,90.9090909090909,85.88235294117645,82.14750249203846
2020-12-31,60.0,74.0,60.0,54.0,59.0,79.0,69.0,73.40425531914894,91.0,72.16494845360825,79.0,70.83333333333333,50.0,68.47826086956522,73.25581395348838,76.0,86.51685393258427,70.96774193548387,75.0,71.76470588235293,78.23939246199532
2021-01-01,69.0,77.0,62.0,67.0,65.0,65.0,61.0,80.85106382978724,64.0,72.16494845360825,61.0,72.91666666666667,68.0,77.17391304347827,67.44186046511628,50.0,62.921348314606746,66.66666666666667,72.72727272727273,67.05882352941177,74.67095917713206
2021-01-02,71.0,73.0,67.0,85.0,79.0,68.0,79.0,72.34042553191489,80.0,67.01030927835052,79.0,80.20833333333333,73.0,79.34782608695652,66.27906976744185,73.0,74.15730337078651,68.81720430107526,75.0,68.23529411764707,81.83807791919493
2021-01-03,96.0,95.0,84.0,68.0,88.0,69.0,79.0,92.55319148936172,73.0,95.8762886597938,86.0,72.91666666666667,70.0,91.30434782608695,75.5813953488372,77.0,82.02247191011236,80.64516129032258,69.31818181818181,70.58823529411767,89.44455571706551
2021-01-04,86.0,86.0,94.0,91.0,81.0,88.0,100.0,92.55319148936172,89.0,98.96907216494844,99.0,81.25,78.0,85.8695652173913,90.69767441860463,72.0,100.0,82.79569892473118,93.1818181818182,92.94117647058823,98.658687046271
2021-01-05,78.0,90.0,56.0,91.0,72.0,97.0,74.0,95.74468085106385,90.0,91.75257731958763,77.0,85.41666666666667,70.0,58.69565217391305,75.5813953488372,65.0,73.03370786516854,75.26881720430106,87.5,92.94117647058823,88.34456186839226
2021-01-06,70.0,64.0,79.0,51.0,70.0,61.0,84.0,76.59574468085106,93.0,82.47422680412372,80.0,73.95833333333333,70.0,80.43478260869566,66.27906976744185,81.0,67.41573033707866,63.44086021505376,76.13636363636364,69.41176470588235,80.77253635618891
2021-01-07,81.0,82.0,72.0,85.0,84.0,83.0,78.0,75.53191489361703,70.0,84.5360824742268,76.0,83.33333333333333,60.0,77.17391304347827,74.4186046511628,61.0,74.15730337078651,73.11827956989248,87.5,89.41176470588233,85.86718829033259
2021-01-08,90.0,93.0,79.0,76.0,81.0,85.0,64.0,94.6808510638298,78.0,67.01030927835052,68.0,92.70833333333331,71.0,82.6086956521739,84.88372093023256,70.0,83.14606741573034,86.02150537634407,100.0,100.0,91.11927086839174
2021-01-09,79.0,82.0,58.0,79.0,88.0,79.0,75.0,96.80851063829788,80.0,88.65979381443299,69.0,92.70833333333331,76.0,84.78260869565217,74.4186046511628,72.0,76.40449438202249,81.72043010752688,78.4090909090909,69.41176470588235,87.4803969706043
2021-01-10,79.0,71.0,84.0,82.0,77.0,82.0,77.0,94.6808510638298,78.0,97.93814432989691,85.0,87.5,100.0,71.73913043478261,77.90697674418605,72.0,87.64044943820225,91.39784946236557,75.0,94.11764705882355,92.16337171156427
2021-01-11,73.0,67.0,72.0,76.0,100.0,99.0,75.0,78.72340425531915,94.0,86.59793814432992,82.0,87.5,66.0,83.69565217391305,88.3720930232558,83.0,98.87640449438204,88.1720430107527,75.0,76.47058823529412,91.35999420574592
2021-01-12,73.0,79.0,68.0,71.0,69.0,83.0,80.0,95.74468085106385,69.0,78.35051546391753,63.0,96.875,76.0,67.3913043478261,81.3953488372093,52.0,70.78651685393258,87.09677419354837,81.81818181818181,78.82352941176471,84.21208015060981
2021-01-13,98.0,79.0,66.0,93.0,82.0,81.0,81.0,90.42553191489358,70.0,81.44329896907216,66.0,88.54166666666669,74.0,79.34782608695652,82.55813953488372,67.0,77.52808988764046,77.4193548387097,85.22727272727273,78.82352941176471,88.47631115190474
2021-01-14,95.0,89.0,67.0,73.0,76.0,85.0,87.0,82.97872340425532,81.0,89.69072164948454,83.0,87.5,80.0,92.3913043478261,89.53488372093024,86.0,82.02247191011236,78.49462365591398,92.04545454545456,81.17647058823529,92.87821726267288
2021-01-15,58.0,64.0,72.0,59.0,87.0,58.0,67.0,67.02127659574468,83.0,80.41237113402062,87.0,69.79166666666667,53.0,80.43478260869566,48.83720930232558,67.0,73.03370786516854,100.0,62.5,61.17647058823529,77.3991753311795
2021-01-16,69.0,69.0,59.0,72.0,69.0,73.0,66.0,95.74468085106385,78.0,81.44329896907216,61.0,86.45833333333331,59.0,70.65217391304348,69.76744186046511,57.0,59.550561797752806,67.74193548387096,64.77272727272727,70.58823529411767,77.42751229047188
2021-01-17,90.0,93.0,84.0,75.0,78.0,82.0,90.0,71.27659574468085,73.0,98.96907216494844,100.0,92.70833333333331,68.0,97.82608695652172,83.72093023255816,67.0,83.14606741573034,75.26881720430106,71.5909090909091,96.47058823529413,92.49862713217932
2021-01-18,85.0,72.0,71.0,93.0,80.0,80.0,90.0,76.59574468085106,76.0,80.41237113402062,86.0,73.95833333333333,78.0,68.47826086956522,76.74418604651162,61.0,78.65168539325843,76.34408602150538,85.22727272727273,71.76470588235293,86.36514043470615
2021-01-19,98.0,80.0,76.0,78.0,75.0,85.0,80.0,87.23404255319149,83.0,95.8762886597938,89.0,82.29166666666667,65.0,89.1304347826087,80.23255813953489,76.0,80.89887640449439,77.4193548387097,94.3181818181818,78.82352941176471,91.40520953771154
2021-01-20,68.0,64.0,86.0,75.0,82.0,65.0,85.0,97.87234042553192,86.0,100.0,93.0,89.58333333333331,73.0,96.7391304347826,68.6046511627907,86.0,93.25842696629213,97.8494623655914,85.22727272727273,94.11764705882355,93.34418252880155
2021-01-21,90.0,75.0,70.0,88.0,91.0,89.0,85.0,74.46808510638297,84.0,94.84536082474227,92.0,87.5,67.0,95.65217391304348,75.5813953488372,100.0,68.53932584269663,88.1720430107527,85.22727272727273,67.05882352941177,92.33627240471432
