date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.2047545836496214
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,0.0,0.0,0.0,0.0,6.752875729833131
2020-11-19,0.0,0.0,32.0,29.0,31.0,29.0,61.0,31.0,46.0,30.0,30.0,0.0,42.10526315789474,90.10989010989012,61.0,0.0,0.0,51.041666666666664,0.0,30.612244897959183,67.97159312890652
2020-11-20,66.0,44.0,0.0,0.0,32.0,30.0,0.0,0.0,24.0,30.0,0.0,0.0,0.0,47.252747252747255,61.0,56.0,0.0,35.416666666666664,31.0,0.0,52.268335623958144
2020-11-21,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,34.375,0.0,0.0,18.126893113768173
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,25.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.186541355172011
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,31.0,0.0,31.0,0.0,10.41545239686127
2020-11-24,0.0,81.0,63.0,57.0,61.0,0.0,29.0,62.0,23.0,29.0,0.0,0.0,82.89473684210526,0.0,0.0,0.0,0.0,100.0,0.0,0.0,67.28779830707944
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,65.0,84.0,32.0,0.0,31.0,0.0,60.0,32.0,24.0,30.0,61.0,28.0,85.52631578947368,0.0,30.0,57.0,30.0,34.375,0.0,30.612244897959183,81.7800217390308
2020-11-27,32.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,13.887269862481695
2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,0.0,44.0,33.0,0.0,33.0,31.0,0.0,67.0,0.0,0.0,64.0,0.0,89.47368421052632,48.35164835164835,0.0,0.0,0.0,70.83333333333333,31.0,0.0,58.56215909973855
2020-11-30,0.0,41.0,32.0,0.0,0.0,29.0,30.0,31.0,0.0,43.0,0.0,55.0,0.0,45.05494505494506,0.0,55.0,29.0,50.0,0.0,60.204081632653065,57.25740745675637
2020-12-01,0.0,42.0,31.0,0.0,61.0,0.0,30.0,0.0,23.0,30.0,0.0,0.0,42.10526315789474,0.0,0.0,0.0,0.0,34.375,0.0,30.612244897959183,37.094176811374986
2020-12-02,31.0,41.0,32.0,29.0,0.0,29.0,0.0,32.0,24.0,29.0,30.0,0.0,0.0,46.15384615384615,0.0,0.0,29.0,33.333333333333336,59.0,29.591836734693878,54.260960723183985
2020-12-03,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,10.30099687601664
2020-12-04,0.0,0.0,0.0,0.0,30.0,29.0,0.0,0.0,23.0,0.0,0.0,28.0,42.10526315789474,45.05494505494506,0.0,27.0,0.0,32.291666666666664,30.0,0.0,32.78599853625451
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319210104494251
2020-12-07,64.0,0.0,31.0,29.0,31.0,29.0,0.0,31.0,23.0,58.0,0.0,28.0,0.0,0.0,60.0,28.0,0.0,66.66666666666667,59.0,0.0,61.53891837412905
2020-12-08,0.0,83.0,0.0,0.0,31.0,0.0,0.0,0.0,23.0,29.0,30.0,0.0,0.0,90.10989010989012,30.0,0.0,0.0,0.0,30.0,0.0,39.614187742004894
2020-12-09,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,28.0,42.10526315789474,45.05494505494506,0.0,0.0,0.0,33.333333333333336,0.0,0.0,20.429571265069733
2020-12-10,65.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,60.0,0.0,56.0,0.0,0.0,30.0,56.0,30.0,0.0,61.0,0.0,47.72795219221043
2020-12-11,33.0,0.0,0.0,0.0,65.0,30.0,0.0,100.0,0.0,62.0,96.0,0.0,88.15789473684211,0.0,0.0,29.0,31.0,35.416666666666664,0.0,94.89795918367346,76.05254843074964
2020-12-12,100.0,0.0,0.0,31.0,33.0,94.0,32.0,34.0,25.0,0.0,32.0,87.0,0.0,47.252747252747255,32.0,29.0,63.0,35.416666666666664,0.0,0.0,77.21963916808734
2020-12-13,0.0,0.0,69.0,63.0,68.0,0.0,33.0,35.0,25.0,63.0,33.0,0.0,46.05263157894737,0.0,0.0,0.0,0.0,37.5,0.0,32.6530612244898,57.82358070348922
2020-12-14,0.0,43.0,0.0,60.0,32.0,60.0,31.0,32.0,24.0,30.0,62.0,28.0,86.84210526315789,47.252747252747255,31.0,0.0,0.0,34.375,0.0,30.612244897959183,72.34528567606958
2020-12-15,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,29.0,0.0,0.0,32.0,30.0,0.0,0.0,31.0,0.0,24.951303544129196
2020-12-16,70.0,45.0,69.0,32.0,33.0,0.0,0.0,35.0,0.0,32.0,65.0,30.0,46.05263157894737,49.45054945054945,64.0,60.0,32.0,55.208333333333336,0.0,0.0,82.14604519258539
2020-12-17,0.0,0.0,35.0,0.0,0.0,33.0,0.0,36.0,26.0,0.0,33.0,62.0,0.0,50.54945054945055,67.0,0.0,33.0,37.5,33.0,0.0,51.0528221850981
2020-12-18,37.0,0.0,38.0,0.0,0.0,0.0,0.0,37.0,0.0,68.0,0.0,32.0,0.0,52.747252747252745,0.0,32.0,0.0,0.0,69.0,35.714285714285715,45.949489483701576
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,37.0,0.0,50.0,53.84615384615385,0.0,0.0,0.0,40.625,0.0,36.734693877551024,32.3000172866168
2020-12-20,0.0,0.0,39.0,35.0,37.0,35.0,0.0,0.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.625,0.0,0.0,28.5709593908406
2020-12-21,0.0,48.0,0.0,0.0,35.0,0.0,0.0,36.0,0.0,0.0,34.0,0.0,0.0,51.64835164835165,0.0,0.0,0.0,0.0,0.0,34.69387755102041,27.39403950312878
2020-12-22,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,35.0,0.0,34.0,0.0,0.0,0.0,15.45149531402496
2020-12-23,38.0,50.0,0.0,0.0,0.0,71.0,36.0,0.0,0.0,71.0,0.0,100.0,0.0,54.94505494505494,0.0,33.0,36.0,82.29166666666667,36.0,36.734693877551024,73.82053928972253
2020-12-24,0.0,57.0,0.0,0.0,0.0,41.0,41.0,0.0,0.0,40.0,0.0,38.0,0.0,62.637362637362635,41.0,0.0,0.0,0.0,0.0,41.83673469387755,41.48716160273396
2020-12-25,46.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,44.0,0.0,0.0,65.93406593406593,42.0,0.0,0.0,48.958333333333336,0.0,43.87755102040816,43.9245895447085
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,38.0,35.0,74.0,36.0,0.0,38.0,28.0,35.0,0.0,0.0,100.0,56.043956043956044,37.0,0.0,36.0,40.625,36.0,35.714285714285715,71.5785646629423
2020-12-28,0.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,49.0,0.0,31.0,46.05263157894737,50.54945054945055,100.0,0.0,0.0,37.5,33.0,0.0,51.17330168072402
2020-12-29,0.0,0.0,74.0,100.0,35.0,0.0,35.0,36.0,27.0,100.0,69.0,0.0,48.68421052631579,0.0,0.0,0.0,0.0,78.125,0.0,0.0,68.99484216072929
2020-12-30,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,28.0,70.0,0.0,33.0,0.0,52.747252747252745,0.0,0.0,36.0,40.625,0.0,35.714285714285715,41.67171439213356
2020-12-31,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,36.0,39.0,44.791666666666664,39.0,0.0,26.64429145662267
2021-01-01,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,18.312883335140693
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,78.0,100.0,75.0,0.0,0.0,35.0,36.0,38.0,57.0,53.0,0.0,0.0,51.31578947368421,0.0,0.0,100.0,71.0,80.20833333333333,36.0,0.0,92.7689606330135
2021-01-04,68.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,32.0,0.0,29.0,0.0,0.0,0.0,59.0,31.0,70.83333333333333,31.0,0.0,40.269267417168756
2021-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,29.0,0.0,0.0,0.0,58.0,31.0,35.416666666666664,62.0,0.0,28.203747928130745
2021-01-06,0.0,0.0,0.0,31.0,33.0,0.0,32.0,0.0,25.0,31.0,0.0,30.0,0.0,48.35164835164835,0.0,0.0,0.0,36.458333333333336,32.0,0.0,34.20045208732873
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,32.0,36.458333333333336,0.0,0.0,18.479797636372446
2021-01-09,0.0,0.0,36.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897430938279425
2021-01-10,0.0,0.0,37.0,33.0,36.0,68.0,35.0,37.0,27.0,67.0,0.0,32.0,0.0,0.0,34.0,32.0,0.0,58.333333333333336,0.0,34.69387755102041,60.77899600443953
2021-01-11,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,32.0,29.0,0.0,0.0,31.0,0.0,17.969516772606806
2021-01-12,0.0,46.0,0.0,63.0,100.0,0.0,32.0,34.0,100.0,63.0,32.0,0.0,44.73684210526316,49.45054945054945,33.0,60.0,64.0,55.208333333333336,32.0,65.3061224489796,100.0
2021-01-13,0.0,43.0,34.0,0.0,33.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35164835164835,0.0,0.0,0.0,0.0,0.0,0.0,21.786797055721642
2021-01-14,0.0,0.0,0.0,32.0,0.0,0.0,33.0,0.0,26.0,0.0,0.0,0.0,0.0,49.45054945054945,0.0,0.0,0.0,37.5,0.0,0.0,20.36742282195061
2021-01-15,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,32.0,0.0,31.0,0.0,0.0,33.0,61.0,0.0,56.25,33.0,0.0,32.07615971670737
2021-01-16,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,7.554064375745536
2021-01-17,0.0,46.0,0.0,32.0,0.0,0.0,34.0,35.0,52.0,33.0,100.0,30.0,94.73684210526316,0.0,0.0,0.0,0.0,36.458333333333336,32.0,66.3265306122449,67.7029249569528
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,69.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,96.0,0.0,30.0,0.0,0.0,0.0,30.0,98.0,36.458333333333336,33.0,0.0,48.581599618509955
2021-01-20,0.0,43.0,32.0,0.0,63.0,30.0,30.0,0.0,24.0,0.0,30.0,0.0,0.0,0.0,0.0,28.0,30.0,34.375,0.0,0.0,39.41561999086923
2021-01-21,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.458333333333336,0.0,32.6530612244898,11.458301806597838
2021-01-22,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,29.0,0.0,47.252747252747255,32.0,29.0,0.0,0.0,0.0,31.632653061224488,30.66096301960767
2021-01-23,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,31.0,34.0,37.5,34.0,0.0,26.26754203384243
2021-01-24,36.0,47.0,36.0,0.0,0.0,33.0,0.0,0.0,0.0,65.0,34.0,93.0,47.36842105263158,0.0,100.0,62.0,100.0,76.04166666666667,100.0,0.0,94.93056358370197
2021-01-25,33.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,46.15384615384615,31.0,0.0,31.0,0.0,31.0,30.612244897959183,30.075029811641674
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,66.0,44.0,100.0,0.0,0.0,0.0,32.0,34.0,49.0,31.0,0.0,0.0,44.73684210526316,48.35164835164835,93.0,0.0,61.0,35.416666666666664,31.0,31.632653061224488,80.24909324856445
2021-01-28,70.0,45.0,35.0,0.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,89.0,46.05263157894737,0.0,65.0,90.0,32.0,36.458333333333336,65.0,32.6530612244898,80.366549329846
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,71.0,0.0,35.0,0.0,0.0,100.0,0.0,35.0,26.0,66.0,34.0,31.0,0.0,0.0,33.0,31.0,99.0,76.04166666666667,33.0,68.36734693877551,84.51498824857988
2021-01-31,35.0,46.0,0.0,31.0,0.0,65.0,33.0,35.0,0.0,49.0,0.0,30.0,0.0,100.0,33.0,30.0,0.0,36.458333333333336,0.0,0.0,59.91269618212827
2021-02-01,33.0,42.0,0.0,29.0,32.0,0.0,61.0,32.0,24.0,0.0,63.0,29.0,0.0,0.0,0.0,0.0,30.0,34.375,0.0,30.612244897959183,50.358969279789406
2021-02-02,0.0,45.0,0.0,0.0,0.0,32.0,0.0,0.0,25.0,32.0,0.0,0.0,0.0,48.35164835164835,33.0,0.0,0.0,36.458333333333336,0.0,32.6530612244898,32.5583657372517
2021-02-03,0.0,0.0,0.0,0.0,33.0,0.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,32.6530612244898,18.730996360266992
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,7.439608854900907
2021-02-05,0.0,46.0,0.0,32.0,69.0,33.0,66.0,0.0,52.0,33.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,37.5,0.0,100.0,60.718653808075864
2021-02-06,0.0,0.0,35.0,0.0,0.0,33.0,34.0,35.0,26.0,33.0,0.0,61.0,93.42105263157895,50.54945054945055,34.0,0.0,33.0,38.541666666666664,0.0,33.673469387755105,61.827228691482624
2021-02-07,0.0,93.0,36.0,32.0,35.0,0.0,100.0,0.0,80.0,49.0,0.0,0.0,47.36842105263158,100.0,0.0,30.0,33.0,38.541666666666664,0.0,68.36734693877551,84.95775039500516
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,30.0,32.0,24.0,30.0,0.0,0.0,0.0,0.0,31.0,28.0,60.0,0.0,30.0,30.612244897959183,33.83445345784603
