date,/m/0g9pc_0,/m/0g9pc_1,/m/0g9pc_2,/m/0g9pc_3,/m/0g9pc_4,/m/0g9pc_5,/m/0g9pc_6,/m/0g9pc_7,/m/0g9pc_8,/m/0g9pc_9,/m/0g9pc,batch_id
2020-08-28,4.0,4.0,5.0,3.0,5.0,6.0,7.0,4.0,3.0,3.0,4.431017119838873,0
2020-08-29,4.0,2.0,3.0,7.0,5.0,3.0,2.0,2.0,5.0,3.0,3.6253776435045317,0
2020-08-30,5.0,7.0,5.0,7.0,9.0,9.0,10.0,9.0,9.0,6.0,7.653575025176234,0
2020-08-31,5.0,5.0,6.0,5.0,9.0,3.0,6.0,6.0,5.0,8.0,5.840886203423968,0
2020-09-01,5.0,5.0,6.0,4.0,10.0,3.0,3.0,7.0,5.0,8.0,5.639476334340383,0
2020-09-02,4.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,1.0,1.8126888217522659,0
2020-09-03,7.0,7.0,5.0,4.0,6.0,8.0,6.0,8.0,8.0,6.0,6.545820745216516,0
2020-09-04,6.0,8.0,6.0,5.0,6.0,7.0,5.0,5.0,6.0,5.0,5.94159113796576,0
2020-09-05,2.0,3.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,2.3162134944612283,0
2020-09-06,5.0,4.0,3.0,4.0,6.0,2.0,4.0,5.0,3.0,7.0,4.33031218529708,0
2020-09-07,2.0,3.0,4.0,5.0,2.0,6.0,5.0,4.0,3.0,3.0,3.7260825780463245,0
2020-09-08,5.0,6.0,6.0,6.0,11.0,6.0,3.0,5.0,5.0,2.0,5.53877139979859,0
2020-09-09,3.0,5.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,4.128902316213494,0
2020-09-10,3.0,6.0,3.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.431017119838873,0
2020-09-11,3.0,2.0,3.0,4.0,2.0,5.0,2.0,4.0,1.0,4.0,3.0211480362537766,0
2020-09-12,4.0,4.0,6.0,4.0,4.0,6.0,5.0,7.0,6.0,6.0,5.236656596173213,0
2020-09-13,3.0,4.0,4.0,2.0,6.0,4.0,3.0,6.0,2.0,3.0,3.7260825780463245,0
2020-09-14,7.0,4.0,2.0,4.0,8.0,4.0,3.0,4.0,5.0,7.0,4.833836858006042,0
2020-09-15,3.0,4.0,2.0,5.0,6.0,5.0,5.0,5.0,3.0,6.0,4.431017119838873,0
2020-09-16,7.0,5.0,3.0,5.0,5.0,4.0,9.0,5.0,5.0,7.0,5.53877139979859,0
2020-09-17,4.0,4.0,3.0,2.0,3.0,6.0,4.0,2.0,3.0,3.0,3.4239677744209467,0
2020-09-18,6.0,6.0,5.0,5.0,4.0,5.0,5.0,7.0,4.0,5.0,5.236656596173213,0
2020-09-19,1.0,6.0,5.0,6.0,5.0,4.0,4.0,2.0,4.0,5.0,4.229607250755287,0
2020-09-20,4.0,3.0,3.0,6.0,9.0,3.0,6.0,7.0,4.0,4.0,4.934541792547836,0
2020-09-21,4.0,4.0,4.0,7.0,4.0,4.0,1.0,4.0,3.0,2.0,3.7260825780463245,0
2020-08-22,70.0,22.0,26.0,33.0,50.0,69.0,64.0,43.0,59.30232558139535,39.08045977011494,56.814974763375695,1
2020-08-23,82.0,51.0,33.0,52.0,71.0,54.0,71.0,61.0,52.325581395348834,51.724137931034484,69.20464140480414,1
2020-08-24,43.0,56.0,44.0,55.0,36.0,52.0,47.0,26.0,39.53488372093023,37.93103448275862,52.16385803596158,1
2020-08-25,31.0,48.0,48.0,32.0,47.0,39.0,38.0,45.0,53.48837209302326,36.7816091954023,49.98918590122654,1
2020-08-26,53.0,43.0,38.0,32.0,36.0,45.0,72.0,56.0,44.18604651162791,81.60919540229885,59.85212318935726,1
2020-08-27,43.0,31.0,45.0,34.0,49.0,52.0,54.0,37.0,55.81395348837209,49.42528735632184,53.809965136112275,1
2020-08-28,37.0,73.0,49.0,44.0,48.0,23.0,33.0,31.0,61.627906976744185,37.93103448275862,52.294489793375625,1
2020-08-29,30.0,50.0,31.0,25.0,27.0,32.0,15.0,17.0,31.3953488372093,37.93103448275862,35.4151990960244,1
2020-08-30,37.0,87.0,39.0,52.0,49.0,54.0,100.0,60.0,65.11627906976744,70.11494252873563,73.28981497188812,1
2020-08-31,40.0,59.0,21.0,48.0,68.0,55.0,83.0,35.0,26.74418604651163,41.37931034482759,57.0230143829111,1
2020-09-01,67.0,24.0,32.0,42.0,47.0,28.0,52.0,35.0,69.76744186046511,52.87356321839081,53.73846749045499,1
2020-09-02,32.0,19.0,22.0,27.0,36.0,34.0,7.0,26.0,10.465116279069768,21.839080459770116,28.12218366205318,1
2020-09-03,62.0,43.0,32.0,37.0,29.0,61.0,65.0,50.0,48.83720930232558,68.96551724137932,59.374961064452336,1
2020-09-04,27.0,49.0,27.0,49.0,48.0,22.0,46.0,51.0,27.906976744186046,49.42528735632184,47.36731803641524,1
2020-09-05,25.0,14.0,6.0,19.0,14.0,26.0,15.0,0.0,12.790697674418604,25.28735632183908,18.773051840904635,1
2020-09-06,0.0,72.0,44.0,25.0,28.0,33.0,46.0,47.0,45.348837209302324,56.32183908045977,47.40776308529911,1
2020-09-07,26.0,36.0,16.0,32.0,29.0,39.0,39.0,15.0,16.27906976744186,32.18390804597701,33.519297495697515,1
2020-09-08,37.0,42.0,38.0,27.0,35.0,22.0,46.0,20.0,32.55813953488372,64.36781609195403,43.494305266833486,1
2020-09-09,16.0,24.0,16.0,21.0,41.0,45.0,39.0,25.0,16.27906976744186,21.839080459770116,31.685373300453357,1
2020-09-10,42.0,12.0,27.0,38.0,30.0,23.0,13.0,15.0,32.55813953488372,5.747126436781609,28.480853933632417,1
2020-09-11,38.0,25.0,22.0,22.0,18.0,23.0,27.0,15.0,22.093023255813954,32.18390804597701,29.194552505564385,1
2020-09-12,18.0,42.0,19.0,31.0,48.0,26.0,53.0,18.0,50.0,49.42528735632184,42.35884086917879,1
2020-09-13,31.0,14.0,38.0,32.0,14.0,0.0,45.0,18.0,18.6046511627907,12.64367816091954,26.681336782343976,1
2020-09-14,22.0,44.0,56.0,45.0,55.0,34.0,40.0,57.0,33.72093023255814,39.08045977011494,50.889295895147,1
2020-09-15,21.0,19.0,39.0,17.0,24.0,23.0,33.0,46.0,38.372093023255815,21.839080459770116,33.728231634481546,1
2020-09-16,74.0,31.0,38.0,43.0,36.0,51.0,32.0,10.0,43.02325581395349,42.52873563218391,47.871635209938866,1
2020-09-17,15.0,24.0,27.0,21.0,35.0,38.0,38.0,30.0,26.74418604651163,20.689655172413794,32.9182444548592,1
2020-09-18,44.0,17.0,25.0,40.0,44.0,47.0,30.0,38.0,30.232558139534884,25.28735632183908,40.69695189371321,1
2020-09-19,28.0,13.0,41.0,41.0,45.0,36.0,42.0,22.0,29.069767441860463,58.62068965517241,42.510046569311015,1
2020-09-20,30.0,35.0,6.0,25.0,27.0,38.0,45.0,12.0,50.0,55.172413793103445,38.623679905232066,1
2020-09-21,32.0,24.0,33.0,43.0,30.0,45.0,26.0,41.0,38.372093023255815,48.275862068965516,43.10253778305544,1
2020-09-22,36.0,30.0,53.0,37.0,35.0,44.0,45.0,20.0,37.2093023255814,36.7816091954023,44.697210026410666,1
2020-09-23,31.0,30.0,32.0,26.0,40.0,33.0,32.0,25.0,31.3953488372093,26.436781609195403,36.670784649921906,1
2020-09-24,47.0,49.0,43.0,32.0,47.0,51.0,46.0,50.0,70.93023255813954,32.18390804597701,55.94626878450487,1
2020-09-25,34.0,45.0,52.0,40.0,31.0,65.0,69.0,38.0,23.25581395348837,40.229885057471265,52.28573628358559,1
2020-09-26,35.0,53.0,36.0,47.0,78.0,18.0,21.0,50.0,23.25581395348837,70.11494252873563,51.55491405746582,1
2020-09-27,18.0,50.0,25.0,31.0,34.0,39.0,61.0,29.0,37.2093023255814,36.7816091954023,43.143525932911686,1
2020-09-28,16.0,24.0,27.0,32.0,23.0,17.0,65.0,40.0,22.093023255813954,42.52873563218391,36.884670591689336,1
2020-09-29,21.0,31.0,27.0,43.0,18.0,62.0,46.0,40.0,60.46511627906977,42.52873563218391,46.72930218233943,1
2020-09-30,27.0,31.0,33.0,22.0,30.0,40.0,33.0,26.0,44.18604651162791,32.18390804597701,38.049718018780425,1
2020-10-01,16.0,19.0,17.0,22.0,36.0,34.0,20.0,26.0,11.627906976744185,27.586206896551722,27.394332517723456,1
2020-10-02,45.0,32.0,52.0,40.0,31.0,48.0,49.0,54.0,34.883720930232556,22.988505747126435,48.866021143240324,1
2020-10-03,38.0,37.0,46.0,32.0,50.0,34.0,16.0,36.0,52.325581395348834,57.47126436781609,47.66187044613827,1
2020-10-04,36.0,49.0,12.0,37.0,40.0,45.0,53.0,29.0,50.0,31.03448275862069,45.65853069462934,1
2020-10-05,27.0,30.0,22.0,22.0,24.0,28.0,33.0,31.0,5.813953488372093,37.93103448275862,31.16271848233308,1
2020-10-06,32.0,25.0,44.0,27.0,42.0,29.0,27.0,36.0,27.906976744186046,43.67816091954023,39.86814786275391,1
2020-10-07,31.0,31.0,32.0,38.0,59.0,17.0,20.0,25.0,38.372093023255815,21.839080459770116,37.43317062667143,1
2020-10-08,42.0,6.0,39.0,16.0,24.0,6.0,0.0,41.0,27.906976744186046,27.586206896551722,27.427685306850446,1
2020-10-09,34.0,26.0,24.0,0.0,26.0,31.0,21.0,22.0,29.069767441860463,17.24137931034483,27.525443481877833,1
2020-10-10,7.0,8.0,27.0,14.0,23.0,7.0,17.0,13.0,20.930232558139537,13.793103448275861,18.013573051713117,1
2020-10-11,20.0,15.0,40.0,34.0,44.0,21.0,40.0,25.0,33.72093023255814,45.97701149425287,38.08891713013944,1
2020-10-12,44.0,45.0,28.0,34.0,25.0,35.0,34.0,48.0,27.906976744186046,33.333333333333336,42.33673346489155,1
2020-10-13,44.0,25.0,51.0,50.0,31.0,46.0,40.0,42.0,39.53488372093023,27.586206896551722,47.342079814757845,1
2020-10-14,28.0,6.0,46.0,23.0,32.0,36.0,28.0,16.0,40.69767441860465,51.724137931034484,36.74125998786648,1
2020-10-15,17.0,40.0,17.0,29.0,32.0,30.0,14.0,22.0,23.25581395348837,28.735632183908045,30.236060434998315,1
2020-10-16,75.0,68.0,54.0,48.0,53.0,50.0,73.0,51.0,84.88372093023256,52.87356321839081,72.87463025206594,1
2020-10-17,31.0,44.0,51.0,38.0,42.0,40.0,62.0,42.0,38.372093023255815,19.54022988505747,48.751299049605244,1
2020-10-18,13.0,30.0,26.0,20.0,7.0,20.0,32.0,37.0,26.74418604651163,12.64367816091954,26.817527337945855,1
2020-10-19,45.0,33.0,23.0,47.0,25.0,25.0,49.0,16.0,11.627906976744185,40.229885057471265,37.62996486136708,1
2020-10-20,17.0,26.0,23.0,35.0,26.0,31.0,42.0,33.0,53.48837209302326,28.735632183908045,37.67373241031725,1
2020-10-21,11.0,19.0,23.0,45.0,43.0,24.0,27.0,16.0,17.441860465116278,33.333333333333336,30.927300184366803,1
2020-10-22,28.0,20.0,23.0,41.0,19.0,30.0,43.0,16.0,29.069767441860463,45.97701149425287,35.26226825162698,1
2020-10-23,30.0,35.0,12.0,44.0,68.0,26.0,60.0,29.0,25.58139534883721,31.03448275862069,43.09870412913279,1
2020-10-24,32.0,76.0,34.0,41.0,37.0,56.0,89.0,25.0,40.69767441860465,33.333333333333336,55.45827658726849,1
2020-10-25,44.0,37.0,26.0,45.0,50.0,13.0,39.0,36.0,38.372093023255815,44.827586206896555,44.6026465629855,1
2020-10-26,24.0,21.0,24.0,25.0,33.0,19.0,44.0,17.0,37.2093023255814,12.64367816091954,30.697568473052442,1
2020-10-27,17.0,19.0,11.0,23.0,44.0,36.0,48.0,43.0,17.441860465116278,17.24137931034483,32.94805111410775,1
2020-10-28,28.0,27.0,18.0,30.0,45.0,31.0,14.0,34.0,23.25581395348837,17.24137931034483,31.96970263304935,1
2020-10-29,33.0,57.0,28.0,45.0,25.0,41.0,55.0,37.0,62.7906976744186,55.172413793103445,52.46230799383931,1
2020-10-30,44.0,26.0,17.0,28.0,19.0,35.0,48.0,42.0,45.348837209302324,39.08045977011494,41.044664304496905,1
2020-10-31,61.0,70.0,100.0,69.0,89.0,77.0,68.0,46.0,100.0,80.45977011494253,90.88571142872934,1
2020-11-01,31.0,29.0,26.0,26.0,35.0,40.0,31.0,24.0,32.55813953488372,12.64367816091954,34.32468429061269,1
2020-11-02,45.0,26.0,58.0,40.0,26.0,60.0,70.0,65.0,58.13953488372093,34.48275862068966,57.68019850660011,1
2020-11-03,64.0,81.0,44.0,54.0,24.0,57.0,73.0,46.0,55.81395348837209,54.02298850574713,66.07184331345265,1
2020-11-04,46.0,35.0,42.0,58.0,35.0,32.0,38.0,25.0,20.930232558139537,41.37931034482759,44.61577682767054,1
2020-11-05,60.0,52.0,52.0,41.0,39.0,38.0,68.0,43.0,61.627906976744185,87.35632183908046,64.77479040295854,1
2020-11-06,54.0,57.0,51.0,45.0,75.0,41.0,54.0,58.0,39.53488372093023,39.08045977011494,61.384306873773426,1
2020-11-07,49.0,69.0,40.0,45.0,67.0,58.0,55.0,58.0,45.348837209302324,66.66666666666667,66.09318398695534,1
2020-11-08,81.0,40.0,77.0,89.0,39.0,49.0,93.0,61.0,59.30232558139535,52.87356321839081,76.62959842794632,1
2020-11-09,31.0,36.0,37.0,32.0,35.0,39.0,52.0,35.0,32.55813953488372,42.52873563218391,44.46965071898581,1
2020-11-10,37.0,55.0,38.0,22.0,36.0,28.0,46.0,45.0,44.18604651162791,52.87356321839081,48.29084526637984,1
2020-11-11,31.0,31.0,54.0,32.0,53.0,23.0,33.0,10.0,38.372093023255815,21.839080459770116,39.10636888120881,1
2020-11-12,53.0,49.0,44.0,11.0,71.0,23.0,40.0,35.0,38.372093023255815,42.52873563218391,48.63041116257791,1
2020-11-13,48.0,50.0,27.0,38.0,36.0,51.0,40.0,31.0,38.372093023255815,37.93103448275862,47.483349961807214,1
2020-11-14,60.0,70.0,37.0,80.0,74.0,51.0,45.0,74.0,50.0,48.275862068965516,70.42681027534259,1
2020-11-15,36.0,49.0,31.0,43.0,27.0,44.0,52.0,52.0,24.41860465116279,49.42528735632184,48.743120587903604,1
2020-11-16,52.0,66.0,21.0,49.0,47.0,17.0,70.0,40.0,20.930232558139537,42.52873563218391,50.84837163952279,1
2020-11-17,67.0,90.0,74.0,100.0,64.0,100.0,89.0,69.0,83.72093023255815,100.0,100.0,1
2020-11-18,100.0,69.0,61.0,93.0,100.0,74.0,98.0,100.0,70.93023255813954,45.97701149425287,97.03441311390776,1
2020-11-19,85.0,70.0,67.0,72.0,73.0,70.0,44.0,58.0,52.325581395348834,81.60919540229885,80.42523528252272,1
2020-11-20,41.0,30.0,42.0,37.0,46.0,33.0,51.0,34.0,26.74418604651163,57.47126436781609,47.592385468790376,1
2020-11-21,28.0,33.0,23.0,17.0,12.0,30.0,35.0,22.0,17.441860465116278,45.97701149425287,31.48228548390136,1
2020-11-22,57.0,59.0,52.0,41.0,82.0,66.0,70.0,48.0,69.76744186046511,62.06896551724138,72.5255441152933,1
2020-11-23,31.0,30.0,32.0,47.0,46.0,38.0,51.0,20.0,36.04651162790697,31.03448275862069,43.27380627204949,1
2020-11-24,40.0,63.0,51.0,51.0,62.0,42.0,49.0,53.0,36.04651162790697,45.97701149425287,58.92329273813299,1
2020-11-25,20.0,23.0,35.0,15.0,27.0,10.0,18.0,14.0,19.767441860465116,29.885057471264368,25.29547088930867,1
2020-11-26,29.0,34.0,40.0,35.0,49.0,42.0,30.0,37.0,30.232558139534884,40.229885057471265,43.79745145076645,1
2020-11-27,44.0,35.0,46.0,36.0,33.0,21.0,56.0,28.0,51.16279069767442,35.632183908045974,46.10796272282714,1
2020-11-28,23.0,33.0,23.0,29.0,32.0,18.0,43.0,44.0,40.69767441860465,40.229885057471265,38.95295883007105,1
2020-11-29,54.0,37.0,55.0,5.0,42.0,40.0,20.0,26.0,38.372093023255815,43.67816091954023,43.15061819266858,1
2020-11-30,24.0,34.0,55.0,45.0,27.0,16.0,54.0,23.0,34.883720930232556,39.08045977011494,42.064703771964034,1
2020-12-01,34.0,22.0,35.0,15.0,33.0,26.0,12.0,32.0,39.53488372093023,19.54022988505747,32.038772297888954,1
2020-12-02,39.0,40.0,36.0,36.0,45.0,16.0,37.0,24.0,15.116279069767442,25.28735632183908,37.45617255020728,1
2020-12-03,30.0,52.0,35.0,50.0,45.0,26.0,31.0,43.0,45.348837209302324,45.97701149425287,48.203150432899385,1
2020-12-04,10.0,29.0,36.0,36.0,17.0,42.0,43.0,10.0,20.930232558139537,29.885057471264368,32.72480466734586,1
2020-12-05,40.0,34.0,30.0,48.0,66.0,50.0,22.0,11.0,24.41860465116279,29.885057471264368,42.46381909242716,1
2020-12-06,6.0,27.0,23.0,24.0,19.0,6.0,22.0,16.0,17.441860465116278,17.24137931034483,21.235663332346164,1
2020-12-07,10.0,34.0,25.0,20.0,27.0,10.0,42.0,28.0,25.58139534883721,19.54022988505747,28.81744874804044,1
2020-12-08,35.0,46.0,35.0,20.0,22.0,63.0,80.0,48.0,45.348837209302324,44.827586206896555,52.48780179242488,1
2020-12-09,29.0,29.0,25.0,35.0,44.0,31.0,36.0,19.0,34.883720930232556,29.885057471264368,37.38029814965498,1
2020-12-10,14.0,28.0,29.0,15.0,22.0,36.0,30.0,14.0,29.069767441860463,24.137931034482758,28.827735719399527,1
2020-12-11,20.0,29.0,35.0,36.0,39.0,21.0,12.0,29.0,36.04651162790697,14.942528735632184,32.5065419706834,1
2020-12-12,45.0,32.0,23.0,35.0,38.0,18.0,35.0,32.0,23.25581395348837,45.97701149425287,39.10895659760657,1
2020-12-13,16.0,12.0,5.0,38.0,30.0,39.0,46.0,20.0,22.093023255813954,10.344827586206897,28.496699703179342,1
2020-12-14,56.0,64.0,28.0,29.0,47.0,30.0,47.0,22.0,9.30232558139535,37.93103448275862,44.24812941648911,1
2020-12-15,30.0,40.0,30.0,30.0,11.0,48.0,43.0,24.0,19.767441860465116,35.632183908045974,37.21666502139019,1
2020-12-16,40.0,58.0,30.0,36.0,45.0,47.0,62.0,38.0,30.232558139534884,29.885057471264368,49.731947723017214,1
2020-12-17,35.0,46.0,67.0,41.0,45.0,38.0,63.0,39.0,52.325581395348834,35.632183908045974,55.21049475540169,1
2020-12-18,26.0,48.0,21.0,32.0,23.0,33.0,64.0,39.0,31.3953488372093,36.7816091954023,42.32916199839434,1
2020-12-19,29.0,27.0,12.0,12.0,26.0,6.0,21.0,17.0,23.25581395348837,5.747126436781609,21.393386244146885,1
2020-12-20,73.0,79.0,52.0,47.0,76.0,42.0,85.0,77.0,93.02325581395348,74.71264367816092,83.50883481520029,1
2020-12-21,74.0,68.0,61.0,46.0,61.0,95.0,62.0,33.0,76.74418604651163,77.01149425287356,78.13306165505868,1
2020-12-22,36.0,53.0,42.0,52.0,35.0,38.0,45.0,20.0,37.2093023255814,47.12643678160919,48.44336079826897,1
2020-12-23,33.0,51.0,45.0,40.0,31.0,35.0,28.0,32.0,45.348837209302324,39.08045977011494,45.3471741018787,1
2020-12-24,31.0,36.0,25.0,50.0,21.0,13.0,23.0,47.0,19.767441860465116,12.64367816091954,33.274071433112475,1
2020-12-25,14.0,24.0,14.0,7.0,16.0,15.0,9.0,27.0,22.093023255813954,13.793103448275861,19.347684616792744,1
2020-12-26,18.0,14.0,37.0,37.0,34.0,26.0,60.0,35.0,50.0,36.7816091954023,41.564827247567464,1
2020-12-27,27.0,13.0,50.0,39.0,36.0,58.0,47.0,36.0,72.09302325581395,21.839080459770116,47.7975498478838,1
2020-12-28,27.0,19.0,33.0,11.0,30.0,29.0,13.0,5.0,22.093023255813954,5.747126436781609,23.286157027103606,1
2020-12-29,27.0,19.0,34.0,11.0,12.0,35.0,27.0,21.0,22.093023255813954,27.586206896551722,28.167005465832073,1
2020-12-30,33.0,19.0,40.0,28.0,19.0,29.0,34.0,48.0,27.906976744186046,17.24137931034483,35.274408155715356,1
2020-12-31,12.0,29.0,38.0,32.0,42.0,40.0,46.0,18.0,19.767441860465116,32.18390804597701,36.924061385744494,1
2021-01-01,36.0,34.0,22.0,30.0,65.0,31.0,36.0,42.0,30.232558139534884,66.66666666666667,46.95702122534441,1
2021-01-02,31.0,64.0,38.0,19.0,28.0,33.0,38.0,36.0,25.58139534883721,37.93103448275862,41.89119898484844,1
2021-01-03,58.0,60.0,47.0,59.0,52.0,80.0,65.0,50.0,65.11627906976744,47.12643678160919,69.70576386672556,1
2021-01-04,41.0,41.0,52.0,42.0,23.0,43.0,44.0,29.0,31.3953488372093,51.724137931034484,47.58091645413847,1
2021-01-05,56.0,64.0,62.0,52.0,31.0,35.0,48.0,53.0,27.906976744186046,44.827586206896555,56.61798884598391,1
2021-01-06,35.0,61.0,24.0,66.0,59.0,38.0,44.0,40.0,60.46511627906977,35.632183908045974,55.346685311003576,1
2021-01-07,11.0,25.0,0.0,17.0,37.0,17.0,7.0,16.0,16.27906976744186,5.747126436781609,18.169283295204444,1
2021-01-08,21.0,24.0,27.0,32.0,24.0,17.0,19.0,30.0,22.093023255813954,42.52873563218391,30.908962539770165,1
2021-01-09,30.0,56.0,43.0,18.0,14.0,38.0,15.0,23.0,43.02325581395349,24.137931034482758,36.35156906662986,1
2021-01-10,41.0,54.0,42.0,54.0,66.0,38.0,80.0,51.0,60.46511627906977,41.37931034482759,63.084883806741665,1
2021-01-11,29.0,39.0,59.0,30.0,44.0,15.0,30.0,51.0,15.116279069767442,34.48275862068966,41.42349320628603,1
2021-01-12,33.0,39.0,39.0,34.0,54.0,26.0,65.0,42.0,30.232558139534884,24.137931034482758,46.176744863622545,1
2021-01-13,35.0,29.0,31.0,31.0,39.0,43.0,31.0,24.0,10.465116279069768,40.229885057471265,37.49099490667129,1
2021-01-14,52.0,48.0,53.0,52.0,34.0,44.0,32.0,50.0,10.465116279069768,47.12643678160919,50.505674925954565,1
2021-01-15,57.0,54.0,58.0,37.0,35.0,33.0,38.0,20.0,58.13953488372093,32.18390804597701,50.47363196858448,1
2021-01-16,34.0,46.0,23.0,17.0,19.0,18.0,21.0,16.0,23.25581395348837,28.735632183908045,29.399461307729638,1
2021-01-17,34.0,26.0,28.0,17.0,37.0,24.0,21.0,16.0,5.813953488372093,17.24137931034483,27.01681344769122,1
2021-01-18,5.0,12.0,11.0,32.0,29.0,22.0,26.0,15.0,16.27906976744186,16.091954022988507,22.034948228101126,1
2021-01-19,26.0,12.0,22.0,22.0,24.0,23.0,20.0,25.0,16.27906976744186,32.18390804597701,26.587476155471276,1
2021-01-20,37.0,24.0,21.0,27.0,29.0,17.0,32.0,20.0,16.27906976744186,32.18390804597701,30.53144346973793,1
2021-01-21,28.0,32.0,23.0,11.0,37.0,47.0,27.0,37.0,17.441860465116278,33.333333333333336,34.99078165967184,1
2021-01-22,27.0,38.0,23.0,28.0,37.0,23.0,55.0,32.0,27.906976744186046,60.91954022988506,42.04825100721269,1
2021-01-23,12.0,21.0,48.0,24.0,33.0,44.0,52.0,34.0,37.2093023255814,29.885057471264368,40.04852127981424,1
2021-01-24,41.0,41.0,24.0,36.0,53.0,19.0,51.0,51.0,36.04651162790697,24.137931034482758,44.95936806048738,1
2021-01-25,21.0,24.0,21.0,32.0,29.0,17.0,26.0,25.0,16.27906976744186,16.091954022988507,27.174057152751615,1
2021-01-26,25.0,51.0,15.0,25.0,28.0,37.0,30.0,38.0,46.51162790697674,40.229885057471265,40.12586524770356,1
2021-01-27,45.0,29.0,57.0,36.0,28.0,33.0,31.0,39.0,31.3953488372093,31.03448275862069,43.07646893638147,1
2021-01-28,37.0,37.0,33.0,38.0,36.0,34.0,52.0,31.0,44.18604651162791,43.67816091954023,46.11623702587684,1
2021-01-29,32.0,25.0,27.0,16.0,30.0,34.0,40.0,26.0,16.27906976744186,27.586206896551722,32.73077877804198,1
2021-01-30,23.0,34.0,12.0,31.0,26.0,31.0,37.0,28.0,24.41860465116279,18.39080459770115,31.64847438144792,1
2021-01-31,36.0,48.0,56.0,61.0,34.0,64.0,60.0,58.0,67.44186046511628,60.91954022988506,65.17841026678076,1
2021-02-01,27.0,25.0,38.0,49.0,60.0,28.0,80.0,51.0,44.18604651162791,48.275862068965516,53.83657708375863,1
2021-02-02,44.0,56.0,39.0,17.0,37.0,41.0,40.0,31.0,61.627906976744185,55.172413793103445,50.41111146252938,1
2021-02-03,43.0,56.0,45.0,28.0,67.0,47.0,41.0,37.0,51.16279069767442,39.08045977011494,54.288500987006145,1
2021-02-04,56.0,26.0,63.0,51.0,50.0,30.0,62.0,37.0,29.069767441860463,56.32183908045977,55.02331660262866,1
2021-02-05,28.0,39.0,11.0,17.0,31.0,36.0,21.0,16.0,29.069767441860463,28.735632183908045,30.691881886400523,1
2021-02-06,55.0,28.0,69.0,44.0,62.0,58.0,46.0,65.0,56.97674418604651,49.42528735632184,63.749096295955525,1
2021-02-07,46.0,34.0,30.0,47.0,45.0,56.0,65.0,50.0,54.651162790697676,47.12643678160919,56.74264649270184,1
2021-02-08,5.0,18.0,21.0,22.0,18.0,17.0,20.0,10.0,22.093023255813954,21.839080459770116,20.90686361424752,1
2021-02-09,16.0,18.0,32.0,27.0,35.0,28.0,19.0,15.0,5.813953488372093,21.839080459770116,26.012619749771012,1
2021-02-10,20.0,18.0,16.0,16.0,23.0,28.0,25.0,30.0,5.813953488372093,16.091954022988507,23.652558500760176,1
2021-02-11,16.0,24.0,32.0,5.0,18.0,22.0,32.0,15.0,22.093023255813954,20.689655172413794,24.71345832961948,1
2021-02-12,5.0,13.0,22.0,22.0,18.0,12.0,27.0,26.0,27.906976744186046,16.091954022988507,22.588048647790387,1
2021-02-13,28.0,45.0,34.0,45.0,56.0,29.0,41.0,37.0,39.53488372093023,44.827586206896555,47.72947054364087,1
2021-02-14,38.0,37.0,22.0,44.0,49.0,29.0,34.0,47.0,44.18604651162791,16.091954022988507,43.05832297448095,1
2021-02-15,31.0,12.0,36.0,46.0,34.0,32.0,31.0,48.0,25.58139534883721,35.632183908045974,39.584713049406524,1
2021-02-16,22.0,45.0,17.0,23.0,37.0,30.0,21.0,11.0,5.813953488372093,22.988505747126435,28.062218925279844,1
2021-02-17,11.0,38.0,17.0,22.0,24.0,23.0,34.0,16.0,5.813953488372093,11.494252873563218,24.178695554526858,1
2021-02-18,49.0,50.0,50.0,28.0,30.0,41.0,67.0,37.0,44.18604651162791,33.333333333333336,51.33364833189731,1
2021-02-19,34.0,65.0,35.0,29.0,45.0,42.0,49.0,43.0,63.95348837209303,51.724137931034484,54.69895753365708,1
2021-02-20,43.0,21.0,12.0,31.0,14.0,26.0,52.0,23.0,31.3953488372093,12.64367816091954,31.79543111514922,1
2021-02-21,36.0,41.0,61.0,55.0,48.0,70.0,81.0,52.0,48.83720930232558,48.275862068965516,64.67067475184278,1
2021-02-22,31.0,48.0,26.0,37.0,17.0,54.0,51.0,25.0,47.674418604651166,47.12643678160919,45.869637237302854,1
2021-02-23,33.0,57.0,39.0,34.0,37.0,47.0,41.0,31.0,27.906976744186046,33.333333333333336,45.44410165188952,1
2021-02-24,32.0,43.0,43.0,27.0,36.0,57.0,40.0,40.0,54.651162790697676,42.52873563218391,49.619877240011974,1
2021-02-25,32.0,49.0,38.0,49.0,59.0,51.0,53.0,20.0,43.02325581395349,37.93103448275862,51.6246546117419,1
2021-02-26,50.0,32.0,34.0,23.0,25.0,18.0,21.0,27.0,23.25581395348837,28.735632183908045,33.70197110511144,1
2021-02-27,31.0,29.0,46.0,45.0,28.0,40.0,47.0,18.0,19.767441860465116,56.32183908045977,43.03576831056941,1
2021-02-28,52.0,20.0,41.0,29.0,58.0,49.0,28.0,28.0,36.04651162790697,52.87356321839081,47.07902726143251,1
